smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1cccc2nc(CCc3nc(-c4cccs4)c3)nc2n1	True	Cc1cccc2nc(CCC3=NC(c4cccs4)=C3)nc-2n1	3	3.8448768	4
CC(C(=O)NCc1ccc(C(F)(F)F)nc1SC1CCCCC1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(F)(F)F)nc1SC1CCCCC1)c1ccc(NS(C)(=O)=O)c(F)c1	3	2.9318607	3
Cc1ccc(-c2cc(=O)c3ccc(F)cc3o2)cc1	True	Cc1ccc(-c2cc(=O)c3ccc(F)cc3o2)cc1	3	3.006993	3
O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3ccc(F)cc3CCC21	True	O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3ccc(F)cc3CCC21	3	4.9165955	5
O=C(NCc1ccc(F)cc1)N1CCC(N2C(=O)CCc3ccccc32)CC1	True	O=C(NCc1ccc(F)cc1)N1CCC(N2C(=O)CCc3ccccc32)CC1	3	4.1461253	4
COc1ccc(Oc2nc3ccccc3nc2C(=O)Nc2cccc(S(N)(=O)=O)c2)c(Cl)c1	True	COc1ccc(Oc2nc3ccccc3nc2C(=O)Nc2cccc(S(N)(=O)=O)c2)c(Cl)c1	3	4.066866	4
c1ccc(Cc2ccccc2OCCC2NCCC2)cc1	True	c1ccc(Cc2ccccc2OCCC2CCCN2)cc1	3	2.8722694	3
Cc1nc(S(C)(=O)=O)ccc1Oc1ncnc(OC2CCN(C(=O)C(C)(C)C)CC2)c1F	True	Cc1nc(S(C)(=O)=O)ccc1Oc1ncnc(OC2CCN(C(=O)C(C)(C)C)CC2)c1F	3	3.1786768	3
N#Cc1ccc(CNc2ccc(CCCOCCNC(=O)c3ccccc3)CC2)cc1	True	N#Cc1ccc(CNC2=CC=C(CCCOCCNC(=O)c3ccccc3)CC2)cc1	3	3.070585	3
O=C(c1ccccc1)C1CCN(C(=O)C2CCN(Cc3ccccc3)CC2)c1	True	O=C(c1ccccc1)C1CCN(C(=O)C2CCN(Cc3ccccc3)CC2)C1	3	4.0439816	4
CCCOc1ccc(C#Cc2ccc(CC(C)NC(=O)C3CC3)cc2)cn1	True	CCCOc1ccc(C#Cc2ccc(CC(C)NC(=O)C3CC3)cc2)cn1	3	3.014467	3
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)c(Cl)c4)C3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)c(Cl)c4)C3)n2)c1	3	3.8377805	4
N#Cc1ccc(Oc2ccc3c(Cl)ccc3cncc2OC(F)(F)F)cc1	True	N#Cc1ccc(OC2=CC=C3C(Cl)=CC=C3C=NC=C2OC(F)(F)F)cc1	3	3.3059409	3
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NCc4cccnn4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NCc4cccnn4)nc23)N1	3	5.012633	5
CN(CCCCN1C(=O)CCc2ccccc2CCCO)C(O)CCc2ccccc12	True	CN1CCCCN(C(=O)CCc2ccccc2CCCO)c2ccccc2CCC1O	3	3.4707637	3
COc1ncccc1-n1cc(CC2CCN(C(=O)OC(C)(C)C)cc2)cn1	True	COc1ncccc1-n1cc(CC2C=CN(C(=O)OC(C)(C)C)CC2)cn1	3	3.0083573	3
c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	True	c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	3	3.1199322	3
COc1ccc(OCC2CCN(CCCCc3cnc(NC(C)(C)C)C(C)C3)cc(C)c2=O)cc1	True	COc1ccc(OCC2CCN(CCCCC3=CN=C(NC(C)(C)C)C(C)C3)C=C(C)C2=O)cc1	3	3.2850738	3
CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)c(Cl)c2)cc1	True	CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)c(Cl)c2)cc1	3	3.1357317	3
O=C(NC1CCCCC1)N1CC2CCCC1C2	True	O=C(NC1CCCCC1)N1CC2CCCC1C2	3	3.1372705	3
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCOCN1CCOCC1	True	C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCOCN1CCOCC1	3	3.827807	4
c1ccc2[nH]ncc2c1	True	c1ccc2[nH]ncc2c1	3	2.0196455	2
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	3	2.02787	2
CC(=O)N1CCCN1C(=O)CCNC(=O)c1ccc(N2CCOCC2)cc1	True	CC(=O)N1CCCN1C(=O)CCNC(=O)c1ccc(N2CCOCC2)cc1	3	2.797503	3
Nc1cc2nn[nH]c2cc1N	True	Nc1cc2nn[nH]c2cc1N	3	2.1323533	2
Clc1ccc(-c2cnnc(-c3ccccn3)n2)cc1	True	Clc1ccc(-c2cnnc(-c3ccccn3)n2)cc1	3	3.0516572	3
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(OC(F)(F)F)cc1	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(OC(F)(F)F)cc1	3	2.9577322	3
NS(=O)(=O)c1ccc(-c2cc(-c3ccc(OC(F)(F)F)cc3)[nH]c2)cc1	True	NS(=O)(=O)c1ccc(-c2c[nH]c(-c3ccc(OC(F)(F)F)cc3)c2)cc1	3	2.9644566	3
COC(=O)c1cc(C(=CCCN2CCOC2=O)c2cc(Br)c(OC)c(C(=O)OC)c2)cc(Br)c1O	True	COC(=O)c1cc(C(=CCCN2CCOC2=O)c2cc(Br)c(OC)c(C(=O)OC)c2)cc(Br)c1O	3	2.9052436	3
c1ccc(-c2nc3ccncc3nc-cc2)cc1	True	C1=CC(c2ccccc2)=Nc2ccncc2N=C1	3	3.328076	3
COc1cc(Nc2c(C#N)cnc3cc(C=Cc4ccncc4)ccc23)cc(OC)c1OC	True	COc1cc(Nc2c(C#N)cnc3cc(C=Cc4ccncc4)ccc23)cc(OC)c1OC	3	4.0294333	4
CC1CCCN1CCCOc1ccc(C(=O)CN2CCN(c3ccccc3)CC2)cc1	True	CC1CCCN1CCCOc1ccc(C(=O)CN2CCN(c3ccccc3)CC2)cc1	3	3.8704765	4
COc1ccc2c(c1Cl)C(=O)N(c1ccccc1C(C)=O)NC(=O)C2C	True	COc1ccc2c(c1Cl)C(=O)N(c1ccccc1C(C)=O)NC(=O)C2C	3	3.0238042	3
COc1cnc(-c2ccccn2)nc1-c1cccc(Cl)c1	True	COc1cnc(-c2ccccn2)nc1-c1cccc(Cl)c1	3	3.0683932	3
CCOC(=O)C1=C(O)C(=O)c2ccccc2OCC1CCCO	True	CCOC(=O)C1=C(O)C(=O)c2ccccc2OCC1CCCO	3	2.422328	2
CN1CCN(c2cccc(Nc3ccc4c(c3)OCO4)ncn2)CC1	True	CN1CCN(C2=CC=CC(Nc3ccc4c(c3)OCO4)=NC=N2)CC1	3	3.9139023	4
O=c1oc(Nc2ccccc2I)nc2ccccccccc12	True	O=c1oc(Nc2ccccc2I)nc2ccccccccc12	3	3.5815763	3
CCOC(=O)c1cnc(-c2cc(OC)c(OC)c(O)c2)n1C	True	CCOC(=O)c1cnc(-c2cc(O)c(OC)c(OC)c2)n1C	3	1.9410865	2
O=C(C1CCCN1CCCCO)C(c1ccccc1)c1ccccc1C	True	Cc1ccccc1C(C(=O)C1CCCN1CCCCO)c1ccccc1	3	3.265648	3
CCOC(=O)C1=C(c2ccc(Cl)cc2)NC1CCCC	True	CCCCC1NC(c2ccc(Cl)cc2)=C1C(=O)OCC	3	2.3284266	2
CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(COCCC#N)C2)cc1	True	CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(COCCC#N)C2)cc1	3	5.240351	5
NC(=O)C(NC1CCC(c2c[nH]c3ncccc23)CC1)C1CCN(C(=O)C=Cc2cc(F)cc1F)c2	True	NC(=O)C(NC1CCC(c2c[nH]c3ncccc23)CC1)C1CCn2cc(ccc2=O)C=C(F)C=C1F	3	4.7178116	5
COc1ccc(-c2ccc(C(=O)NC3CCN(C(C)(C)C)cc3)c(C)c2)cc1	True	COc1ccc(-c2ccc(C(=O)NC3C=CN(C(C)(C)C)CC3)c(C)c2)cc1	3	3.1208684	3
Cc1ccc2ccc(-c3cccc(C#N)c3)nc2n1	True	Cc1ccc2ccc(-c3cccc(C#N)c3)nc2n1	3	3.1075072	3
CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(N)cc1	True	CCn1cnc2c1c(=O)[nH]c(=O)n2Cc1ccc(N)cc1	3	3.001905	3
Cc1csc2nc(C(=O)CCC(=O)Cc3ccc([N+](=O)[O-])cc3)c(C)onc21	True	CC1=C(C(=O)CCC(=O)Cc2ccc([N+](=O)[O-])cc2)N=c2scc(C)c2=NO1	3	3.1256561	3
COc1ccc(CNC(=O)c2c[nH]c3ccccc23)cc1	True	COc1ccc(CNC(=O)c2c[nH]c3ccccc23)cc1	3	3.1492178	3
O=C(NC(Cc1ccc(O)cc1)C(=O)OC1CCCc2ccccc2)C1	True	O=C1CC(CCCc2ccccc2)OC(=O)C(Cc2ccc(O)cc2)N1	3	3.0932848	3
O=C(O)c1cc(-c2cccc3ncccc23)ccn1	True	O=C(O)c1cc(-c2cccc3ncccc23)ccn1	3	3.060629	3
CN1CCN(c2nc3ccccc3n2CCc2ccccc2)CC1	True	CN1CCN(c2nc3ccccc3n2CCc2ccccc2)CC1	3	4.1630206	4
CC(OCC1(c2ccc(F)cc2)C(=O)NCC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	CC(OCC1(c2ccc(F)cc2)CCNC1=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	3	2.7674444	3
CC(C)(C)OC(=O)NC(C(=O)N1CCCC1C(=O)NC(C=O)CCCN=C(N)N)	True	CC(C)(C)OC(=O)NCC(=O)N1CCCC1C(=O)NC(C=O)CCCN=C(N)N	3	0.78273237	1
Nc1nc(-c2ccco2)c2nnn(Cc3ccc(C#N)cccc23)nn1	True	N#CC1=CC=C2Cn3nnc(N)nc(-c4ccco4)c(nn3)C2=CC=C1	3	4.0323477	4
O=C(c1ccccc1)c1ccc(OCCN2CCCCCCC2)CC1	True	O=C(C1=CC=C(OCCN2CCCCCCC2)CC1)c1ccccc1	3	3.2119749	3
O=C(Nc1cccc2cccnc12)c1ccc(N)cccc1Cl	True	NC1=CC=C(C(=O)Nc2cccc3cccnc23)C(Cl)=CC=C1	3	3.3366208	3
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1	True	O=S1(=O)c2cccc3cccc(c23)N1CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1	3	6.150539	6
O=C(NCc1ccccc1)C(CC1COCC1)N1CCN(c2ccccn2)CC1	True	O=C(NCc1ccccc1)C(CC1CCOC1)N1CCN(c2ccccn2)CC1	3	3.9396174	4
CN(CC(=NOCCCn1cccc1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1	True	CN(CC(=NOCCCn1cccc1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1	3	4.97642	5
FC(F)(F)c1ccccc1N1CCNCC1	True	FC(F)(F)c1ccccc1N1CCNCC1	3	2.0648806	2
CC(=O)Nc1ccc(NC(=O)C(Cc2ccccc2)NC(=O)CCCN2CCOCC2)cc1	True	CC(=O)Nc1ccc(NC(=O)C(Cc2ccccc2)NC(=O)CCCN2CCOCC2)cc1	3	2.7779272	3
C=CC1(C)CC(=O)C2(O)C(C)(O1)C(O)C(OC(=O)NCCN)C1C(C)(C)CCC(O)C12	True	C=CC1(C)CC(=O)C2(O)C3C(O)CCC(C)(C)C3C(OC(=O)NCCN)C(O)C2(C)O1	3	2.9750245	3
CC(C)CCC1NC(=O)C1CC1CCCN1C(=O)C1CCCN1C(=O)O	True	CC(C)CCC1NC(=O)C1CC1CCCN1C(=O)C1CCCN1C(=O)O	3	2.9413755	3
CC1C2Cc3ccc(O)cc3C1(C)CCN2Cc1ccc(N)cc1	True	CC1C2Cc3ccc(O)cc3C1(C)CCN2Cc1ccc(N)cc1	3	3.9821587	4
Cc1c(CC(=O)O)c(-c2ccccc2)nn1Cc1ccccc1S(=O)(=O)NCc1ccccc1	True	Cc1c(CC(=O)O)c(-c2ccccc2)nn1Cc1ccccc1S(=O)(=O)NCc1ccccc1	3	4.1279197	4
CC(C)(C)OC(=O)NCCCCC(NC(=O)N1CCCCCNNC(=O)CCCC(=O)NC(=C)c2ccccc2)CC1	True	C=C(NC(=O)CCCC(=O)NNCCCCCN1CCC(CCCCNC(=O)OC(C)(C)C)NC1=O)c1ccccc1	3	2.7889252	2
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(O)C(F)C1	True	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC(O)C(F)C1	3	3.936213	4
CN(N)CNOc1cccnc1	True	CN(N)CNOc1cccnc1	3	1.1290305	1
Cc1ccc(CNc2nn(C)nc3nc(N3)n2C)cc1	True	Cc1ccc(CNc2nn(C)nc3nc(n2C)N3)cc1	3	2.9385128	4
CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Br)c1)Oc1ccccc1-3	True	CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Br)c1)Oc1ccccc1-3	3	4.9885964	5
O=C1NC(c2ccc(OCCCCCC(F)(F)F)cc2F)(C(F)(F)F)CC(c2ccc(OC(F)F)cc2)=C1c1nn[nH]n1	True	O=C1NC(c2ccc(OCCCCCC(F)(F)F)cc2F)(C(F)(F)F)CC(c2ccc(OC(F)F)cc2)=C1c1nn[nH]n1	3	4.0235085	4
CC(C)C(=O)N1CCC(Oc2ccc(NC(=O)N3Cc4ccncc4C3)cn2)CC1	True	CC(C)C(=O)N1CCC(Oc2ccc(NC(=O)N3Cc4ccncc4C3)cn2)CC1	3	3.8429346	4
COCCN1C(=O)CC(N2CCC(c3ccccc3)NCC(C)C(C)C2)C1	True	COCCN1CC(N2CCC(c3ccccc3)NCC(C)C(C)C2)CC1=O	3	3.2202427	3
CCCN(CCC)C1CCc2ccc(O)cc2O1	True	CCCN(CCC)C1CCc2ccc(O)cc2O1	3	2.0551639	2
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4CCC(=O)NC=O)no2)cc1C#N	True	CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4CCC(=O)NC=O)no2)cc1C#N	3	3.9967904	4
O=C(O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ncsc12	True	O=C(O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ncsc12	3	3.862791	4
O=[N+]([O-])c1cc([N+](=O)[O-])c2nc(-c3ccccc3)c(Nc3ccc(Cl)c(Cl)c3)nc2ccc1	True	O=[N+]([O-])C1=CC([N+](=O)[O-])=c2nc(-c3ccccc3)c(Nc3ccc(Cl)c(Cl)c3)nc2=CC=C1	3	4.0553427	4
COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1C	True	COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1C	3	5.018538	5
COc1ccc(-c2csc(C=C3NC(=S)NC3=O)c2)cn1	True	COc1ccc(-c2csc(C=C3NC(=S)NC3=O)c2)cn1	3	2.9354682	3
c1ccc2c(c1)CCC(CNCCCNC1=NCCCN1)O2	True	c1ccc2c(c1)CCC(CNCCCNC1=NCCCN1)O2	3	3.1074991	3
CC(C)Oc1ccc(N=c2[nH]c(=O)n(CC(=O)NC(CO)CO)c(=O)n2Cc2ccc(Cl)cc2)cc1	True	CC(C)Oc1ccc(N=c2[nH]c(=O)n(CC(=O)NC(CO)CO)c(=O)n2Cc2ccc(Cl)cc2)cc1	3	3.0128453	3
COc1ccc(-c2cc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1	True	COc1ccc(-c2cc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1	3	3.0175955	3
CNC(=O)N1N=C(c2ccc(Br)cc2)Cc2ccc(Cl)cc21	True	CNC(=O)N1N=C(c2ccc(Br)cc2)Cc2ccc(Cl)cc21	3	2.9748716	3
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(F)cc1	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(F)cc1	3	4.021991	4
CN1C2COCC1CC(NC(=O)c1cn(-c3ccccn3)c3ccccc13)C2	True	CN1C2COCC1CC(NC(=O)c1cn(-c3ccccn3)c3ccccc13)C2	3	4.813845	5
CCOC(=O)c1sc(Nc2ccc(C)c(F)c2)nc1-c1ccccc1	True	CCOC(=O)c1sc(Nc2ccc(C)c(F)c2)nc1-c1ccccc1	3	3.0532894	3
COc1ccc(-c2c(C)n[nH]c2-c2ccc(O)cc2C)cc1	True	COc1ccc(-c2c(C)n[nH]c2-c2ccc(O)cc2C)cc1	3	3.01131	3
COc1ccccc(OC)cc1CNC(=O)c1nc2ccccc2s1	True	COC1=CC=CC=C(OC)C(CNC(=O)c2nc3ccccc3s2)=C1	3	3.3244872	3
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1F	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1F	3	3.0570831	3
N#Cc1ccccc1C	True	Cc1ccccc1C#N	3	1.0836122	1
O=C(NC1CCCC2CCC(C1=C)O)N2C(=O)C(S)Cc1ccccc1	True	C=C1C(O)CCC2CCCC1NC(=O)N2C(=O)C(S)Cc1ccccc1	3	3.227868	4
Cc1cc(SC2=C(O)OC(CCc3ccccc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1NS(=O)(=O)Cn1cccc1N	True	Cc1cc(SC2=C(O)OC(CCc3ccccc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1NS(=O)(=O)Cn1cccc1N	3	4.0868025	4
CCOc1oc2ccc(Cl)cc2n2CCOc2ccc(C(=O)NO)cnn1	True	CCOc1nncc(C(=O)NO)ccc2n(c3cc(Cl)ccc3o1)CCO2	3	3.3699439	3
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2C(F)(F)F)C21	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN2C(=O)C(C(F)(F)F)C12	3	4.6714396	5
CCC(NC(=O)c1ccc2c(c1)C(C(CNC(=O)CC(=O)O)NC2CC)CCCc1ccccc1)C(=O)O	True	CCC(NC(=O)c1ccc2c(c1)C(CCCc1ccccc1)C(CNC(=O)CC(=O)O)NC2CC)C(=O)O	3	3.316076	3
CCCN(CCC)C1CCc2ccc(O)cc2C1	True	CCCN(CCC)C1CCc2ccc(O)cc2C1	3	2.1007128	2
O=C1N=C(O)SC1=Cc1ccc(OCC2CCCC2)cc1	True	O=C1N=C(O)SC1=Cc1ccc(OCC2CCCC2)cc1	3	2.8791413	3
Nc1nc(N)c2nc(-c3ccccc3)cnc2n1	True	Nc1nc(N)c2nc(-c3ccccc3)cnc2n1	3	2.9271436	3
CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)CC(C)c1cnccn1)CC2	True	CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)CC(C)c1cnccn1)CC2	3	3.9237504	4
COc1ccccc1C(=O)NC(CCC(C)C)c1cOcc2cccc21	True	COc1ccccc1C(=O)NC(CCC(C)C)c1cocc2cccc1-2	3	2.8700027	3
Nc1ccccc1NC(=O)C1CCCCC(c2ccccc2)cc1	True	Nc1ccccc1NC(=O)C1C=CC(c2ccccc2)CCCC1	3	3.0725183	3
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N1CCC(c2ccc(Cl)cc2)SC1O	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N1CCC(c2ccc(Cl)cc2)SC1O	3	2.9401278	3
O=C(O)c1cc(CCc2ccc(Cl)cc2)c[nH]1	True	O=C(O)c1cc(CCc2ccc(Cl)cc2)c[nH]1	3	2.120188	2
CC(C)(C)c1cc(-c2ccc(N)cc2)ccc1C	True	Cc1ccc(-c2ccc(N)cc2)cc1C(C)(C)C	3	2.1057765	2
ON(c1ccccccc1Cl)NC1CCN(c2cccc(Cl)c2Cl)C1	True	ON(NC1CCN(c2cccc(Cl)c2Cl)C1)C1=CC=CC=CC=C1Cl	3	2.9182572	3
O=C(NCc1cccc([N+](=O)[O-])c1)Nc1ccccncn1	True	O=C(NCc1cccc([N+](=O)[O-])c1)NC1=CC=CC=NC=N1	3	2.146633	2
Cc1c(C)c2ccc(OCc3cccc(Cl)c3)c2c1C	True	CC1=C(C)C(C)=C2C(OCc3cccc(Cl)c3)=CC=C12	3	2.8519728	3
O=C(NCCCN1CCCC1)NCc1cccc(Cl)c1	True	O=C(NCCCN1CCCC1)NCc1cccc(Cl)c1	3	2.15258	2
Cc1ccccc1CSc1nc(-c2ccccc2)n[nH]1	True	Cc1ccccc1CSc1nc(-c2ccccc2)n[nH]1	3	3.1228492	3
COc1ccc(-c2ccc(Cl)c(C(=O)NCCCCCCCC(=O)O)c(C)cc2)cc1	True	COc1ccc(C2=CC=C(Cl)C(C(=O)NCCCCCCCC(=O)O)=C(C)C=C2)cc1	3	2.5038123	2
Fc1ccccc1-c1nnc(-c2nc3ccccc3[nH]2)CC1F	True	Fc1ccccc1C1=NN=C(c2nc3ccccc3[nH]2)CC1F	3	3.9748378	4
O=C(Nc1ccccc1-c1nnn(-c2ccccc2)n1)c1ccccn1	True	O=C(Nc1ccccc1-c1nnn(-c2ccccc2)n1)c1ccccn1	3	3.8911042	4
NCC1CCC(C(=O)NC2CCCCSCC(=O)Nc3ccc(Oc4ccccc4)CO3)cc2O1	True	NCC1CCC2C=C(O1)C(CCCCSCC(=O)NC1=CC=C(Oc3ccccc3)CO1)NC2=O	3	3.9172268	4
CNC(=O)Cn1cc(-c2ccc3c(c2)C(C)(F)O)c(F)c3cn1	True	CNC(=O)CN1C=C2C(F)=C(C=N1)c1ccc2cc1C(C)(O)F	3	3.0845058	4
CCCCCn1nc(C(=O)NC2CCCCCC2)c(=O)c2ccccc21	True	CCCCCn1nc(C(=O)NC2CCCCCC2)c(=O)c2ccccc21	3	3.1564116	3
O=c1sc2ccccc2n1CCCCN1CCCCC1	True	O=c1sc2ccccc2n1CCCCN1CCCCC1	3	2.9957976	3
COc1ccc(C2=NCCN2)cc1	True	COc1ccc(C2=NCCN2)cc1	3	1.8774643	2
CN(C)c1ccc(C(NC(=O)c3cccc(C(N)=O)c(CS(C)C(=O)N3)CC2)C2)cc1	True	CN(C)c1ccc(C2CCCC3=C(C(N)=O)C=CC=C(NC(=O)[SH](C)C3)C(=O)N2)cc1	3	3.2610083	4
CC1=NC(c2ccc(F)cc2)C(=O)C1O	True	CC1=NC(c2ccc(F)cc2)C(=O)C1O	3	2.111037	2
c1coc(-c2nnc3sc(-c4cnccn4)nn23)c1	True	c1coc(-c2nnc3sc(-c4cnccn4)nn23)c1	3	4.067082	4
O=C1NCc2cc(C=Cc3ccc(F)cc3)ccc21	True	O=C1NCc2cc(C=Cc3ccc(F)cc3)ccc21	3	3.1454997	3
Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1ccccc1C#N	True	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1ccccc1C#N	3	3.0005505	3
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC(F)F)ncc3Cl)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC(F)F)ncc3Cl)C2)cc1	3	3.1189835	3
O=C(Nc1ccc(Oc2ccncc2)cn1)c1ccc(F)c(I)c1	True	O=C(Nc1ccc(Oc2ccncc2)cn1)c1ccc(F)c(I)c1	3	2.9706612	3
CCOc1ccc(Cc2cc(C3OC(OC)C(O)C(O)C3O)ccc2Cl)cc1	True	CCOc1ccc(Cc2cc(C3OC(OC)C(O)C(O)C3O)ccc2Cl)cc1	3	3.0154452	3
CN(C)c1nc(Nc2ccc(F)cc2)c2cnccncnc21	True	CN(C)C1=NC(Nc2ccc(F)cc2)=C2C=NC=CN=CN=C12	3	3.235035	3
Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NC5CCOCCO5)cc4c(=O)c3c2)cn1	True	Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NC5CCOCCO5)cc4c(=O)c3c2)cn1	3	5.0029984	5
O=C(Cc1ccccc1)NN(Cc1ccccc1)CN(c1ccccc1)OCc1ccccc1	True	O=C(Cc1ccccc1)NN(Cc1ccccc1)CN(OCc1ccccc1)c1ccccc1	3	4.032323	4
NS(=O)(=O)c1ccc(Nc2ncncccccc(NCc3ccc(Cl)cc3)cc2)cc1	True	NS(=O)(=O)c1ccc(NC2=NC=NC=CC=CC=C(NCc3ccc(Cl)cc3)C=C2)cc1	3	3.589254	3
O=C(NCc1cccc(C(F)(F)F)c1)c1ccc(C(F)(F)F)cc1	True	O=C(NCc1cccc(C(F)(F)F)c1)c1ccc(C(F)(F)F)cc1	3	2.1140203	2
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)n1	True	Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)n1	3	3.809226	4
O=C(NCc1ccc(F)cc1)c1nc2ccccc2[nH]1	True	O=C(NCc1ccc(F)cc1)c1nc2ccccc2[nH]1	3	2.8665333	3
NCC1CCN(c2cncc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1	True	NCC1CCN(c2cncc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1	3	5.21807	5
O=C(Nc1ccncn1)c1cccc(Br)ccc1O	True	O=C(Nc1ccncn1)C1=CC=CC(Br)=CC=C1O	3	2.3359823	2
CCN1c2ccccc2c(NC(=O)O)cc2cnc21	True	CCn1c2ncc-2cc(NC(=O)O)c2ccccc21	3	2.8007655	3
O=S(NO)(O)c1cccc(-c2nc3ccccc3nc2CC(=O)O)c1	True	O=C(O)Cc1nc2ccccc2nc1-c1cccc([SH](=O)(O)NO)c1	3	3.2114394	3
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c(C)c1	True	Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c(C)c1	3	2.97429	3
O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCN(Cc2ccc3ccccc3n2)CC1	True	O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCN(Cc2ccc3ccccc3n2)CC1	3	4.0889087	4
