smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(=O)NC(C(=O)N1CCNC1C(=O)N1CCCC1C(=O)NC(C)=O)O	True	CC(=O)NC(=O)C1CCCN1C(=O)C1NCCN1C(=O)C(O)NC(C)=O	-2	-2.3809838	-3.147499999999995
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	True	O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	-2	-3.1542096	-2.3618000000000006
CC(C)(CCCOCCCNC(=O)CC(N)CNO)S(C)(=O)=O	True	CC(C)(CCCOCCCNC(=O)CC(N)CNO)S(C)(=O)=O	-2	-0.6203797	-0.19109999999999605
CC(=O)NC(C(=O)NC(C)C(=O)NC)C(=O)NC(CCC(=O)N)C(=O)	True	CNC(=O)C(C)NC(=O)C(NC(C)=O)C(=O)NC(C=O)CCC(N)=O	-2	-2.2170148	-3.3089999999999957
CN(C)NCN(O)CCC(=O)O	True	CN(C)NCN(O)CCC(=O)O	-2	-0.9630983	-0.8239999999999994
COc1ccc(C=NNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cn1	True	COc1ccc(C=NNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cn1	-2	-0.7506032	-0.7126000000000006
O=c1[nH]cnc2c1ncn2CC(COCCP(=O)(O)O)COCP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CC(COCCP(=O)(O)O)COCP(=O)(O)O	-2	-0.9339174	-0.9181000000000001
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(#CC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC#CC(N)=O	-2	1.3352791	0.2556000000000013
NS(=O)(=O)NC(=O)CNC(=O)c1ccc([N+](=O)[O-])cc1	True	NS(=O)(=O)NC(=O)CNC(=O)c1ccc([N+](=O)[O-])cc1	-2	-0.9027221	-1.3556999999999988
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)OCc3ccccn3)CC(=O)C2O)C1O	True	N=C(N)NCCCC1NC(=O)C(CCC2CN(C(=O)OCc3ccccn3)CC(=O)C2O)C1O	-2	-0.7659277	-0.9010299999999973
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)C(O)C(O)C2O)C1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)C(O)C(O)C2O)C1	-2	-0.71689177	-1.3906999999999985
NS(=O)(=O)c1ccc(CCC(=O)NCCCCNCC(=O)O)C1=O	True	NS(=O)(=O)C1=CC=C(CCC(=O)NCCCCNCC(=O)O)C1=O	-2	-1.5462439	-0.9812999999999976
CC(C)C(NC(=O)C(CCCNC(=N)N)NCC(=O)Oc1ccccc1)C(=O)NC(CCCNC(=N)N)C(=O)NCCCCNN(=N)	True	CC(C)C(NC(=O)C(CCCNC(=N)N)NCC(=O)Oc1ccccc1)C(=O)NC(CCCNC(=N)N)C(=O)NCCCCNN=N	-2	-1.9536872	-0.865689999999995
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1	True	NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1	-2	-0.34718716	-0.08359999999999607
CCc1cnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)cnc2Cl)cc1	True	CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)cnc2Cl)nc1	-2	0.25544834	0.7980999999999991
NC(NCC(=O)N)C(=O)O	True	NC(=O)CNC(N)C(=O)O	-2	-1.7530098	-2.5692999999999984
N#Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	True	N#Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.4652617	-1.9510199999999993
Nc1nc2c(ncn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	True	Nc1nc2c(ncn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	-2	-1.9327269	-1.5410000000000001
CC(=O)NC(C(=O)NC(CNC(C(=O)N1CCCC)C(=O)NC(C(=O)N)c1ccccc1)C(C)O)1	True	CCCCN1C(=O)C2NCC(C(C)O)NC(=O)C(NC(C)=O)C=CC=CC=C1C(C(N)=O)NC2=O	-2	-0.80917525	-2.062799999999993
O=c1[nH]c(=O)n(Cc2cccs2)c(=O)[nH]1	True	O=c1[nH]c(=O)n(Cc2cccs2)c(=O)[nH]1	-2	-0.16161072	-0.6653000000000002
NC(CCP(=O)(O)C(P(=O)(O)O)C(=O)O)	True	NCCCP(=O)(O)C(C(=O)O)P(=O)(O)O	-2	-1.2288222	-0.8060000000000003
O=C(O)C1NC(=O)C(Cc2ccccc2)C(O)C(O)C(O)C1O	True	O=C1NC(C(=O)O)C(O)C(O)C(O)C(O)C1Cc1ccccc1	-2	-1.3992082	-2.128099999999999
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
CCOC(=O)CCCCOC(=O)NC(CC(O)C)C(=O)NCC(=O)OCC(=O)O	True	CCOC(=O)CCCCOC(=O)NC(CC(C)O)C(=O)NCC(=O)OCC(=O)O	-2	-0.7181413	-0.6704999999999968
COC(=O)C(CC(=O)O)NC(=O)C(C)C(O)=O	True	COC(=O)C(CC(=O)O)NC(=O)C(C)C(=O)O	-2	-1.8968785	-1.1603999999999992
Cn1c(=O)c2nc(-c3ccnnc3)[nH]c2n(C)c1=O	True	Cn1c(=O)c2nc(-c3ccnnc3)[nH]c2n(C)c1=O	-2	-0.11398995	-0.5827
NS(=O)(=O)c1ccc(CCC(=O)CC(=O)NOC(O)CC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCC(=O)CC(=O)NOC(O)CC(=O)O)cc1	-2	-1.5325465	-0.9332999999999994
O=C(NC1CCC(O)C(O)C(O)C1O)C1=C(O)C(OCOC2CO)C(=O)C1CC2	True	O=C(NC1CCC(O)C(O)C(O)C1O)C1=C(O)C2OCOC(CO)CCC1C2=O	-2	-1.8060174	-2.7663999999999955
CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCOCC1	True	CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCOCC1	-2	-0.92281604	-1.0660999999999978
O=C1C(O)C(O)C(O)C(O)CCCC1	True	O=C1CCCCC(O)C(O)C(O)C1O	-2	-1.3986193	-1.4269
CN1CCN(c2cc(N)nc(N)n2)CC1	True	CN1CCN(c2cc(N)nc(N)n2)CC1	-2	-0.665977	-0.6071999999999991
NC(CCP(=O)(O)C(N)(C(=O)O)C(=O)O)C(O)C(=O)O	True	NC(CCP(=O)(O)C(N)(C(=O)O)C(=O)O)C(O)C(=O)O	-2	-2.1494756	-2.7560999999999987
NC(=O)CCC(NC(=O)C(CCCCCCC1)C(=O)NC(CCC(N)=O)C(=O)O)CC1	True	NC(=O)CCC1CCCCCCCCCC(C(=O)NC(CCC(N)=O)C(=O)O)C(=O)N1	-2	-1.0583079	0.7123000000000028
N=C(N)NCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CS)C(=O)NO	True	N=C(N)NCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CS)C(=O)NO	-2	-0.7316649	-1.2942299999999944
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccnn[nH]c1N	True	Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC1=C(N)NN=NC=C1	-2	0.9262043	0.8692200000000008
O=C(O)C1NC(=O)C(OC(=O)c2ccco2)c(O)C1O	True	O=C(OC1C(=O)NC(C(=O)O)C(O)C1O)c1ccco1	-2	-1.1236067	-1.8901999999999997
NS(=O)(=O)N1CCN(C(NO)c2ccc(S(N)(=O)=O)cc2)CC1	True	NS(=O)(=O)c1ccc(C(NO)N2CCN(S(N)(=O)=O)CC2)cc1	-2	-1.5696902	-1.8674999999999966
C#CCCCC1CCN1C(=O)CC1NC(CO)C(O)C(O)C1O	True	C#CCCCC1CCN1C(=O)CC1NC(CO)C(O)C(O)C1O	-2	-1.5739851	-1.8036999999999968
CCCCNC(=O)NC(SCC(NC(=O)C(N)N)C(=O)N)C(=O)NCC(=O)	True	CCCCNC(=O)NC(SCC(NC(=O)C(N)N)C(N)=O)C(=O)NCC=O	-2	-1.2230554	-3.3262999999999954
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)CCNC(C)=O)C(=O)CCl	True	CC(=O)NCCC(N)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)CCl	-2	-2.1722784	-1.6131299999999946
CC(C)CC(NC(=O)CNC(C(=O)NC(=O)NSC)C(=O)NCCC(=O)O)NCO	True	CSNC(=O)NC(=O)C(NCC(=O)NC(CC(C)C)NCO)C(=O)NCCC(=O)O	-2	-1.5248857	-2.3328999999999955
CCOC(=O)CC(NC(=O)NC(CCCN)C(N)C(=O)CCN)(C)C(N)=O	True	CCOC(=O)CC(C)(NC(=O)NC(CCCN)C(N)C(=O)CCN)C(N)=O	-2	-2.1195586	-2.164499999999995
NS(=O)(=O)c1ccc(S(N)(=O)=O)o1	True	NS(=O)(=O)c1ccc(S(N)(=O)=O)o1	-2	-1.1853385	-1.4255999999999998
O=c1[nH]cnc2c1ncn2C1OC(O)C(COP(=O)(O)O)C1O	True	O=c1[nH]cnc2c1ncn2C1OC(O)C(COP(=O)(O)O)C1O	-2	-3.315318	-1.9468000000000005
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)N(C)C(=O)O	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)N(C)C(=O)O	-2	-0.48485374	-0.30869999999999914
CC(=O)NC1C(NC(N)c1[N+](=O)[O-])C(O)C(=O)O	True	CC(=O)NC1C(C(O)C(=O)O)NC(N)C1[N+](=O)[O-]	-2	-1.4793186	-3.161499999999997
CC(=O)CCC(NC(=O)C(C)(O)C)=C(N)C(C)C(O)=O	True	CC(=O)CCC(NC(=O)C(C)(C)O)=C(N)C(C)C(=O)O	-2	-1.66046	0.13370000000000054
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1CON	True	NOCN1C(=O)NC(=O)C1=Cc1cnn2c(NC3CC3)nc(N3CCC(O)C3)nc12	-2	-0.13312197	-0.989899999999998
N=CCC(O)C(=O)O	True	N=CCC(O)C(=O)O	-2	-0.7636428	-0.5284300000000002
CCCn1c(=O)c2nc(-c3cc(OCC(=O)N4CCN(C)CC4)nn3C)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(-c3cc(OCC(=O)N4CCN(C)CC4)nn3C)[nH]c2n(CCC)c1=O	-2	0.7890491	0.2596000000000023
O=C(NCCCc1cnnnc1)N1CCOCC1(NCC(=O)O)C(=O)O	True	O=C(O)CNC1(C(=O)O)COCCN1C(=O)NCCCc1cnnnc1	-2	-0.4246502	-1.6988999999999965
O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1	True	O=c1ccn(C2OC(CO)C(O)C(O)C2O)c(=O)[nH]1	-2	-4.0483904	-3.4909999999999988
OCC1NCC(O)C1O	True	OCC1NCC(O)C1O	-2	-1.8420568	-2.3276999999999988
NS(=O)(=O)NCc1cn[nH]c1	True	NS(=O)(=O)NCc1cn[nH]c1	-2	-0.53767705	-1.2971999999999997
[N-]=[N+]=NC1CNC(C(=O)OC(CCCN=C(N)N[N+](=O)[O-])C(N)=O)C(C)(O)C1	True	CC1(O)CC(N=[N+]=[N-])CNC1C(=O)OC(CCCN=C(N)N[N+](=O)[O-])C(N)=O	-2	-1.8266766	-1.9484999999999968
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccncc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccncc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	-2	-0.9126792	-1.1880999999999933
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1CCCC1CC=N)C(N)=O	True	N=CCC1CCCC1C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(N)=O	-2	-1.2071328	-0.33325999999999584
N=C(N)NCCCC(C=O)NC(=O)C(CCCNN)NC(=O)C(CCCCN)NC(=O)C(=O)c1ccccc1	True	N=C(N)NCCCC(C=O)NC(=O)C(CCCNN)NC(=O)C(CCCCN)NC(=O)C(=O)c1ccccc1	-2	-1.8623669	-1.8416299999999972
NC(=O)CCCC(=O)O	True	NC(=O)CCCC(=O)O	-2	-0.55436957	-0.2734000000000006
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	True	O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F	-2	-3.1542096	-2.3618000000000006
NC(C)C(N)C(=O)N1CCCC1CO	True	CC(N)C(N)C(=O)N1CCCC1CO	-2	-0.8955369	-1.355799999999999
NS(=O)(=O)c1ccc(NC(=O)CNS(=S)(=O)CO)C1	True	NS(=O)(=O)C1=CC=C(NC(=O)CNS(=O)(=S)CO)C1	-2	-1.5553608	-2.236699999999999
ONC(COP(=C)=O)OP(=O)(O)OP(=O)(O)O	True	C=P(=O)OCC(NO)OP(=O)(O)OP(=O)(O)O	-2	-1.6049151	-0.29140000000000016
N=C(N)NCCCC(NC(=O)CC1CCNCCC=O)CC(CCC(=O)O)C(=O)N1	True	N=C(N)NCCCC1CC(CCC(=O)O)C(=O)NC(CCNCCC=O)CC(=O)N1	-2	-0.8606802	-0.9372299999999945
CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)N	True	CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(N)(=O)=O	-2	1.150155	0.07340000000000024
N=C(N)CCCCCC(NC(=O)C1CC(C)(O)C(=O)NCC(=N)N)C1=O	True	CC(O)(CC1C(=O)NC(CCCCCC(=N)N)C1=O)C(=O)NCC(=N)N	-2	-0.8946961	-1.2501599999999968
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCCN)NC(=O)C(=O)NC1	True	N=C(N)NCCCC1NC(=O)C(=O)NCC(CCCCN)C(=O)NC(Cc2ccccc2)C(=O)N1	-2	-1.2286294	-1.5893299999999928
CSCCC(NC(=O)C(CC(C)C)NC(=O)C(CCCCNC(N)=S)NC(=O)C(NCCNN)C)C	True	CSCCC(C)NC(=O)C(CC(C)C)NC(=O)C(CCCCNC(N)=S)NC(=O)C(C)NCCNN	-2	-0.8450023	-0.29519999999999436
N#CC1CCCN1C(=O)CNCC(C1)NC(N)C(C(=O)N1)C	True	CC1C(=O)NCC(CNCC(=O)N2CCCC2C#N)NC1N	-2	-0.7177782	-1.900519999999996
NNC(=O)CCCNNC(=N)CC(Cc1c[nH]c2ccccc12)C(=O)NO	True	N=C(CC(Cc1c[nH]c2ccccc12)C(=O)NO)NNCCCC(=O)NN	-2	-0.35998368	0.06367000000000067
CN1C(=N)NC(C)(c2sc(-c3cnnc(-n4nncn4)c3F)cc2F)CS1(=O)=O	True	CN1C(=N)NC(C)(c2sc(-c3cnnc(-n4ncnn4)c3F)cc2F)CS1(=O)=O	-2	0.8931145	0.4737699999999998
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	-2	0.21422172	-0.5501
N=C(N)NCCCC(NC(=O)CN1C(=O)NC(CCCC)NC(=N)CCCCO)C(=O)1	True	CCCCC(NC(=N)CCCCO)NC(=O)N1CC(=O)NC(CCCNC(=N)N)C1=O	-2	-1.9782686	-0.46795999999999655
NS(=O)(=O)c1ccc(NC(=O)CN(CCN(C(=O)NCC(=O)CCCCCC)c2ccc(S(N)(=O)=O)cc2)CC1=O)O	True	CCCCCCC(=O)CNC(=O)N(CCN1CC(=O)NC(O)=CC=C(S(N)(=O)=O)C(=O)C1)c1ccc(S(N)(=O)=O)cc1	-2	-2.0782099	-0.037799999999995226
CC(=O)NC(C(=O)N(CCCCCC(=N)N)C(=O)CC(=O)C(C)=O)C(N)=O	True	CC(=O)NC(C(N)=O)C(=O)N(CCCCCC(=N)N)C(=O)CC(=O)C(C)=O	-2	-3.1098125	-1.6238299999999972
CN(C)CC1(C)C(=O)NOC(CO)C(O)C(O)C(O)C1	True	CN(C)CC1(C)CC(O)C(O)C(O)C(CO)ONC1=O	-2	-2.2350957	-2.5505999999999975
COc1ccnc(CNC(=O)n2c(=O)[nH]c(=O)[nH]c2=O)c1O	True	COc1ccnc(CNC(=O)n2c(=O)[nH]c(=O)[nH]c2=O)c1O	-2	-1.2843953	-1.908
O=C1c2c(c3c4ccc(O)cc4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4cc(O)ccc4c23)C(=O)N1NC(CO)CO	True	O=C1c2c(c3c4ccc(O)cc4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4cc(O)ccc4c23)C(=O)N1NC(CO)CO	-2	-1.392602	-0.7336000000000009
CC(CCP(=O)(OCC(=O)NNC(=O)C(=O)O)(CO)C(=O)NO)C	True	CC(C)CC[PH](=O)(CO)(OCC(=O)NNC(=O)C(=O)O)C(=O)NO	-2	-1.6095207	-1.124199999999999
COC(=O)CNC(=O)OC(=C)C(O)CC(=O)N(NC(=O)NC)C(=O)OC(C(=O)C(=O)OCCC)C(C)=O	True	C=C(OC(=O)NCC(=O)OC)C(O)CC(=O)N(NC(=O)NC)C(=O)OC(C(C)=O)C(=O)C(=O)OCCC	-2	-1.8725832	-1.5605999999999947
CN(N)C(ON)C1C(N)CC(O)CO1	True	CN(N)C(ON)C1OCC(O)CC1N	-2	-1.4150972	-2.514599999999997
NS(=O)(=O)c1ccc(C(=O)OCC(=O)CCO)c([N+](=O)[O-])c1	True	NS(=O)(=O)c1ccc(C(=O)OCC(=O)CCO)c([N+](=O)[O-])c1	-2	-1.0195274	-0.6494999999999997
CN(C)CC(C=O)NC(=O)C(NS(N)(=O)=O)CO	True	CN(C)CC(C=O)NC(=O)C(CO)NS(N)(=O)=O	-2	-2.3256953	-3.614299999999997
CC(=O)NCCCNC(=O)C(OC(=O)CCC1C(=O)N(C)C(=O)NC(CC(N)C)C)(O)N1	True	CC(=O)NCCCNC(=O)C1(O)NC(C(=O)N(C)C(=O)NC(C)CC(C)N)CCC(=O)O1	-2	-1.6718283	-2.136099999999995
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	-2	-0.753445	-0.5830999999999935
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCN2	True	NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCN2	-2	-0.59668934	-0.4052999999999997
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CNCC(C)C(N)=O)cc1	True	CC(CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1S(N)(=O)=O)C(N)=O	-2	-2.7549922	-2.369099999999997
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O	-2	-1.333034	-1.4370999999999983
CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCO3)cc1O	True	CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCO3)cc1O	-2	1.2220854	1.3211999999999995
Nc1ncnc2c1ncn2CCOCP(=O)(O)OP(=O)(O)OP(=O)(O)	True	Nc1ncnc2c1ncn2CCOCP(=O)(O)OP(=O)(O)O[PH](=O)O	-2	-1.0863966	0.08359999999999956
CNC(=O)C(NC(=O)C(CC(C)C)C(=O)CNC(=O)C=NC(N)CCC)C(=O)NN	True	CCCC(N)N=CC(=O)NCC(=O)C(CC(C)C)C(=O)NC(C(=O)NC)C(=O)NN	-2	-1.6425931	-2.2895999999999948
CC(C)CCC1OCC(O)C(O)C(O)C1O	True	CC(C)CCC1OCC(O)C(O)C(O)C1O	-2	-1.4521254	-0.7350000000000001
CN=C(N)NCC(=O)O	True	CN=C(N)NCC(=O)O	-2	-0.8360901	-1.3948999999999994
O=C(O)CCC(O)(P(=O)(O)O)P(=O)(O)O	True	O=C(O)CCC(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.4444087	-1.1473000000000002
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCCOc4ccccc4)nc32)C(O)C1O	True	CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCCOc4ccccc4)nc32)C(O)C1O	-2	-0.6375921	-0.015600000000000835
O=C(O)CCNC(=O)C1C(C(=O)O)NCC(O)CC(C)C1O	True	CC1CC(O)CNC(C(=O)O)C(C(=O)NCCC(=O)O)C1O	-2	-1.0330248	-2.0020999999999978
CCC(C)C(C(NC)=O)OCCC(=O)SC(CC(=O)N(NC(=O)N(CC(=O)O)C(C)C)N(O)C(O))	True	CCC(C)C(OCCC(=O)SCCC(=O)N(NC(=O)N(CC(=O)O)C(C)C)N(O)CO)C(=O)NC	-2	-1.2953278	0.007900000000004126
CCC(C)C(NC(=O)C(NC(=O)C(CCCNNC(=O)N)C(=O)NC(CC(=O)O)CC=O)C(=O)NC1c2ccccc2)C1	True	CCC(C)C1CC(c2ccccc2)NC(=O)C(NC(=O)C(CCCNNC(N)=O)C(=O)NC(CC=O)CC(=O)O)C(=O)N1	-2	-1.1166003	-0.6188999999999933
CC(C)NCC(O)C(O)C(O)(C)O	True	CC(C)NCC(O)C(O)C(C)(O)O	-2	-1.2637665	-1.5929999999999997
NC(N)C(=O)NC(NS(=O)(=O)c1ccc(O)cc1)C(=O)O	True	NC(N)C(=O)NC(NS(=O)(=O)c1ccc(O)cc1)C(=O)O	-2	-1.1750635	-2.5590999999999973
Nc1ncnc2c1ncn2C1OC(CNS(=O)(=O)c2c[nH]c3ccccc3c2=O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CNS(=O)(=O)c2c[nH]c3ccccc3c2=O)C(O)C1O	-2	-1.7138002	-1.1522999999999994
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	-2	-2.467415	-2.7902
O=C(O)C1=CCC(COC(=O)OO)C(O)C(O)C1	True	O=C(OO)OCC1CC=C(C(=O)O)CC(O)C1O	-2	-1.8909113	-0.2446000000000001
Nc1nc(NNCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NNCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-0.7148299	-0.5631000000000002
CC(=O)NC1C(C)NC(=O)C(O)=NC1(O)CC(C)=O	True	CC(=O)CC1(O)N=C(O)C(=O)NC(C)C1NC(C)=O	-2	-1.4889432	-1.3663999999999985
NNC(=O)NC(NS)NCc1ccc(C1CC(C)C(N)=O)C	True	CC1=CC=C(CNC(NS)NC(=O)NN)C1CC(C)C(N)=O	-2	-0.95046306	-0.5191000000000001
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	-2	-0.65524864	-0.45710000000000006
O=c1[nH]cnc2c(CNCC(CO)CO)nnc2c1	True	O=c1cc2nnc(CNCC(CO)CO)c-2nc[nH]1	-2	-0.6649697	-1.6448999999999998
C=CCOC(=O)N1CC(O)C(O)C(O)C1=O	True	C=CCOC(=O)N1CC(O)C(O)C(O)C1=O	-2	-1.6775885	-1.7661000000000004
CCc1nnnc(N2CCCC2NCCO)nc2c1ncn2C1OC(CO)C(O)C1O	True	CCC1=NN=NC(N2CCCC2NCCO)=Nc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.5398073	-0.9341999999999979
NC(CCC(=O)O)C(=O)NC=CNCNC(=O)NCC=O	True	NC(CCC(=O)O)C(=O)NC=CNCNC(=O)NCC=O	-2	-1.8002603	-2.1888999999999967
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CB	True	BC=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-0.9708897	-2.218899999999999
CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(=O)NC(C)C(=O)O	True	CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(=O)NC(C)C(=O)O	-2	-1.200628	-1.6356999999999957
OCC1OC(O)OC(COCCCCCCCCOC)c3ccc(c32OC(O)C(O)C(O)C(O)C2O)C1	True	COCCCCCCCCOCC1OC(O)OC(CO)CC2=CC=C1C21OC(O)C(O)C(O)C(O)C1O	-2	-1.0252883	-1.1702999999999975
Nc1nc2c(ncn2CC(COCCP(=O)(O)O)COCP(=O)(O)O)c(=O)[nH]1	True	Nc1nc2c(ncn2CC(COCCP(=O)(O)O)COCP(=O)(O)O)c(=O)[nH]1	-2	-1.8116786	-1.3359000000000008
NNC(=O)c1cc(N)ncc1NS(N)(=O)=O	True	NNC(=O)c1cc(N)ncc1NS(N)(=O)=O	-2	-1.928741	-2.1173
CNC(=O)C(NCC=O)C(=O)C(NCCC1NC(=O)C(CCCCCC)NC(=O)C(NC(=O)OCNC(=O)NN(C)CCCN)C1OC)C	True	CCCCCCC1NC(=O)C(NC(=O)OCNC(=O)NN(C)CCCN)C(OC)C(CCNC(C)C(=O)C(NCC=O)C(=O)NC)NC1=O	-2	-1.912318	-2.6575000000000015
NSCCC(NC(=O)C1CSCN1C(=O)C(NC(=O)C)NC(=O)COC1)C(=O)NC(Ccccccc(C)C1N)=O	True	CC(=O)NC1NC(=O)COCC(N)C(C)=CC=CC=CCC(=O)NC(=O)C(CCSN)NC(=O)C2CSCN2C1=O	-2	-1.6573339	-1.6027999999999913
O=C(O)NC(C)C(=O)NCNCCC(=O)N1CCCC1C(=O)N	True	CC(NC(=O)O)C(=O)NCNCCC(=O)N1CCCC1C(N)=O	-2	-1.667146	-1.8277999999999963
