smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
c1coc(-c2nnc3sc(-c4ccc5c(c4)OCO5)nn23)c1	True	c1coc(-c2nnc3sc(-c4ccc5c(c4)OCO5)nn23)c1	5	5.0813694	5
CN1CCN(cccccc3ccc3ncc2)[nH]c2c(N(C)CCNS(=O)(=O)c2ccc(F)cc2F)CC1	True	CN1CCC(N(C)CCNS(=O)(=O)c2ccc(F)cc2F)=C2C=CN=C3C=CC3=CC=CC=CN(CC1)N2	5	4.726251	4
COc1ccc(N2CCN(CCC3CC3)C3(Oc4ccccc34)CC2)cc1	True	COc1ccc(N2CCN(CCC3CC3)C3(CC2)Oc2ccccc23)cc1	5	4.7717066	5
CN1CCC23c4c5ccc(O)c4OC2C(O)CCCC3C1C5	True	CN1CCC23c4c5ccc(O)c4OC2C(O)CCCC3C1C5	5	4.9841146	5
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)C1Cc2ccccc21	True	O=C(NCCCN1CCC2(CCc3ccccc32)CC1)C1Cc2ccccc21	5	4.6795354	5
O=C(NC1COC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	O=C(NC1COC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	5	4.745504	5
COc1cccc2oc(-c3cncc(C4CCN(CCN5CCOCC5)cn4)ccc32)cc1	True	COc1cccc2oc(cc1)c1c2=CC=C(C2CCN(CCN3CCOCC3)C=N2)C=NC=1	5	4.9316173	5
O=C(Nc1ccc(Nc2ccc3[nH]ccc3c2)cc1)N1CCCC1	True	O=C(Nc1ccc(Nc2ccc3[nH]ccc3c2)cc1)N1CCCC1	5	4.131378	4
O=c1ccc2c1sc1ncccccc(-c3ccccc3)c2n1	True	O=C1C=CC2=C1Sc1ncccccc(-c3ccccc3)c2n1	5	4.440931	4
O=C1OCCN2CC3CC1C13CCCC12	True	O=C1OCCN2CC3CC1C31CCCC21	5	4.7290745	4
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(OC3CCC(N)CC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(OC3CCC(N)CC3)c2c1=O	5	5.0148406	5
O=C(Cc1ccccc1)Nc1ncc(CCCCc2nnc(NC(=O)Cc3cccc(Cl)c3)s2)nn1	True	O=C(Cc1ccccc1)Nc1ncc(CCCCc2nnc(NC(=O)Cc3cccc(Cl)c3)s2)nn1	5	3.9730246	4
COc1ncc(N2CCc3ncnc(NC4CCN(C(=O)c5ccon5)C4)c3C2)cc1C	True	COc1ncc(N2CCc3ncnc(NC4CCN(C(=O)c5ccon5)C4)c3C2)cc1C	5	5.0354915	5
COc1cc(-c2ccc(F)cc2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2ccc(F)cc2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	5	5.090658	5
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccnnc1	True	O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccnnc1	5	5.0111165	5
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c1csc2-c1ccccc1	True	O=C1OC2(CCN(Cc3ccccc3)CC2)c2c1csc2-c1ccccc1	5	4.8110604	5
CCn1cc(-c2cc3c(-c4ccc(C)c(N5CCCC(C)C5)n4)n[nH]c3cn2)cn1	True	CCn1cc(-c2cc3c(-c4ccc(C)c(N5CCCC(C)C5)n4)n[nH]c3cn2)cn1	5	4.909369	5
O=C1OC2(CCN(c3nc4ccccc4[nH]3)CC2)c2ccccc21	True	O=C1OC2(CCN(c3nc4ccccc4[nH]3)CC2)c2ccccc21	5	4.8233824	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccccc4-n4cccc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccccc4-n4cccc4)nc23)N1	5	5.9502616	6
OC12CCCCN1CCC(c3c[nH]c4ccccc34)CC2	True	OC12CCCCN1CCC(c1c[nH]c3ccccc13)CC2	5	4.5350037	4
O=C(NCc1ccc(S(=O)(=O)c2ccc(N3CCOCC3)cc2)cn1)c1cnc2[nH]ncc2c1	True	O=C(NCc1ccc(S(=O)(=O)c2ccc(N3CCOCC3)cc2)cn1)c1cnc2[nH]ncc2c1	5	4.9910436	5
Cn1cc(-c2ccc3nnn(Cc4csc5ccccc45)c3n2)cn1	True	Cn1cc(-c2ccc3nnn(Cc4csc5ccccc45)c3n2)cn1	5	4.8382564	5
O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1CC1CCCC1	True	O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1CC1CCCC1	5	4.8453803	5
O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	True	O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	5	5.0275664	5
CC(C)n1nc(-c2cnc(Nc3ccc(Cl)c2)c2)nc(N3CCN3CCOCC3)cc12	True	CC(C)n1nc2c3cnc4cc1cc(n(CCN1CCOCC1)c([nH]4)=CC=C(Cl)C=3)=N2	5	4.8654346	6
CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1CCN2	True	CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1CCN2	5	4.7654734	5
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(F)cccc3OC)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(F)cccc3OC)ccc2[nH]1	5	5.120046	5
O=c1cc(N2CCCCC2)oc2c(-c3ccc(-c4ccncc4)s3)cccc12	True	O=c1cc(N2CCCCC2)oc2c(-c3ccc(-c4ccncc4)s3)cccc12	5	4.9628997	5
O=c1oc2ccccc2n1CCCCN1CCN(c2ccccc2)CC1	True	O=c1oc2ccccc2n1CCCCN1CCN(c2ccccc2)CC1	5	3.8680832	4
Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CC1C1CC1	True	Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CC1C1CC1	5	4.753435	5
COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1	True	COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1	5	4.0681286	4
Fc1cnc2nc(N3CCN4CCC3CC4)oc2c1	True	Fc1cnc2nc(N3CCN4CCC3CC4)oc2c1	5	4.710794	5
Cc1ccc(-n2nc(C3CCN(S(C)(=O)=O)CC3)cc2NC(=O)c2cnn3cccnc23)cc1	True	Cc1ccc(-n2nc(C3CCN(S(C)(=O)=O)CC3)cc2NC(=O)c2cnn3cccnc23)cc1	5	4.9010787	5
Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1	True	Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1	5	4.9718113	5
N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	True	N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1	5	4.903901	5
Cc1nc(N2CCCCC2)c2[nH]c(-c3ccc(-c4ccccc4)cc3)c12	True	CC1=NC(N2CCCCC2)=C2NC(c3ccc(-c4ccccc4)cc3)=C12	5	4.8651495	5
COc1ccc(C(=O)Nc2ccccc2-c2nnn(-c3ccc(Cl)cc3)nc3ccccc32)cc1	True	COc1ccc(C(=O)Nc2ccccc2C2=c3ccccc3=NN(c3ccc(Cl)cc3)N=N2)cc1	5	4.9931407	5
CSCC(NC(=O)C(Cc1ccccc1)OC(=O)N1CCC(C1CC1)C(=O)NC(CC1CCCCC1=O)O)CC1c1ccccc1	True	CSCC1CC(c2ccccc2)C(=O)CCCCC2CCC3C(CCN3C(=O)OC(Cc3ccccc3)C(=O)N1)C(=O)NC(O)C2	5	4.367835	5
Nc1ncc(-c2cc(N3CC4CC3CO4)nc(C3CC3)n2)cn1	True	Nc1ncc(-c2cc(N3CC4CC3CO4)nc(C3CC3)n2)cn1	5	4.91725	5
COc1ccccc1N1CCN(CCCc2cnc3ccccc3n2)CC1	True	COc1ccccc1N1CCN(CCCc2cnc3ccccc3n2)CC1	5	4.034797	4
O=C(c1cccc(F)c1-n1nccn1)N1CCC2CN(c3nccc(C(F)(F)F)n3)C1CC2	True	O=C(c1cccc(F)c1-n1nccn1)N1CCC2CCC1N(c1nccc(C(F)(F)F)n1)C2	5	5.168494	6
O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CCN2)CC1	True	O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CCN2)CC1	5	4.8723245	5
O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1	True	O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1	5	3.8890147	4
O=c1ccc2cc(NC3CCN(Cc4ccncc4)CC3)coc2c1	True	O=c1ccc2cc(NC3CCN(Cc4ccncc4)CC3)coc-2c1	5	4.2114034	4
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(C)cc3)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(C)cc3)ccc2[nH]1	5	5.2207603	5
Cc1nc2ccccc2n1-c1ccc(N2CNc3ccccc3-2)nc1	True	Cc1nc2ccccc2n1-c1ccc(N2CNc3ccccc32)nc1	5	4.8030343	5
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	5	4.847956	5
CC12C=CC(=O)NC1CCC1C2CCC2(C)C(C(=O)Nc3cccc(N)c3)CCC12	True	CC12C=CC(=O)NC1CCC1C2CCC2(C)C(C(=O)Nc3cccc(N)c3)CCC12	5	5.2252517	5
COc1cc2c(cc1OC)C1=NOC(CN3CCN(Cc4ccc5ncccc5c4)CC3)C1CO2	True	COc1cc2c(cc1OC)C1=NOC(CN3CCN(Cc4ccc5ncccc5c4)CC3)C1CO2	5	6.0835013	6
COc1ccc(-c2nc(N=c3cnc33CCCCC3)sc2-c2ccc(OC)cn2)cc1	True	COc1ccc(-c2nc(N=C3C=NC34CCCCC4)sc2-c2ccc(OC)cn2)cc1	5	4.658194	5
Cn1c2c(c3ccc(-n4ccc(OCc5ccc(Cl)cn5)cc4=O)cc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccc(Cl)cn5)cc4=O)cc31)CCNCC2	5	5.264054	5
OCC1OC(n2cnc3c(NC4CCCCCCC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCCCCCC4)ncnc32)C(O)C1O	5	4.1897645	4
O=c1c2sc3ncc4c2[nH]c4c3ccncn1-c1ccc(Cl)cc1	True	O=c1c2sc3ncc4c=2[nH]c4c3ccncn1-c1ccc(Cl)cc1	5	4.8546305	7
c1coc(-c2nnc3sc(Cc4cccs4)nn23)c1	True	c1coc(-c2nnc3sc(Cc4cccs4)nn23)c1	5	4.1180673	4
O=C1NCCc2[nH]c(-c3cccc4ccc(Nc5cccc(Cl)c5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4ccc(Nc5cccc(Cl)c5)nc34)cc21	5	4.8797426	5
O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC(CCN2CCN(c3ccccccccc3CF)CC2)CC1	True	O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC(CCN2CCN(c3ccccccccc3CF)CC2)CC1	5	4.663141	4
CSc1sc(-c2cc[nH]n2)c2c1C(=O)Nc1ccccc1C2	True	CSc1sc(-c2cc[nH]n2)c2c1C(=O)Nc1ccccc1C2	5	3.7685251	4
c1cnc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1	True	c1cnc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1	5	4.1092873	4
O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccccc1	True	O=C(Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1)c1ccccc1	5	5.9361253	6
c1ccc(-c2nn3c(Cn4nnc5ccccc54)nnc3s2)cc1	True	c1ccc(-c2nn3c(Cn4nnc5ccccc54)nnc3s2)cc1	5	5.1335344	5
CCc1nn2cc(-c3nc4cc(Cl)ccc4o3)nc2s1	True	CCc1nn2cc(-c3nc4cc(Cl)ccc4o3)nc2s1	5	3.9895978	4
CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC(=O)N3CCCC3C(=O)NC3CCC3)n(-c3ccccc3)n2)CC1	True	CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC(=O)N3CCCC3C(=O)NC3CCC3)n(-c3ccccc3)n2)CC1	5	5.59676	5
CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCC2CCC3C(c2)OCO3)cc1	True	CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCC2CCC3OCOC3C2)cc1	5	4.835298	5
Fc1ccc2nc(-c3ccc4[nH]ccc4c3)oc2n1	True	Fc1ccc2nc(-c3ccc4[nH]ccc4c3)oc2n1	5	4.1131644	4
O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(N2CC(O)C(O)C2)c(-c2cccnc2)c1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(N2CC(O)C(O)C2)c(-c2cccnc2)c1	5	4.012437	4
O=C(NC1C2CC3CC(C2)CC1C3)c1ccncc1	True	O=C(NC1C2CC3CC(C2)CC1C3)c1ccncc1	5	5.0664725	5
c1cc2c(ncc3nnn(C4CCNCC4)c32)[nH]1	True	c1cc2c(ncc3nnn(C4CCNCC4)c32)[nH]1	5	4.1176057	4
CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	True	CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	5	4.894188	5
O=C(N1CCC(c2c[nH]c3ncccc23)C1)C1(c2ccccc2)CCOC1	True	O=C(N1CCC(c2c[nH]c3ncccc23)C1)C1(c2ccccc2)CCOC1	5	4.9052563	5
Cc1nn(-c2ncnc3nc[nH]c23)c2c1C(OCCc1ncccc1Cl)C(=O)N2	True	Cc1nn(-c2ncnc3nc[nH]c23)c2c1C(OCCc1ncccc1Cl)C(=O)N2	5	4.849459	5
OC1CCC(Nc2nccc3c(Nc4ccc(N5CCOCC5)cc4)ncnc23)CC1	True	OC1CCC(Nc2nccc3c(Nc4ccc(N5CCOCC5)cc4)ncnc23)CC1	5	5.1482873	5
c1ccc(Cn2ncc3c2C2CC3CC2)cc1	True	c1ccc(Cn2ncc3c2C2CCC3C2)cc1	5	3.7220352	4
N#Cc1ccc(CCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.9064307	5
CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC4CC4)cc3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC4CC4)cc3)C2)cc1	5	3.9265432	4
O=c1oc2ccccc2n1CCCCCCC1Ccc(Cc2ccc(-c3ccccc3)cc2)C1=O	True	O=C1C(Cc2ccc(-c3ccccc3)cc2)=CCC1CCCCCCn1c(=O)oc2ccccc21	5	4.96763	5
OCC1OC(c2cc(Cc3ccc(C4CC4)cc3)c(Cl)c3c2CCO3)C(O)C(O)C1O	True	OCC1OC(c2cc(Cc3ccc(C4CC4)cc3)c(Cl)c3c2CCO3)C(O)C(O)C1O	5	4.744988	5
CNC(=O)c1cccc(Nc2ncnc(N3CC(OCc4ccc(O)cc4)C3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CC(OCc4ccc(O)cc4)C3)n2)c1	5	4.0397916	4
O=C(N1CCN(Cc2ccccc2)CC1)c1nnc(-c2cccnc2)o1	True	O=C(c1nnc(-c2cccnc2)o1)N1CCN(Cc2ccccc2)CC1	5	4.081998	4
CCN1c2ncccc2C(=O)N1C1c2ccccc2n1Cc1cnncc1	True	CCn1c2ncccc2c(=O)n1C1c2ccccc2N1Cc1ccnnc1	5	4.548401	5
c1ccc(C2=NN(CN3CCN(c4ccccc4)CC3)CC2)cc1	True	c1ccc(C2=NN(CN3CCN(c4ccccc4)CC3)CC2)cc1	5	3.913215	4
O=C1C(=Cc2ccc(O)c(Br)c2)SC(=S)N2CCC(=CC22CCOCc2ccccc2)NCC12	True	O=C1C(=Cc2ccc(O)c(Br)c2)SC(=S)N2CCC3=CC24CCOCC4=CC=CC=CC1CN3	5	4.6705985	6
c1ccc(C2CN3CCN(C(Cc4c[nH]c5ccccc45)CC3)C2)cc1	True	c1ccc(C2CN3CCC(Cc4c[nH]c5ccccc45)N(CC3)C2)cc1	5	4.9675465	5
Cc1ncc2c1Cc1c(C)cc(-c3cnc(N4CCOCC4)ccc23)cc1	True	CC1=C2Cc3ccc(cc3C)C3=CN=C(N4CCOCC4)C=CC3=C2C=N1	5	4.9216375	6
CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccccc1OCC(=O)O	True	CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccccc1OCC(=O)O	5	4.078705	4
c1ccc(Cn2nnc3c(N4CCOCC4)ncnc32)cc1	True	c1ccc(Cn2nnc3c(N4CCOCC4)ncnc32)cc1	5	3.909544	4
Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(Cc3ccccc3Br)c12	True	Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(Cc3ccccc3Br)c12	5	5.0241327	5
CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CCC5(CC5)C4)c3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CCC5(CC5)C4)c3F)C2)cc1	5	4.7563586	5
O=C(Nc1ccncn1)NC12CC3CC(CC(C3)C1)C2	True	O=C(Nc1ccncn1)NC12CC3CC(CC(C3)C1)C2	5	5.0287504	5
O=S(=O)(Nc1sccc1-c1nc2ccccc2s1)c1ccc2cncc21	True	O=S(=O)(Nc1sccc1-c1nc2ccccc2s1)C1=CC=C2C=NC=C21	5	4.6709776	5
CSc1nn(-c2ccccc2)c2cc(C=Cc3ccccc3)ccc12	True	CSc1nn(-c2ccccc2)c2cc(C=Cc3ccccc3)ccc12	5	3.9755783	4
NC(=O)c1sc2nc3c(c(-c4cccs4)c2c1N)CCCCCC3	True	NC(=O)c1sc2nc3c(c(-c4cccs4)c2c1N)CCCCCC3	5	4.1464567	4
CC1C2Cc3ccc(O)cc3C1(C)CCN2Cc1ccccc1	True	CC1C2Cc3ccc(O)cc3C1(C)CCN2Cc1ccccc1	5	3.9470189	4
O=C(O)Cc1nn(Cc2nc3ccccccccc3s2)c(=O)c2ccccc12	True	O=C(O)Cc1nn(Cc2nc3ccccccccc3s2)c(=O)c2ccccc12	5	4.4173155	4
O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	True	O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	5	4.989043	5
O=C(c1nc2ccccc2[nH]1)N1CC(c2nccnc2N2CCCCC2)C1	True	O=C(c1nc2ccccc2[nH]1)N1CC(c2nccnc2N2CCCCC2)C1	5	4.8306565	5
CCN1c2ncccc2-c2nccn2-c2cccnc21	True	CCN1c2ncccc2-c2nccn2-c2cccnc21	5	3.9945147	4
c1ccc2c(c1)CCC1CN(CCCC13CCN1CCC3)C1CC2	True	c1ccc2c(c1)CCC1N3CCCC4(CCCN1CC4CC2)CC3	5	4.995675	5
c1cnc(-c2nc(-c3cc4ccccc4o3)cs2)nc1	True	c1cnc(-c2nc(-c3cc4ccccc4o3)cs2)nc1	5	4.143915	4
O=C(O)C1CN(Cc2csc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)c2)CC1	True	O=C(O)C1CCN(Cc2csc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)c2)C1	5	5.0391498	5
CC1CCCCN1c1cccc(-c2c[nH]c3ccc(-c4nnc(N)o4)cc23)n1	True	CC1CCCCN1c1cccc(-c2c[nH]c3ccc(-c4nnc(N)o4)cc23)n1	5	4.7174892	5
CC(=O)Nc1ccc(CN2CCN(c3ccc(OC(C)C)c(NC(=O)c4cnccn4)c3)CC2)cc1	True	CC(=O)Nc1ccc(CN2CCN(c3ccc(OC(C)C)c(NC(=O)c4cnccn4)c3)CC2)cc1	5	3.8832045	4
CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	True	CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	5	4.04954	4
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN1	True	Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN1	5	5.9208994	6
O=C(NC1CCNCC1)NC12CC3CC(CC(C3)C1)C2	True	O=C(NC1CCNCC1)NC12CC3CC(CC(C3)C1)C2	5	5.1721478	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2CO	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2CO	5	4.0276465	4
O=C(Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)C1CC1	True	O=C(Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)C1CC1	5	4.035134	4
O=C(CC1C2CN3CC1CC3)N1C2CCC1	True	O=C1CC2C3CCN(C3)CC2C2CCCN12	5	4.8409348	4
COc1ccccc1N1CCN(Cc2ccc(-c3nc4ccccc4s3)cc2)CC1	True	COc1ccccc1N1CCN(Cc2ccc(-c3nc4ccccc4s3)cc2)CC1	5	5.019407	5
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)Cc1ccc2c(c1)CCO2	True	O=C(Cc1ccc2c(c1)CCO2)NCCCN1CCC2(CCc3ccccc32)CC1	5	5.1157155	5
c1ccc2nc(N3CCC(Oc4nccnc4N4CCOCC4)CC3)ncc2c1C	True	Cc1cccc2nc(N3CCC(Oc4nccnc4N4CCOCC4)CC3)ncc12	5	4.8851943	5
COc1ccc2c(OCc3nnc4sc(-c5ccncc5)nn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4sc(-c5ccncc5)nn34)ccnc2c1	5	4.991826	5
O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3c(O)cccc3CCC21C	True	CC12CCc3cccc(O)c3C1CCCN2C(=O)c1ccc2[nH]cnc2c1	5	5.0576315	5
CC12CCC3c4cc(F)c(O)cc4CCC3C1CCC2	True	CC12CCCC1C1CCc3cc(O)c(F)cc3C1CC2	5	3.91791	4
O=C(c1ccc(Cl)cc1)NC12CC3CC(CC(C3)C1)C2	True	O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(Cl)cc1	5	5.1231046	5
CCCc1nc(C)n2nc(OC)nc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCc1nc(C)n2nc(OC)nc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	5	4.9362864	5
COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4nccc5c4CCO5)CC3)CC2)CC1	True	COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4nccc5c4CCO5)CC3)CC2)CC1	5	4.7864265	5
O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)C1	True	O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)C1	5	5.029687	5
CC(C)n1nnc2c(NCc3ccc(-c4ccccn4)cc3)n(CN3CC(O)CC3)c2n1	True	CC(C)n1nnc2c(NCc3ccc(-c4ccccn4)cc3)n(CN3CCC(O)C3)c-2n1	5	4.9256124	5
Nc1ncnc2c1c(-c1cnc3ncccc3c1)nn2CC1CCNCC1	True	Nc1ncnc2c1c(-c1cnc3ncccc3c1)nn2CC1CCNCC1	5	5.0328975	5
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CCC(N)CC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CCC(N)CC3)c2c1=O	5	5.058092	5
O=C(CC1CCN1C(=O)N1CCCCN2CCN(c3cc4ccccc4o3)CC2)CC1	True	O=C1CCN(CCCCN2CCN(c3cc4ccccc4o3)CC2)C(=O)N2CCC2C1	5	4.85291	5
O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(Br)cc1	True	O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(Br)cc1	5	5.00675	5
O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCO1	True	O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCO1	5	4.8573737	5
CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCC(Cc2ccccc2)1COC3CC	True	CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCC1(Cc1ccccc1)COC3CC	5	5.2091627	5
N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	True	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	5	5.8601403	6
O=C(OCC12CCN(CC1)CC2)c1c[nH]c2cc(F)ccc12	True	O=C(OCC12CCN(CC1)CC2)c1c[nH]c2cc(F)ccc12	5	5.0193505	5
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1	True	OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1	5	4.095337	4
S=c1oc(Cc2cccc3cccc223)nn1CN1CCCC21	True	S=c1oc2nn1CN1CCCC1C13C=CC=C1C=CC=C3C2	5	4.570879	5
c1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1	True	c1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1	5	4.1224985	4
O=c1cc(N2CCOCC2)oc2c(-c3ccc4[nH]ccc4c3)csc12	True	O=c1cc(N2CCOCC2)oc2c(-c3ccc4[nH]ccc4c3)csc12	5	4.893625	5
Cc1cc(NC(=O)c2cnn3cccnc23)n(-c2cccc(Cl)c2)n1	True	Cc1cc(NC(=O)c2cnn3cccnc23)n(-c2cccc(Cl)c2)n1	5	3.9747307	4
COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	True	COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	5	5.059895	5
CN(C(=O)c1cc2c(s1)-c1ccccc1OC2CC1)c2ccccc21	True	CN1C(=O)c2cc3c(s2)-c2ccccc2OC3CCc2ccccc21	5	4.652744	5
COc1cnc(C2CCN(C(=O)NC3CCc4ccccc43)CC2)C(=O)s1	True	COc1cnc(C2CCN(C(=O)NC3CCc4ccccc43)CC2)c(=O)s1	5	4.301907	4
