smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CN(C)c1ccc(C=CCCCCN)cc1	True	CN(C)c1ccc(C=CCCCCN)cc1	1	1.3635504	1
CC1CC1CCC(OC(CO)PC(O)(O)N=P(=O)(O)O)C(=O)OO	True	CC1CC1CCC(OC(CO)PC(O)(O)N=[PH](=O)(O)O)C(=O)OO	1	0.68487084	1
COC(=O)CNC(=O)Cc1c[nH]c2cc(Cl)ccc21	True	COC(=O)CNC(=O)Cc1c[nH]c2cc(Cl)ccc12	1	2.0238245	2
CCCCCCCCCC(=O)CN1CCONOC(P(=O)(O)O)cc1OCC	True	CCCCCCCCCC(=O)CN1CCONOC(P(=O)(O)O)C=C1OCC	1	0.7747052	1
CC(C)CCCNCSC1(C)CCC(COCCCOP(=O)(O)O)cc1	True	CC(C)CCCNCSC1(C)C=CC(COCCCOP(=O)(O)O)CC1	1	0.95189244	1
O=[N+]([O-])c1ccccc([N+](=O)[O-])cc1	True	O=[N+]([O-])C1=CC=CC=C([N+](=O)[O-])C=C1	1	0.88261825	1
CN(CCCC(O)Nc1ccccc1C(=O)P(=O)(O)C)CCCCC	True	CCCCCN(C)CCCC(O)Nc1ccccc1C(=O)P(C)(=O)O	1	1.5409713	1
CC(C)CCN(P(=O)(=O)C(C)Cc1cccnc1)c1ccccc1F	True	CC(C)CCN(c1ccccc1F)[PH](=O)(=O)C(C)Cc1cccnc1	1	1.9994805	2
CC(C)(C)c1ccc([N+](=O)[O-])ccc([N+](=O)[O-])c1	True	CC(C)(C)C1=CC=C([N+](=O)[O-])C=CC([N+](=O)[O-])=C1	1	1.2160418	1
CC(C)CCC(=O)NCCCCCC	True	CCCCCCNC(=O)CCC(C)C	1	0.08715695	0
CC1CCCOC(=O)CCCN(C(O)(COP(=O)(O)O)CC)OC1=O	True	CCC(O)(COP(=O)(O)O)N1CCCC(=O)OCCCC(C)C(=O)O1	1	0.9870823	1
CC(C)CC(OC(=O)NCCCPCNC(=O)O)P(=O)(O)O	True	CC(C)CC(OC(=O)NCCCPCNC(=O)O)P(=O)(O)O	1	-0.43937987	0
CS(=O)(=O)Nc1cnccc1	True	CS(=O)(=O)Nc1cccnc1	1	0.8678924	1
CCCCCCC(CCCCPCCOC(O)OCPPPOOCOP(OO)(O)OP(=O)(O)OP(=O)(O)O)C=O	True	CCCCCCC(C=O)CCCCPCCOC(O)OCPPPOOCO[PH](O)(OO)OP(=O)(O)OP(=O)(O)O	1	-0.92391783	0
NC(CCP(=O)(O)C(O)c1ccccc1)=Nc1ccccc1C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccccc1)=Nc1ccccc1C(=O)O	1	1.9662611	2
COC(=O)C1C(CNCCN)C(=O)C(OC(C)(C)C)CO1	True	COC(=O)C1OCC(OC(C)(C)C)C(=O)C1CNCCN	1	0.96353865	1
CN(C)CCNS(=O)(=O)c1cccc(C)c1	True	Cc1cccc(S(=O)(=O)NCCN(C)C)c1	1	1.114675	1
CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	1	-0.49079996	0
CCCCCCCCOC(=O)c1cc([N+](=O)[O-])c1	True	CCCCCCCCOC(=O)C1=CC([N+](=O)[O-])=C1	1	0.7005561	1
NCc1noc(C(=O)O)c1	True	NCc1cc(C(=O)O)on1	1	1.1811967	1
O=C(C=Cc1cccc([N+](=O)[O-])c1)Nc1cccc(O)c1	True	O=C(C=Cc1cccc([N+](=O)[O-])c1)Nc1cccc(O)c1	1	1.8880589	2
CCN(CC)CCNCCc1cccc(O)c1O	True	CCN(CC)CCNCCc1cccc(O)c1O	1	1.0860806	1
CCCCCCCCC(OOCn1CCOC(COP(=O)(O)OP(=O)(O)O)C(OO)OO)cc1F	True	CCCCCCCCC1C=C(F)N(CCOC(COP(=O)(O)OP(=O)(O)O)C(OO)OO)COO1	1	0.64621866	1
CC(CCC=CCC(CO)OC(C=N)C(O)CP(=O)(O)O)P(=O)(O)O	True	CC(CCC=CCC(CO)OC(C=N)C(O)CP(=O)(O)O)P(=O)(O)O	1	-0.71591586	0
O=C(COP(=O)(OCOP(=O)(O)OP(=O)(O)O)C(=O)N1)Cc1=CC(=O)O	True	O=C(O)C=C1CC(=O)COP(=O)(OCOP(=O)(O)OP(=O)(O)O)C(=O)N1	1	0.19912933	1
O=P(O)(O)C(N(Cc1ccc(C)cc1)CP(=O)(O)O)P(=O)(O)O	True	Cc1ccc(CN(CP(=O)(O)O)C(P(=O)(O)O)P(=O)(O)O)cc1	1	0.8280485	1
O=C(O)C(Cc1ccccc1)S(=O)(Cl)CCCCl	True	O=C(O)C(Cc1ccccc1)[SH](=O)(Cl)CCCCl	1	1.5198052	1
CC(C)=CCCC(C)=CCOC(F)(COP(=O)OO)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCOC(F)(CO[PH](=O)OO)OP(=O)(O)O	1	-0.41863447	0
O=[N+]([O-])c1c(Cl)C1CC1CCCCs1	True	O=[N+]([O-])C1=C(Cl)C1CC1CCCCS1	1	1.2744988	2
CCCCC(NC(=O)OCCC(CCC)CP(=O)(O)OCP(=O)(C)=O)CC(C)CC	True	CCCCC(CC(C)CC)NC(=O)OCCC(CCC)CP(=O)(O)OC[PH](C)(=O)=O	1	-0.43884802	0
CC1ccc(O)ccc1CC(=O)Cc1c(C)ccc(F)ccc1O	True	CC1=C(CC(=O)CC2=CC=C(O)C=CC2C)C(O)=CC=C(F)C=C1	1	2.4937081	2
CCc1nc(OCc2C=NC(=O)CC(O)C2[N+](=C)[O-])c1	True	C=[N+]([O-])C1C(O)CC(=O)N=CC1COC1=CC(CC)=N1	1	1.7145402	2
CC(C)C(=O)CCCC(O)C(O)CC(P(=O)(O)O)C(C)C(=O)O	True	CC(C)C(=O)CCCC(O)C(O)CC(C(C)C(=O)O)P(=O)(O)O	1	-0.49501687	0
CCCCCCCCCCCCCCCCCCC(COP(=O)(O)O)N-C	True	CCCCCCCCCCCCCCCCCCC(COP(=O)(O)O)NC	1	-0.29779744	0
O=C1CC(c2ccccc2)CC(O)=C1OC=Cc1ccccc1	True	O=C1CC(c2ccccc2)CC(O)=C1OC=Cc1ccccc1	1	3.2419808	3
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)O	1	-0.7230534	0
CCCCCC=CCC=CCC=CCC=C(CO)OCP(=O)(O)O	True	CCCCCC=CCC=CCC=CCC=C(CO)OCP(=O)(O)O	1	-0.5439152	0
NCC=NC(CCC(O)[N+](=O)cc1OC)c(Cl)c([N+](=O)[O-])s1	True	COC1=C[N+](=O)C(O)CCC(N=CCN)C(Cl)=C([N+](=O)[O-])S1	1	1.5009952	1
CCCCSc1ccc(O)cc1	True	CCCCSc1ccc(O)cc1	1	0.9433408	1
NC(NCP(=O)(O)C(C(=O)O)C(=O)NOP(=O)(O)O)C(O)CCOC	True	COCCC(O)C(N)NCP(=O)(O)C(C(=O)O)C(=O)NOP(=O)(O)O	1	-0.49906427	0
CCCOc1ccccn1	True	CCCOc1ccccn1	1	0.9880652	1
CN1CCCCCC1OC(C(=O)O)C(COP(=O)(O)O)(O)P(CO)(O)O	True	CN1CCCCCC1OC(C(=O)O)C(O)(COP(=O)(O)O)[PH](O)(O)CO	1	0.8479047	1
CCCCCc1ccc(Cl)cc1	True	CCCCCc1ccc(Cl)cc1	1	0.9815065	1
NC(CCP(=O)(O)C(CC(=O)CCOP(=O)(O)O)(O)C(O)O)CC(=O)O	True	NC(CCP(=O)(O)C(O)(CC(=O)CCOP(=O)(O)O)C(O)O)CC(=O)O	1	-0.6693973	0
CCC(C)C(NC(=O)NC(CC(CCCOP(=O)(O)O)CCCOCN)CC(C)(CO))O	True	CCC(C)C(O)NC(=O)NC(CC(C)CO)CC(CCCOCN)CCCOP(=O)(O)O	1	-0.008008897	0
O=C(O)CCCCCCP(=O)(C)C(O)COc1ccc(Cl)cc1	True	CP(=O)(CCCCCCC(=O)O)C(O)COc1ccc(Cl)cc1	1	1.2379146	1
CCCCC1=C(C(=O)CCCC=CCCC)C(=O)OC2C(O)CCC2C1	True	CCCC=CCCCC(=O)C1=C(CCCC)CC2CCC(O)C2OC1=O	1	2.4081142	2
CCCCCC(=O)OC=CCCCCCCCCCCC(=O)CCO	True	CCCCCC(=O)OC=CCCCCCCCCCCC(=O)CCO	1	-0.13920575	0
CC(N)CC(CO)NC(=O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1	True	CC(N)CC(CO)NC(=O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1	1	2.2000604	2
O=C(OCc1ccccc1)c1C(CCCC(C)=O)O1	True	CC(=O)CCCC1OC1C(=O)OCc1ccccc1	1	1.8556681	2
CC(C)CC(C#CCCCCCC)C(=O)c1nc(C(C)C)ccc1Cl	True	CCCCCCC#CC(CC(C)C)C(=O)c1nc(C(C)C)ccc1Cl	1	0.9742629	1
CCCCCCCCCC(=O)CCCCCCCCP(POCOC(O)OCCC1OCOC(=O)OO)OC(O)C1O	True	CCCCCCCCCC(=O)CCCCCCCCP1OC(O)C(O)C(OCOC(=O)OO)CCOC(O)OCOP1	1	0.36015636	1
O=[N+]([O-])c1ccc([N+](=O)[O-])ccccc(C)c1	True	Cc1ccccc([N+](=O)[O-])ccc([N+](=O)[O-])c1	1	1.3931441	1
CC(=O)NCCCNCOc1ccc(C#N)cc1	True	CC(=O)NCCCNCOc1ccc(C#N)cc1	1	1.1518046	1
CSCCCCCCC(=O)Nc1ccc(C(N)=O)c(N)c1	True	CSCCCCCCC(=O)Nc1ccc(C(N)=O)c(N)c1	1	1.2854668	1
CCCCCCCCCCCCCCCCCCP(=O)(O)OOP(=O)(O)O	True	CCCCCCCCCCCCCCCCCCP(=O)(O)OOP(=O)(O)O	1	-0.8735344	0
CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	1	2.1439853	2
CC(C)CCNCC(O)C(CC(O)C)C(=O)N(C)CNP(=O)NO	True	CC(C)CCNCC(O)C(CC(C)O)C(=O)N(C)CN[PH](=O)NO	1	-0.387798	0
NS(=O)(=O)c1ccc(Nc2ncccc2C(F)(F)F)cc1	True	NS(=O)(=O)c1ccc(Nc2ncccc2C(F)(F)F)cc1	1	2.0687866	2
O=C(C=CCNCC(=O)c1cccn(Cc2ccccc2)cc1)OCCO	True	O=C(C=CCNCC(=O)C1=CC=CN(Cc2ccccc2)C=C1)OCCO	1	2.5726757	2
CN(C)CCOc1ccccc1	True	CN(C)CCOc1ccccc1	1	1.1122441	1
CC(COP(=O)(O)OCO)NS(=O)(=O)c1ccc(O)cc1	True	CC(COP(=O)(O)OCO)NS(=O)(=O)c1ccc(O)cc1	1	1.1651392	1
CCCCCCCCCCCCCCCCC(OCCC(CP(=O)OO)OCCCNOP(=O)OO)O	True	CCCCCCCCCCCCCCCCC(O)OCCC(C[PH](=O)OO)OCCCNO[PH](=O)OO	1	-0.9082573	0
CCC(=O)NCCC1CCCCCCCC1=O	True	CCC(=O)NCCC1CCCCCCCC1=O	1	1.1996524	1
CC(C)(C)c1cc(NC(C(=O)O)S(=O)(=O)C(C)(C)C)c1	True	CC(C)(C)C1=CC(NC(C(=O)O)S(=O)(=O)C(C)(C)C)=C1	1	1.2226112	1
Nc1ccc(CCCC(=O)O)c2ccc(C(=O)OCO2)cc1	True	Nc1ccc2ccc(c(CCCC(=O)O)cc1)OCOC2=O	1	1.9347279	2
CC1(CN)c2cccNC(=O)NC=c(CC=N2)CC1N	True	CC1(CN)C2=CC=CNC(=O)NC=C(CC=N2)CC1N	1	2.0234103	3
CCCCC(=O)NC(=C)C(C(=O)NCCCNC(=O)O)	True	C=C(CC(=O)NCCCNC(=O)O)NC(=O)CCCC	1	-0.065598965	0
CCCCCCCCCCCCCCCCCCCCCOPC(O)(P(OC)(O)O)Cc1ccc(OC(=O)C(C)(C)CO)C1O	True	CCCCCCCCCCCCCCCCCCCCCOPC(O)(CC1=CC=C(OC(=O)C(C)(C)CO)C1O)[PH](O)(O)OC	1	0.5516357	1
CCCCCC=CCC=CCCCCCCCC(N)CO	True	CCCCCC=CCC=CCCCCCCCC(N)CO	1	-0.39825666	0
O=C(CSC(=O)Nc1ccc(Cl)cc1)C(O)CO	True	O=C(Nc1ccc(Cl)cc1)SCC(=O)C(O)CO	1	1.1162305	1
CC(C)=CCCC(C)=CCCC(C)=CCOCP(=O)(O)CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCOCP(=O)(O)CP(=O)(O)O	1	-0.65551037	0
CC(C)=CCCC(C)=CCCC(C)=P(POP(POP(O)O)P(=O)(O)OP(=O)(O)OP(=O)(O)O)CO	True	CC(C)=CCCC(C)=CCCC(C)=[PH](CO)POP(POP(O)O)P(=O)(O)OP(=O)(O)OP(=O)(O)O	1	-1.282079	0
O=C(C=Cc1ccccc1)c1ccccc1F	True	O=C(C=Cc1ccccc1)c1ccccc1F	1	1.9443164	2
CC(=O)OC=C(CCNC(=O)C(CCCC(=O)CCC)C)C(=O)O	True	CCCC(=O)CCCC(C)C(=O)NCCC(=COC(C)=O)C(=O)O	1	0.22779818	0
O=c1cc(Oc2cccnc2)C1O	True	O=C1C=C(Oc2cccnc2)C1O	1	1.8663528	2
NSC(O)SCCSc1ncccc1	True	NSC(O)SCCSc1ccccn1	1	0.74905276	1
COc1ccc(OC)c(S(=O)(=O)NCCCC(O)NC2CS2=O)co1	True	COC1=CC=C(OC)C(S(=O)(=O)NCCCC(O)NC2C[S+]2[O-])=CO1	1	2.1374884	2
COc1ccc(C(=O)NN)cc1	True	COc1ccc(C(=O)NN)cc1	1	1.0535156	1
CCC(CCC#N)CCP(=O)(C)1NC(COP(=O)(O)OC(C)(C)C)c1=O	True	CCC(CCC#N)CC[PH]1(C)(=O)NC(COP(=O)(O)OC(C)(C)C)C1=O	1	0.48347998	1
O=[N+]([O-])c1cc(Cl)ccc1O	True	O=[N+]([O-])c1cc(Cl)ccc1O	1	0.93177867	1
CC(C)=CCCC(O)CCCCCC(O)C(OOP(=O)(O)O)C(=O)O	True	CC(C)=CCCC(O)CCCCCC(O)C(OOP(=O)(O)O)C(=O)O	1	-0.56942266	0
CC(C)CN(C(O)C(=O)NCCC=S(=O)O)C1CCCcC1	True	CC(C)CN(C1CCCCC1)C(O)C(=O)NCCC=[SH](=O)O	1	0.9748426	1
CN(CC(=O)C1CCNCCCCCCCOC(C)COP(CC(=O)O)C(OO)O)C1	True	CC(COP(CC(=O)O)C(O)OO)OCCCCCCCNCCC1CN(C)CC1=O	1	1.084274	1
CCCCCCCCCCCCCCCCC(=O)OCCCC1C(=O)OCCC1	True	CCCCCCCCCCCCCCCCC(=O)OCCCC1CCCOC1=O	1	0.26588255	1
C=CCOC(=O)NNOc1cccc(I)c1	True	C=CCOC(=O)NNOc1cccc(I)c1	1	0.9926605	1
CCCCCCCCCCCCCCCCCCC(=O)OP(COP(OPOP(=O)(O)O)O)OC(O)C(O)C	True	CCCCCCCCCCCCCCCCCCC(=O)OP(COP(O)OPOP(=O)(O)O)OC(O)C(C)O	1	-0.9720673	0
CN(C)C1C(CC(O)C(=O)NCCCc2c[nH]2)cc1	True	CN(C)C1C=CC1CC(O)C(=O)NCCCC1=CN1	1	2.0668225	2
CCCCC(CCCC)C1CC(C)[nH]c(=O)c(O)c1	True	CCCCC(CCCC)C1C=C(O)C(=O)NC(C)C1	1	1.0452669	1
COP(=O)(N)C(=O)NC(C)(C)O	True	COP(N)(=O)C(=O)NC(C)(C)O	1	-0.13759929	0
CCC(=O)c1c(C)CCNNC(=O)N(CCc2ccccc2)c(Cl)c1	True	CCC(=O)C1=C(C)CCNNC(=O)N(CCc2ccccc2)C(Cl)=C1	1	2.3348353	2
NCCCCCC=C1CC(=O)NC(Cc2ccccc2)S1	True	NCCCCCC=C1CC(=O)NC(Cc2ccccc2)S1	1	2.1448317	2
O=C(NCC=CP(=O)(O)CCN1NCCC1)c1ccccc1	True	O=C(NCC=CP(=O)(O)CCN1CCCN1)c1ccccc1	1	1.8060842	2
CCCCCCCC(C(=O)CS)C(=O)OC(CC(C)C)P(=O)(O)O	True	CCCCCCCC(C(=O)CS)C(=O)OC(CC(C)C)P(=O)(O)O	1	-0.80779475	0
O=C(OC(=S)CCC)OCCC(O)OCC1C(P1=O)(O)O	True	CCCC(=S)OC(=O)OCCC(O)OCC1[PH](=O)C1(O)O	1	0.810488	1
O=P(O)(O)C(O)(OCCCOC(COP(=O)(O)1)C1)P(=O)(O)O	True	O=P1(O)CC(OCCCOC(O)(P(=O)(O)O)P(=O)(O)O)CO1	1	0.5894879	1
O=C(O)C1C(S(=O)(=O)NCC(=O)C)CC1	True	CC(=O)CNS(=O)(=O)C1CCC1C(=O)O	1	0.8851414	1
CC(CC(O)P(=O)(OCOC(C)c(F)Sc1NC(=O)c1ccc(C#N)c1)CC1)C(=O)O	True	CC(CC(O)P1(=O)CCC=C(C#N)C=CC2=C(NC2=O)SC(F)C(C)OCO1)C(=O)O	1	2.1502392	2
NC(CS)NCC(=O)C=C=O	True	NC(CS)NCC(=O)C=C=O	1	0.03238949	0
CCCCCCCCCCCCCCCC1CC(CCC(=O)O)C1=O	True	CCCCCCCCCCCCCCCC1CC(CCC(=O)O)C1=O	1	0.55980873	1
CCC(CCC(NC(=O)OCNC1=O)CC(C)(C)C1C(C)O)CC(=O)OC	True	CCC(CCC1CC(C)(C)C(C(C)O)C(=O)NCOC(=O)N1)CC(=O)OC	1	0.5418658	1
O=c1[nH]c(=C)n(C2C(CO)C(COP(=O)(O)O)O2)cc1-c1cccOO1	True	C=C1NC(=O)C(C2=CC=COO2)=CN1C1OC(COP(=O)(O)O)C1CO	1	3.1946893	3
O=C(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccccOcc1O	True	O=C(NN=Cc1cc([N+](=O)[O-])ccc1O)c1cccccocc1O	1	2.3668108	2
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	1	2.511874	3
CCCCCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)C(C)C	True	CCCCCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)C(C)C	1	-0.54573363	0
CCCCCCCCCCCCCCCSC=CC(NCCOP(=O)(O)O)NC	True	CCCCCCCCCCCCCCCSC=CC(NC)NCCOP(=O)(O)O	1	-0.58979017	0
CCCCCCCCNC(=O)CCOC1C(=O)NC(O)(C)CCCOC1CC	True	CCCCCCCCNC(=O)CCOC1C(=O)NC(C)(O)CCCOC1CC	1	0.5606059	1
CC(=O)NC(C1N)cc([N+](=O)[O-])cccc([N+](=O)[O-])cc1	True	CC(=O)NC1C=C([N+](=O)[O-])C=CC=C([N+](=O)[O-])C=CC1N	1	1.7649293	1
Cc1cc(C)nc(SCNCN=C(NCCCN)C(=O)NO)c1	True	Cc1cc(C)nc(SCNCN=C(NCCCN)C(=O)NO)c1	1	1.3797028	1
CCc1cc(N)c(Cl)cc1C(=O)OCCC1CCCC1	True	CCc1cc(N)c(Cl)cc1C(=O)OCCC1CCCC1	1	1.9570024	2
CC(C)(C)C1=C(O)C(C(O)CP(=O)(O)O)C(=O)NC1=O	True	CC(C)(C)C1=C(O)C(C(O)CP(=O)(O)O)C(=O)NC1=O	1	0.53072846	1
O=[N+]([O-])CCC(CCNCNNCCCC(=O)NCCCSC1)c1	True	O=C1CCCNNCNCCC(CC[N+](=O)[O-])CCSCCCN1	1	1.2931244	1
O=C(CCc1ccccc1)N1Ccccc1NP(=O)c1cc([N+](=O)[O-])c1	True	O=C(CCc1ccccc1)N1CC=CC=C1N[PH](=O)C1=CC([N+](=O)[O-])=C1	1	2.6083689	3
O=Cc1ccccc1	True	O=Cc1ccccc1	1	1.0688143	1
NOCc1ncccc1O	True	NOCc1ncccc1O	1	1.0234222	1
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OPC=O)([N+](=O)[O-])cc2)nn1	True	O=CPOP(=O)(O)OP(=O)(O)OCC1([N+](=O)[O-])C=CC(n2ccc(=O)nn2)O1	1	2.127821	2
O=C1N=C(SS)SCC1c1ccccc1	True	O=C1N=C(SS)SCC1c1ccccc1	1	1.7829101	2
COCC(O)CCN1cccc(C)c(=O)C(=O)OC1	True	COCC(O)CCN1C=CC=C(C)C(=O)C(=O)OC1	1	1.2633202	1
C=PCOC(C)CCCC=CCCCCC(OP(=O)(O)O)C(O)P(=O)(O)O	True	C=PCOC(C)CCCC=CCCCCC(OP(=O)(O)O)C(O)P(=O)(O)O	1	-0.24429631	0
CCCCCCC(=O)C(=CCCCOCCC1=O)CC1	True	CCCCCCC(=O)C1=CCCCOCCC(=O)CC1	1	0.7491442	1
N=C(N)NCCCCN1C(=O)CNC1Cc1ccccc1	True	N=C(N)NCCCCN1C(=O)CNC1Cc1ccccc1	1	1.6719127	2
CCCC(=S)Sc1cccOC(=O)c(=O)[nH]c1=O	True	CCCC(=S)SC1=CC=COC(=O)C(=O)NC1=O	1	1.1624007	1
O=c1[nH]cnc2c1ncn2CCC(COP(=O)(O)O)CCCCP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CCC(CCCCP(=O)(O)O)COP(=O)(O)O	1	1.9966135	2
CCCCCCCCCCN(C)OC(P(=O)(O)COP(=O)(O)O)C(=O)O	True	CCCCCCCCCCN(C)OC(C(=O)O)P(=O)(O)COP(=O)(O)O	1	-0.32980192	0
O=P(O)(O)CCOP(O)C(O)C(O)P(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)CCOP(O)C(O)C(O)P(P(=O)(O)O)P(=O)(O)O	1	-0.3369555	0
CCCCCNC(=O)C=C(COC1C(=O)CCCCC(C)P(=O)(O)O)C1=O	True	CCCCCNC(=O)C=C1COC(C(=O)CCCCC(C)P(=O)(O)O)C1=O	1	0.510908	1
O=[N+]([O-])C(CCN=C)ON(C)OP(=O)([N+](=O)[O-])	True	C=NCCC(ON(C)O[PH](=O)[N+](=O)[O-])[N+](=O)[O-]	1	0.40187815	0
CC(C)C(C(=O)COC(=O)C(CS)C1)C=CC1	True	CC(C)C1C=CCCC(CS)C(=O)OCC1=O	1	0.6508122	1
Cc1cccc(NC(=O)O)cnccn1	True	Cc1cccc(NC(=O)O)cnccn1	1	1.4337585	1
CC(C)NCC(O)C(N=C(C)C1CCN)C1	True	CC1=NC(C(O)CNC(C)C)CC1CCN	1	0.67374563	1
COc1ccc2cc(Br)ccc2c1	True	COc1ccc2cc(Br)ccc2c1	1	2.0058136	2
O=P(O)(O)Cc1cn(CCCC(COP(=O)(O)O)C(O)P(=O)(O)O)C1O	True	O=P(O)(O)CC1=CN(CCCC(COP(=O)(O)O)C(O)P(=O)(O)O)C1O	1	0.92602694	1
CC(CCC(CNC(=O)COCC(O)OCC1CC(=O)OC(C)(C)C)n1)C(=O)NC	True	CNC(=O)C(C)CCC1CNC(=O)COCC(O)OCC(CC(=O)OC(C)(C)C)N1	1	-0.12730747	1
CC(=NNS(CO)(=O)c1cccc(BF)c1)c1ccccc1F	True	CC(=NN[SH](=O)(CO)c1cccc(BF)c1)c1ccccc1F	1	1.9973361	2
O=P(O)(O)C(Nc1cc(Cc2ccccc2Cl)n1)P(=O)(O)O	True	O=P(O)(O)C(NC1=CC(Cc2ccccc2Cl)=N1)P(=O)(O)O	1	1.7146227	2
NS(=O)(=O)c1ccc(NC(=O)NNCC(F)(O)F)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NNCC(O)(F)F)cc1	1	0.72518027	1
CCCOC(F)COc1ccc(S(N)(=O)=O)cc1OCCO	True	CCCOC(F)COc1ccc(S(N)(=O)=O)cc1OCCO	1	1.4626102	1
CCCCCP(=O)(O)C(C)C(C(=O)O)(C)CCCCCC	True	CCCCCCC(C)(C(=O)O)C(C)P(=O)(O)CCCCC	1	-0.10070443	0
Cc1ccc(N)cc1OCc1CCNC1=O	True	Cc1ccc(N)cc1OCC1CCNC1=O	1	1.9049928	2
CN(C#C)CC(=CCCCC(C(N)(C)C)NC(=O)NCCC(C)(C)C)C(N)	True	C#CN(C)CC(=CCCCC(NC(=O)NCCC(C)(C)C)C(C)(C)N)CN	1	-0.14337283	0
O=c1[nH]c(=O)n(CCCCCP(=O)(O)O)cc1Cl	True	O=c1[nH]c(=O)n(CCCCCP(=O)(O)O)cc1Cl	1	1.3202976	1
O=[N+]([O-])c1ccc(c1=NC(N)C=N)NC(C)(F)C	True	CC(C)(F)NC1=CC=C([N+](=O)[O-])C1=NC(N)C=N	1	1.3664329	1
CC(C)ONc1ccc(SC2=C)C(CC(C)CC2)c([N+](=O)[O-])c1O	True	C=C1CCC(C)CC2C(=CC=C(NOC(C)C)C(O)=C2[N+](=O)[O-])S1	1	1.9566419	2
CC1CCCC(C=CCCCCCC(C(=O)O)C1(O)C)C(=O)CCCC	True	CCCCC(=O)C1C=CCCCCCC(C(=O)O)C(C)(O)C(C)CCC1	1	1.0968955	1
Cc1cc(S(=O)(=O)NC(=O)c(O)c(C(=O)O)c1)O	True	CC1=CC(C(=O)O)=C(O)C(=O)NS(=O)(=O)C(O)=C1	1	1.1093392	1
COc1ccc(CNC2C(=O)N(C=O)P(=O)(O)Br)cc(CCC2O)cc1OC	True	COC1=CC=C2C=C(C=C1OC)CCC(O)C(C(=O)N(C=O)P(=O)(O)Br)NC2	1	2.3434322	2
CCCNP(=O)CCCCCCCc1ccccc1	True	CCCN[PH](=O)CCCCCCCc1ccccc1	1	1.2987158	1
CCC(=O)NCC(=O)NC(=O)NC1c(C#N)ccc1Cl	True	CCC(=O)NCC(=O)NC(=O)NC1C(Cl)=CC=C1C#N	1	1.1814587	1
CC(CCCCCCCNC)=CCCN(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C	True	CNCCCCCCCC(C)=CCCN(C)C(C)COP(=O)(O)OP(=O)(O)OP(=O)(O)O	1	-1.1747482	0
CCS(=O)(=O)c1ccc(CC(=O)Nc2ccccc2Cl)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2ccccc2Cl)cc1	1	1.9296689	2
CNCCN(C)C(=O)Nc1ccccc1	True	CNCCN(C)C(=O)Nc1ccccc1	1	1.0720861	1
CCN(C(=O)Cc1ccccc1)S(=O)(=O)c1cc(Cl)c(Cl)c(Cl)c1	True	CCN(C(=O)Cc1ccccc1)S(=O)(=O)c1cc(Cl)c(Cl)c(Cl)c1	1	2.1153116	2
CCCCOc1ccccc1	True	CCCCOc1ccccc1	1	1.0393052	1
O=C(O)C1C(O)C(O)C11C(C(F)(F)F)cccc(F)cc1	True	O=C(O)C1C(O)C(O)C12C=CC(F)=CC=CC2C(F)(F)F	1	1.7108886	2
CC(C)C1cnc(OC(C)OCC(O)CCP(=O)(O)O)n1	True	CC(OCC(O)CCP(=O)(O)O)OC1=NC(C(C)C)C=N1	1	1.1545757	1
CCOC(=O)c1c(NCCc2ccc([N+](=O)[O-])C2)cc1	True	CCOC(=O)C1=C(NCCC2=CC=C([N+](=O)[O-])C2)C=C1	1	1.7750995	2
CCOP(=O)(OCC)C(C(C)S)CCNC(=O)C	True	CCOP(=O)(OCC)C(CCNC(C)=O)C(C)S	1	0.12331593	0
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C2)cc1	True	O=c1ccn(C2CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1	1	2.015469	2
