smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(C(=O)CC(C)(C)N)C(O)C1CCCN1C(=O)Cn1ccc(=O)[nH]c1=O	True	CC(C(=O)CC(C)(C)N)C(O)C1CCCN1C(=O)Cn1ccc(=O)[nH]c1=O	0	0.20080364	-0.7788999999999977
O=C(O)CCCCCC(=O)NC(=S)C(CC(=O)NCCSC)C(=O)O	True	CSCCNC(=O)CC(C(=O)O)C(=S)NC(=O)CCCCCC(=O)O	0	-0.0041795075	1.0352
CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	True	CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	0	0.65014505	-0.055300000000000515
NS(=O)(=O)Nc1ccc(CNC(=O)Cn2ccc(=O)[nH]c2=O)cc1	True	NS(=O)(=O)Nc1ccc(CNC(=O)Cn2ccc(=O)[nH]c2=O)cc1	0	-0.40502918	-1.531599999999999
CCCC(NC(=O)C1CCCN1C(=O)C(NC(=O)OCC(C)C)C(C)C)C(=O)C(=O)NCC(=O)NC(Cc1ccccc1)C(N)=O	True	CCCC(NC(=O)C1CCCN1C(=O)C(NC(=O)OCC(C)C)C(C)C)C(=O)C(=O)NCC(=O)NC(Cc1ccccc1)C(N)=O	0	0.86249137	0.5672000000000065
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1CCCCC)NC(=O)C(CCC1C(=O)cc1)C1	True	CCCCCC1C(=O)N2CCCC2C(=O)NC(CCCNC(=N)N)NC(=O)C2CC=CC(=O)C1CC2	0	0.30771267	1.5508700000000024
O=C1NC(=O)C2(CCOc3ccccc3)NN12	True	O=C1NC(=O)C2(CCOc3ccccc3)NN12	0	0.67058563	0.22179999999999983
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)C2)C1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)C2)C1	0	1.13618	0.5690999999999995
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CCOOC2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CCOOC2)CC1	0	1.442622	1.1104000000000005
O=C(O)C1=CCCC1C(N)C(=O)O	True	NC(C(=O)O)C1CCC=C1C(=O)O	0	0.4260174	-0.18070000000000008
CC(C)=CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(C)c(=O)n2C	True	CC(C)=CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(C)c(=O)n2C	0	0.7854623	0.3274000000000017
NS(=O)(=O)c1ccc(C(=O)CCc2ncnnn2)cc1F	True	NS(=O)(=O)c1ccc(C(=O)CCc2ncnnn2)cc1F	0	0.7798747	-0.13140000000000018
CCC(CC(=O)O)C(=O)O	True	CCC(CC(=O)O)C(=O)O	0	0.31741983	0.5718999999999997
O=C1NC(=O)CC(NNCC(=O)N2CCc3ccccc32)CC1	True	O=C1CCC(NNCC(=O)N2CCc3ccccc32)CC(=O)N1	0	0.6560766	-0.13479999999999892
NS(=O)(=O)c1ccc(CCOC(=O)[N+](=O)[O-])cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)[N+](=O)[O-])cc1	0	-0.06849539	0.28980000000000006
COC1COCCC1NC1CC2OCCC2(C(=O)N2CC3CC2CN3c2ncnc(C(F)(F)F)n2)C1	True	COC1COCCC1NC1CC2OCCC2(C(=O)N2CC3CC2CN3c2ncnc(C(F)(F)F)n2)C1	0	1.6136935	1.011100000000001
COC(=O)C1=C(NC(=O)C=CCO)C(=O)OC1	True	COC(=O)C1=C(NC(=O)C=CCO)C(=O)OC1	0	0.039804786	-1.3649999999999993
NOC(=O)c1ccc(-c2cnc(C(=O)O)cc2)C(=O)N1	True	NOC(=O)c1ccc(-c2ccc(C(=O)O)nc2)c(=O)[nH]1	0	0.7647209	0.16559999999999997
O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	0	-1.2823497	-1.0010000000000014
O=c1[nH]c(=O)n(Cc2ccccn2)cn1	True	O=c1ncn(Cc2ccccn2)c(=O)[nH]1	0	0.027718574	-0.6251000000000007
CS(=O)(=O)c1ccc(NS(N)(=O)=O)cc1	True	CS(=O)(=O)c1ccc(NS(N)(=O)=O)cc1	0	-0.66415644	-0.2945
NS(=O)(=O)c1cc(C(=O)NCc2ccc(O)cc2c1)C(=O)O	True	NS(=O)(=O)C1=Cc2cc(O)ccc2CNC(=O)C(C(=O)O)=C1	0	0.545131	-0.33759999999999996
CSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	True	CSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	0	-0.83310306	-1.0723000000000003
O=P(O)(O)C(Cc1ccccn1)P(=O)(O)O	True	O=P(O)(O)C(Cc1ccccn1)P(=O)(O)O	0	-0.060973167	0.3055999999999999
NC(=O)OCC1=C(C(=O)O)N2C(=O)C(=CBr)C2SC1	True	NC(=O)OCC1=C(C(=O)O)N2C(=O)C(=CBr)C2SC1	0	0.22663623	0.6143000000000003
O=C(O)CCC(NC(=O)N1CCCCCNC(=O)O)OC([N+](=O)[O-])s1	True	O=C(O)CCC1NC(=O)N(CCCCCNC(=O)O)SC([N+](=O)[O-])O1	0	-0.13863742	0.8655000000000004
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(CCC(N)=O)C(C)	True	CCC(CCC(N)=O)NC(=O)C1C2CC2CN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	0	2.0041027	1.7094000000000005
CNc1nn2c(N)cc(C)nc2c1S(=O)(=O)c1ccc(O)cc1	True	CNc1nn2c(N)cc(C)nc2c1S(=O)(=O)c1ccc(O)cc1	0	1.7039633	1.2000199999999999
NS(=O)(=O)c1ccc(C(C)C#N)c1=O	True	CC(C#N)C1=CC=C(S(N)(=O)=O)C1=O	0	-0.061223388	-0.1724199999999998
Cc1nc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)O	True	Cc1cc(O)nc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)O	0	1.4958133	1.3119400000000003
Nc1ncnc2c1ncn2C1CC(CO)C(F)C1F	True	Nc1ncnc2c1ncn2C1CC(CO)C(F)C1F	0	0.3149519	0.6379999999999999
CC(=O)c1nn(CC(=O)N2C(C(=O)NCC3CC3(Cl)Cl)CC3CC32)c2nnccc12	True	CC(=O)c1nn(CC(=O)N2C(C(=O)NCC3CC3(Cl)Cl)CC3CC32)c2nnccc12	0	1.2993606	1.3282999999999994
CN(NC(=O)CCc1ccc([N+](=O)[O-])cc1)C(=O)NO	True	CN(NC(=O)CCc1ccc([N+](=O)[O-])cc1)C(=O)NO	0	0.44568294	0.5891999999999994
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(O)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)O	0	0.8901336	-0.015699999999998215
CN(C)CCC(CC(=O)O)C(=O)N1CCCC1C(=O)NO	True	CN(C)CCC(CC(=O)O)C(=O)N1CCCC1C(=O)NO	0	-0.22489512	-0.47459999999999763
CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCC(C)CC2)CNCCNC(=O)OCCCC1C(=O)N	True	CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCC(C)CC2)CNCCNC(=O)OCCCC1C(N)=O	0	0.375853	-0.2806999999999934
C#CCN(CC(=O)O)C(=O)C(C)C	True	C#CCN(CC(=O)O)C(=O)C(C)C	0	-0.16459537	0.18880000000000008
CCCn1c(=O)c2nc(C(N)(O)OC)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(C(N)(O)OC)[nH]c2n(CCC)c1=O	0	1.1241015	-0.5859999999999994
CC(C)CC(CCC(=O)O)C(=O)N1CCCC1C(=O)NO	True	CC(C)CC(CCC(=O)O)C(=O)N1CCCC1C(=O)NO	0	0.37122044	1.0099000000000002
CCOC(=O)C=NC(CC1CCNC1=O)NC(=O)C(Cc1ccccc1)NC(=O)O	True	CCOC(=O)C=NC(CC1CCNC1=O)NC(=O)C(Cc1ccccc1)NC(=O)O	0	0.8913958	0.4677000000000031
COC(=O)C1NS(=O)(=O)C=CN1C(=O)CC(C)C	True	COC(=O)C1NS(=O)(=O)C=CN1C(=O)CC(C)C	0	-0.25565326	-0.23560000000000003
O=P(O)(O)CCCC(CC(P(=O)(O)O)P(=O)(O)O)	True	O=P(O)(O)CCCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.3411759	0.40599999999999953
CCCCNC(=O)C(c2ccccc2)CC(=O)CC(C1)C(=O)N(CCC(=O)N)C(=O)NOC1=O	True	CCCCNC(=O)C(CC(=O)CC1CC(=O)ONC(=O)N(CCC(N)=O)C1=O)c1ccccc1	0	0.6238726	0.9275000000000011
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1C(O)C	True	CC(O)C1C(O)C(CSCCC(N)C(=O)O)OC1n1cnc2c(N)ncnc21	0	-0.28137094	-0.8009999999999986
NS(=O)(=O)c1ccc(CCNC(=O)Cn2ccnc2[N+](=O)[O-])cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)Cn2ccnc2[N+](=O)[O-])cc1	0	0.06279287	-0.2023999999999999
NC(CCP(=O)(O)C(O)C(F)(F)F)C(=O)O	True	NC(CCP(=O)(O)C(O)C(F)(F)F)C(=O)O	0	0.08305526	-0.060500000000000165
NNC(=S)Nc1ccccn1	True	NNC(=S)Nc1ccccn1	0	0.5783329	0.2416999999999997
CCC(C)C(NC(=O)NC(CC)C(=O)N1C(=O)NCCCC)CNC(=O)NC(C)c1[N+](=O)[O-]	True	CCCCNC(=O)N1C(=O)C(CC)NC(=O)NC(C(C)CC)CNC(=O)NC(C)C1[N+](=O)[O-]	0	0.81302404	1.1213000000000024
CSCCC(NC(=O)OO)C(=O)NC(CC(=O)O)N	True	CSCCC(NC(=O)OO)C(=O)NC(N)CC(=O)O	0	-0.713238	-0.8169999999999982
COC(=O)N1CCN(C(=O)N2cc(Cc3n[nH]c(=O)c4c3CCCC4)C2)cc1	True	COC(=O)N1C=CN(C(=O)N2C=C(Cc3n[nH]c(=O)c4c3CCCC4)C2)CC1	0	1.7113062	1.3658999999999994
O=c1[nH]c(=O)n(C2CC(O)N(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)N(COP(=O)(O)O)O2)cc1Cl	0	-1.2501804	-1.2889
O=C(NC(=S)N1CCNC1=O)c1ccc(O)cc1	True	O=C(NC(=S)N1CCNC1=O)c1ccc(O)cc1	0	0.5363384	0.43209999999999965
O=C(O)CCC(CP(=O)(O)CC(CCC(=O)O)C(=O)O)C(=O)O	True	O=C(O)CCC(CP(=O)(O)CC(CCC(=O)O)C(=O)O)C(=O)O	0	0.06069085	0.38799999999999973
O=C(O)CCNNC(=O)c1ccc(O)c([N+](=O)[O-])c1O	True	O=C(O)CCNNC(=O)c1ccc(O)c([N+](=O)[O-])c1O	0	0.70352554	-0.2848999999999997
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)CC(N)=O	0	1.4176308	0.3189000000000041
COC(=O)NC(C(=O)NC1C(=O)NC(CC)C1CCO)CS(=O)(=O)NC(=O)c1ccccc1	True	CCC1NC(=O)C(NC(=O)C(CS(=O)(=O)NC(=O)c2ccccc2)NC(=O)OC)C1CCO	0	-0.22635865	-1.1373999999999964
O=C(OCCCCC(=O)N1C(C(=O)O)C(=O)O)COCCC1	True	O=C1COCCCN(C(C(=O)O)C(=O)O)C(=O)CCCCO1	0	-0.008892894	-0.5133999999999981
CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)c(C)ncnc4)ncnc32)C(O)C1O	True	CNC(=O)C1OC(n2cnc3c(NCC4=CC(Cl)=C(C)N=CN=C4)ncnc32)C(O)C1O	0	0.07929948	0.11279999999999901
O=C(O)C1=C(N=CNC(=N)N[N+](=O)[O-])c1	True	N=C(NC=NC1=C(C(=O)O)C1)N[N+](=O)[O-]	0	-0.013014048	-0.9372299999999998
CC(CCCNCC(O)(P(=O)(O)O)P(=O)(O)O)	True	CCCCCNCC(O)(P(=O)(O)O)P(=O)(O)O	0	0.43736416	-0.23230000000000045
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)CNCC(O)CCO)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)CNCC(O)CCO)CC1	0	1.1936908	0.2898800000000007
N=C(N)N1CCCC(NC(=O)CN2CCC(NS(=O)(=O)Cc3ccccc3)C2=O)C1	True	N=C(N)N1CCCC(NC(=O)CN2CCC(NS(=O)(=O)Cc3ccccc3)C2=O)C1	0	-0.5070697	-0.8190299999999946
O=C(O)CCNC(=O)NC(CCCCCS)C(=O)NC1CCOC1=O	True	O=C(O)CCNC(=O)NC(CCCCCS)C(=O)NC1CCOC1=O	0	0.8395509	0.05080000000000018
NOc1ccc(NC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	True	NOc1ccc(NC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	0	0.9360384	0.9082000000000002
CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1C(=O)NCC1=O	True	CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1C(=O)CNC1=O	0	0.6925421	0.12890000000000068
O=P(O)(O)OCCC(=O)O	True	O=C(O)CCOP(=O)(O)O	0	-0.80183864	-0.42960000000000004
Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)O)C(O)C1O	0	-1.7803044	-0.8085000000000004
N=C(N)N1CCCC(CC(NC(=O)CN2C(=O)CN(CCCC3O)N)C3)C(=O)C2Cc2ccccc21	True	N=C(N)N1CCCC2CC3CC(O)CCCN(N)CC(=O)N(CC(=O)N3)C(Cc3ccccc31)C2=O	0	0.80271286	-0.2857299999999954
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(=O)NC(C(C)C(O)=O)C1N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(=O)NC(C(C)C(=O)O)C1N	0	0.8786982	0.6484000000000036
C=CCNC(=O)C(CC(O)C(=O)N1CCCNC(=O)O)C(=O)C(C1)NC(=O)c1ccccc1	True	C=CCNC(=O)C1CC(O)C(=O)N(CCCNC(=O)O)CC(NC(=O)c2ccccc2)C1=O	0	0.37660494	-0.4765999999999959
O=C(O)CCc1ccc(OCc2ccccc2)C(O)C(O)C(O)C1	True	O=C(O)CCC1=CC=C(OCc2ccccc2)C(O)C(O)C(O)C1	0	0.72901064	1.3646999999999998
COC(=O)c1cccc(Nc2n[nH]c(=O)[nH]2)cO1	True	COC(=O)C1=CC=CC(Nc2n[nH]c(=O)[nH]2)=CO1	0	0.41424415	-0.005400000000000182
CNC(=O)C(NC(=O)C(CC(C)C)C(NS(=O)(=O)C1CC(C)1)N1)(O)C1	True	CNC(=O)C1(O)CNC(NS(=O)(=O)C2CC2C)C(CC(C)C)C(=O)N1	0	0.104331076	-1.5433999999999963
CCOc1ccc(NC(=O)N2CCOC(CN)C(O)C(O)C2O)cc1	True	CCOc1ccc(NC(=O)N2CCOC(CN)C(O)C(O)C2O)cc1	0	-0.2480942	-0.6830999999999983
COC(=O)CCCCCCNC(=O)C(C)C(=O)O	True	COC(=O)CCCCCCNC(=O)C(C)C(=O)O	0	0.32362407	0.9467999999999994
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(CCc2ccccc2NC(=O)CCCCCC(=O)O)cc1	True	N=C(N)NCCCC1C=CC(CCc2ccccc2NC(=O)CCCCCC(=O)O)C(=O)N2CCCC2C(=O)N1	0	0.62464476	2.5178700000000003
COCCNC(=O)N1CCCC1C(=O)N1CCC2C1S(=O)(=O)N2	True	COCCNC(=O)N1CCCC1C(=O)N1CCC2NS(=O)(=O)C21	0	-0.1545443	-1.333199999999997
NCC(C)P(=O)(O)O	True	CC(CN)P(=O)(O)O	0	-0.3763728	-0.48870000000000025
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(O)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)O	0	0.8901336	-0.015699999999998215
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)N2COOCC2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)N2CCOOC2)CC1	0	0.97597086	0.9570000000000003
COc1nc(N)nc2c1ncn2C1CC(COP(=O)(O)O)CCOP(=O)(O)OCC1	True	COc1nc(N)nc2c1ncn2C1CCOP(=O)(O)OCCC(COP(=O)(O)O)C1	0	-0.1292367	1.0011999999999999
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	0	-1.5159912	-1.5666000000000002
COC(=O)C1=C(C(=O)OCC(OC(C)=O)O)C1C(C)=O	True	COC(=O)C1=C(C(=O)OCC(O)OC(C)=O)C1C(C)=O	0	0.037541866	-0.9005000000000005
CSC(C2OC(C)CC(COC(=O)NC1=O)c2ccnO1)CC(=O)O	True	CSC(CC(=O)O)C1OC(C)CC2COC(=O)NC(=O)ON=CC=C21	0	0.9527768	1.7749000000000001
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	0	-0.65524864	-0.45710000000000006
NC(=O)CCCC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O	True	NC(=O)CCCC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O	0	-0.43059254	-0.01809999999999984
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCS(O)	True	CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCSO	0	1.3044711	2.0754000000000006
COC(=O)C(CCCOC(=O)NC(=O)OC=CC(C)C)NC(=N)NO	True	COC(=O)C(CCCOC(=O)NC(=O)OC=CC(C)C)NC(=N)NO	0	-0.3353588	0.8438700000000003
CNC(=O)C(CN1C(=N)CCn2c(=O)nc(-c3ccc(F)cn3)cn2)CC1	True	CNC(=O)C1CCN(C(=N)CCn2ncc(-c3ccc(F)cn3)nc2=O)C1	0	0.7726908	0.2746700000000004
C=C(C(=O)NCC=N)C(=O)OCc1c[nH]cn1	True	C=C(C(=O)NCC=N)C(=O)OCc1c[nH]cn1	0	0.3104949	-0.22513000000000066
COC(=O)C1CCC(OC)OC(OC)C1=O	True	COC(=O)C1CCC(OC)OC(OC)C1=O	0	-0.30139017	0.10009999999999963
O=C(O)CNS(=O)(=O)c1ccc(NC(=O)CO)nc2cccnc2c1	True	O=C(O)CNS(=O)(=O)C1=CC=C(NC(=O)CO)N=c2cccnc2=C1	0	-0.023061633	-2.6668999999999965
O=C(O)CNS(=O)(=O)C(F)(F)F	True	O=C(O)CNS(=O)(=O)C(F)(F)F	0	0.061868787	-0.48979999999999974
Nc1ncnc2c1ncn2C1CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O	True	Nc1ncnc2c1ncn2C1CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O	0	-0.83605206	0.06379999999999958
O=C(O)CCC(NC(=O)CCCCC(CN)N[N+](=O)[O-])C	True	CC(CCC(=O)O)NC(=O)CCCCC(CN)N[N+](=O)[O-]	0	-0.14687067	0.024900000000000644
NC(Cc1cnc[nH]1)C(=O)N1CCCC1	True	NC(Cc1cnc[nH]1)C(=O)N1CCCC1	0	0.66740775	-0.09810000000000074
NC(Cc1c[nH]cn1)C(=O)CS	True	NC(Cc1c[nH]cn1)C(=O)CS	0	-0.22748828	-0.22160000000000013
COCCN1C(=O)C(=CNN2CCNCC2)C(C2)C2=CCSC(=O)NC1=S	True	COCCN1C(=O)C(=CNN2CCNCC2)C2CC2=CCSC(=O)NC1=S	0	0.5435051	0.4427000000000015
CC(=O)NCCCCC(N)C(=O)NC(CCc1ccccc1)C(=O)NC(C)C(C(=O)O)C(C(=O)N)C(O)CCO	True	CC(=O)NCCCCC(N)C(=O)NC(CCc1ccccc1)C(=O)NC(C)C(C(=O)O)C(C(N)=O)C(O)CCO	0	-0.027138412	-1.211999999999994
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)N(C)Cc1ccccc1O	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)N(C)Cc1ccccc1O	0	1.3435866	0.9190999999999998
O=C(O)c1cc(Cl)c(O)nc2CCC(C(=O)NCC=CC2)c(=O)[nH]c1=O	True	O=C(O)C1=CC(Cl)=C(O)N=C2CC=CCNC(=O)C(CC2)C(=O)NC1=O	0	0.82422805	0.5332000000000002
CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCC1	True	CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCC1	0	-0.37039912	-0.692599999999999
COC(OONC(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(CCOC)C(=N)NC(=O)CCCC=C)C(N)=O	True	C=CCCCC(=O)NC(=N)C(CCOC)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)NOOC(OC)C(N)=O	0	0.9244822	1.215370000000004
NOCC(Cc1ccc(F)cc1)NCC(N)C(=O)O	True	NOCC(Cc1ccc(F)cc1)NCC(N)C(=O)O	0	0.36310107	-0.3713999999999991
O=C1NC(=O)C2(CCOc3ccc(Cl)cc32)O1	True	O=C1NC(=O)C2(CCOc3ccc(Cl)cc32)O1	0	0.97030026	1.5842
CCCc1nc(I)nc2c1ncn2C1OC(C(=O)O)C1O	True	CCCc1nc(I)nc2c1ncn2C1OC(C(=O)O)C1O	0	0.45850915	0.7262999999999995
CC(=O)Nc1ccc(S(=O)(=O)NNc2ccncn2)cn1	True	CC(=O)Nc1ccc(S(=O)(=O)NNc2ccncn2)cn1	0	0.6208002	0.13539999999999935
O=P(O)(O)C(O)(Cc1ccnnc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccnnc1)P(=O)(O)O	0	-0.7623997	-0.9794000000000003
CC=C(NC(=O)CCCCC(=O)NC=CC(=O)NO)ON	True	CC=C(NC(=O)CCCCC(=O)NC=CC(=O)NO)ON	0	-0.029072464	-0.4500999999999981
CC(C)CC(NC(=O)NC(C)(C)O)C(=O)N	True	CC(C)CC(NC(=O)NC(C)(C)O)C(N)=O	0	0.5466241	-0.08599999999999952
COc1ncc(N2CCc3ncnc(OC4CCN(C(=O)c5cnnn5C)C4)c3C2)cc1C	True	COc1ncc(N2CCc3ncnc(OC4CCN(C(=O)c5cnnn5C)C4)c3C2)cc1C	0	1.131398	1.17332
CC(=NNC(=O)C(=O)NC(CCC(=O)O)NC(=O)c1ccc([N+](=O)[O-])cc1)N	True	CC(N)=NNC(=O)C(=O)NC(CCC(=O)O)NC(=O)c1ccc([N+](=O)[O-])cc1	0	0.54922575	-0.9599999999999982
Cn1c(=O)c2c(nc(NCCc3cccc(Cl)c3)n2C)n(C)c1=O	True	Cn1c(=O)c2c(nc(NCCc3cccc(Cl)c3)n2C)n(C)c1=O	0	1.0304962	1.2786999999999997
O=c1ccn(C2OC(COP(=S)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(O)(=S)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	0	-0.54573107	-1.0152100000000006
CCC(C)C(NC(=O)C1CC(O)C(=O)O)C(=O)NC(C(C)C(=O)O)cc1	True	CCC(C)C1NC(=O)C(CC(O)C(=O)O)C=CC(C(C)C(=O)O)NC1=O	0	0.52221113	-0.2555999999999985
O=C(NC1CN2CCCOCC2)C(=O)N1Cc1ccc([N+](=O)[O-])cc1	True	O=C1NC(CN2CCCOCC2)N(Cc2ccc([N+](=O)[O-])cc2)C1=O	0	1.1174257	0.10159999999999991
O=C(NO)c1ccc(C(=O)NC(=O)O)cc1O	True	O=C(O)NC(=O)c1ccc(C(=O)NO)c(O)c1	0	0.5225125	-0.0809999999999999
O=C(NCCN1CCNCC1)C1CCC2CN1C(=O)N2OS(=O)(=O)c1ccc(O)cc1	True	O=C(NCCN1CCNCC1)C1CCC2CN1C(=O)N2OS(=O)(=O)c1ccc(O)cc1	0	-0.06750357	-0.697499999999996
NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)O)CC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)CN(CC(=O)O)CC(=O)O)cc1	0	-0.9534211	-1.5360999999999962
O=C(O)C(O)=CC(=O)N1CCCC1C(=O)O	True	O=C(O)C(O)=CC(=O)N1CCCC1C(=O)O	0	0.5429106	-0.4114999999999998
C=C1NC(C(=O)O)C(O)C(O)CC1	True	C=C1CCC(O)C(O)C(C(=O)O)N1	0	-1.0118536	-0.9415000000000002
CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)CCC(N)C(=O)O	0	-0.34879142	-0.5445999999999975
O=C1C(=O)OC2(CCN(C)CC2)C1=O	True	CN1CCC2(CC1)OC(=O)C(=O)C2=O	0	0.018197298	-0.8542000000000001
O=C(O)CCC(NS(=O)(=O)C(C(CNC(=O)CCC=SC(C))NC)=O)=O	True	CC[SH]=CCCC(=O)NCC(NC)C(=O)S(=O)(=O)NC(=O)CCC(=O)O	0	-0.7100321	-1.404199999999996
CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nccs1	True	CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nccs1	0	0.022624195	0.6026000000000034
CC(C)c1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(N)C1O	True	CC(C)c1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(N)C1O	0	-0.37950122	-0.23840000000000022
O=c1[nH]c(=O)c2c(CNCC3CCC3)cc(=O)oc2[nH]1	True	O=c1[nH]c(=O)c2c(CNCC3CCC3)cc(=O)oc2[nH]1	0	0.9334827	0.059299999999999076
CN=C(NO)CCCc1c[nH]cn1	True	CN=C(CCCc1c[nH]cn1)NO	0	0.4633968	0.7394999999999997
NC(Cc1ccccc1)C(=O)O	True	NC(Cc1ccccc1)C(=O)O	0	0.71369994	0.641
CCC(C)C(NC(=O)C(S)C(N)CCP(=O)(O)O)C(C)C(=O)N1CCCC1C(=O)NC	True	CCC(C)C(NC(=O)C(S)C(N)CCP(=O)(O)O)C(C)C(=O)N1CCCC1C(=O)NC	0	0.2345627	0.08390000000000125
