smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	O=C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9741144	6
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	7	6.8595376	7
CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn2CC(O)CN2CCC(N3CCCC3CO)CC2)C1	True	CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn2CC(O)CN2CCC(N3CCCC3CO)CC2)C1	7	6.0589952	6
NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.943044	6
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(-c7ccccc7)cc6)c5c4c3)cccc2)CC1	True	CN1CCN(C2=CC=C(c3ccc4[nH]c5nccc(-c6ccc(-c7ccccc7)cc6)c5c4c3)C=CC=C2)CC1	7	6.8461366	7
CCCCCn1cc(C(=O)NC23CC3CC(CC(C3)C2)C3)c2cc(-c3ccccc3)ccc21	True	CCCCCn1cc(C(=O)NC23CC4CCC(C4)CC2C3)c2cc(-c3ccccc3)ccc21	7	6.696259	6
CC(=O)N1CCC(C(=O)N2CCC(c3ccc(C(OCc4c(F)cccc4C)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)C1	True	CC(=O)N1CCC(C(=O)N2CCC(c3ccc(C(OCc4c(C)cccc4F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)C1	7	5.1448627	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Nc4cnc(N5CCNCC5)CC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4=CN=C(N5CCNCC5)CC4)nc23)N1	7	6.2688837	6
O=c1c2c3c(sc2ncn1Cc1cccc2ccccc12)CC(NCc1cccnc1)C3	True	O=c1c2c3c(sc2ncn1Cc1cccc2ccccc12)CC(NCc1cccnc1)C3	7	6.0329223	6
COc1ccc(Oc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)cc1O	True	COc1ccc(Oc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)cc1O	7	6.5683866	7
CSc1ccc(C2C3=C(CC(C)(C)CC3=O)N(c3ccc(C(=O)Nc4nnc(S(N)(=O)=O)s4)cc3)C3=C2C(=O)CC(C)(C)C3)cc1	True	CSc1ccc(C2C3=C(CC(C)(C)CC3=O)N(c3ccc(C(=O)Nc4nnc(S(N)(=O)=O)s4)cc3)C3=C2C(=O)CC(C)(C)C3)cc1	7	6.521518	6
O=C1N(c2cccc3ccncccc2ccccc2cnn1C1CCCc2ccccc2c1)CCC23	True	O=C1N2CCC3C4=CC=NC=CC=C(C=CC=CC5=C6C=CC=CC3=CC(CCC6)N1N=C5)C2=CC=C4	7	6.869511	6
O=C(O)c1ccc(-c2c(C#Cc3ccc4ccccc4n3)nc3c(N4CCOCC4)ccnn23)s1	True	O=C(O)c1ccc(-c2c(C#Cc3ccc4ccccc4n3)nc3c(N4CCOCC4)ccnn23)s1	7	5.9217777	6
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cncnc3-4)cc2)CC(O)(C2CC2)C1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cncnc3-4)cc2)CC(O)(C2CC2)C1	7	6.9128633	7
OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	7	6.133607	6
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	7	6.8595376	7
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1CC	True	CCN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1(C)C	7	6.3626	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	True	CC1(C)CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	7	6.114973	6
O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	O=C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9741144	6
O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	True	O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	7	5.960543	6
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	7	5.7287207	6
NC1(c2ccc(-c3nc4cc(-c5ccccn5)ccn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4cc(-c5ccccn5)ccn4c3-c3ccccc3)cc2)CCC1	7	6.0553994	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	7	6.123426	6
Nc1nc(N2CCN3CC(COc4ncnc5ccccc45)CCC3C2)nc2nc(-c3ccco3)nn12	True	Nc1nc(N2CCN3CC(COc4ncnc5ccccc45)CCC3C2)nc2nc(-c3ccco3)nn12	7	6.854361	7
CN1CCN(c2cccc3[nH]c(-c4n[nH]c5cc(-c6ccc(C(N)=O)cc6)ccc45)nc23)CC1	True	CN1CCN(c2cccc3[nH]c(-c4n[nH]c5cc(-c6ccc(C(N)=O)cc6)ccc45)nc23)CC1	7	6.1970687	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccccc5n(C5CCNC5)c4n3)nc2)CCN1CC	True	CCN1CCN(c2ccc(Nc3ncc4c5ccccc5n(C5CCNC5)c4n3)nc2)CC1(C)C	7	6.342637	6
c1ccconc(NC3=NCC4(CN5CCC4C25)N3)ncc2c1	True	C1=CC=C2C=NC(=NOC=C1)NC1=NCC3(CN4CCC3C24)N1	7	6.412325	5
OCC1OC(n2cnc3c(NCC4c5cc5cc5ccc5cncccc4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCC4C=CC=CN=CC5=CC=C5C=C5C=C54)ncnc32)C(O)C1O	7	5.9663725	6
Cc1cnc(COc2ccc3nc(C4CCCCC4C(=O)O)n(Cc4ccc(N5CCC(C)CC5)cc4F)c3c2)c(F)c1	True	Cc1cnc(COc2ccc3nc(C4CCCCC4C(=O)O)n(Cc4ccc(N5CCC(C)CC5)cc4F)c3c2)c(F)c1	7	6.045257	6
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9271245	6
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(O)C(=O)CSc1nc2ccccc2s1	True	CC1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(O)C(=O)CSc1nc2ccccc2s1	7	5.619026	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCC1CC2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCC1CC2	7	6.246302	6
CC1CN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)CCN1	True	CC1CN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)CCN1	7	5.7763333	6
CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	True	CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	7	6.1877203	6
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	7	6.8595376	7
Cc1nc2cc(-n3ncc(C(=O)c4cc5cc(C6=CCNCC6)ccc5[nH]4)c3N)ccc2[nH]1	True	Cc1nc2cc(-n3ncc(C(=O)c4cc5cc(C6=CCNCC6)ccc5[nH]4)c3N)ccc2[nH]1	7	6.013918	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	True	CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	7	6.0887117	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CN1CCC(N2CCC(n3nc(-c4ccc(Nc5nc6cccc(Cl)c6o5)cc4)c4c(N)ncnc43)CC2)CC1	True	CN1CCC(N2CCC(n3nc(-c4ccc(Nc5nc6cccc(Cl)c6o5)cc4)c4c(N)ncnc43)CC2)CC1	7	6.7929187	7
CC1CCC(Cn2c(N3CCOC4CCCCC43)nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	True	CC1CCC(Cn2c(N3CCOC4CCCCC43)nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	7	6.8058825	7
C=C1CC=C3CC4CC1C4CC41C23CCC1C24	True	C=C1CC=C2CC3CC1C3CC13C4CCC21C43	7	6.548481	7
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCOC12	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCOC21	7	6.053432	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC1C2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC1C2	7	6.2136674	6
CCC(=O)N1CCC(N2C(=O)N(c3cc(OC)ccc3F)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1	True	CCC(=O)N1CCC(N2C(=O)N(c3cc(OC)ccc3F)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1	7	6.0900426	6
O=C1COc2ccc(CNC3CCN(CCn4c(=O)ccc5ncc(-c6ccco6)cc54)CC3)nc2N1	True	O=C1COc2ccc(CNC3CCN(CCn4c(=O)ccc5ncc(-c6ccco6)cc54)CC3)nc2N1	7	6.062014	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
NC1(c2ccc(-c3nc4c5ccc(-c6ccc(F)cc6)cc5nn4cc3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4c5ccc(-c6ccc(F)cc6)cc5nn4cc3-c3ccccc3)cc2)CCC1	7	7.0958853	7
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
COc1ccc(COc2ccc(Cn3cnc4cc(-c5cnn(C6CCNNC6)c5)ccc43)cc2OC)cn1	True	COc1ccc(COc2ccc(Cn3cnc4cc(-c5cnn(C6CCNNC6)c5)ccc43)cc2OC)cn1	7	5.9788704	6
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	7	6.8595376	7
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.778853	6
CC12Cc3cnn(-c4ccc(F)cc4)c3C2C12CCC2C(O)c1ccccc1	True	CC12Cc3cnn(-c4ccc(F)cc4)c3C1C21CCC1C(O)c1ccccc1	7	5.6099887	6
NC1(c2ccc(-c3nc4ccc(-c5cn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5cn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2208133	6
NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.943044	6
Cc1c(-c2ccc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cccc1N(C)c1ccccc1	True	Cc1c(-c2ccc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cccc1N(C)c1ccccc1	7	6.9807296	7
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	7	6.1905327	6
COc1ccc(Cn2c(CCc3ccccc3)nnc2C(NC(=O)c2cnccn2)c2c[nH]c3ccccc23)c(OC)c1	True	COc1ccc(Cn2c(CCc3ccccc3)nnc2C(NC(=O)c2cnccn2)c2c[nH]c3ccccc23)c(OC)c1	7	6.145893	6
CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)n12	True	CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)n12	7	6.177306	6
NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.943044	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1C	True	CC1CCC1(N)c1ccc(-c2nc3ccc(-c4nn[nH]n4)cn3c2-c2ccccc2)cc1	7	6.3522143	6
OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	7	6.047189	6
O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCN(c2ccc3csccc32)CC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCN(c2ccc3csccc2-3)CC1	7	5.7964272	6
c1ccc2nc(CCc3cn4c(-c5ccc(Sc6cnc[nH]6)cc5)cnc(N5CCOCC5)c4n3)ccc2c1	True	c1ccc2nc(CCc3cn4c(-c5ccc(Sc6cnc[nH]6)cc5)cnc(N5CCOCC5)c4n3)ccc2c1	7	6.7914414	7
CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC(C)(C)CC5)c4n3)cn2)CC1	True	CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC(C)(C)CC5)c4n3)cn2)CC1	7	6.1095634	6
CCCN1CCN(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1	True	CCCN1CCN(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1	7	7.2346954	7
CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	True	CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	7	6.1537395	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	7	6.1905327	6
O=C(OC1CN2CCC1CC2)c1cc2ncsccccccsc2s1	True	O=C(OC1CN2CCC1CC2)c1cc2ncsccccccsc2s1	7	6.146823	5
CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	True	CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	7	6.1537395	6
CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCO)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CO4)cc12	True	CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCO)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CO4)cc12	7	6.9877467	7
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9646754	6
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1C	True	COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1C	7	6.8849883	7
COc1ccc2c(OCc3nnc4sc(-c5ccn(C6CCCC6)c5)nn34)ccncc12	True	COc1ccc2c(OCc3nnc4sc(-c5ccn(C6CCCC6)c5)nn34)ccncc1-2	7	6.0569115	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCNN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCNN1	7	6.2441583	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	7	6.1847973	6
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.778853	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	7	6.135704	6
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(-c7cc(C)nn7C)oc6cc5CC4)n3C)cccc2n1	True	Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(-c7cc(C)nn7C)oc6cc5CC4)n3C)cccc2n1	7	6.88518	7
CC1CCC(Cn2c(N3CCOC4CCCC43)nc3cc(-c4nc(=O)o[nH]4)nc(-c4cc(Cl)cnc4OCCO)c32)CC1	True	CC1CCC(Cn2c(N3CCOC4CCCC43)nc3cc(-c4nc(=O)o[nH]4)nc(-c4cc(Cl)cnc4OCCO)c32)CC1	7	7.052959	7
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)nc1	True	c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)nc1	7	6.108122	6
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	7	5.7249756	6
c1ccc(CNc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)nc1	True	c1ccc(CNc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)nc1	7	7.0087395	7
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CC4CCC3C4)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CC4CCC3C4)c2cn1	7	6.792914	7
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	7	6.0434318	6
c1cc2c(ncn3nnc(C4CCC(CNC56CC(C5)C6)CC4)c23)[nH]1	True	c1cc2c(ncn3nnc(C4CCC(CNC56CC(C5)C6)CC4)c23)[nH]1	7	6.3686066	7
ON(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	CN(O)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	7	5.9755034	6
O=C(C1CCCN(c2ccc3nc(-c4nncc(C5CC5)n4)[nH]c3n2)C1)N1CCC1	True	O=C(C1CCCN(c2ccc3nc(-c4nncc(C5CC5)n4)[nH]c3n2)C1)N1CCC1	7	6.069572	6
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)CC1	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)CC1=CC=C(c2ccccc2)CC1	7	6.07983	6
COc1ccc(C2C3c4c(c5ccccc5[nH]c4=O)OC(C)(C)C3C2C2CC2)cc1CCC	True	CCCc1cc(C2C3c4c(c5ccccc5[nH]c4=O)OC(C)(C)C3C2C2CC2)ccc1OC	7	5.941307	6
COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1	True	COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5C(F)(F)F)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1	7	6.1297207	6
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)occcn1	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)occcn1	7	6.7351565	6
NC1(c2ccc(-c3nc4ccc(-c5cc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5cc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2100577	6
O=C1C2C3C=CC(C3)C2C(=O)N1CCCCN1CCN(c2csc3ccccc23)CC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1CCCCN1CCN(c2csc3ccccc23)CC1	7	5.935127	6
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)s1	True	c1csc(CCNC2C3C4CC5C6C4CC3C6C52)c1	7	6.1836495	6
COc1ccc(-c2ccc3nc(Cc(cccc(N)nc(-c4ccc5CCCCN6CCOCC6)CC5)cc34)c2)cc1	True	COc1ccc(C2=CC3=NC(=c4cc(cccc(N)nc5c4=CC=C(CCCCN4CCOCC4)CC5)C3)C=C2)cc1	7	6.7711015	6
CC(=O)OCC1(C)C(OC(C)=O)CCC2(C)C1CC(OC(=O)c1cccc(F)c1)C1(C)Oc3cc(-c4cccnc4)oc(=O)c3C(O)C21	True	CC(=O)OCC1(C)C(OC(C)=O)CCC2(C)C1CC(OC(=O)c1cccc(F)c1)C1(C)Oc3cc(-c4cccnc4)oc(=O)c3C(O)C21	7	5.8234015	6
c1cc2c3cnc(Nc4cnc(N5CCNCC5)nc4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4cnc(N5CCNCC5)nc4)nc3n(C3CCCC3)c2cn1	7	6.0690103	6
c1cc2c3cnc(Nc4ccc(CN5CCOCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCOCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.8556523	6
N#Cc1ccc(C(=O)N2CCC(N3CC(CC#N)(n4cc(-c5ncnc6[nH]ccc56)cn4)C3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)C3=CC=C(C#N)C3)CC2)C1	7	5.9539647	6
OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	7	6.055054	6
COc1cc(OCc2csc(C3(CNCCc4ccccc4)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3(CNCCc4ccccc4)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	7	6.9462657	7
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	7	5.9854727	6
CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	True	CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	7	6.1877203	6
ICC12N(CCCCCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	True	ICC12CCC(c3nnn4cnc5[nH]ccc5c34)CCCCCN1CC2	7	5.4704127	5
