smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1cccc(Nc2cc(C)nc(O)c2Cl)c1	True	Cc1cccc(Nc2cc(C)nc(O)c2Cl)c1	2	2.0663571	2
C=C(CC(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)CC(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(C)CC	True	C=C(CC(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)CC(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCC(C)CC	2	1.858913	2
O=c1[nH]cnc2cnc2s1	True	O=c1[nH]cnc2cnc-2s1	2	1.8782196	2
Nc1ncnc2c1cc(Br)n2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1cc(Br)n2C1CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	2	2.885766	3
O=C(O)CCCC=CCCCC(C)C(=O)C1NC(=O)NC1CCc1ccccc1Cl	True	CC(CCCC=CCCCC(=O)O)C(=O)C1NC(=O)NC1CCc1ccccc1Cl	2	1.9523056	2
Cc1c(F)cccc1C(=O)NCc1ccc(F)cc1Cl	True	Cc1c(F)cccc1C(=O)NCc1ccc(F)cc1Cl	2	2.0814517	2
CCCCOc1ccc(C(=O)NCC(C)Cc2ccc(OC)cc(C(C)(O)O)cc2)cc1	True	CCCCOc1ccc(C(=O)NCC(C)CC2=CC=C(OC)C=C(C(C)(O)O)C=C2)cc1	2	2.0046868	2
CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(I)c1	True	CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(I)c1	2	1.8447344	2
Cc1cc([N+](=O)[O-])ccc1NCc1ccc(C)cccc1O	True	CC1=CC=C(CNc2ccc([N+](=O)[O-])cc2C)C(O)=CC=C1	2	2.2221744	2
CN1CCN(c2cc(N)nc(N)n2)nc1N	True	CN1CCN(c2cc(N)nc(N)n2)N=C1N	2	2.036697	2
CC(C)c1cccc(O)c2c(O)c21	True	CC(C)C1=CC=CC(O)=C2C(O)=C12	2	1.83851	2
CCc1ccc(CCCc2ccccn2)cc1	True	CCc1ccc(CCCc2ccccn2)cc1	2	2.0038962	2
NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(Cl)c1	True	NS(=O)(=O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)c(Cl)c1	2	2.92895	3
O=C(C=Cc1ccc(Cl)cc1)NCc1ccccc1O	True	O=C(C=Cc1ccc(Cl)cc1)NCc1ccccc1O	2	2.1174102	2
CCC(CO)CN1CCC(CCC(=O)c2ccc(Cl)cc2)N1	True	CCC(CO)CN1CCC(CCC(=O)c2ccc(Cl)cc2)N1	2	1.8697946	2
NS(=O)(=O)c1ccc(NC(=O)CSC(=O)N2CCCc3cc(Cl)cc(Cl)c32)c(Cl)c1	True	NS(=O)(=O)c1ccc(NC(=O)CSC(=O)N2CCCc3cc(Cl)cc(Cl)c32)c(Cl)c1	2	2.9317627	3
COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1	True	COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1	2	1.9376388	2
CCN1CCCC1CNC(=O)c1c(C)c(OC)c(OC)cc1OC	True	CCN1CCCC1CNC(=O)c1c(OC)cc(OC)c(OC)c1C	2	2.0100636	2
O=C(O)CC(C(=O)OCN1CCCCC1)NCCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	O=C(O)CC(NCCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)OCN1CCCCC1	2	1.9755344	2
O=C(OCC1CNN(Cl)c(Cl)c1)Nc1cccc(Cl)c1Cl	True	O=C(Nc1cccc(Cl)c1Cl)OCC1C=C(Cl)N(Cl)NC1	2	1.8668971	2
CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C#N)c2OC2CCCC2)nc1	True	CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C#N)c2OC2CCCC2)nc1	2	2.987719	3
CC(C)CNCC(=O)NC(Cc1ccc(F)cc1)C(O)C(O)S(=O)(=O)c1ccccc1	True	CC(C)CNCC(=O)NC(Cc1ccc(F)cc1)C(O)C(O)S(=O)(=O)c1ccccc1	2	2.0185142	2
S=C(SSC(=S)N1CCSCC1)N1CCSCCC1	True	S=C(SSC(=S)N1CCSCC1)N1CCCSCC1	2	1.9486995	2
COCCCOc1cc(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)Cn2cc(CCO)nn2)C(C)C)C(C)C)ccc1OCO	True	COCCCOc1cc(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)Cn2cc(CCO)nn2)C(C)C)C(C)C)ccc1OCO	2	1.8889391	2
CCN(CC)c1ccc(C=Cc2cccc([N+](=O)[O-])c2)cc1OC	True	CCN(CC)c1ccc(C=Cc2cccc([N+](=O)[O-])c2)cc1OC	2	1.8614776	2
O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1	True	O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1	2	1.9709551	2
O=C1C(=Cc2ccc(O)c(O)c2O)C1	True	O=C1CC1=Cc1ccc(O)c(O)c1O	2	1.9081068	2
CNCC(CC1CCCCC1)NC(=O)N1CCCC(C(O)(CCCCOC)C)c1	True	CNCC(CC1CCCCC1)NC(=O)N1CCCC(C(C)(O)CCCCOC)C1	2	1.9238949	2
CCOC(=O)C1=C(O)C(=O)c2ccccc2SC1=O	True	CCOC(=O)c1c(O)c(=O)c2ccccc2sc1=O	2	2.1831517	2
CCCN1CCc2ccc(C)cc2OCCC1	True	CCCN1CCCOc2cc(C)ccc2CC1	2	2.1956816	2
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1)C(=O)NC(C)C	True	CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1)C(=O)NC(C)C	2	1.9089665	2
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2cccc(Cl)c2N2CCCC2)CCC1	True	O=C(OC(C(F)(F)F)C(F)(F)F)N1CCCN(Cc2cccc(Cl)c2N2CCCC2)CC1	2	2.9560142	3
CC1CNc2c(cccc2S(=O)(=O)NC(CCCN=C(N)N)C(=O)N2CCC(CCOCCCC(=O)O)cc2)C1	True	CC1CNc2c(cccc2S(=O)(=O)NC(CCCN=C(N)N)C(=O)N2C=CC(CCOCCCC(=O)O)CC2)C1	2	2.8636775	3
CC(C)c1cccc(C(C)C)c(CC(=O)c2ccncn2)cc1	True	CC(C)C1=CC=CC(C(C)C)=C(CC(=O)c2ccncn2)C=C1	2	2.15226	2
COCCNC(=O)c1cc(C(=O)NC(C)(C)C2C(C)CC2)c(Cl)o1	True	COCCNC(=O)c1cc(C(=O)NC(C)(C)C2CCC2C)c(Cl)o1	2	2.0600173	2
O=C(O)c1cc(S(=O)(=O)NCc2cccs2)cc(Cl)c1	True	O=C(O)c1cc(Cl)cc(S(=O)(=O)NCc2cccs2)c1	2	2.13181	2
O=C(O)CCC(NC(=O)c1ccc(Nc2ccccc2)cc1)C(=O)NO	True	O=C(O)CCC(NC(=O)c1ccc(Nc2ccccc2)cc1)C(=O)NO	2	2.050166	2
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	2	1.9545615	2
O=C1SC(=Nc2ccc(OC(F)(F)F)cc2)S(=O)(=O)S1	True	O=C1SC(=Nc2ccc(OC(F)(F)F)cc2)S(=O)(=O)S1	2	1.8476391	2
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC1cccccc1	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC1C=CC=CC=C1	2	2.6904826	3
CC(Oc1ccccc1)S(=O)(=O)CN=Cc1cccc(C(F)(F)F)c1	True	CC(Oc1ccccc1)S(=O)(=O)CN=Cc1cccc(C(F)(F)F)c1	2	2.0565765	2
CC(C)=CCCC(C)=CCOC(=O)CCOc1ccc(O)Oc2ccccc12	True	CC(C)=CCCC(C)=CCOC(=O)CCOC1=CC=C(O)Oc2ccccc21	2	2.0200338	2
CC(C)(CC(CCC1=CCCl)C(=O)CCCc2ccc([N+](=O)[O-])cc2)C(=O)N1	True	CC1(C)CC(C(=O)CCCc2ccc([N+](=O)[O-])cc2)CCC(=CCCl)NC1=O	2	2.2129555	2
CC(C)c1cccc(C(C)C)c1OC(=O)CC(=O)Nc1ccccc1	True	CC(C)c1cccc(C(C)C)c1OC(=O)CC(=O)Nc1ccccc1	2	1.8325043	2
NC1Nc2ccccc2N1	True	NC1Nc2ccccc2N1	2	2.0522943	2
CC(C)(C)N(NC(=O)c1ccccc1)C(=O)NC(C(=O)NO)CC1CCCC1	True	CC(C)(C)N(NC(=O)c1ccccc1)C(=O)NC(CC1CCCC1)C(=O)NO	2	2.093362	2
CNC(=O)N1CCN(C(=O)C(C)CC1)Cc1ccccc1Cl	True	CNC(=O)N1CCC(C)C(=O)N(Cc2ccccc2Cl)CC1	2	1.8455405	2
CNC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CO)c1ccccc1	True	CNC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CO)c1ccccc1	2	1.7373803	2
CCOc1nc2cc(Cl)c(Cl)c1=CCNNC2	True	CCOC1=NC2=CC(Cl)=C(Cl)C1=CCNNC2	2	2.0841928	2
CCOC(=O)C1=C(C)OC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1S	True	CCOC(=O)C1=C(C)OC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1S	2	2.0368917	2
COc1ccc(C=C2SC(=S)N(CC(=O)O)C2=O)cc1	True	COc1ccc(C=C2SC(=S)N(CC(=O)O)C2=O)cc1	2	1.9549305	2
COc1cc(Br)cc(C(=O)OCCCCc2onc(C)c2Br)c1	True	COc1cc(Br)cc(C(=O)OCCCCc2onc(C)c2Br)c1	2	2.0577776	2
CC(N)Cc1ccc(NC(=O)c2cccs2)s1	True	CC(N)Cc1ccc(NC(=O)c2cccs2)s1	2	2.019423	2
CSCCC1NC(=O)C(C)NC(=O)C(CC(=O)OCCC1)C(=O)NC(CC1CCCCC1)C(N)=O	True	CSCCC1CCCOC(=O)CC(C(=O)NC(CC2CCCCC2)C(N)=O)C(=O)NC(C)C(=O)N1	2	1.7352924	2
CNC(=O)CCCN1C(=O)CSC1c1ccc(Cl)cc1	True	CNC(=O)CCCN1C(=O)CSC1c1ccc(Cl)cc1	2	1.839144	2
CC1CCC(C(C)C)C(OCC(=O)Nc2cc(NC3CCC(C(=O)O)CC3)ccc2[N+](=O)[O-])C1	True	CC1CCC(C(C)C)C(OCC(=O)Nc2cc(NC3CCC(C(=O)O)CC3)ccc2[N+](=O)[O-])C1	2	3.376051	3
OC(CNS(C)C(=O)O)C(OCc1ccccc1)Cc1ccc(F)cc1	True	C[SH](NCC(O)C(Cc1ccc(F)cc1)OCc1ccccc1)C(=O)O	2	2.1499748	2
CC(C)OC1=CCC1C(=O)NCc1cccoc(=O)[nH]1	True	CC(C)OC1=CCC1C(=O)NCC1=CC=COC(=O)N1	2	2.2399247	2
CCCn1c(=O)c2nc(C3CCC(=N)CC3)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(C3CCC(=N)CC3)[nH]c2n(CCC)c1=O	2	2.9196925	3
NS(=O)(=O)c1ccc(NC(=O)NNS(=O)(=O)c2ccc(F)cc2)CC1	True	NS(=O)(=O)C1=CC=C(NC(=O)NNS(=O)(=O)c2ccc(F)cc2)CC1	2	1.9837847	2
CC(C)CCNC(=O)CCC(NC(=O)c1ccccc2)C(=O)N(CCCCC2)cc1	True	CC(C)CCNC(=O)CCC1NC(=O)C2=CC=CC=CCCCCCN(C=C2)C1=O	2	2.0105472	2
CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccccc1	True	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1ccccc1	2	1.8084025	2
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	2	1.8606594	2
COc1ccc(COC(=O)C2=C(C)NC(=O)NC2C)cc1	True	COc1ccc(COC(=O)C2=C(C)NC(=O)NC2C)cc1	2	1.9057486	2
COCC(=O)c1cc(OSC)C(Oc2cccnc2)c1	True	COCC(=O)C1=CC(Oc2cccnc2)C(OSC)=C1	2	2.0067217	2
COC(=O)C1=C(OC(C)CC(N)C(=O)C(S)CCCS(=O)(=O)c1ccccc1)C1	True	COC(=O)C1=C2CC=CC=CC=C1S(=O)(=O)CCCC(S)C(=O)C(N)CC(C)O2	2	2.0864844	2
O=[N+]([O-])N=C1NCCN1Cc1cnc(Cl)c(F)c(F)nc1	True	O=[N+]([O-])N=C1NCCN1CC1=CN=C(Cl)C(F)=C(F)N=C1	2	2.2167327	2
O=C(NC(Cc1ccccc1)C(=O)O)C(=O)N1CCCC1	True	O=C(NC(Cc1ccccc1)C(=O)O)C(=O)N1CCCC1	2	1.8916819	2
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)c1ccc(C)cc1	True	Cc1ccc(S(=O)(=O)NC(=O)Oc2c(C(C)C)cccc2C(C)C)cc1	2	1.9690557	2
CC(C)C(CNc1ccc(C(F)(F)F)cn1)c1ccccc1	True	CC(C)C(CNc1ccc(C(F)(F)F)cn1)c1ccccc1	2	1.8746991	2
Cc1cnnc(C#Cc2ccc(Cl)cc2)n1	True	Cc1cnnc(C#Cc2ccc(Cl)cc2)n1	2	2.0101883	2
CCCCCCCCCCCC1CCc2ccc(O)c(O)c21	True	CCCCCCCCCCCC1CCc2ccc(O)c(O)c21	2	1.8782732	2
CCC(CC)c1cccc(C(C)=Nc2ccccn2)c1	True	CCC(CC)c1cccc(C(C)=Nc2ccccn2)c1	2	1.9884684	2
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)cc1	True	COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)cc1	2	2.0060644	2
O=C(CCCCCCCc1ccccc1)S(=O)(=O)Nc1ccccn1	True	O=C(CCCCCCCc1ccccc1)S(=O)(=O)Nc1ccccn1	2	1.8168383	2
COc1ccc(NS(=O)(=O)c2cccc(F)c2)cc1Cl	True	COc1ccc(NS(=O)(=O)c2cccc(F)c2)cc1Cl	2	2.0451794	2
CC(NC(=O)C(Cc1ccc(O)cc1)C(=O)NC)CC(=O)NOCCCC1CCC1	True	CNC(=O)C(Cc1ccc(O)cc1)C(=O)NC(C)CC(=O)NOCCCC1CCC1	2	1.9387465	2
COc1cc(N)c(Cl)cc1NC(=O)OCCN1CCCCC1	True	COc1cc(N)c(Cl)cc1NC(=O)OCCN1CCCCC1	2	2.1634142	2
Ic1ccc(OCCCCn2cccn2)cc1	True	Ic1ccc(OCCCCn2cccn2)cc1	2	2.04327	2
CC(C)CC(=O)N1CCN(c2ccc(O)cc2)cc(OC(C)(C)C)CC1	True	CC(C)CC(=O)N1CCC(OC(C)(C)C)=CN(c2ccc(O)cc2)CC1	2	2.210134	2
CC(=O)CCCCNC(=O)c1c(O)csc1NC(=O)COc1ccc(Cl)cc1Cl	True	CC(=O)CCCCNC(=O)c1c(O)csc1NC(=O)COc1ccc(Cl)cc1Cl	2	2.015479	2
COc1ccccc1CNN=C(N)COc1ccccc1Cl	True	COc1ccccc1CNN=C(N)COc1ccccc1Cl	2	2.14508	2
CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NNC(=O)NC(C)C1C(=O)C)C1	True	CNC(C)C(=O)NC1CC(C(C)=O)C(C)NC(=O)NNC(=O)C2CCCN2C1=O	2	1.7165682	2
COc1ccc(C(=O)CC=NCCCCSCNc2ccccc2)cc1	True	COc1ccc(C(=O)CC=NCCCCSCNc2ccccc2)cc1	2	1.9938629	2
CC(C)C(O)C(=O)N1CCCN1C(=O)Nc1cccc([N+](=O)[O-])c1	True	CC(C)C(O)C(=O)N1CCCN1C(=O)Nc1cccc([N+](=O)[O-])c1	2	1.9092693	2
CCOc1ccc(C#Cc2ccc(CC(C)NC(=O)CCC)cc2)cc1	True	CCCC(=O)NC(C)Cc1ccc(C#Cc2ccc(OCC)cc2)cc1	2	2.0185845	2
CCOc1ccc(C#Cc2ccc(CC(C)NC(=O)C(CO)CCO)c(F)c2O)cc1	True	CCOc1ccc(C#Cc2ccc(CC(C)NC(=O)C(CO)CCO)c(F)c2O)cc1	2	2.1428986	2
O=C(CCC#Cc1ccc(Cl)c(Cl)c1)C(=O)N1CCCC1	True	O=C(CCC#Cc1ccc(Cl)c(Cl)c1)C(=O)N1CCCC1	2	1.8654869	2
O=C(NO)c1ccc(NC=C)nc(Nc2ccccc2)c(O)c1	True	C=CNC1=CC=C(C(=O)NO)C=C(O)C(Nc2ccccc2)=N1	2	2.1749513	2
CC(CCCCCN1CCCC1)N(C)C(=O)Cc1ccc([N+](=O)[O-])cc1	True	CC(CCCCCN1CCCC1)N(C)C(=O)Cc1ccc([N+](=O)[O-])cc1	2	2.1742303	2
CCCCc1nc2cc(C=CC(=O)NO)ccn2c1CN(C)CCC	True	CCCCc1nc2cc(C=CC(=O)NO)ccn2c1CN(C)CCC	2	2.0829415	2
COC(=O)CCC(=O)CCC(C)(C)C(COCC(CC=C(C2CCCCC)cc2OC)c1OC(N)=C)C(O)CC1	True	C=C(N)OC1CCC(O)C(C(C)(C)CCC(=O)CCC(=O)OC)COCC1CC=C1C=C(OC)C1CCCCC	2	1.9639473	2
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC1CC(=O)OCC(=O)C1CSC	True	CSCC1C(=O)COC(=O)CC1NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	2	1.9622066	2
Cc1ccc(C(O)OC(=O)OC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	True	Cc1ccc(C(O)OC(=O)OC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	2	1.9899237	2
Cc1ccc(C(C)C)c(OC(=O)Nc2ccc(C(F)(F)F)cc2)c1	True	Cc1ccc(C(C)C)c(OC(=O)Nc2ccc(C(F)(F)F)cc2)c1	2	2.0028996	2
CC(C(=O)C(=O)N(C(=O)c1ccccc1)C(=O)OCCN(C)C(C)=O)c1ccccc1	True	CC(=O)N(C)CCOC(=O)N(C(=O)C(=O)C(C)c1ccccc1)C(=O)c1ccccc1	2	2.150864	2
CCCCCCCC(=O)OC1C(CCC)c(O)C1(C)C(CC(=O)C)CCCc1ccccc1	True	CCCCCCCC(=O)OC1C(CCC)C(O)C1(C)C(CCCc1ccccc1)CC(C)=O	2	1.8909931	2
NS(=O)(=O)c1ccc(C(=O)NNC(=O)Nc2ccc(Br)cc2)cc1F	True	NS(=O)(=O)c1ccc(C(=O)NNC(=O)Nc2ccc(Br)cc2)cc1F	2	1.900101	2
CC(C)CCc1ccc(NC(=O)C2CC2)cc(N)cc1O	True	CC(C)CCC1=CC=C(NC(=O)C2CC2)C=C(N)C=C1O	2	2.0662353	2
CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)NC(O)CO	True	CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)NC(O)CO	2	3.1469545	3
CCOC(=O)NC(Cc1ccccc1)NC(=O)C1CCCN(NC(=O)OC(CC(C)C)C(=O)OCN)c1	True	CCOC(=O)NC(Cc1ccccc1)NC(=O)C1CCCN(NC(=O)OC(CC(C)C)C(=O)OCN)C1	2	1.8816719	2
CCC(=O)CNC(=O)C(NC(=O)C(C1)NC(=O)C(CC(C)C)NC(=O)C1CCCCc1ccccc1)C(=O)OCO	True	CCC(=O)CNC(=O)C(NC(=O)C1CC(CCCCc2ccccc2)C(=O)NC(CC(C)C)C(=O)N1)C(=O)OCO	2	2.0423658	2
O=C(NS(=O)(=O)c1ccc(C)cc1)C1=CCN(CCC(=O)O)CCCC1	True	Cc1ccc(S(=O)(=O)NC(=O)C2=CCN(CCC(=O)O)CCCC2)cc1	2	2.0823	2
CCN(CC)c1ccc(NC(=O)CSc2ccsc2[N+](=O)[O-])c(Cl)c1	True	CCN(CC)c1ccc(NC(=O)CSc2ccsc2[N+](=O)[O-])c(Cl)c1	2	1.9285836	2
CCOc1cc2[nH]c(=O)c(Cl)ncnc2s1	True	CCOc1cc2c(s1)N=CN=C(Cl)C(=O)N2	2	2.1862552	2
COC(=O)c1ccc(C=C=CC(=O)NS(=O)(=O)c2ccc(O)c(O)c2)cc1	True	COC(=O)c1ccc(C=C=CC(=O)NS(=O)(=O)c2ccc(O)c(O)c2)cc1	2	2.097414	2
C=CCNC(=O)C(Cc1ccccc1)C(=O)N1CCCCNC(CN=N)C(=O)NC(CCN)CC1	True	C=CCNC(=O)C(Cc1ccccc1)C(=O)N1CCCCNC(CN=N)C(=O)NC(CCN)CC1	2	2.035197	2
NS(=O)(=O)NCCCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1	True	NS(=O)(=O)NCCCNc1nonc1C(=NO)Nc1ccc(F)c(Br)c1	2	1.9344172	2
COc1ccc(CN(C)C(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)C(=O)cc1O	True	COC1=CC=C(CN(C)C(=O)O)C=C(c2ccc(S(C)(=O)=O)cc2)C(=O)C=C1O	2	2.3482866	2
CC(C)CC(NP(=O)(O)CNC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)NC(=O)CCc1ccccc1	True	CC(C)CC(NP(=O)(O)CNC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)NC(=O)CCc1ccccc1	2	1.8500786	2
CC(C)(C)OC(=O)NC1CCN(Cc2ccc(F)cc2)C1	True	CC(C)(C)OC(=O)NC1CCN(Cc2ccc(F)cc2)C1	2	1.7777634	2
O=C(O)C(=O)CC(=O)c1ccc(-c2ccccc2)cc1	True	O=C(O)C(=O)CC(=O)c1ccc(-c2ccccc2)cc1	2	1.8053348	2
O=C(CCC1CCC(=O)NC=Cc1ccc(O)cc1F)SC1=O	True	O=C1CCC2CCC(=O)SC(=O)C(F)=CC(O)=CC=C2C=CN1	2	2.0262282	2
CC(C(=O)NCc1ccc(C(F)(F)F)nc1NCc1ccccc1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(F)(F)F)nc1NCc1ccccc1)c1ccc(NS(C)(=O)=O)c(F)c1	2	3.0101957	3
CCCN(CCC)C1Cc2cccc(O)c2CC1C	True	CCCN(CCC)C1Cc2cccc(O)c2CC1C	2	2.127785	2
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1	True	NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1	2	1.8586066	2
CCc1ccccc1C=C(C(=O)OC(C)C)C(=O)N1CCCN1C(=O)O	True	CCc1ccccc1C=C(C(=O)OC(C)C)C(=O)N1CCCN1C(=O)O	2	1.9492707	2
CCCOC1(C(=O)NC(Cc1ccccc1)C(NC(C)(C)C)C(=O)NCCC(C)=N)C(=O)O1	True	CCCOC12C(=O)NC(C(NC(C)(C)C)C(=O)NCCC(C)=N)CC1=CC=CC=COC2=O	2	1.8865745	2
CCn1cnc2cc(C=N)c21	True	CCn1cnc2c1=C(C=N)C=2	2	1.8859501	2
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCCS(C)	True	CSCCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NO)CC(C)C	2	1.8755903	2
O=C(O)CN1C(=O)C(=Cc2ccc(O)ccc2c1)C(=O)O	True	O=C(O)CN1C=C2C=CC(O)=CC=C2C=C(C(=O)O)C1=O	2	1.9490654	2
CCOc1ccc(C#Cc2ccc(CCC(C)NC(C)=O)cc2)cc1	True	CCOc1ccc(C#Cc2ccc(CCC(C)NC(C)=O)cc2)cc1	2	1.8821356	2
O=C(Nc1ccc(F)cc1)C1OC(CO)C(O)C(O)C1O	True	O=C(Nc1ccc(F)cc1)C1OC(CO)C(O)C(O)C1O	2	2.0839965	2
COc1cccc(C(=O)NC(C)(C)C2)c2ccc(Cl)c(C(F)(F)F)c(Br)c1OC	True	COC1=CC=CC2=C(C=CC(Cl)=C(C(F)(F)F)C(Br)=C1OC)CC(C)(C)NC2=O	2	2.2732863	2
N#CC1CCC(NC(=O)CCCCCCCCNC(=O)NCc2cccnc2)CC1	True	N#CC1CCC(NC(=O)CCCCCCCCNC(=O)NCc2cccnc2)CC1	2	2.4045842	2
CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C1CCCN1C(=O)C(C)C(Cc1ccccc1)C(=O)NC	True	CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C1CCCN1C(=O)C(C)C(Cc1ccccc1)C(=O)NC	2	2.0842443	2
COc1ccc(OCC(=O)OCC(=O)N(CCCC2CCC(OC)CCC(=O)O)C2=O)cc1	True	COc1ccc(OCC(=O)OCC(=O)N2CCCC(CCC(CCC(=O)O)OC)C2=O)cc1	2	2.1187682	2
CCOC(=O)c1ccc(NC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	True	CCOC(=O)c1ccc(NC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	2	2.075299	2
CCCCc1cc(NC(CC(C)C)C(=O)NCCCOCC)nc(-n2cnc(C)c2)c(C)cc1	True	CCCCC1=CC(NC(CC(C)C)C(=O)NCCCOCC)=NC(n2cnc(C)c2)=C(C)C=C1	2	2.1253483	2
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CC1)NC(=O)C(C)C(O)C1	True	CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CCCC(O)C(C)C(=O)N1	2	1.790801	2
Cc1ccc(C(C)C)c(OC(=O)Nc2ccc(Br)cc2)c1	True	Cc1ccc(C(C)C)c(OC(=O)Nc2ccc(Br)cc2)c1	2	1.8566911	2
c1ccc2c(c1)CNC2	True	c1ccc2c(c1)CNC2	2	2.0185354	2
CCCCOc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	True	CCCCOc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	2	1.9157393	2
CC(C)NC(=O)NS(=O)(=O)c1ccc(OCCCN2CCCC2)cc1	True	CC(C)NC(=O)NS(=O)(=O)c1ccc(OCCCN2CCCC2)cc1	2	2.0875313	2
CCN(Cc1ccccc1)C(=O)Cn1c(=O)c(C(=O)O)c1O	True	CCN(Cc1ccccc1)C(=O)CN1C(=O)C(C(=O)O)=C1O	2	1.8365827	2
O=c1[nH]c(Cl)c(C2=CCCCC2)c(=O)[nH]1	True	O=c1[nH]c(Cl)c(C2=CCCCC2)c(=O)[nH]1	2	1.8973122	2
CCC1OC(=O)N(C2C(O)=O)C(=O)CC(C(C)C2(C)CCC)C(=O)C1	True	CCCC1(C)C(C)C2CC(=O)N(C(=O)OC(CC)CC2=O)C1C(=O)O	2	2.2152755	2
