smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
N#CC1=C(N)Oc2[nH]nc(-c3ccc(F)cc3)c2C1=O	True	N#Cc1c(N)oc2[nH]nc(-c3ccc(F)cc3)c2c1=O	3	2.994172	3
CC(C)(C)c1cc(Sc2nnc(S)o2)cc(C(C)(C)C)c1O	True	CC(C)(C)c1cc(Sc2nnc(S)o2)cc(C(C)(C)C)c1O	3	1.9136255	2
COc1ccc(C=NNC(=O)c2ccc(-c3ccccc3)cc2)c(OC)c1OC	True	COc1ccc(C=NNC(=O)c2ccc(-c3ccccc3)cc2)c(OC)c1OC	3	2.94976	3
CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2-c2cccc(COC)c2)c1	True	CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2-c2cccc(COC)c2)c1	3	4.019113	4
O=c1[nH]cnc2c(CN(C(C)CCC3)nc3)cccc12	True	CC1CCCC=NN1Cc1cccc2c(=O)[nH]cnc12	3	3.0782416	3
Cc1[nH]n(-c2nc3ccccc3[nH]2)c(=O)[nH]c(=O)c1C	True	CC1=C(C)C(=O)NC(=O)N(c2nc3ccccc3[nH]2)N1	3	3.3203824	3
CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NCCC(C)	True	CCCCNC(=O)c1cc(C#N)ccc1C1C(C(C)=O)=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N1C	3	3.2948837	3
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNCC3)nc(-c3ccccc3)n2)CC1CC	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNCC3)nc(-c3ccccc3)n2)CC1CC	3	4.221849	4
O=C(O)CCc1c(C(=O)O)[nH]c2cc(I)cc(I)c12	True	O=C(O)CCc1c(C(=O)O)[nH]c2cc(I)cc(I)c12	3	1.9870646	2
COC(=O)c1cccc(NC(=O)c2ccc(-c3ccccc3)cc2)c1	True	COC(=O)c1cccc(NC(=O)c2ccc(-c3ccccc3)cc2)c1	3	3.0326676	3
COc1ccc2[nH]c3c(c2c1)CCNC3=O	True	COc1ccc2[nH]c3c(c2c1)CCNC3=O	3	2.919136	3
O=C(Nc1ccc(Oc2ccccc2)cc1)c1cc(O)ccncn1	True	O=C(Nc1ccc(Oc2ccccc2)cc1)C1=CC(O)=CC=NC=N1	3	3.3361506	3
COC(=O)N1CCc2ccc(C(=O)N3CCC(C(=O)O)cc3)ncc2c1	True	COC(=O)N1C=C2C=NC(C(=O)N3C=CC(C(=O)O)CC3)=CC=C2CC1	3	3.2032928	3
CN(C)CCC(=O)N(c1ccccc1)C(C)S(=O)(=O)c1ccc(O)c2ccccc21	True	CC(N(C(=O)CCN(C)C)c1ccccc1)S(=O)(=O)c1ccc(O)c2ccccc12	3	3.0795856	3
CC(C)Nc1cc(-c2ccc(CCNCC(O)c3ccccc3)cc2)ccc1C(=O)NS(C)(=O)=O	True	CC(C)Nc1cc(-c2ccc(CCNCC(O)c3ccccc3)cc2)ccc1C(=O)NS(C)(=O)=O	3	2.7726169	3
O=C1CCCN2CC(O)C2C2CCCC12	True	O=C1CCCN2CC(O)C2C2CCCC12	3	2.9109654	3
Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1cccc(-c3ccncn3)c1)=N2	True	Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1cccc(-c3ccncn3)c1)=N2	3	4.016827	4
O=C(NCCc1ccccc1)c1cc2ccccc2o1	True	O=C(NCCc1ccccc1)c1cc2ccccc2o1	3	3.047556	3
O=C(NC(Cc1ccccc1)C(=O)NC(CCCCCCC1)S(=O)(=O)c1ccccc1)CCO1	True	O=C1CCOC=CC=CC=C2CCCCCCCC(NC(=O)C(Cc3ccccc3)N1)S2(=O)=O	3	3.1516511	3
O=C(O)c1ccc2c(c1)OC(c1ccc(O)c(O)c1O)C2C	True	CC1c2ccc(C(=O)O)cc2OC1c1ccc(O)c(O)c1O	3	2.996375	3
O=C(Cc1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1	True	O=C(Cc1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1	3	2.8909016	3
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C)nc3O2)sc1	True	CCN(C(C)=O)c1ccc(OC)c2nc(sc1)NC(=O)c1ccc(C)nc1O2	3	2.927691	3
CC(C)CC(CP(=O)(O)C(O)COc1ccccc1)c1ccc(-c2ccccc2)cc1	True	CC(C)CC(CP(=O)(O)C(O)COc1ccccc1)c1ccc(-c2ccccc2)cc1	3	3.007094	3
CCOC(=O)C1=C(N)OC(c2ccccc2)C1c1ccccc1	True	CCOC(=O)C1=C(N)OC(c2ccccc2)C1c1ccccc1	3	3.0030859	3
C=C1OC(=O)C(OCN2CC(=O)C(c3ccc(F)cc3)c2)C(O)C(O)C(O)C(N)C(O)C1O	True	C=C1OC(=O)C(OCN2CC(=O)C(c3ccc(F)cc3)C2)C(O)C(O)C(O)C(N)C(O)C1O	3	3.1611953	3
N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-Cc1ccc(O)cc1	True	N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1Cc1ccc(O)cc1	3	3.06918	3
O=S(=O)(c1ccc(F)c(F)c1)Nc1ccc2ccccc2c1	True	O=S(=O)(Nc1ccc2ccccc2c1)c1ccc(F)c(F)c1	3	3.060645	3
COc1c(C)c(NS(=O)(=O)c2ccco2)nn2c(Br)c2oc1=O	True	COc1c(C)c(NS(=O)(=O)c2ccco2)nn2c(Br)c-2oc1=O	3	2.7731771	3
COc1ccc(OCN2CCN(Cc3ccccc3)CC2)cc1	True	COc1ccc(OCN2CCN(Cc3ccccc3)CC2)cc1	3	2.9413416	3
CCC(C)C(NC(=O)NCc1cc(Cl)cc(Cl)c1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(Cl)cc1	True	CCC(C)C(NC(=O)NCc1cc(Cl)cc(Cl)c1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(Cl)cc1	3	3.0129542	3
O=[N+]([O-])c1cccc(C2OCCc3c2[nH]c2ccccc32)c1	True	O=[N+]([O-])c1cccc(C2OCCc3c2[nH]c2ccccc32)c1	3	3.8511882	4
O=C(O)c1[nH]c2ccccc2c1CCCOc1ccccc1	True	O=C(O)c1[nH]c2ccccc2c1CCCOc1ccccc1	3	2.9928656	3
Cc1[nH]c2ccccc2c1NC(=S)Nc1ccccc1	True	Cc1[nH]c2ccccc2c1NC(=S)Nc1ccccc1	3	3.0364575	3
c1ccc2[nH]cnc2c1	True	c1ccc2[nH]cnc2c1	3	2.072812	2
O=C1CCcc2ccc(OCc3ccccc3)ccc21	True	O=C1CCC=C2C=CC(OCc3ccccc3)=CC=C12	3	3.0967226	3
COc1ccc2c(c1)C(=O)c1cccc([N+](=O)[O-])ccc2C1Cc1CC1CO	True	COc1ccc2c(c1)C(=O)C1=CC=CC([N+](=O)[O-])=CC=C2C1CC1CC1CO	3	3.892966	4
CC1(C)CN(O)Nc2cccc(OC(=O)c3ccccc3c2)C1=O	True	CC1(C)CN(O)Nc2cccc(oc(=O)c3ccccc3c2)C1=O	3	3.1098847	3
O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1ccccc1	True	O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1ccccc1	3	3.293853	3
Oc1c(Cc2ccccc2)ccc2ccccc12	True	Oc1c(Cc2ccccc2)ccc2ccccc12	3	3.0986896	3
COc1cccc2cc(NCCCc3nc[nH]n3)c2cc1	True	COc1cccc2cc(NCCCc3nc[nH]n3)c-2cc1	3	3.0762796	3
O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)cc1Cl	True	O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)cc1Cl	3	2.7734036	3
NC(=O)C1C(NC(=O)C(C1)CC(c1ccc(Br)cc1)C(=O)O)C(=O)c1ccccc1	True	NC(=O)C1CC(CC(C(=O)O)c2ccc(Br)cc2)C(=O)NC1C(=O)c1ccccc1	3	3.0211654	3
CCOc1ncc(=O)c(Oc2ccc(S(C)(=O)=O)cc2)nc(C(=O)N)c2ccsc12	True	CCOC1=c2sccc2=C(C(N)=O)N=C(Oc2ccc(S(C)(=O)=O)cc2)C(=O)C=N1	3	3.0659385	3
COc1ccc(C2=CCNNC(=O)C(Oc2ccc(F)cc2)NC(=O)C(CC(C)C)C2C)cc1	True	COc1ccc(C2=CCNNC(=O)C3NC(=O)C(CC(C)C)C(C)C=CC(F)=CC=C2O3)cc1	3	3.0905442	3
CCN(c1cc(Cl)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCCC1	True	CCN(c1cc(Cl)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCCC1	3	2.8102455	3
CC(=O)NC(C)c1ccc(OC2CN(c3ccc(C(C)(C)C)cn3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CN(c3ccc(C(C)(C)C)cn3)C2)cc1	3	3.012656	3
CC(C)N1CCN(c2ccnc3cc(Cl)ccc32)CC1	True	CC(C)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	3	3.0429187	3
CSCCN1CC(C2cnc3ccccc3s2)CCCC1	True	CSCCN1CCCCC(C2C=Nc3ccccc3S2)C1	3	3.2515993	3
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12	True	CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12	3	2.8000202	3
O=C(NCc1ccccc1Cl)C(c1ccc(Cl)cc1)Cc1cccnc1	True	O=C(NCc1ccccc1Cl)C(Cc1cccnc1)c1ccc(Cl)cc1	3	3.0312984	3
COc1ccc(CC(=O)Nc2ccc(OCCN3CCCCC3)cc2)cc1	True	COc1ccc(CC(=O)Nc2ccc(OCCN3CCCCC3)cc2)cc1	3	3.0275784	3
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(C(F)(F)F)cn3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(C(F)(F)F)cn3)c2)c2cncnc21	3	3.7603247	4
CC(C)OC(=O)NC(C(=O)NC(Cc1ccccc1)C(=O)NC(C1CCN1N)C(C)C)C(=O)NC(C)c1ccccc1	True	CC(C)OC(=O)NC(C(=O)NC(Cc1ccccc1)C(=O)NC(C(C)C)C1CCN1N)C(=O)NC(C)c1ccccc1	3	2.844304	3
COc1cc(C=C(C#N)C(=O)Nc2nnc(C(F)(F)C)s2)ccc1OCc1ccc(C(F)(F)F)cc1C(F)(F)F	True	COc1cc(C=C(C#N)C(=O)Nc2nnc(C(C)(F)F)s2)ccc1OCc1ccc(C(F)(F)F)cc1C(F)(F)F	3	3.0790415	3
OCC(NCC=CCN1CCN(Cc2ccc(F)cc2)CC1)c1ccccc1	True	OCC(NCC=CCN1CCN(Cc2ccc(F)cc2)CC1)c1ccccc1	3	2.9677954	3
CC1CNCC2Cc3ccc(C(F)(F)F)cc3N12	True	CC1CNCC2Cc3ccc(C(F)(F)F)cc3N12	3	2.986014	3
COC(=O)c1c(CNC(=O)c2ccc(C(C)C)c(=O)C2)cc1NS(=O)(=O)c1ccccc1	True	COC(=O)C1=C(CNC(=O)C2=CC=C(C(C)C)C(=O)C2)C=C1NS(=O)(=O)c1ccccc1	3	2.8583288	3
Cc1cc(-c2n[nH]c3cc(NC(=O)NCCCOC(O)C)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc(NC(=O)NCCCOC(C)O)ncc23)ccn1	3	3.2204409	3
O=C(NCCCCCc1ccccc1F)c1ccc2nncnc2c1	True	O=C(NCCCCCc1ccccc1F)c1ccc2nncnc2c1	3	3.0413694	3
COc1ccc(C2CC2CC2CCN(C)CC2)cc1	True	COc1ccc(C2CC2CC2CCN(C)CC2)cc1	3	2.9240735	3
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CNCc1cccc(O)c1	True	CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CNCc1cccc(O)c1	3	3.047337	3
N=C(NC(=O)N1CCN(c2ccc(Cl)cc2)CC1)Cc1ccc(F)cc1F	True	N=C(Cc1ccc(F)cc1F)NC(=O)N1CCN(c2ccc(Cl)cc2)CC1	3	3.0633178	3
CN1CCN(C(=O)NC2C(=O)c3ccccc23)CC1	True	CN1CCN(C(=O)NC2C(=O)c3ccccc32)CC1	3	3.0281162	3
CSc1ccccc1NC(=O)NC(Cc1c[nH]c2ncccc12)C(=O)NC	True	CNC(=O)C(Cc1c[nH]c2ncccc12)NC(=O)Nc1ccccc1SC	3	3.1097426	3
CN1C(=O)N(c2cnc(C#Cc3cccc(F)c3)cn2)CC1(C)C	True	CN1C(=O)N(c2cnc(C#Cc3cccc(F)c3)cn2)CC1(C)C	3	2.947597	3
O=c1[nH]c2ccccc2n1O-c1ccccc1Cl	True	O=c1[nH]c2ccccc2n1Oc1ccccc1Cl	3	3.0302896	3
Cn1c(=O)c2c(cc(C=Cc3cccc(N)c3)n2C)n(C)c1=O	True	Cn1c(=O)c2c(cc(C=Cc3cccc(N)c3)n2C)n(C)c1=O	3	2.9574552	3
CCNc1n[nH]c2cc(NC(=O)NCc3cccc(F)c3)ncc12	True	CCNc1n[nH]c2cc(NC(=O)NCc3cccc(F)c3)ncc12	3	2.8034854	3
O=C(NO)c1cnc(Nc2cccc3ccccc23)cc1	True	O=C(NO)c1ccc(Nc2cccc3ccccc23)nc1	3	2.9437585	3
O=C(Nc1ccc(Cl)cc1)c1ccnn1CCc1ccnnn1	True	O=C(Nc1ccc(Cl)cc1)c1ccnn1CCc1ccnnn1	3	2.9159765	3
N#Cc1ccc(C(=O)NCCCCc2ccc(S(=O)(=O)c3cc(Cl)cc(Cl)c3)C2)cc1	True	N#Cc1ccc(C(=O)NCCCCC2=CC=C(S(=O)(=O)c3cc(Cl)cc(Cl)c3)C2)cc1	3	3.0714076	3
Cc1nn(Cc2ccccc2)c(C)c1CC(=O)NCc1ccc(F)cc1	True	Cc1nn(Cc2ccccc2)c(C)c1CC(=O)NCc1ccc(F)cc1	3	2.8921776	3
Cc1ccccc1OC1CN2CCC1CC2	True	Cc1ccccc1OC1CN2CCC1CC2	3	3.2637062	4
O=C(NCC1(c2ccc(F)cc2)CCCCC1)C(O)CNCc1ccccc1C(F)(F)F	True	O=C(NCC1(c2ccc(F)cc2)CCCCC1)C(O)CNCc1ccccc1C(F)(F)F	3	3.3833284	3
CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CC(C)CCC2)N1	True	CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCCC(C)C2)[nH]1	3	3.0029502	3
N=C(N)CC1CCC(NC(=O)N(c2ccccc2)C2CCCCC2)nc1	True	N=C(N)CC1C=NC(NC(=O)N(c2ccccc2)C2CCCCC2)CC1	3	2.890187	3
CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N(C)C)ncc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=CC=NC(N(C)C)=NC=C3F)C2)cc1	3	3.1437562	3
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(C(=O)NCc2ccccc1)CC2	True	O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1C=CC=CC=C2CCC(CC1)C(=O)NC2	3	2.986964	3
C1=C(c2ccccn2)CCNCC1	True	C1=C(c2ccccn2)CCNCC1	3	2.386315	2
CC(C)N(Cc1cnc[nH]1)c1ccc(Cl)c(Cl)c1	True	CC(C)N(Cc1cnc[nH]1)c1ccc(Cl)c(Cl)c1	3	2.0671477	2
CCCCC1(CCCC)CS(=O)(=O)c2ccc(N(C)C)cc2C(c2cccc(O)c2)C1O	True	CCCCC1(CCCC)CS(=O)(=O)c2ccc(N(C)C)cc2C(c2cccc(O)c2)C1O	3	3.029042	3
Cc1c(CCC)c(S(=O)(=O)N2CCCC2)nc2ccccc12	True	CCCc1c(S(=O)(=O)N2CCCC2)nc2ccccc2c1C	3	2.8987627	3
COc1ccc(-n2ccccc(Cl)ccc2NS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1	True	COc1ccc(-n2ccccc(Cl)ccc2NS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1	3	3.1663206	3
O=C(NO)c1coc(-c2ccc3ccccc3c2)n1	True	O=C(NO)c1coc(-c2ccc3ccccc3c2)n1	3	3.021051	3
O=c1[nH]c2cccc(Br)c2cccc1	True	O=C1C=CC=Cc2c(Br)cccc2N1	3	2.3493333	2
Cc1ccc(Sc2cncc3sc(C(N)=O)cc23)cc1C	True	Cc1ccc(Sc2cncc3sc(C(N)=O)cc23)cc1C	3	2.904078	3
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	3	4.1672473	4
CCC1C(=O)C(C(=O)Cc2cc(Cl)c(Cl)cc2)C(=O)N(CCOCc2ccccc2)C1O	True	CCC1C(=O)C(C(=O)Cc2ccc(Cl)c(Cl)c2)C(=O)N(CCOCc2ccccc2)C1O	3	2.9330056	3
CCN(CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1cccc(OC)c1OC=O	True	CCN(CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1cccc(OC)c1OC=O	3	3.217625	3
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CCNCCC1	True	O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CCCNCC1	3	3.1611247	3
O=C(CCc1ccc(-c2ccc(Cl)cc2)cc1)Nc1ccc(Cl)cc1	True	O=C(CCc1ccc(-c2ccc(Cl)cc2)cc1)Nc1ccc(Cl)cc1	3	3.085908	3
O=C1NC(=O)C(=Cc2ccc(-c3cccc(Cl)c3Cl)o2)S1	True	O=C1NC(=O)C(=Cc2ccc(-c3cccc(Cl)c3Cl)o2)S1	3	2.7931232	3
Oc1cccc2cn(OCCCCc3ccccc3)c2c1	True	Oc1cccc2cn(OCCCCc3ccccc3)c-2c1	3	3.0293586	3
COc1ccc2c(c1)OC(C)c1ccccc1C2=O	True	COc1ccc2c(c1)OC(C)c1ccccc1C2=O	3	3.1011915	3
CSc1cccc2c1c(Cl)c([N+](=O)[O-])C1CCC2C1	True	CSc1cccc2c1C(Cl)=C([N+](=O)[O-])C1CCC2C1	3	2.683363	3
CCCSc1cc(N2CCNCC2CC2)c[nH]c2n1	True	CCCSC1=CC2=CNC(=N1)CCC1CNCCN21	3	2.929194	3
O=C(Nc1ccc(F)cn1)c1sc2ccccc2n1	True	O=C(Nc1ccc(F)cn1)c1nc2ccccc2s1	3	3.0056105	3
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC(F)(F)F)c3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC(N(C)CC(F)(F)F)=C3F)C2)cc1	3	2.9691646	3
CC(C)CC1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(C(=O)NC(C)C)c1ccccc(F)cc1	True	CC(C)CC1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(C(=O)NC(C)C)C1=CC=CC=C(F)C=C1	3	4.2695384	4
c1cncc(-c2ccc3ccccc3c2)c1	True	c1cncc(-c2ccc3ccccc3c2)c1	3	3.0914497	3
O=C(Nc1ccc(NCCc2ccc(F)cc2)cc1)c1ncco1	True	O=C(Nc1ccc(NCCc2ccc(F)cc2)cc1)c1ncco1	3	2.8393567	3
CCc1cc(Nc2cc(=O)n(CCCCCO)c(=O)[nH]2)ccc1C	True	CCc1cc(Nc2cc(=O)n(CCCCCO)c(=O)[nH]2)ccc1C	3	2.1919956	2
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	3	5.175535	5
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCC(F)(F)F)c12	True	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCC(F)(F)F)c12	3	2.8963838	3
CCOc1ccc(-n2c(C)c3c(C)nnc(CCCC(C)C)c3c2C)cc1	True	CCOc1ccc(-n2c(C)c3c(C)nnc(CCCC(C)C)c3c2C)cc1	3	3.0636141	3
CCC(C)C(NC(=O)OC1CC(C)C)C(=O)NC(CN1C=CC(c2ccccccc12)C(O)C(C)=O)C(=O)O1	True	CCC(C)C1NC(=O)OC(CC(C)C)N2C=CC(C(O)C(C)=O)C3=CC=CC=CC=C3OC(=O)C(C2)NC1=O	3	2.8082747	3
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CN(C(=O)OC(F)(F)F)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OC(F)(F)F)C1	3	2.907565	3
ON=Cc1ccc(-c2ccccc2)s1	True	ON=Cc1ccc(-c2ccccc2)s1	3	2.0606298	2
CNCC1=C(c2ccccc2)Cc2ccccc21	True	CNCC1=C(c2ccccc2)Cc2ccccc21	3	2.971546	3
COc1ccccc1N1CCN(C(=O)c2cc(Cl)ccc2C)CC1	True	COc1ccccc1N1CCN(C(=O)c2cc(Cl)ccc2C)CC1	3	2.8100348	3
CON1ON(CCCOC1c1ccccc(C)nc1)S(=O)(=O)c1ccccc1	True	CON1ON(S(=O)(=O)c2ccccc2)CCCOC1C1=CC=CC=C(C)N=C1	3	3.0642993	3
O=C(NN=Cc1ccc(O)cc1)c1ccccn1	True	O=C(NN=Cc1ccc(O)cc1)c1ccccn1	3	2.0539455	2
COc1cnc(C(=O)Nc2ccc(F)c(C3(C(F)F)COCC(N)=N3)c2)cn1	True	COc1cnc(C(=O)Nc2ccc(F)c(C3(C(F)F)COCC(N)=N3)c2)cn1	3	2.9449184	3
COc1ccc(S(=O)(=O)Nc2ccc(Br)cc2C(=O)c2ccnnc2)cc1	True	COc1ccc(S(=O)(=O)Nc2ccc(Br)cc2C(=O)c2ccnnc2)cc1	3	3.0104153	3
CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	True	CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	3	2.8254035	3
Cc1nc2ccccc2n1Cc1ccccc1	True	Cc1nc2ccccc2n1Cc1ccccc1	3	3.1959393	3
CCOC(=O)c1cnc2ccc(C)cc2c1NCC(=O)NC(C)(C)C	True	CCOC(=O)c1cnc2ccc(C)cc2c1NCC(=O)NC(C)(C)C	3	2.235546	2
COc1ccccc1N1CCN(C(=O)c2ccc(Br)cc2)CC1	True	COc1ccccc1N1CCN(C(=O)c2ccc(Br)cc2)CC1	3	2.8299296	3
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(C)(Cc1ccccc1)C(=O)NCCCCCCCCS(C)(=O)=O	True	CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(C)(Cc1ccccc1)C(=O)NCCCCCCCCS(C)(=O)=O	3	1.986362	2
CC(C)S(=O)(=O)NCC1CCC(NC(=O)CN2Ccc3cc(F)cccc32)CC1	True	CC(C)S(=O)(=O)NCC1CCC(NC(=O)CN2CC=C3C=C(F)C=CC=C32)CC1	3	3.1262782	3
CCCCCNc1ncc(-c2cc(-c3cccs3)n2)nc1	True	CCCCCNc1cnc(C2=CC(c3cccs3)=N2)cn1	3	2.9593573	3
O=C(C=CC(=O)N(c1ccccc1)c1ccccn1)c1ccccc1	True	O=C(C=CC(=O)N(c1ccccc1)c1ccccn1)c1ccccc1	3	3.0225055	3
O=C1Nc2ccccc2C1=Cc1cc(Br)cc(Br)c1O	True	O=C1Nc2ccccc2C1=Cc1cc(Br)cc(Br)c1O	3	2.9271324	3
CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C=CCC(=O)CCC(=O)NO)cc1	True	CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C=CCC(=O)CCC(=O)NO)cc1	3	3.4274855	3
Cc1ccccc1NCC1C2C(CCC=O)c2ccc(O)c(C)no1	True	CC1=NOC(CNc2ccccc2C)C2C(=CC=C1O)C2CCC=O	3	3.1002493	3
CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(OCC(F)(F)F)nc1	True	CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(OCC(F)(F)F)nc1	3	3.1423674	3
COc1ccc(Oc2c(Cl)cnn(-c3ccc(C(C)O)cc3)c2=O)cc1	True	COc1ccc(Oc2c(Cl)cnn(-c3ccc(C(C)O)cc3)c2=O)cc1	3	3.0899205	3
COc1ccc(N)nc1-c1ccnc2[nH]c(C3CCNCC3)cc12	True	COc1ccc(N)nc1-c1ccnc2[nH]c(C3CCNCC3)cc12	3	3.7994692	4
COc1ccccc1N1CCN(CCCC(=O)C(C)C(=O)N2C(=O)CC(C)CC2)CC1	True	COc1ccccc1N1CCN(CCCC(=O)C(C)C(=O)N2CCC(C)CC2=O)CC1	3	3.1680903	3
CCC(NC(=O)c1cc(C(=O)NC(C)CC)n2c1COCC2)c1ccccc1	True	CCC(C)NC(=O)c1cc(C(=O)NC(CC)c2ccccc2)c2n1CCOC2	3	3.2192113	3
O=C(c1ccccc1)c1nc(C(=O)C(F)(F)F)nn1CCc1ccccc1Cl	True	O=C(c1ccccc1)c1nc(C(=O)C(F)(F)F)nn1CCc1ccccc1Cl	3	3.0993094	3
O=C(CCCCCC1NN(C1CCCOC)c2ccccc2)CCCCc1ccccc1	True	COCCCC1C(CCCCCC(=O)CCCCc2ccccc2)NN1c1ccccc1	3	3.1748564	3
CCOc1cc2ccccc2n1NC(=O)NC(=O)c1ccccc1	True	CCOc1cc2ccccc2n1NC(=O)NC(=O)c1ccccc1	3	2.813877	3
CNc1ncc(C(=O)NC2cccc(C(F)(F)F)nc2-c2ccccc2)nc1	True	CNc1cnc(C(=O)NC2C=CC=C(C(F)(F)F)N=C2c2ccccc2)cn1	3	2.9870903	3
CCN(CC)CCCNc1ccc(-c2cccc(CCCCC(=O)Nc3ccc(OCC(N)C)cc3)c2)cc1	True	CCN(CC)CCCNc1ccc(-c2cccc(CCCCC(=O)Nc3ccc(OCC(C)N)cc3)c2)cc1	3	3.3275466	3
COC(=O)C(F)(C1Cc2[nH]c3ccc(Cl)cc3c2C1)S(=O)(=O)c1ccccn1	True	COC(=O)C(F)(C1Cc2[nH]c3ccc(Cl)cc3c2C1)S(=O)(=O)c1ccccn1	3	4.0080843	4
Nc1ccccc1Oc1cccc(OCc2ccccc2)c1	True	Nc1ccccc1Oc1cccc(OCc2ccccc2)c1	3	2.9181814	3
O=C(Nc1ccc(-c2cccnc2)cc1)Nc1ccc(OC(F)(F)F)cc1B	True	Bc1cc(OC(F)(F)F)ccc1NC(=O)Nc1ccc(-c2cccnc2)cc1	3	3.0639198	3
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2ccc(F)cc2)cc1	True	O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2ccc(F)cc2)cc1	3	2.9048772	3
