smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cc1ccc2cc(-c3n[nH]c4ccc(NC(=O)C5CCCCC5)cc34)[nH]c2c1	True	Cc1ccc2cc(-c3n[nH]c4ccc(NC(=O)C5CCCCC5)cc34)[nH]c2c1	4	5.010964	5.538420000000003
CCCCCCCCC=CCCCCCCCC(=O)NOCCO	True	CCCCCCCCC=CCCCCCCCC(=O)NOCCO	4	6.0317473	5.064000000000005
CCC(CC)CCCOc1nc(Cl)ccc1[N+](=O)[O-]	True	CCC(CC)CCCOc1nc(Cl)ccc1[N+](=O)[O-]	4	3.2720804	4.238400000000004
O=S(=O)(c1ccccc1)N1CCCC1CCCNc1ncnc2[nH]ccc21	True	O=S(=O)(c1ccccc1)N1CCCC1CCCNc1ncnc2[nH]ccc12	4	3.3443246	3.0033000000000003
CCCCCCC=CCC=CCCCNCCCC(=O)O	True	CCCCCCC=CCC=CCCCNCCCC(=O)O	4	5.6944394	4.693900000000004
COc1ccc(Oc2c(Cl)cnn(CCl)ccccc(C(N)=O)ccn2)cc1	True	COc1ccc(Oc2nccc(C(N)=O)ccccn(CCl)ncc2Cl)cc1	4	4.275191	4.276400000000002
O=C(O)c1cc(C(F)(F)F)ccc1N1CCC(OCCN2CCOCC2)cc1	True	O=C(O)c1cc(C(F)(F)F)ccc1N1C=CC(OCCN2CCOCC2)CC1	4	3.3723445	2.844800000000001
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1	4	1.4787346	1.2353999999999994
O=C(NCCc1ccccc1)c1ccc(Cl)c[nH]n1	True	O=C(NCCc1ccccc1)C1=NNC=C(Cl)C=C1	4	2.745937	1.9408999999999998
Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	True	Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	4	4.649251	4.394700000000002
COc1ccccc1N1CCN(CCCCOCOc2ccc(F)cc2)CC1	True	COc1ccccc1N1CCN(CCCCOCOc2ccc(F)cc2)CC1	4	3.6608229	3.7896000000000027
O=C(Cc1c[nH]c2ccccc12)NN1CCN(Cc2ccccc2)CC1	True	O=C(Cc1c[nH]c2ccccc12)NN1CCN(Cc2ccccc2)CC1	4	3.1995237	2.559400000000001
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)C(C)CC)CC2)cc1C	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)C(C)CC)CC2)cc1C	4	2.487585	2.7543200000000008
c1ccc2c3c([nH]c2c1)CCNC3	True	c1ccc2c3c([nH]c2c1)CCNC3	4	2.0420704	1.8135999999999997
CC(C)Oc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C)Oc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	4	4.164674	3.818100000000002
O=C(O)C1C(CC(=O)c2ccc(Br)cc2)C(=O)N1CCCCC2CCCC1CC2CC1	True	O=C(CC1C(=O)N(CCCCC2CCCC3CCC2C3)C1C(=O)O)c1ccc(Br)cc1	4	5.1925	5.320200000000006
O=C(O)c1cccc(S(=O)(=O)N2CCc3ccc(Cl)cc3C2)c1	True	O=C(O)c1cccc(S(=O)(=O)N2CCc3ccc(Cl)cc3C2)c1	4	3.4098663	2.7852000000000015
Cn1cccc1C(=O)Oc1ccnnc1-c1cccc(Cl)c1	True	Cn1cccc1C(=O)Oc1ccnnc1-c1cccc(Cl)c1	4	3.687604	3.354700000000002
c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	True	c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	4	5.3265085	4.912700000000003
CCCCc1nc2cc(C1)c(C)c1Oc2cc(CCCCC)c(=O)[nH]c1=O	True	CCCCCC1=CC2=C3C=C(CC(CCCC)=N3)C(C)=C(O2)C(=O)NC1=O	4	4.605943	4.626600000000003
O=S(=O)(c1ccc(O)nn1)c1ccc(Cl)cc1F	True	O=S(=O)(c1ccc(O)nn1)c1ccc(Cl)cc1F	4	2.1850123	1.8074999999999999
N#Cc1ccc(-c2cscc(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	True	N#Cc1ccc(C2=CSC=C(c3ccc(S(N)(=O)=O)cc3)N=N2)cc1	4	2.964596	3.7016800000000014
CNC(=O)CCC(CCCNC(=O)OCc1ccccc1)c1ccccc1	True	CNC(=O)CCC(CCCNC(=O)OCc1ccccc1)c1ccccc1	4	3.5300636	4.003000000000003
O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	4	2.7340794	2.6254000000000004
FC(F)(F)c1ccc2[nH]c(-c3ccccc3)nc2c1	True	FC(F)(F)c1ccc2[nH]c(-c3ccccc3)nc2c1	4	4.3546057	4.248700000000002
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	4	5.3370743	5.487740000000003
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(c3ccccc3)CC2)CC1	True	O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCN(C2CCC(c3ccccc3)CC2)C1	4	3.4875352	4.3521000000000045
CC(=O)Nc1ccc(Oc2ccc(C(N)=O)cc2)ncs1	True	CC(=O)NC1=CC=C(Oc2ccc(C(N)=O)cc2)N=CS1	4	2.8412766	1.7583000000000002
N#Cc1cnc2ccc(NCc3cccnc3)cc2c1	True	N#Cc1cnc2ccc(NCc3cccnc3)cc2c1	4	3.7406492	3.1135800000000016
O=C(O)C(CS)CCc1ccccc1	True	O=C(O)C(CS)CCc1ccccc1	4	2.0806324	2.2498000000000005
CCCC1C=C(O)CC1	True	CCCC1C=C(O)CC1	4	1.6343664	2.6384000000000007
N=C(N)c1ccc(NC(=O)C2CC(c3ccccc3)cC2=O)cc1	True	N=C(N)c1ccc(NC(=O)C2CC(c3ccccc3)CC2=O)cc1	4	3.1304321	2.6720700000000006
CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1cnc(-c2ccccc2F)o1	True	CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1cnc(-c2ccccc2F)o1	4	5.060849	4.633700000000004
C(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1ccncc1	True	C(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1ccncc1	4	5.332024	4.804300000000002
COc1ccc(C(=O)Nc2ccccc2C)cc1OC1CCCC1	True	COc1ccc(C(=O)Nc2ccccc2C)cc1OC1CCCC1	4	4.1444626	4.577320000000004
N#Cc1c(N=Cc2ccccc2)cc1	True	N#CC1=C(N=Cc2ccccc2)C=C1	4	2.6526277	2.45298
O=C1Nc2ccccc2c(=O)C(=Cc2ccccc2)C(O)C1=O	True	O=C1Nc2ccccc2C(=O)C(=Cc2ccccc2)C(O)C1=O	4	2.2824395	1.8349999999999995
CCCCCC(O)C=CC1CCC(=O)N1CCCCCCC(=O)O	True	CCCCCC(O)C=CC1CCC(=O)N1CCCCCCC(=O)O	4	3.9214568	3.509900000000002
O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1	True	O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOC1	4	1.7992754	1.5608
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	4	2.2315903	1.82149
COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1	True	COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)c(F)c5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1	4	7.4098935	7.169500000000005
S=C(NCc1ccccc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	True	S=C(NCc1ccccc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	4	4.4355316	4.084900000000003
Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(N4CCNCC4)nc3)cc3c2c(C)cn3C(C)C)c(=O)[nH]1	True	Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(N4CCNCC4)nc3)cc3c2c(C)cn3C(C)C)c(=O)[nH]1	4	4.45004	4.237360000000003
Cc1ccc2ccccc2c1	True	Cc1ccc2ccccc2c1	4	2.7345364	3.148220000000001
COc1ccc(Nc2cnc3nc(N)nc(C)c3c2)cc1	True	COc1ccc(Nc2cnc3nc(N)nc(C)c3c2)cc1	4	2.6692827	2.6676200000000003
COC(=O)c1cnc(Nc2ccc(C3CNCCO3)cc2)nc1	True	COC(=O)c1cnc(Nc2ccc(C3CNCCO3)cc2)nc1	4	1.7895029	1.6676999999999997
Nc1cccnc1C(=O)Nc1ccc(N2CCN(Cc3ccc(Cl)cc3)CC2)cc1	True	Nc1cccnc1C(=O)Nc1ccc(N2CCN(Cc3ccc(Cl)cc3)CC2)cc1	4	4.629963	3.891700000000003
CC(NC(=O)OCc1ccccc1)C(=O)NC(C(=O)NC(C)(C)C)CC(=O)O	True	CC(NC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NC(C)(C)C	4	1.1546338	1.1754999999999998
O=[N+]([O-])c1ccc2[nH]ccc2c1	True	O=[N+]([O-])c1ccc2[nH]ccc2c1	4	2.261145	2.0761
O=C(NOCc1ccccc1)N1CCC(c2nccn(-c3ccc(F)cc3Cl)C2)CC1	True	O=C(NOCc1ccccc1)N1CCC(C2=NC=CN(c3ccc(F)cc3Cl)C2)CC1	4	4.350645	4.764700000000005
CC(=O)Nc1cc(-c2ccccc2F)cc(-c2ccco2)n1	True	CC(=O)Nc1cc(-c2ccccc2F)cc(-c2ccco2)n1	4	3.9693596	4.106100000000003
Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)CCNC(=O)c3ccc4cc[nH]c4c3)[nH]c3ccccc23)cc(C)c1C	True	Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)CCNC(=O)c3ccc4cc[nH]c4c3)[nH]c3ccccc23)cc(C)c1C	4	5.477676	5.075660000000004
O=[N+]([O-])c1ccc(Cl)nc1Sc1cccc(Cl)c(Cl)o1	True	O=[N+]([O-])c1ccc(Cl)nc1SC1=CC=CC(Cl)=C(Cl)O1	4	5.2676544	4.809800000000001
CN1CCC(c2c[nH]c3ccc(N)cc23)CC1	True	CN1CCC(c2c[nH]c3ccc(N)cc23)CC1	4	2.9036016	2.5593000000000004
O=C(NCCCCc1ccc(-c2cncnc2)cc1)NCCC(CCCC1)Cc2ccccc21	True	O=C(NCCCCc1ccc(-c2cncnc2)cc1)NCCC1CCCCc2ccccc2C1	4	4.792394	5.740900000000006
Cn1ncc(C(O)CCCC(c2ccc(F)cc2)c2ccc(F)cc2)n1	True	Cn1ncc(C(O)CCCC(c2ccc(F)cc2)c2ccc(F)cc2)n1	4	3.9380426	4.129100000000004
S=C(SSC(=S)N1CCOCC1)CCC1CCCCC1	True	S=C(CCC1CCCCC1)SSC(=S)N1CCOCC1	4	4.2620597	4.672800000000004
COc1ccc(N2CCN(C3CCCOC(C(=O)C)C3)CCCCC2)cc1	True	COc1ccc(N2CCCCCN(C3CCCOC(C(C)=O)C3)CC2)cc1	4	4.1155396	3.5142000000000024
O=C(NCCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)N2CCCCC2)ccc1O	True	O=C(NCCc1ccccc1)C1=CC=C(Cl)C(S(=O)(=O)N2CCCCC2)=CC=C1O	4	3.882994	3.549500000000002
NC(=O)c1cccc(-c2nnc(-c3ccc(C(C)(C)C)cc3)s2)c1	True	CC(C)(C)c1ccc(-c2nnc(-c3cccc(C(N)=O)c3)s2)cc1	4	4.6517773	4.268500000000003
O=C(NCc1nocn1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCc1ncon1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	4	4.8198395	4.806400000000004
COc1ccc(-c2cc(NC(=O)CCCCCCN3CCC(O)CC3)n2)cc1	True	COc1ccc(C2=CC(NC(=O)CCCCCCN3CCC(O)CC3)=N2)cc1	4	3.4405036	2.9716000000000014
FC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CCCNC1	True	FC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CCCNC1	4	3.7167015	3.415000000000001
Ic1ccc(-c2nc(-c3ccncc3)c(-c3ccccc3)[nH]2)cc1	True	Ic1ccc(-c2nc(-c3ccncc3)c(-c3ccccc3)[nH]2)cc1	4	5.931313	5.410300000000004
O=C(O)C=Cc1cccNCc2ccnc(Sc3ccccc32)c1	True	O=C(O)C=CC1=CC=CNCC2=CC=NC(=C1)Sc1ccccc12	4	4.104825	3.772000000000002
CCCCCCCCCCCCN1C(=O)CC(N)C1	True	CCCCCCCCCCCCN1CC(N)CC1=O	4	3.9904537	3.4669000000000016
c1ccc(CCCN2CCN(CCCc3ccccc3)CC2)cc1	True	c1ccc(CCCN2CCN(CCCc3ccccc3)CC2)cc1	4	4.3066115	3.869600000000003
CCOC(=O)c1C(C)[nH]c(C)c(C)cc(OC)c1O	True	CCOC(=O)C1=C(O)C(OC)=CC(C)=C(C)NC1C	4	2.8325894	2.1775
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(F)n2)CC1	True	COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(F)n2)CC1	4	3.072764	2.5615000000000006
CCC1OC(Oc2cc(O)ccc2OCC1OCN1CCCOc2ccc(F)cc2)CC1	True	CCC1OC2CCN(CCCOc3ccc(F)cc3)COC1COc1ccc(O)cc1O2	4	3.9816103	3.9413000000000027
O=c1c2ccccc2sn1-c1ccc(Cl)cc1	True	O=c1c2ccccc2sn1-c1ccc(Cl)cc1	4	4.067957	3.7056000000000022
CCCCCCCCCC(=O)O	True	CCCCCCCCCC(=O)O	4	3.1306212	3.2117000000000013
COCCCNC(=O)C1C(C(=O)Nc2ccc(Br)cc2)C2C=CC1C21CC1	True	COCCCNC(=O)C1C(C(=O)Nc2ccc(Br)cc2)C2C=CC1C21CC1	4	3.4351454	3.3687000000000022
CCCc1cc(O)c(O)cc1O	True	CCCc1cc(O)c(O)cc1O	4	1.2185516	1.755900000000001
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1ccc(CN2CCN(C)CC2)cc1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1ccc(CN2CCN(C)CC2)cc1	4	6.984891	6.607800000000008
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(N3CCOCN3)CC2)C1	True	O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(CC2=CC=C(N3CCOCN3)CC2)C1	4	2.9906735	2.5897000000000006
CN(Cc1ccccc1)C(=O)c1ccccc1	True	CN(Cc1ccccc1)C(=O)c1ccccc1	4	3.0656595	2.958800000000002
O=C(Nc1ccccc1)Nc1ccccc1	True	O=C(Nc1ccccc1)Nc1ccccc1	4	3.337852	3.3306000000000013
CCN1CCC2CC(C(NC(=O)c3ccc(OC)cc3)CC2)CC1	True	CCN1CCC2CCC(NC(=O)c3ccc(OC)cc3)C(CC1)C2	4	3.3955097	3.3256000000000023
CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccn2c1Cc1ccccc1Cc1ccccc1	True	CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccn2c1Cc1ccccc1Cc1ccccc1	4	4.0202928	3.814700000000003
CN(C)Cc1ccccc1Oc1ccccc1	True	CN(C)Cc1ccccc1Oc1ccccc1	4	3.6398177	3.5405000000000024
O=C(CCCc1ccc(Cc2ccccc2)cc1)CCC(=O)NO	True	O=C(CCCc1ccc(Cc2ccccc2)cc1)CCC(=O)NO	4	3.1873126	3.4548000000000014
CC(C)Nc1ncc(N2CCCCC2)nc1-c1ccc(C(F)(F)F)nc1	True	CC(C)Nc1ncc(N2CCCCC2)nc1-c1ccc(C(F)(F)F)nc1	4	4.141637	4.368000000000004
COc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccn1)CC2	True	COc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccn1)CC2	4	4.4713125	4.211800000000003
CN(CC=Cc1ccc(C(F)(F)F)cc1)Cc1ccccc1F	True	CN(CC=Cc1ccc(C(F)(F)F)cc1)Cc1ccccc1F	4	5.2374988	4.989700000000004
CCc1nc(N)nc(N)c1-c1ccc(N2CCCCC2)c(N)c1	True	CCc1nc(N)nc(N)c1-c1ccc(N2CCCCC2)c(N)c1	4	2.631372	2.4429
O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1csc2ccccc21	True	O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1csc2ccccc12	4	3.5428147	3.611200000000003
CC(CS)C(=O)N(CC(=O)O)C1CCCCC1	True	CC(CS)C(=O)N(CC(=O)O)C1CCCCC1	4	2.3442755	1.7982
Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	True	Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	4	4.3877125	4.491120000000004
CN1CC(O)CC2c3ccc(Cl)c3ccccc2C1=O	True	CN1CC(O)CC2C(=CC=CC=C3C(Cl)=CC=C32)C1=O	4	3.4234116	2.3109
CC(=O)Oc1ccccc1C(=O)CCC	True	CCCC(=O)c1ccccc1OC(C)=O	4	2.3470335	2.5947000000000005
COc1ccccc1NC(=O)N1CCCC=CCN(CC(=O)CCCNC(=O)c2ccc(OC)c(OC)c2)cc1	True	COc1ccccc1NC(=O)N1C=CN(CC(=O)CCCNC(=O)c2ccc(OC)c(OC)c2)CC=CCCC1	4	4.4711566	4.448800000000004
NC(=O)c1ccsc1NC(=O)Cc1ccc(Cl)c(Cl)c1	True	NC(=O)c1ccsc1NC(=O)Cc1ccc(Cl)c(Cl)c1	4	3.6384974	3.335000000000001
COc1cc2c(c(OC)c1)C1C3CCCC(C(=O)N1CC2)N3C(=O)C(=O)c1ccccc1	True	COc1cc2c(c(OC)c1)C1C3CCCC(C(=O)N1CC2)N3C(=O)C(=O)c1ccccc1	4	2.8117828	2.775800000000001
S=c1oc2ccccc2n1CCCCN1CCN(C2CCCCC2)CC1	True	S=c1oc2ccccc2n1CCCCN1CCN(C2CCCCC2)CC1	4	4.718862	4.694290000000003
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)N(CCNN)Cc1ccccc1	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)N(CCNN)Cc1ccccc1	4	2.9903119	3.116200000000002
O=C(NCCc1ccc(Cl)cc1Cl)c1ccnc2ncccc12	True	O=C(NCCc1ccc(Cl)cc1Cl)c1ccnc2ncccc12	4	4.4067464	3.9091000000000014
O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(O)Cc1	True	O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(O)CC1	4	3.8665476	3.184700000000001
S=C(NCCC1CCN(Cc2ccccc2)CC1)c1c(Br)cc1	True	S=C(NCCC1CCN(Cc2ccccc2)CC1)C1=C(Br)C=C1	4	4.442437	4.4245000000000045
O=C(c1ccco1)N1CCc2c(ccnc2cc1)c1ccccc1	True	O=C(c1ccco1)N1C=Cc2nccc(-c3ccccc3)c2CC1	4	3.992683	4.010800000000003
O=C(Nc1ccccc1Cl)Nc1cccc2ccccc2[nH]1	True	O=C(NC1=CC=Cc2ccccc2N1)Nc1ccccc1Cl	4	4.4713187	4.441800000000002
CCN(CCNC(=O)Nc1ccccc1)c1cccc(C)c1	True	CCN(CCNC(=O)Nc1ccccc1)c1cccc(C)c1	4	4.157201	3.6430200000000017
O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(Cc2ccccc2)CC1	True	O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(Cc2ccccc2)CC1	4	3.1948812	2.5528000000000004
O=C(Nc1nc2ccccc2[nH]1)c1cn1Cc1ccccn1	True	O=C(Nc1nc2ccccc2[nH]1)C1=CN1Cc1ccccn1	4	3.215858	2.2535999999999996
COc1ccc2[nH]cc(C3C(N)C4CCNNC(=O)c4ccc(C(F)(F)F)cc3)c1c2	True	COc1ccc2cc1C(C1C=CC(C(F)(F)F)=CC=C3C(=O)NNCCC3C1N)=CN2	4	4.3576307	3.0307000000000013
CC(CCC(NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO)	True	CCCCC(NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO	4	2.0519476	2.8214000000000006
CC12CCC(=O)C=C1NCC1C2CCC2(C)C(C(=O)NC(c3ccccc3)c4ccccc43)CCC31C2	True	CC12CCC3C(CNC4=CC(=O)CCC43C)C3(CCC1C(=O)NC(c1ccccc1)c1ccccc13)C2	4	6.4807324	5.832500000000006
Cc1c(Cc2ccccc2)c(=O)oc2ccccc2OCCCC1	True	CC1=C(Cc2ccccc2)C(=O)Oc2ccccc2OCCCC1	4	4.2161975	4.713900000000004
Cc1nn(Cc2ccccc2)c(Cl)c1C(=O)OC(C)C(=O)N(C)c1ccccc1	True	Cc1nn(Cc2ccccc2)c(Cl)c1C(=O)OC(C)C(=O)N(C)c1ccccc1	4	4.367754	4.101520000000003
O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)N2CCOCC2)cc1	True	O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)N2CCOCC2)cc1	4	3.424771	3.028900000000002
Cc1nc(-c2ccccc2)c(Cc2ccc([N+](=O)[O-])cc2)cc1	True	Cc1ccc(Cc2ccc([N+](=O)[O-])cc2)c(-c2ccccc2)n1	4	4.522591	4.556020000000004
O=C1CCOc2cc(OCc3ccccc3)ccc21	True	O=C1CCOc2cc(OCc3ccccc3)ccc21	4	3.3517745	3.230800000000002
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	True	CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	4	5.213955	4.934400000000005
O=C(O)c1cccc(Oc2ccc(Cl)cc2)c1	True	O=C(O)c1cccc(Oc2ccc(Cl)cc2)c1	4	3.886586	3.8305000000000025
COc1ccc2[nH]c(C)c(CC(=O)NC(CCCCCC(C)=N)C(=O)NCCcc(C(=O)c3cc4)[nH]c4ccccc32)c1	True	COC1=CC2=C(C)NC(=C3C=CC=CC4=CC=C3C(=O)C(=CCCNC(=O)C(CCCCCC(C)=N)NC(=O)C2)N4)C=C1	4	5.2164683	4.5816700000000035
CNCC1(O)Cc2ccccc2C1Oc1ccccc1	True	CNCC1(O)Cc2ccccc2C1Oc1ccccc1	4	3.3238935	2.3133
O=C1c2ccc(F)cc2C(=O)N1CCCCCN1CCCC(c2c[nH]c3ccccc23)CC1	True	O=C1c2ccc(F)cc2C(=O)N1CCCCCN1CCCC(c2c[nH]c3ccccc23)CC1	4	5.2546844	5.343000000000005
CCOP(=O)(OCC)SCC	True	CCOP(=O)(OCC)SCC	4	2.6941776	2.920600000000001
CC(C)c1ccc(C=NNC(=O)CC(=O)NO)cc1	True	CC(C)c1ccc(C=NNC(=O)CC(=O)NO)cc1	4	2.1358657	1.1556
CCc1ncnc(-c2ccc(C(=O)N3CCN(O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1	True	CCc1ncnc(-c2ccc(C(=O)N3CCN(O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1	4	2.9873383	2.8834
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCNOC1	True	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCCNOC1	4	3.8322046	3.765500000000002
CC(C)Cn1c(S)nnc1-c1ccc(F)cc1	True	CC(C)Cn1c(S)nnc1-c1ccc(F)cc1	4	3.173275	3.028900000000001
C#Cc1cccc(Nc2ncnc3cc(OCCOCOCCNC(=O)CC4CC(CC4)c(C)C3)n2)c1	True	C#Cc1cccc(NC2=NC=NC3=CC(=N2)OCCOCOCCNC(=O)CC2CCC(C2)C(C)C3)c1	4	4.478994	3.7298000000000027
CSc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	True	CSc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	4	3.8201835	3.666000000000002
COc1ccccc1-c1cc(N2CCN(C)CC2)nc(N)n1	True	COc1ccccc1-c1cc(N2CCN(C)CC2)nc(N)n1	4	2.1186523	1.4861999999999997
O=C(c1ccc(F)ccc2c1)C=Cc1cnc2c(c1)CCCc1ccccc1	True	O=C1C=Cc2cnc(c(CCCc3ccccc3)c2)C2=CC=C(F)C=CC1=C2	4	5.1694093	5.585800000000005
CCN(CC)c1ccc(C(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)cc1	True	CCN(CC)c1ccc(C(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)cc1	4	2.1813252	1.8780999999999997
CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3ccc(CN)nc3)cc2N=C(N)C1	True	CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3ccc(CN)nc3)cc2N=C(N)C1	4	3.946774	3.2170000000000005
CC(=NNC(=O)NCc1cccc(CC(=O)O)c1)c1ccc(Cl)cc1	True	CC(=NNC(=O)NCc1cccc(CC(=O)O)c1)c1ccc(Cl)cc1	4	3.574302	3.190500000000002
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCI	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCI	4	7.277245	6.683300000000006
COc1ccc(C=Cc2cc(OC)c(OC)c(OC)c(OC)c(OC)c2)c(OC)c1	True	COC1=CC(C=Cc2ccc(OC)cc2OC)=CC(OC)=C(OC)C(OC)=C1OC	4	4.580294	4.196100000000004
CCOC(=O)c1c(OCc2ccc(Cl)cc2)cccc1C(C)=O	True	CCOC(=O)c1c(OCc2ccc(Cl)cc2)cccc1C(C)=O	4	4.2614126	4.298300000000004
CCN(CC)c1ccc(-c2nc3cc(Cl)cnc3o2)cc1	True	CCN(CC)c1ccc(-c2nc3cc(Cl)cnc3o2)cc1	4	4.6059194	4.389400000000004
COc1ccc(C2CC2COc2nc(C)ncc2-c2ccc(=O)n(C)c2C)nc1	True	COc1ccc(C2CC2COc2nc(C)ncc2-c2ccc(=O)n(C)c2C)nc1	4	3.300366	3.0452400000000015
Cc1cc2c(c(C#N)N2C(C)CCC)c1	True	CCCC(C)N1C2=CC(C)=CC2=C1C#N	4	2.9452343	3.1120800000000015
CN1C(=O)CCC1C(=O)NCc1ccc(Cl)cc1Cl	True	CN1C(=O)CCC1C(=O)NCc1ccc(Cl)cc1Cl	4	2.1710615	2.2303999999999995
