smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CNS(=O)(=O)c1ccc(Cl)N(C)C1	True	CNS(=O)(=O)C1=CC=C(Cl)N(C)C1	1	0.8895315	1
CCSC(=S)N=C1Sc2ccccc2[nH]1	True	CCSC(=S)N=c1[nH]c2ccccc2s1	1	1.9285107	2
CC(NP(=O)CCCCc1ccccc1)P(=O)(O)O	True	CC(N[PH](=O)CCCCc1ccccc1)P(=O)(O)O	1	1.0803859	1
CCCCCCCNC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCNC(P(=O)(O)O)P(=O)(O)O	1	-0.38076943	0
Sc1nncn1Cc1ccccc1	True	Sc1nncn1Cc1ccccc1	1	2.1359115	2
NCCc1c(C(=O)C(N)NO)cc1	True	NCCC1=C(C(=O)C(N)NO)C=C1	1	1.0611138	1
NCCCCNC(P(=O)(O)O)P(=O)(O)O	True	NCCCCNC(P(=O)(O)O)P(=O)(O)O	1	-0.35366732	0
O=P(O)(O)C(CN1CCCC1)c1ccccc1O	True	O=P(O)(O)C(CN1CCCC1)c1ccccc1O	1	1.6672633	2
CC(CCP(=O)(O)C1=CCC(C)P(=O)(O)O)s1	True	CC1CCP(=O)(O)C(=CCC(C)P(=O)(O)O)S1	1	0.84360945	1
CCCCC(CC)NC(P(=O)(O)O)P(=O)[O-]	True	CCCCC(CC)NC([PH](=O)O)P(=O)(O)O	1	-0.1942032	0
CC(CCP(=O)(O)CCC)c1cc(COC)(O)CN1	True	CCCP(=O)(O)CCC(C)C1=CC(O)(COC)CN1	1	0.9582823	1
NC(CCP(=O)(O)CCO)C(=O)OP(=O)(O)O	True	NC(CCP(=O)(O)CCO)C(=O)OP(=O)(O)O	1	-0.19846278	0
OCC(O)COCC(ON(O)C)CPC(O)P(=O)(O)O	True	CN(O)OC(COCC(O)CO)CPC(O)P(=O)(O)O	1	0.13442972	0
O=P(O)(O)C(O)(CC1=CCCC1)P(=O)(O)O	True	O=P(O)(O)C(O)(CC1=CCCC1)P(=O)(O)O	1	0.9458014	1
NC(CCP(=O)(O)CC1CCCO[N+](=O)[O-])C1	True	NC1CCP(=O)(O)CC(CCCO[N+](=O)[O-])C1	1	0.4111527	1
CCC(O)C(=O)S	True	CCC(O)C(=O)S	1	0.004811406	0
NNC(=S)Nc1ccccc1Br	True	NNC(=S)Nc1ccccc1Br	1	0.87287056	1
CNC(=N)CCC(=O)c1ccccc1	True	CNC(=N)CCC(=O)c1ccccc1	1	0.92872775	1
CCCCCP(O)C(O)CCCC=NC(=O)POP(=O)(O)O	True	CCCCCP(O)C(O)CCCC=NC(=O)POP(=O)(O)O	1	-0.36178452	0
CCCCCCCCCCCC(=O)OP(=O)POP(=O)(O)OO	True	CCCCCCCCCCCC(=O)O[PH](=O)POP(=O)(O)OO	1	-0.38685125	0
Oc1c(Br)cccc1Br	True	Oc1c(Br)cccc1Br	1	1.2523727	1
O=C(O)CCCC(CC(=O)NCCC)CN=CCCCl	True	CCCNC(=O)CC(CCCC(=O)O)CN=CCCCl	1	0.58338904	0
CCN(CC)C(=O)C1(c2ccccc2)c(ON)c1	True	CCN(CC)C(=O)C1(c2ccccc2)C=C1ON	1	2.2064853	2
CCCCCCCP(P(=O)(O)C(P)CO)(O)O	True	CCCCCCC[PH](O)(O)P(=O)(O)C(P)CO	1	-0.4382211	0
O=C(O)CN1CCCC1	True	O=C(O)CN1CCCC1	1	1.0962498	1
CSC(=S)N(P(=O)(O)O)P(=O)(O)O	True	CSC(=S)N(P(=O)(O)O)P(=O)(O)O	1	-0.16822308	0
CC(SCC(P(=O)(O)O)P(=O)(O)O)O	True	CC(O)SCC(P(=O)(O)O)P(=O)(O)O	1	-0.12973374	0
COc1ccccc1OC(C)(O)C(=O)CO	True	COc1ccccc1OC(C)(O)C(=O)CO	1	1.0204265	1
N#CCCC(O)NNC(P(=O)(O)O)P(=O)(O)O	True	N#CCCC(O)NNC(P(=O)(O)O)P(=O)(O)O	1	-0.048253387	0
CC(=O)NCCCc1c[nH]cn1	True	CC(=O)NCCCc1c[nH]cn1	1	1.0844076	1
O=P(O)(O)C(N)(c1cnccncc1)P(=O)(O)O	True	NC(C1=CN=CC=NC=C1)(P(=O)(O)O)P(=O)(O)O	1	1.0356157	1
CC(C)NCC(O)c1ccc(O)cc1	True	CC(C)NCC(O)c1ccc(O)cc1	1	0.8904577	1
CCCCCC(N)C(=O)OCc1ccccn1	True	CCCCCC(N)C(=O)OCc1ccccn1	1	0.9923054	1
COC(=O)C1CCCOCCN1C(=O)O	True	COC(=O)C1CCCOCCN1C(=O)O	1	1.48582	1
Sc1ccc(Br)cc1O	True	Oc1cc(Br)ccc1S	1	0.9630014	1
CC(CCP(=O)(C)CC1C(=O)OP(=O)(O)O)cc1	True	CC1C=CC(C(=O)OP(=O)(O)O)CP(C)(=O)CC1	1	0.72348225	1
CC(CCCCCCC(O)C(C)C(=O)O)P(=O)(O)O	True	CC(C(=O)O)C(O)CCCCCCC(C)P(=O)(O)O	1	-0.36684424	0
CC(C)C(O)C(C#CN1C(C)C1)OP(=O)(O)OC	True	COP(=O)(O)OC(C#CN1CC1C)C(O)C(C)C	1	0.7196958	1
CC(NCP(=O)(O)O)(COCc1ccccc1)C(=O)O	True	CC(COCc1ccccc1)(NCP(=O)(O)O)C(=O)O	1	0.63945544	1
OCC(CP(O)C(O)CC1CC1C(OOPP(P)PO)O)(O)O	True	OCC(O)(O)CP(O)C(O)CC1CC1C(O)OOPP(P)PO	1	0.97571427	1
CC(C)(CC(O)COCC1)C(Cl)c1C(=O)O	True	CC1(C)CC(O)COCCC(C(=O)O)C1Cl	1	0.7624616	1
CCc1cc(C)c(=O)c1	True	CCC1=CC(=O)C(C)=C1	1	0.86705464	1
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	1	0.97067106	1
Cc1[nH]nc(N)ccc1	True	CC1=CC=CC(N)=NN1	1	1.3359995	1
O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O	1	1.0219359	1
C#CCC(O)CCCC2CCCNC2C	True	C#CCC(O)CCCC1CCCNC1C	1	1.9627869	1
CCCCCCc1ccc(O)cc1	True	CCCCCCc1ccc(O)cc1	1	0.91759694	1
CC1CCCCCCCCC(P(=O)(O)OPP(=O)(O)O)o1	True	CC1CCCCCCCCC(P(=O)(O)OPP(=O)(O)O)O1	1	1.0097185	1
CC(O)CNCSNS(=O)(=O)c1ccc(Br)cc1	True	CC(O)CNCSNS(=O)(=O)c1ccc(Br)cc1	1	0.924245	1
CCCCCCCCCCCCCCC1CCCC1=CCP(=O)(O)O	True	CCCCCCCCCCCCCCC1CCCC1=CCP(=O)(O)O	1	0.6124991	1
O=C(CP(CO)(OP(CO)(P)=O)P(=P)(O)O)CO	True	O=C(CO)C[PH](CO)(OP(=O)(P)CO)P(O)(O)=P	1	0.06369585	0
CCCCCC=CCC=CCCCCCCCCOCCCP(=O)(O)O	True	CCCCCC=CCC=CCCCCCCCCOCCCP(=O)(O)O	1	-0.5443854	0
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	1	0.97067106	1
NCCCC(N)CNCC1CCCCC1	True	NCCCC(N)CNCC1CCCCC1	1	1.3431258	1
CCCCOP(=O)(CCCCnncc1COC)s1	True	CCCCOP1(=O)CCCCN=NC=C(COC)S1	1	1.1389832	1
CCCCCCCCCCCCCC=CCCCCCOP(=O)(O)O	True	CCCCCCCCCCCCCC=CCCCCCOP(=O)(O)O	1	-0.39979178	0
CC(C)N=CC(=N)Cc1ccccccc1O	True	CC(C)N=CC(=N)CC1=CC=CC=CC=C1O	1	1.2917318	1
O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccccc1)P(=O)(O)O	1	0.97067106	1
CCOC(=O)CCCCN(C(=O)CCOC)P(=O)(O)OO	True	CCOC(=O)CCCCN(C(=O)CCOC)P(=O)(O)OO	1	0.18249255	0
CCCCOP(=O)(OCC(C)NC(=O)CCC(=O)O)	True	CCCCO[PH](=O)OCC(C)NC(=O)CCC(=O)O	1	-0.30866057	0
CCOC(=O)C(CCCNCCCC1=O)=CC1C	True	CCOC(=O)C1=CC(C)C(=O)CCCNCCC1	1	1.0264448	1
CC(C)CNC(=O)NCCc1ccc(O)cc1	True	CC(C)CNC(=O)NCCc1ccc(O)cc1	1	0.9052842	1
COc1cccc2c1CNCC2	True	COc1cccc2c1CNCC2	1	2.0854077	2
COCc1cc2ccccc2s1	True	COCc1cc2ccccc2s1	1	1.9455221	2
O=P(O)(O)Cc1cccccOccc(O)c1	True	O=P(O)(O)CC1=CC=CC=COC=CC(O)=C1	1	1.4214523	1
CCCCOP(=O)(OCCCC1OC(=O)OC(C)C)C1	True	CCCCOP1(=O)CC(OC(=O)OC(C)C)CCCO1	1	0.75094485	1
CSCCC1NCCNC(P(=O)(O)OCN)C(F)c1	True	CSCCC1CC(F)C(P(=O)(O)OCN)NCCN1	1	0.8855576	1
CCCCCCCCCCCC(CC1OC(CO)P(=O)(O)O)C1	True	CCCCCCCCCCCC1CC(OC(CO)P(=O)(O)O)C1	1	0.52657485	1
CCNCc1cc(C)c(=O)n=1	True	CCNCC1=NC(=O)C(C)=C1	1	0.916841	1
Cc1ccc(C=C2SC(=O)NC2C(=O)O)cc1	True	Cc1ccc(C=C2SC(=O)NC2C(=O)O)cc1	1	1.7959757	2
CC(C)n1ncc(=O)[nH]cn1	True	CC(C)N1N=CNC(=O)C=N1	1	1.3688385	1
NSS	True	NSS	1	-0.03450948	0
CCCCCCNCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCNCC(O)(P(=O)(O)O)P(=O)(O)O	1	-0.29575068	0
CC(CCCCCCC)CC(=O)OCc1ccc(Cl)cc1	True	CCCCCCCC(C)CC(=O)OCc1ccc(Cl)cc1	1	1.1627891	1
CC(C)(C)C(COCC(O)CNCCCC(=O)O)	True	CC(C)(C)CCOCC(O)CNCCCC(=O)O	1	0.14888081	0
O=P(C)(O)C(Nc1ccc(Cl)NP1)P(=O)(O)O	True	CP(=O)(O)C(NC1=CC=C(Cl)NP1)P(=O)(O)O	1	0.73960984	1
CCCC1CCC(C(=O)NCCC(=O)O)(CO)C1=O	True	CCCC1CCC(CO)(C(=O)NCCC(=O)O)C1=O	1	0.67822814	1
CC(=S)C1=C(CCCC(=O)N1CCC(=O)O)O	True	CC(=S)C1=C(O)CCCC(=O)N1CCC(=O)O	1	1.0641375	1
CC(CCP(=O)(OC)(C)O)C(C)C(C(=O)C)CO	True	CO[PH](C)(=O)(O)CCC(C)C(C)C(CO)C(C)=O	1	-0.31637436	0
CCN1CCCCC(C)C1=O	True	CCN1CCCCC(C)C1=O	1	1.1472738	1
CCCCC=CCCNC(P(=O)(O)O)P(=O)(O)O	True	CCCCC=CCCNC(P(=O)(O)O)P(=O)(O)O	1	-0.27103728	0
NC(CCP(=O)(OPC(O)PO)O)(O)OPC(O)(O)O	True	NC(O)(CCP(=O)(O)OPC(O)PO)OPC(O)(O)O	1	-0.37070328	0
O=P(O)(O)Cc1COCCC1c1ncc(Cl)cc1	True	O=P(O)(O)CC1COCCC1c1ccc(Cl)cn1	1	1.7178726	2
CCCCCCCNCCCNC1CC(CCO)CC1	True	CCCCCCCNCCCNC1CCC(CCO)C1	1	1.0669312	1
CCCNC(=O)NCC(P(=O)(O)O)P(=O)(O)O	True	CCCNC(=O)NCC(P(=O)(O)O)P(=O)(O)O	1	0.0026609004	0
CCCCCCCCC(=O)NCCCCc1ccccc1	True	CCCCCCCCC(=O)NCCCCc1ccccc1	1	0.87809944	1
CCCCCC=CCC=CCC=CCCCCCCP(=O)(O)O	True	CCCCCC=CCC=CCC=CCCCCCCP(=O)(O)O	1	-0.3055058	0
CCCCCCCCCCCCCCCC(=O)NCP(=O)[O-]	True	CCCCCCCCCCCCCCCC(=O)NC[PH](=O)O	1	-0.5877804	0
CC(=O)N1CCC(N)cc1CNO	True	CC(=O)N1CCC(N)C=C1CNO	1	1.3063443	1
NCCCCP(=O)(OP(=O)(O)O)P(=O)(O)N(O)O	True	NCCCCP(=O)(OP(=O)(O)O)P(=O)(O)N(O)O	1	-0.36143094	0
CSc1nN(c2ccccc2)c(=O)c1=O	True	CSC1=NN(c2ccccc2)C(=O)C1=O	1	1.9306066	2
CCCCCCC(=O)C1COC(C)=C1	True	CCCCCCC(=O)C1C=C(C)OC1	1	0.8692329	1
NCCC=CCOc1ccccc1	True	NCCC=CCOc1ccccc1	1	1.191968	1
CSCCOC(=O)N1NCC(NS(N)(=O)=O)cc1	True	CSCCOC(=O)N1C=CC(NS(N)(=O)=O)CN1	1	0.8711593	1
CCC(O)CN1C(=O)C(=O)cccc1C(=O)NO	True	CCC(O)Cn1c(C(=O)NO)cccc(=O)c1=O	1	1.3563156	1
NOc1ccccccc1	True	NOC1=CC=CC=CC=C1	1	1.2951111	1
CC(CS)C(=O)N(CC(=O)O)c1ccccc1	True	CC(CS)C(=O)N(CC(=O)O)c1ccccc1	1	1.0765736	1
CC1CN=CC(=O)N(CSC)OC(CS)C1	True	CSCN1OC(CS)CC(C)CN=CC1=O	1	1.2224811	1
O=C(OCCSCC(=O)Nc1ccccc1)P(=O)(O)O	True	O=C(CSCCOC(=O)P(=O)(O)O)Nc1ccccc1	1	1.0279248	1
CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	1	-0.4054157	0
CC(C)CCCCC(N)C(P(=O)(O)O)P(=O)(O)O	True	CC(C)CCCCC(N)C(P(=O)(O)O)P(=O)(O)O	1	-0.48972136	0
C=CCn1c(C)(O)c(C(=O)O)c1	True	C=CCN1C=C(C(=O)O)C1(C)O	1	1.0770148	1
CC(=C)CP(=O)(O)OP(=O)(O)O	True	C=C(C)CP(=O)(O)OP(=O)(O)O	1	-0.22241539	0
O=P(O)(O)CC(=O)C1CC(CCC)P(=O)(O)O1	True	CCCC1CC(C(=O)CP(=O)(O)O)OP1(=O)O	1	0.90212	1
CCCC(=O)Nc1ccncn1	True	CCCC(=O)Nc1ccncn1	1	0.9262018	1
OCCCCCCCCC(CCCNc1ccccc1PP(=P)(O)O)OO	True	OCCCCCCCCC(CCCNc1ccccc1PP(O)(O)=P)OO	1	1.0530674	1
C#Cc1cc(CCC(N)CS)c1	True	C#CC1=CC(CCC(N)CS)=C1	1	1.0329261	1
O=P(O)(O)CCCCOCCCCCCCPPPPOOP(=O)(O)O	True	O=P(O)(O)CCCCOCCCCCCCPPPPOOP(=O)(O)O	1	-0.053055435	0
O=S(=P)(NC1CCCC(O)cc1)n1ccnc1F	True	O=S(=P)(NC1C=CC(O)CCC1)n1ccnc1F	1	1.5941925	2
CC(=O)NN(CC(=O)N1C(=O)O)C(=O)C1CCC	True	CCCC1C(=O)N(NC(C)=O)CC(=O)N1C(=O)O	1	0.9947774	1
CCCCCCCC(OC)OC1C(OCCCOP(=O)(O)O)S1	True	CCCCCCCC(OC)OC1SC1OCCCOP(=O)(O)O	1	0.49197903	1
O=[N+]([O-])c1ccc(N2CCNCC2)cc1	True	O=[N+]([O-])c1ccc(N2CCNCC2)cc1	1	2.0552747	2
NC(CCCCCCCCNC(=O)N1CCNC1P(=O)(O)O)C	True	CC(N)CCCCCCCCNC(=O)N1CCNC1P(=O)(O)O	1	0.76560235	1
O=C(CCCP(=O)(O)O)C(F)(F)P(=O)(O)O	True	O=C(CCCP(=O)(O)O)C(F)(F)P(=O)(O)O	1	-0.19378859	0
NC(=S)c1nn(O)cn1	True	NC(=S)c1ncn(O)n1	1	1.0774746	1
CCCCCCCCC=CCCCN	True	CCCCCCCCC=CCCCN	1	0.0125181675	0
O=P(O)(O)C(O)(c1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(O)(c1ccccc1)P(=O)(O)O	1	0.8427243	1
O=C(OP(O)C(OP(O)C(O)O)O)c1ccccc1Cl	True	O=C(OP(O)C(O)OP(O)C(O)O)c1ccccc1Cl	1	0.877304	1
CC(C)CC1C(=O)NNC(=O)c2ccccc21	True	CC(C)CC1C(=O)NNC(=O)c2ccccc21	1	2.108568	2
O=PPOP(O)C(OP(COCP(PO)PPPPPPPPPPPO)OO)O	True	O=PPOP(O)C(O)OP(COCP(PO)PPPPPPPPPPPO)OO	1	-1.1348319	0
NCC(=O)	True	NCC=O	1	-0.12860417	0
CC1C(CS)C(=O)S(=O)(=O)NO1	True	CC1ONS(=O)(=O)C(=O)C1CS	1	0.7516296	1
CC(C)=CCCC(C)=CCCC(N)=CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(N)=CP(=O)(O)O	1	-0.41744703	0
NCCCCC(=O)C(C)P(C)C(O)OP(=O)(O)O	True	CC(C(=O)CCCCN)P(C)C(O)OP(=O)(O)O	1	-0.47719878	0
Nc1cccc(C(O)CO)c1	True	Nc1cccc(C(O)CO)c1	1	1.1824982	1
CC(N)P(=O)(O)C(O)c1ccccc1F	True	CC(N)P(=O)(O)C(O)c1ccccc1F	1	0.9952715	1
Cc1cc(N)nc(N)nc(S)n1	True	CC1=CC(N)=NC(N)=NC(S)=N1	1	1.3243906	1
CCCCCCN(C(O)Ncccc1)C(=O)NCcc1	True	CCCCCCN1C(=O)NCC=CC=CC=CNC1O	1	1.0728962	1
O=P(O)(O)C(CP(CO)(C)CCCOPO)P(PO)(O)O	True	C[PH](CO)(CCCOPO)CC(P(=O)(O)O)[PH](O)(O)PO	1	-0.31636888	0
O=P(O)(O)C(OC(CC(CC)COP(PO)PF)O)(O)O	True	CCC(COP(PO)PF)CC(O)OC(O)(O)P(=O)(O)O	1	0.013994902	0
CCSCC=C(CCCCc1ncccc1)NP(=O)(O)O	True	CCSCC=C(CCCCc1ccccn1)NP(=O)(O)O	1	1.127625	1
O=[N+]([O-])c1cncc([N+](=O)[O-])c1	True	O=[N+]([O-])c1cncc([N+](=O)[O-])c1	1	0.84997845	1
CCCCS(=O)(=O)N1CCCCC1	True	CCCCS(=O)(=O)N1CCCCC1	1	1.033216	1
CCCCCCCCNNC(P(=C)(O)O)P(=O)(O)O	True	C=P(O)(O)C(NNCCCCCCCC)P(=O)(O)O	1	-0.3797751	0
CCOC(=O)C(Cc1ccccc1)P(=O)(O)CO	True	CCOC(=O)C(Cc1ccccc1)P(=O)(O)CO	1	1.1107662	1
CC(=N)NCC1C(OC(C)C(=O)O)C(=O)C1	True	CC(=N)NCC1CC(=O)C1OC(C)C(=O)O	1	0.8463829	1
O=P(O)(O)C(O)(Cc1ccncn1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccncn1)P(=O)(O)O	1	1.0707655	1
O=P(OP(=O)(O)CCCCC(F)(P)PF)P(=O)(O)O	True	O=[PH](OP(=O)(O)CCCCC(F)(P)PF)P(=O)(O)O	1	-0.028025478	0
NCc1noc(C(=O)O)n1	True	NCc1noc(C(=O)O)n1	1	1.2373308	1
O=[N+]([O-])c1cc(C(F)CPPP(O)(O)O)c1	True	O=[N+]([O-])C1=CC(C(F)CPP[PH](O)(O)O)=C1	1	0.40959376	1
COc1cc([N+](=O)[O-])c(OC)cc1	True	COc1ccc(OC)c([N+](=O)[O-])c1	1	0.67238146	1
CC(C)Cn1n(C)nccc(Cl)cc(O)[nH]1	True	CC(C)CN1NC(O)=CC(Cl)=CC=NN1C	1	1.505866	1
CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	1	-0.4054157	0
Cc1cccnc1NC(P(=O)(O)O)P(=O)(O)O	True	Cc1cccnc1NC(P(=O)(O)O)P(=O)(O)O	1	0.760897	1
C#CCN(O)CC1CCCCC1	True	C#CCN(O)CC1CCCCC1	1	1.0321574	1
O=CCCCCC(CC(O))C(C(=O)O)P(=O)(O)O	True	O=CCCCCC(CCO)C(C(=O)O)P(=O)(O)O	1	0.028542519	0
O=[N+]([O-])OCNCNCc1ccccc1	True	O=[N+]([O-])OCNCNCc1ccccc1	1	1.2243495	1
CC(C)C(N)C(=O)OC(=O)C(C)C	True	CC(C)C(=O)OC(=O)C(N)C(C)C	1	-0.05543238	0
CCCCCCCCCSc1ccc([N+](=O)[O-])cn1	True	CCCCCCCCCSc1ccc([N+](=O)[O-])cn1	1	1.023746	1
CCOc1ccc(C#N)cc1	True	CCOc1ccc(C#N)cc1	1	0.9790488	1
O=C(CC=Cc1ccccc1)NNCCCSO	True	O=C(CC=Cc1ccccc1)NNCCCSO	1	1.5213168	1
CC(P(=O)OCCC)CCCC(=O)OCc1ccccc1	True	CCCO[PH](=O)C(C)CCCC(=O)OCc1ccccc1	1	1.1139467	1
CCCCC=CCCC(C)=CCOP(=O)(PPPP(PO)O)(O)O	True	CCCCC=CCCC(C)=CCO[PH](=O)(O)(O)PPPP(O)PO	1	-0.5659954	0
O=C(CP(P)C(O)C(O)C(CO)OPPP=O)P(O)C(O)O	True	O=PPPOC(CO)C(O)C(O)P(P)CC(=O)P(O)C(O)O	1	-0.27287656	0
CN(C)CCCCOc1ccccc1	True	CN(C)CCCCOc1ccccc1	1	1.1419952	1
C=CC1OCOc2ccccc2C(=O)NCCN1	True	C=CC1NCCNC(=O)c2ccccc2OCO1	1	2.1565995	2
O=C(O)C1CCC1	True	O=C(O)C1CCC1	1	1.0272582	1
CC(OC1=CCOCCP(=O)(=CCCC1)C(=O)O)CC	True	CCC(C)OC1=CCOCC[PH](=O)(C(=O)O)=CCCC1	1	1.1521862	1
CC(C)(C)NC(=O)c1ccccc1CC(=O)O	True	CC(C)(C)NC(=O)c1ccccc1CC(=O)O	1	0.962277	1
N=C1NC(=O)C(=Cc2ccccc2)S1	True	N=C1NC(=O)C(=Cc2ccccc2)S1	1	1.9993141	2
CC(CCP(=O)(O)CCO)c1ccccc1CO	True	CC(CCP(=O)(O)CCO)c1ccccc1CO	1	1.0280405	1
CCCCN(CC(C)CO)c1ccc(O)c(O)c1	True	CCCCN(CC(C)CO)c1ccc(O)c(O)c1	1	0.9836301	1
CCC(CS(C)C(O)=O)Oc1ccccc1	True	CCC(C[SH](C)C(=O)O)Oc1ccccc1	1	0.85011387	1
CCC=CCCCCCCCCCP(=O)(O)O	True	CCC=CCCCCCCCCCP(=O)(O)O	1	-0.11722499	0
NS(=O)(=O)c1ccc(SCNS(=O)=O)cc1C	True	Cc1cc(SCN[SH](=O)=O)ccc1S(N)(=O)=O	1	0.8226038	1
CCN(CC)C(=O)Cc1ccc(C)cc1O	True	CCN(CC)C(=O)Cc1ccc(C)cc1O	1	0.85262156	1
CCCCCCCCCCCC(P(=O)(O)OPP(O)C(O)O)OO	True	CCCCCCCCCCCC(OO)P(=O)(O)OPP(O)C(O)O	1	-0.294204	0
CC(=O)C=CC(C)C(=O)C(O)OCP(=O)(O)	True	CC(=O)C=CC(C)C(=O)C(O)OC[PH](=O)O	1	-0.105419934	0
CCCCCPCCCCCCPCCCOP(OOPPPPPPP=O)POOP(OO)	True	CCCCCPCCCCCCPCCCOP(OOPPPPPPP=O)POOPOO	1	-1.3384857	0
NC(=Nc1ccccc1)P(=O)(O)O	True	NC(=Nc1ccccc1)P(=O)(O)O	1	0.88179046	1
O=P(OP(O)C(O)(C)OP(=O)(OPOP)PP(O)(O)O)	True	CC(O)(OP(=O)(OPOP)P[PH](O)(O)O)P(O)OP=O	1	-0.611685	0
CCCC(=O)CCCC1CSC(O)C(O)C1CO	True	CCCC(=O)CCCC1CSC(O)C(O)C1CO	1	1.1864176	1
NC(CCP(=O)(O)C1CCOCCCOP(=O)(O)O)CC1	True	NC1CCC(CCOCCCOP(=O)(O)O)P(=O)(O)CC1	1	0.8269608	1
O=P(O)(C)C(=CCC)CCCCP(=O)(O)O	True	CCC=C(CCCCP(=O)(O)O)P(C)(=O)O	1	-0.020720214	0
CCCCCC=CCC=CCC=CCC=CCCCCO	True	CCCCCC=CCC=CCC=CCC=CCCCCO	1	-0.4473788	0
CCCCCCC(C)OC(=O)CC(C)(C)C	True	CCCCCCC(C)OC(=O)CC(C)(C)C	1	-0.24149662	0
CCCCNP(=O)(OCCCC(O)C(O)C)(C)CC	True	CCCCN[PH](C)(=O)(CC)OCCCC(O)C(C)O	1	-0.2218197	0
NC(CCP(=O)(O)CCc1ccccc1P)CC(=O)O	True	NC(CCP(=O)(O)CCc1ccccc1P)CC(=O)O	1	0.9571188	1
CCCCCCCCC=CCCCCCCC(=O)NC(=O)NO	True	CCCCCCCCC=CCCCCCCC(=O)NC(=O)NO	1	-0.67794615	0
O=C(O)Cc1ncccc1	True	O=C(O)Cc1ccccn1	1	1.0294428	1
CC(N)P(=O)(O)CCCC(=O)OP(O)P(=O)(O)O	True	CC(N)P(=O)(O)CCCC(=O)OP(O)P(=O)(O)O	1	-0.15314579	0
NC(CCC=CC(=O)N1CCCC(P(PO)(O)O)O)c1C	True	CC1C(N)CCC=CC(=O)N1CCCC(O)[PH](O)(O)PO	1	0.8223425	1
O=[N+]([O-])OC1CCCC1CCCN	True	NCCCC1CCCC1O[N+](=O)[O-]	1	0.94962776	1
C=C(CCCP(=O)(O)O)C(F)(P)P(=O)(O)O	True	C=C(CCCP(=O)(O)O)C(F)(P)P(=O)(O)O	1	-0.3019222	0
CCCCCP(=O)(O)C(O)C(OC(O)C(=O)O)O	True	CCCCCP(=O)(O)C(O)C(O)OC(O)C(=O)O	1	-0.11948335	0
CCCCCP(=O)(=CCCCNCc1c2ccc(F)cc2)c1	True	CCCCC[PH]1(=O)=CCCCNCC(c2ccc(F)cc2)=C1	1	2.1362941	2
CN1CCC2C(CC(N)=O)C2=C(C2=O)cc12	True	CN1CCC2C(=C3C=C1C3=O)C2CC(N)=O	1	2.687811	4
CC(CCP(=O)(O)CP(CC)(O)O)P(=O)(O)O	True	CC[PH](O)(O)CP(=O)(O)CCC(C)P(=O)(O)O	1	-0.4603606	0
COc1ccc(S(=O)(=O)NCC(=O)CO)cc1	True	COc1ccc(S(=O)(=O)NCC(=O)CO)cc1	1	1.1186004	1
CC(Sc1nnc(C(=O)O)cc1)C(=O)O	True	CC(Sc1ccc(C(=O)O)nn1)C(=O)O	1	1.2130368	1
CCCCC(CC)NC(P(=O)(O)O)P(=O)(O)O	True	CCCCC(CC)NC(P(=O)(O)O)P(=O)(O)O	1	-0.31593555	0
CCCCCP(COC(O)OP(=O)(OOO)P(PO)(O)O)OCO	True	CCCCCP(COC(O)OP(=O)(OOO)[PH](O)(O)PO)OCO	1	-0.62377447	0
CCCCCCCCCCCCCCC=COSC(=O)S(C)CCO	True	CCCCCCCCCCCCCCC=COSC(=O)[SH](C)CCO	1	-0.15053618	0
OCC(CCCP(=O)(O)O)OP(O)(=O)O	True	O=P(O)(O)CCCC(CO)OP(=O)(O)O	1	-0.08561766	0
NC(CCP(=O)(O)C(O)=NC=C(O)C(=O)O)CO	True	NC(CO)CCP(=O)(O)C(=O)NC=C(O)C(=O)O	1	-0.17825526	0
C=CSCC(P(=O)(O)O)P(=O)(O)O	True	C=CSCC(P(=O)(O)O)P(=O)(O)O	1	-0.10352939	0
CCCCCCCCCCCCCCCCCC(=O)OCPPPOP(=O)(O)O	True	CCCCCCCCCCCCCCCCCC(=O)OCPPPOP(=O)(O)O	1	-0.9351	0
CCCCCC=CCC=CCC=CCC=CCCCOP(=O)(F)O	True	CCCCCC=CCC=CCC=CCC=CCCCOP(=O)(O)F	1	-0.32861394	0
