smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C(Nc1ccccc1Cl)Nc1cccnc1O	True	O=C(Nc1ccccc1Cl)Nc1cccnc1O	3	2.1650794	2
CC(C)CC1CC(n2cnc3cc[nH]ncc23)CC1	True	CC(C)CC1CCC(n2cnc3c2C=NNC=C3)C1	3	3.0991879	3
CCN(CC)c1cc(-c2ccco2)c2cnc(C)cc2Cc1	True	CCN(CC)C1=CCc2cc(C)ncc2C(c2ccco2)=C1	3	2.8271427	3
Cc1ccc(-c2c(NC(=O)CS(=O)(=O)C(C)(C)C=O)cccc2C)cc1	True	Cc1ccc(-c2c(C)cccc2NC(=O)CS(=O)(=O)C(C)(C)C=O)cc1	3	2.3991466	2
COc1n[cH]c2cc(NC(=O)Nc3cccc(Bncc(C)nc(Cl)c(F)c3)cn2)cc1	True	COC1=NC=c2cc([nH]c(=O)[nH]c3cccc(cn2)BN=CC(C)=NC(Cl)=C(F)C=3)C=C1	3	3.3868756	3
Fc1cc(F)c(-c2ccnc(Nc3ncc[nH]cccc3Br)ccc2)cc1	True	Fc1ccc(C2=CC=NC(Nc3ncc[nH]cccc3Br)=CC=C2)c(F)c1	3	3.8472657	3
CC(C)(C)c1ccc(CC(N)C)cc(O)c(O)ccc1	True	CC(N)Cc1ccc(C(C)(C)C)cccc(O)c(O)c1	3	1.6762526	1
Nc1cc(N)nc(F)c1	True	Nc1cc(N)nc(F)c1	3	0.91251075	1
COc1ccccc1C(=O)CNCCC(=O)C1Cc2ccccc2cn1	True	COc1ccccc1C(=O)CNCCC(=O)C1Cc2ccccc2C=N1	3	3.209464	3
CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	True	CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	3	3.3780324	4
O=C(CCCCc1ccc(CNC(=O)c2ccccc2)cccc1)NO	True	O=C(CCCCC1=CC=C(CNC(=O)c2ccccc2)C=CC=C1)NO	3	2.5249555	2
Cc1ccccc1NC(=O)CCCC1CC(=O)c1	True	Cc1ccccc1NC(=O)CCCC1CC(=O)C1	3	2.0052934	2
Fc1ccc(Cl)cc1N1CCN(C1)c1cnc(Cl)cn1	True	Fc1ccc(Cl)cc1N1CCN(c2cnc(Cl)cn2)C1	3	3.0508842	3
CCCCCCCCS(=O)(=O)c1cccc2c(=O)Nc2cccccc(C(=O)O)cc1	True	CCCCCCCCS(=O)(=O)c1cccc2c(cccccc(C(=O)O)cc1)NC2=O	3	2.8164456	2
CC(=Cc1cc(O)c(C)c(C)ccccc(C(=O)O)cc1)C(=O)O	True	CC(=CC1=CC(O)=C(C)C(C)=CC=CC=C(C(=O)O)C=C1)C(=O)O	3	2.016813	1
NCc1ncc(Cc2ccncc2)c(N)n1	True	NCc1ncc(Cc2ccncc2)c(N)n1	3	1.9970379	2
CCCCNC(=O)Nc1ccc(-c2cncnc2)C(CCCC2)nc2C1	True	CCCCNC(=O)NC1=CC=C(c2cncnc2)C2CCCCC(=N2)C1	3	2.8957567	3
CCc1ccc(CC(=O)Nc2ccc(-c3ccc2(CC)NC4CCOCCC4)c3)cc1	True	CCc1ccc(CC(=O)NC2=CC=C3C=C3C=CC2(CC)NC2CCCOCC2)cc1	3	4.0621696	4
O=[N+]([O-])c1ccccc1N2CCOC(O)(NC1O)c2c1	True	O=[N+]([O-])c1ccccc1N1CCOC2(O)NC(O)C=C12	3	2.799978	3
Cc1cc(F)ccc1OC(=O)C1CC(=CCC1CC1)nnn1Cc1ccccc1	True	Cc1cc(F)ccc1OC(=O)C1CC2=CCC1CCN(Cc1ccccc1)N=N2	3	3.8350143	5
O=[N+]([O-])c1ccc(Nc2nnc(Nc3ncccc3)s2)cc1	True	O=[N+]([O-])c1ccc(Nc2nnc(Nc3ccccn3)s2)cc1	3	3.2313542	3
N#Cc1cc(CC=C2NC(CCC(CO)OC)c2c[nH]2)c2c(F)n1	True	COC(CO)CCC1NC2=CCc3cc(C#N)nc(F)c3NC=C21	3	3.046152	3
CCCCN(C(=O)C1CCCC1)Cc1csc(C#N)c1	True	CCCCN(Cc1csc(C#N)c1)C(=O)C1CCCC1	3	2.031946	2
CSc1cc2ccccc(CC2CN)nc1C	True	CSC1=CC2=CC=CC=C(CC2CN)N=C1C	3	2.4171798	2
NCCC(C=CC(=O)Nc1ccc(O)cc1)c1ccccc1	True	NCCC(C=CC(=O)Nc1ccc(O)cc1)c1ccccc1	3	2.0117643	2
CC(C)(C)c1ccc(Cn2cc(C(=O)Oc3ccccn3)cc2)cc1	True	CC(C)(C)c1ccc(Cn2ccc(C(=O)Oc3ccccn3)c2)cc1	3	2.9915643	3
O=C(NO)c1ccc(OCC(=O)OO)cc1F	True	O=C(COc1ccc(C(=O)NO)c(F)c1)OO	3	0.85830986	1
CC(O)C(NCC(O)CCC(C(=O)O)c1CC(O)CN1CC(C)CC1)CC1	True	CC1CCCCC(C(C)O)NCC(O)CCC(C(=O)O)C2CC(O)CN2C1	3	1.8497016	2
Cc1n[nH]c(C(=O)Nc2ccccc2)c1F	True	Cc1n[nH]c(C(=O)Nc2ccccc2)c1F	3	1.7835715	2
CCCCCC(CCOc1ccc2c(c1)C(=O)C1CC2(C)C1CCCC1)cc(OC)cc1	True	CCCCCC1C=C(OC)C=CCCCCC2C3CC2(C)c2ccc(cc2C3=O)OCC1	3	3.800359	6
COC(=O)CCc1ccc2cc(CO)cc2O1	True	COC(=O)CCc1ccc2cc(CO)cc-2o1	3	2.0303597	2
O=c1cc(COc2ccccccn(C(=O)c3ccc(Br)cc3)c2C)cn1	True	Cc1c(OCC2=CC(=O)N=C2)ccccccn1C(=O)c1ccc(Br)cc1	3	3.2895224	3
O=C(O)CCCSCCc1ccc(I)cc1	True	O=C(O)CCCSCCc1ccc(I)cc1	3	0.9362158	1
CCN(CCNCC1OC1CCc3cccc(Cl)c1)CCN3CCC1	True	CCN1CCNCC2OC2CCC2=CC=CC(Cl)=CCCCN2CC1	3	3.6975312	3
CSc1ccc(CC2=Nc3c(c(S)nc4ccc43)CC2)cc1	True	CSc1ccc(CC2=Nc3c(c(S)nc4c3=CC=4)CC2)cc1	3	4.146391	4
COc1ccccc1C=C(C(=O)NC(=O)c2cccnc3sc2c3CCC1C(O)OC)c1	True	COc1ccccc1C=C1CC(C(O)OC)CCC2=C3SC2=NC=CC=C3C(=O)NC1=O	3	3.569591	4
N=C(N)c1ccc(CNC(=O)C(CC2CCCCC2)cc2)S(=O)(=O)c2ccc(F)cc1	True	N=C(N)C1=CC=C2CNC(=O)C(CC3CCCCC3)C=CC(=CC=C(F)C=C1)S2(=O)=O	3	3.1697228	3
CCC(=O)Oc1cccc2c(CcOCCCCc3ccccc3C2)cc1	True	CCC(=O)OC1=CC=CC2=C(C=C1)CCOCCCCc1ccccc1C2	3	3.152425	3
Fc1ccccc1C1CCN(CCNCCc2cccnc2)Cc1	True	Fc1ccccc1C1CCN(CCNCCc2cccnc2)CC1	3	3.3329086	3
COc1cc(C=NNC(=O)c2cccc(Cl)c2Cl)c1OCc1ccccc1	True	COC1=CC(C=NNC(=O)c2cccc(Cl)c2Cl)=C1OCc1ccccc1	3	2.7153068	3
O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	True	O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	3	3.1311154	3
O=C(Nc1cccc(Cl)c1)Nc1nn2cc1cc2	True	O=C(Nc1cccc(Cl)c1)Nc1nn2ccc1c2	3	2.58613	3
CSc1ccc(-c2cccnnnc2-c2ccccc2F)nc1C	True	CSc1ccc(C2=CC=CN=NN=C2c2ccccc2F)nc1C	3	3.6217723	3
CC(OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)Nc1CCNCC1	True	CC(NC1CCNCC1)OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	3	3.1283345	3
Cc1nc(COc2ccc(F)cc2)c1	True	CC1=NC(COc2ccc(F)cc2)=C1	3	1.5925946	2
COc1ccc(CNC(=O)CC(N)NC(=O)NO)cccc(CCCC1C(=O)NOC)c1ccccc1	True	CONC(=O)C1CCCC(c2ccccc2)=CC=CC(CNC(=O)CC(N)NC(=O)NO)=CC=C1OC	3	2.5871267	2
CCCn1cnc2c(S(=C)(=O)N)nccc2o1	True	C=S(N)(=O)c1nccc2c1N=CN(CCC)O2	3	2.1696835	2
OC(Cc1ccncc1)S1nc2cccc(C(F)cc2F)cc1	True	OC(Cc1ccncc1)[SH]1C=CC2=CC=CC(=N1)C(F)=CC2F	3	3.0864897	4
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc(C1CN)CCCCCO	True	NCC1C(CCCCCO)=CC=C1NC(=O)Nc1ccc(C(F)(F)F)cc1	3	2.4535933	2
O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	True	O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	3	3.2125907	3
O=C(O)c1ccc(C2C(=O)OCC(=O)Nc3ccc(Occ4ccccc4c3)C2)cc1	True	O=C1COC(=O)C(c2ccc(C(=O)O)cc2)Cc2ccc(cc3ccccc3co2)N1	3	4.269304	4
CC(C)N(C)c1ccccc(O)c2cconcc21	True	CC(C)N(C)c1ccccc(O)c2cconcc1=2	3	2.428895	2
CC1CCc2cc2ccccc1O	True	CC1CCC2=CC2=CC=CC=C1O	3	2.0922701	2
O=C(Nc1ccc(Cl)cc1CN1C(=O)c2ccccc2Cc2ccccc2)cc1	True	O=C1C=CN(C(=O)c2ccccc2Cc2ccccc2)Cc2cc(Cl)ccc2N1	3	4.023294	4
CC(C)N1CC(C(N)=O)C(c2cc(-c3ccc(Cl)cc3)co2)CC1N	True	CC(C)N1CC(C(N)=O)C(c2cc(-c3ccc(Cl)cc3)co2)CC1N	3	3.1874738	3
C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	True	C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	3	0.96455073	1
Clc1ccccc1C#Cc1ccc(SCC2NCCNCCCS)CC12	True	SCCCNCCNC1CSC2=CC=C(C#Cc3ccccc3Cl)C1C2	3	3.5367935	3
c1cCcCCc2c[nH]nc(-c2ccccc2)[nH]c1c2	True	C1=CC=C2C=CCCCCC3=CNN=C(N2)C3=CC=C1	3	3.2681627	3
CS(=O)(=O)c1ccc(NNC(=O)c2Cc3ccccc3)ncc21	True	CS(=O)(=O)C1=CC=C2N=CC1=C(Cc1ccccc1)C(=O)NN2	3	3.1654034	3
O=C1CSC(NCCC=C(C)C)C(O)C1	True	CC(C)=CCCNC1SCC(=O)CC1O	3	1.6018286	1
C=C(N(C)O)Cc1ccc(C=CC)ccc(NC(C)C)ccc1	True	C=C(Cc1cccc(NC(C)C)ccc(C=CC)cc1)N(C)O	3	1.5398691	1
COc1cc(OC)c(C)CC(C)S(=O)(=O)c2ccc(C#N)c(O)cc2c1	True	COC1=CC(OC)=C(C)CC(C)S(=O)(=O)C2=CC=C(C#N)C(O)=CC2=C1	3	2.2131522	2
Cc1ccc2nc(SCNc3ccc(Br)cc3)C2cc1OO	True	CC1=CC=C2N=C(SCNc3ccc(Br)cc3)C2C=C1OO	3	2.9281485	3
COc1cc(CCCN2CCCCC2)ccc2cc1CCN2	True	COC1=CC(CCCN2CCCCC2)=CC=C2C=C1CCN2	3	2.8476295	3
Cc1ccc(C=CC2=O)CC2CCSC2oc(=O)n(Cl)c2c1O	True	CC1=CC=C2C=CC(=O)C(CCSC3OC(=O)N(Cl)C3=C1O)C2	3	2.8655367	3
CC1CCCN(C(=O)NNC(=N)c2ccc(Br)cc2)C1	True	CC1CCCN(C(=O)NNC(=N)c2ccc(Br)cc2)C1	3	2.154795	2
CNC(=S)NCCCN=Cc1ccccc1F	True	CNC(=S)NCCCN=Cc1ccccc1F	3	0.9446387	1
C=CC(=O)Cc1ccc(NCCC(C)Cc1ccccc1)C(=O)NCCCN(C)OC1	True	C=CC(=O)CC1=CC=C2NCCC(C)CC1=CC=CC=CCON(C)CCCNC2=O	3	2.3084824	2
CCCCCc1ccccc(C(C)C)NC(C1)O	True	CCCCCC1=CC=CC=C(C(C)C)NC(O)C1	3	1.2836068	1
CCC(=O)Oc1ccc2nccc(N3CCNCCCCCOc3ccccn2)CC1	True	CCC(=O)OC1=CC=C2N=CC=CC=C3OCCCCCNCCN3C(=CC=N2)CC1	3	3.5425417	3
O=C(NCC1CC(=CCCc2ccccc2)cC1)c1ccccc1	True	O=C(NCC1CCC(=CCCc2ccccc2)C1)c1ccccc1	3	3.1212726	3
CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	True	CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	3	2.099117	2
O=C(NCCc1ccccn1)c1cc2ccccc21	True	O=C(NCCc1ccccn1)C1=Cc2ccccc21	3	2.725473	3
Brc1ccc(-c2nc(-c3ccccn3)co2)o1	True	Brc1ccc(-c2nc(-c3ccccn3)co2)o1	3	2.9622974	3
CNCc1ccccc1CC(=O)c1ccc(C)cn1	True	CNCc1ccccc1CC(=O)c1ccc(C)cn1	3	2.1717231	2
Fc1nncn1-c1ccccc1	True	Fc1nncn1-c1ccccc1	3	2.282531	2
O=C(c1ccc2n1C12)C1OC(O)SC(O)CCO	True	O=C1c2ccc3n2C3C1OC(O)SC(O)CCO	3	3.0162978	3
CCCCCC=CCC=CCC=CCCCC(CC)NC(NO)C(O)CC(=O)O	True	CCCCCC=CCC=CCC=CCCCC(CC)NC(NO)C(O)CC(=O)O	3	-0.6339156	0
NCCc1cc2ccccc2nc1	True	NCCc1cnc2ccccc2c1	3	2.078156	2
O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	True	O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	3	5.0222974	5
COc1cccc(NC(=O)Nc2ccc(F)cc2F)cc(F)c1C	True	COC1=CC=CC(NC(=O)Nc2ccc(F)cc2F)=CC(F)=C1C	3	2.1741886	2
O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	True	O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	3	3.1298475	3
CC1=CC(=O)C(c2ccccc2)n2cc(Cl)cc12	True	CC1=CC(=O)C(c2ccccc2)n2cc(Cl)cc21	3	2.7367363	3
COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)n(C1=O)O	True	COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)C(=O)N1O	3	2.9266863	3
Cc1c(C(C=N)C(=O)NN(C(=O)N2CC)CC2)cc1C=CCOCCc1ccccc1	True	CCN1CCN(NC(=O)C(C=N)C2=C(C)C(C=CCOCCc3ccccc3)=C2)C1=O	3	3.280953	3
NS(=O)(=O)NCCCCc1ccc1	True	NS(=O)(=O)NCCCCC1=CC=C1	3	0.99376893	1
CCC1C(=O)C(O)Cc2ccccc12	True	CCC1C(=O)C(O)Cc2ccccc21	3	2.065742	2
CNCc1ccccc1-c1ccc2cc(NCCc3ccc(CCC)cc3s2)cc1	True	CCCc1ccc2c(c1)SC1=CC=C(c3ccccc3CNC)C=CC(=C1)NCC2	3	4.2505164	4
CC(C)c1ccc1N	True	CC(C)C1=CC=C1N	3	0.8001708	1
OC1(O)Cc2c1ncc3cc1C(=O)c1-c2c(ccccc13N2CCC2)CC1	True	O=c1c2c1C1=C3C=CC=CC(N4CCC4)(CC3)C(=C2)C=NC2=C1CC2(O)O	3	5.6117177	6
O=C(NC1CN(CCCCF)C(COCCC)C1)c1ccccc1	True	CCCOCC1CC(NC(=O)c2ccccc2)CN1CCCCF	3	2.8979206	2
CC(C)n1nc(S(=O)(=O)NCCCCC2CC2)ccc(Cl)n1	True	CC(C)N1N=C(Cl)C=CC(S(=O)(=O)NCCCCC2CC2)=N1	3	2.6198738	2
CC(C)CNc1ccccc(C(=O)C)cc1	True	CC(=O)C1=CC=CC=C(NCC(C)C)C=C1	3	1.3561478	1
O=C(Oc1cccc(Cl)c1)NC(=O)CC1CCCC1	True	O=C(CC1CCCC1)NC(=O)Oc1cccc(Cl)c1	3	2.191277	2
CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	True	CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	3	0.097213924	0
CNC(=O)N(CCCCCC(=O)NC(=CC=C)ccNOCC1)NC(NS(=O)(=O)c2ccc(C)cc2)cc1	True	C=CC=C1C=CNOCCC=CC(NS(=O)(=O)c2ccc(C)cc2)NN(C(=O)NC)CCCCCC(=O)N1	3	2.3709307	2
CC(c1ccc(-ccccc(C(=O)O)c2)cc1)c1cnc(C(F)(F)2)cc1	True	CC1c2ccc(cc2)C=CC=CC(C(=O)O)=CC(F)(F)c2ccc1cn2	3	3.193016	5
COc1ccc2c1N1C(=O)c2cccc3cc(OCCC3C)o1	True	COC1=C2C(=C3C=CC=C4C=C(OCCC4C)ON2C3=O)C=C1	3	3.6735237	4
CC(=O)C1CN(Cc2ccc(OC(CO)cc2))c(CN1C(=O)C=C)C(=N)N	True	C=CC(=O)N1CC(C(=N)N)N(CC2=CC=COC(CO)C=C2)CC1C(C)=O	3	2.3911595	2
CCC(C)C(=O)Nc1cccoc2cc(-c3[nH]c3C(=O)Nc3ccc(C)cc(F)c(Cl)c23)c1	True	CCC(C)C(=O)Nc1cccoc2cc(c1)C1=C(N1)C(=O)NC1=CC=C(C)C=C(F)C(Cl)=C12	3	3.7271683	4
CC1CC=CCSC(Sc2ccccc2)O1	True	CC1CC=CCSC(Sc2ccccc2)O1	3	1.9433494	2
COc1ccc(C2=CC3C(NC(=O)NCCCC3O)C2=O)cc1	True	COc1ccc(C2=CC3C(O)CCCNC(=O)NC3C2=O)cc1	3	3.2793674	3
CCc1c(CN2CCc3ccccc3)cc(OC)c1c2O	True	CCC1=C2C=C(OC)C1=C(O)N(CCc1ccccc1)C2	3	3.2014256	3
O=c1[nH]c2ccccc2cc1-c1ccccc1	True	O=c1[nH]c2ccccc2cc1-c1ccccc1	3	2.990912	3
CCCc1nc(I)n2nc(C(N)c3ccc(O)cc3)c21	True	CCCc1nc(I)n2c1C(C(N)c1ccc(O)cc1)=N2	3	2.616128	3
CCCC1NC(=O)C(=O)C2CNC(=O)C(N2CCCc2ccccc2)NC(=O)NCCCCC1	True	CCCC1CCCCCNC(=O)NC2C(=O)NCC(C(=O)C(=O)N1)N2CCCc1ccccc1	3	3.0128915	3
Nc1ccccc(Oc2ccccc2)cc1	True	NC1=CC=CC=C(Oc2ccccc2)C=C1	3	2.1112525	2
CCC1CC(N)C(=O)N(C)C1Cc1ccccc1	True	CCC1CC(N)C(=O)N(C)C1Cc1ccccc1	3	1.548878	2
COC(=O)c1ccc(Cl)cnn(-c2ccc(C(=O)O)cccc2)cc1	True	COC(=O)c1ccc(Cl)cnn(C2=CC=C(C(=O)O)C=CC=C2)cc1	3	2.5998514	2
CC(=N)c1ccc(OCC(=O)Nc2ccccc2Cc2cccs2)cc1	True	CC(=N)c1ccc(OCC(=O)Nc2ccccc2Cc2cccs2)cc1	3	2.9487555	3
CN(C)CCC(=O)NN(Cc2ccc(Cl)cc2)C(=O)c1ccccc1	True	CN(C)CCC(=O)NN(Cc1ccc(Cl)cc1)C(=O)c1ccccc1	3	2.379649	2
Cc1ccnc(O)c1	True	Cc1ccnc(O)c1	3	0.90199727	1
N=C(C=Cc1cccc(F)c1)C(=O)O	True	N=C(C=Cc1cccc(F)c1)C(=O)O	3	1.0465705	1
O=C(Nc1cnccc1)c1ccccc1	True	O=C(Nc1cccnc1)c1ccccc1	3	2.072219	2
CN(c1ccccc1cc(S)cccc([N+](=O)[O-])cccn1)C1COc1ccccc1	True	CN1c2ccccc2C=C(S)C=CC=C([N+](=O)[O-])C=CC=NC1COc1ccccc1	3	3.6015544	3
O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	True	O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	3	3.490827	3
COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	True	COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	3	4.097218	4
O=C(COCc1cccs1)N1CCN(c2cccc3ccccc23)C1	True	O=C(COCc1cccs1)N1CCN(c2cccc3ccccc23)C1	3	4.10458	4
O=C(Nc1ccccc1)N1c2ccccc2C(=O)C(Cc2ccccc2)CC1	True	O=C1c2ccccc2N(C(=O)Nc2ccccc2)CCC1Cc1ccccc1	3	4.02889	4
COc1ccc(C)c2ccccc12	True	COc1ccc(C)c2ccccc12	3	1.7295623	2
O=c1c(O)c2cccc2oc2c1cc1ccc(Br)c12	True	O=c1c(O)c2cccc2oc2c3c(cc12)C=CC=3Br	3	3.4845746	4
COc1ccc2c(c1)c(CCN(C)C)cc2=O	True	COc1ccc2c(c1)C(CCN(C)C)=CC2=O	3	1.9923639	2
COc1ccc2cnc1-ccc1C(C)c2ccccc(Cl)c(CC)n1	True	CCC1=C(Cl)C=CC=CC2=C3C=CC(OC)=C(C=CC(=N1)C2C)N=C3	3	3.7406993	3
CNCCc1ccccc1	True	CNCCc1ccccc1	3	1.0216851	1
O=C1CC(c2ccccc2)c2ccc(F)cc2s1	True	O=C1CC(c2ccccc2)c2ccc(F)cc2S1	3	3.086721	3
CNc1nc(-c2cnc3ccc(N4CCOCC4)cn3C2C)c(N(C2=O)SC2)ccc1=O	True	CNc1nc(C2=CN=C3C=CC(N4CCOCC4)=CN3C2C)c(N2SCC2=O)ccc1=O	3	5.1692233	5
COc1cc(OC)c(C(=O)OCC(O)c2ccc(O)cc2)cc1	True	COc1ccc(C(=O)OCC(O)c2ccc(O)cc2)c(OC)c1	3	1.944694	2
O=C(O)C1=CC(C=Cc2ccc(Cl)cc2C(=O)C1CCSS(O)(=O)=O)c2ccccn2	True	O=C(O)C1=CC(c2ccccn2)C=Cc2ccc(Cl)cc2C(=O)C1CCSS(=O)(=O)O	3	3.7165747	3
NC(=O)CC(O)CSCCc1cccs1	True	NC(=O)CC(O)CSCCc1cccs1	3	0.85022914	1
CCCCCC=CCC=CCC=CCC=CCCCCC(=O)CCCF	True	CCCCCC=CCC=CCC=CCC=CCCCCC(=O)CCCF	3	-0.27785414	0
Cc1ccc(-N2CCC(CNc3c(OO)c(OC)(C(C)C)cc3)C2)cc1	True	COC1(C(C)C)C=CC(NCC2CCN(c3ccc(C)cc3)C2)=C1OO	3	2.8465114	3
Cn1cc(C(=N)Nc1ccc(F)c(C(C)(F)F)c1CCC#C)N2Cc2ccccc1	True	C#CCCc1cccccc2n(c3cn(C)c(ccc(F)c1C(C)(F)F)NC3=N)C2	3	3.249971	4
CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)Nc1ccc(C)cc(OC)cc1	True	CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)NC1=CC=C(C)C=C(OC)C=C1	3	2.33586	2
CC(=O)C(CCNC(=O)C(=O)c1ccnc(Cl)c1)c1ccc(Cl)cc1Cl	True	CC(=O)C(CCNC(=O)C(=O)c1ccnc(Cl)c1)c1ccc(Cl)cc1Cl	3	2.3309865	2
CCCCOCCC(O)C(C)C(O)CNSSC(N)O	True	CCCCOCCC(O)C(C)C(O)CNSSC(N)O	3	0.0036644936	0
CNc1ccc(C=Nc2ccccn2)c2ccccc21	True	CNc1ccc(C=Nc2ccccn2)c2ccccc12	3	2.925675	3
NCc1ccc2cnccc2n1	True	NCc1ccc2cnccc2n1	3	2.0829685	2
COn1c(C)cc(OCc2ccc(O)cc2)=NCCN1	True	CON1NCCN=C(OCc2ccc(O)cc2)C=C1C	3	2.1484158	2
O=C(O)CSCNC(=O)C(CSCN=S)C(=O)Cc1ccccc1	True	O=C(O)CSCNC(=O)C(CSCN=S)C(=O)Cc1ccccc1	3	1.5040948	1
O=C1COCCc2cccccOcc2cc1O	True	O=C1COCCc2cccccocc2C=C1O	3	2.2416894	2
CSc1nc(CSc2ccc(C(F)(F)F)cc2CCCCCCO)cccccnccccn1	True	CSc1nccccncccccc(CSc2ccc(C(F)(F)F)cc2CCCCCCO)n1	3	3.299544	2
CNC1CC(c2ccc(O)cc2)C1	True	CNC1CC(c2ccc(O)cc2)C1	3	2.0226145	2
COc1ccc(CC(C(=O)N2CCCCCCN2C(=O)CC2CCCCC(F)(F)F)CC2)cc1	True	COc1ccc(CC2CCC(CCCCC(F)(F)F)CC(=O)N3CCCCCCN3C2=O)cc1	3	2.9994988	3
CC(C)CC(=C1OC)C(O)C(=Nc1ccccc1)CCC(O)CN1	True	COC1=C(CC(C)C)C(O)C2=NC1=CC=CC=CNCC(O)CC2	3	1.9311194	2
C=CC(=O)Nc1ccc(Oc2ccccn2)cc1	True	C=CC(=O)Nc1ccc(Oc2ccccn2)cc1	3	1.8897336	2
CNCC1CCC(CO)=CC(CC(N)(C1CC1)C2C)1C(C(=O)O)C(C)C2=O	True	CNCC1CCC(CO)=CC23CCC1C(N)(C2)C(C)C(=O)C(C)C3C(=O)O	3	3.038071	3
CC1=CC(CC(N)cc2cccc2C1S1(C)C)C(=O)O1	True	CC1=CC2CC(N)C=C3C=CC=C3C1S(C)(C)OC2=O	3	2.4235058	3
CCCCCCCCCCCCCCCCOC(C(=O)OC1CCC(O)CCC(=O)N)CCC(O)CC1	True	CCCCCCCCCCCCCCCCOC1CCC(O)CCC(CCC(O)CCC(N)=O)OC1=O	3	0.3853852	1
Cc1cc([N+](=O)[O-])nn1SC(=O)NC=CC(=O)c1cccnn1	True	Cc1cc([N+](=O)[O-])nn1SC(=O)NC=CC(=O)c1cccnn1	3	2.2109725	2
CC(=O)NCCNS(=O)(=O)NCc1ccccc1	True	CC(=O)NCCNS(=O)(=O)NCc1ccccc1	3	1.0628874	1
CCN1CCC(C(=O)O)c2ccc(OC(Cc3ccc(-c4ccccc4)cc3)cc2)S1	True	CCN1CCC(C(=O)O)C2=CC=C(OC(Cc3ccc(-c4ccccc4)cc3)C=C2)S1	3	4.0243754	4
N#Cc1ccc(C(=O)N(C)C3CC(O)CN(CCc4ccccc4)C3=O)cc1	True	CN(C(=O)c1ccc(C#N)cc1)C1CC(O)CN(CCc2ccccc2)C1=O	3	3.572012	3
Nc1ncc2ccccc2c1	True	Nc1cc2ccccc2cn1	3	2.1487496	2
O=C(C#Cc1cccc([N+](=O)[O-])c1)NCc1ccccc1	True	O=C(C#Cc1cccc([N+](=O)[O-])c1)NCc1ccccc1	3	1.8686743	2
N#CC(C#N)Cc1cccc2ccnc2c1	True	N#CC(C#N)Cc1cccc2ccnc-2c1	3	2.100834	2
N#Cc1ccc(-c2ccncc2)Nc2cnc(NC2CCCCO)cc1	True	N#CC1=CC=C(c2ccncc2)NC2=CN=C(C=C1)NC2CCCCO	3	3.4944897	4
CCCN1CNc2C(c2cccc2C#N)C12	True	CCCN1CNC2=C3C=CC=C(C#N)C1C32	3	2.4753819	3
CCN(CCC#CN1CCC(c2cccnc2C)CC1)C(=O)c1ccccc1Cl	True	CCN(CCC#CN1CCC(c2cccnc2C)CC1)C(=O)c1ccccc1Cl	3	3.1192198	3
CCSC(=N)N=C1Sc2ccccc2[nH]1	True	CCSC(=N)N=c1[nH]c2ccccc2s1	3	2.062368	2
Nc1cccc(C=Cc2ccncc2)n1	True	Nc1cccc(C=Cc2ccncc2)n1	3	2.0536435	2
CCCCNC1CC(CCCc2ccc(OCC3Oc(C)CC3)cccc2)C1C	True	CCCCNC1CC(CCCC2=CC=C(OCC3CCC(C)O3)C=CC=C2)C1C	3	3.1805296	3
