smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Nc1ccc(-c2ccc(-c3ccccc3Oc3ncnc(C(F)(F)F)n3)cc2F)cn1	True	Nc1ccc(-c2ccc(-c3ccccc3Oc3ncnc(C(F)(F)F)n3)cc2F)cn1	6	5.5845075	5.133000000000002
CCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCC	6	5.617363	6.097500000000006
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	6	6.9960785	6.334900000000008
Brc1ccc(C(Cc2ccccc2)c2ccccc2)cc1	True	Brc1ccc(C(Cc2ccccc2)c2ccccc2)cc1	6	5.9898868	5.823700000000005
c1ccc(SCCSc2cc3ccccc3s2)cc1	True	c1ccc(SCCSc2cc3ccccc3s2)cc1	6	5.6301026	5.785700000000004
COc1ccccc1Cc1c(Cl)cc2c(C)ccc(CCC(N)(C)C)ccc2ncn1	True	COc1ccccc1Cc1ncnc2ccc(CCC(C)(C)N)ccc(C)c-2cc1Cl	6	5.706332	5.936920000000007
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	6	6.1630154	5.3803200000000055
CCCCC1Sc2ccccc2C1Cc1ccncc1	True	CCCCC1Sc2ccccc2C1Cc1ccncc1	6	5.3241816	5.0724000000000045
COC(=O)Nc1ccc(CC=CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1	True	COC(=O)Nc1ccc(CC=CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1	6	5.5172467	5.849100000000005
COCCNC(=O)c1cn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C	True	COCCNC(=O)c1cn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C	6	6.139055	5.789120000000003
CC(C)=CCCC(C)=CCOC1=Cc2ccc(O)c(C)c21	True	CC(C)=CCCC(C)=CCOC1=Cc2ccc(O)c(C)c21	6	5.8854704	5.2214200000000055
CN(C(=O)c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1	True	CN(C(=O)c1ccc(OCc2ccc3ccccc3n2)cc1)C1CCCCC1	6	5.397261	5.218500000000005
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1	True	Cc1cc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)on1	6	5.2703314	5.179320000000003
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3)CC2)n1CC	True	CCn1c(SCCCN2CCC3(c4ccc(Cl)cc4)CC3C2)nnc1-c1ocnc1C	6	4.668453	5.060620000000005
Cc1csc(=Nc2ccc(Br)cc2)c2ncccc21	True	Cc1csc(=Nc2ccc(Br)cc2)c2ncccc12	6	4.775205	4.599620000000003
O=C(O)CCCCCCN1C(=O)CCC1CCC(O)Cc1ccc(Cl)cc(Cl)cc1	True	O=C(O)CCCCCCN1C(=O)CCC1CCC(O)CC1=CC=C(Cl)C=C(Cl)C=C1	6	5.6844354	5.2853000000000065
CCN(CC)c1ccc(-c2ccc(C(=O)O)cc2)cc(C(F)(F)F)cc1	True	CCN(CC)C1=CC=C(c2ccc(C(=O)O)cc2)C=C(C(F)(F)F)C=C1	6	5.8004622	5.052400000000004
CCCCCCCCCCCCNCc1nnc(-c2ccccc2)o1	True	CCCCCCCCCCCCNCc1nnc(-c2ccccc2)o1	6	6.1251454	5.747100000000006
CCCCCCCCCCC=CCc1ccccc1O	True	CCCCCCCCCCC=CCc1ccccc1O	6	5.795157	6.021700000000006
O=C(CSc1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c(Cl)cc1	True	O=C(CSc1ccc(Cl)cc1)C1=CC=C(Cl)C(Cl)=C(Cl)C=C1	6	5.921694	6.309300000000001
Cc1c(O)cccc1N(CC(=O)NC(Cc1ccccc1)C(O)CN(CC(C)C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C	True	Cc1c(O)cccc1N(C)CC(=O)NC(Cc1ccccc1)C(O)CN(CC(C)C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	6	2.9972107	3.4803200000000025
Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1	True	Cc1cc(C)c(NC(=O)c2ccc3nc(NC(=O)OC(C)(C)C)sc3c2)c(C)c1	6	6.3955035	5.820860000000005
COC(=O)NC1CN(S(=O)(=O)N(Cc2ccc(F)c(C(F)(F)F)c2)c2sc3ccccc3c2C2CC2)cc1	True	COC(=O)NC1C=CN(S(=O)(=O)N(Cc2ccc(F)c(C(F)(F)F)c2)c2sc3ccccc3c2C2CC2)C1	6	6.3030596	5.741900000000005
CCCN(CCC)CCCCCC=Cc1ccc(OC)cc1C	True	CCCN(CCC)CCCCCC=Cc1ccc(OC)cc1C	6	5.8700643	5.699220000000007
Cc1nc2ccc(Cl)cc2c2nc(-c3ccccc3)ccc2s1	True	CC1=Nc2ccc(Cl)cc2-c2nc(-c3ccccc3)ccc2S1	6	5.433315	6.224600000000003
FC(F)(F)c1ccc(C2CCN(Cc3ccccc3)CC2)cc1	True	FC(F)(F)c1ccc(C2CCN(Cc3ccccc3)CC2)cc1	6	4.7089496	5.085000000000004
O=C(Nc1ccc(F)cc1)C(c1ccccc1)C1CCN(Cc2ccccc2)C1	True	O=C(Nc1ccc(F)cc1)C(c1ccccc1)C1CCN(Cc2ccccc2)C1	6	5.410815	5.0701000000000045
CCC(C)Oc1cccccc(-c3cc(Cl)ccc3o2)c21	True	CCC(C)OC1=CC=CC=Cc2c1oc1ccc(Cl)cc21	6	5.5225215	5.825200000000004
Cc1cc(Nc2nc(Sc3ccccc3)nc3ccccc23)n[nH]1	True	Cc1cc(Nc2nc(Sc3ccccc3)nc3ccccc23)n[nH]1	6	4.489957	4.556120000000003
CC(C)=CCCC(C)=CCc1c(O)cccccc1Cc1ccc(O)cc1	True	CC(C)=CCCC(C)=CCC1=C(O)C=CC=CC=C1Cc1ccc(O)cc1	6	6.8987646	6.882000000000007
COc1ccc2c(c1)n(C21CCC(c1ccc(Cl)cc1)cc2C(F)(F)F)cc12	True	COc1ccc2c(c1)N1C=C3C=CC(Cl)=CC=C4C(C=C3C(F)(F)F)CCC421	6	5.9537573	6.125600000000003
COc1ccc(-c2cc(=O)c3ccc(OCCCC4CCC(CCCCC4)cc3)oo2)cc1	True	COc1ccc(-c2cc(=O)c3ccc(oo2)OCCCC2CCCCCC(C=C3)CC2)cc1	6	6.396469	7.195300000000007
CC(C)(C)NC(=O)C1CN(Cc2cccnc2)CCC1CC(O)CC(Cc1ccccc1)C(=O)OC1c2ccccc2CC1O	True	CC(C)(C)NC(=O)C1CN(Cc2cccnc2)CCC1CC(O)CC(Cc1ccccc1)C(=O)OC1c2ccccc2CC1O	6	3.6987658	4.635900000000005
c1ccc(-c2ccc(Oc3sccc(OC4CCOCC4)cc3)cc2)cc1	True	C1=CC(OC2CCOCC2)=CC=C(Oc2ccc(-c3ccccc3)cc2)S1	6	5.357414	5.913800000000005
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccccc1	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccccc1	6	5.5115056	4.842300000000003
CCCCCCc1ccc(-c2ccccc2F)cc1Cl	True	CCCCCCc1ccc(-c2ccccc2F)cc1Cl	6	5.599166	6.268900000000005
O=C(CCc1ccccc1)Nc1ccc(Oc2ccccc2)cc1	True	O=C(CCc1ccccc1)Nc1ccc(Oc2ccccc2)cc1	6	5.1444435	5.050200000000004
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2	6	6.3924255	5.896800000000005
CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(C)cc34)cc2)c1	True	CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(C)cc34)cc2)c1	6	4.5209374	4.1445200000000035
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	6	6.5991263	5.651700000000005
Cc1ccccc1-n1c(Cn2nc(-c3cc(O)cc(F)c3)c3c(N)ncnc32)cc2cccc(C)c2c1=O	True	Cc1ccccc1-n1c(Cn2nc(-c3cc(O)cc(F)c3)c3c(N)ncnc32)cc2cccc(C)c2c1=O	6	4.9656405	4.889440000000003
O=C(O)C1C=CC(c2ccccc2Oc2ccccc2OCc2ccc(Cl)cc2)C1	True	O=C(O)C1C=CC(c2ccccc2Oc2ccccc2OCc2ccc(Cl)cc2)C1	6	5.891913	6.455600000000004
CCCCCCCCCCCc1ccc2cc(C(=O)O)cc1C2	True	CCCCCCCCCCCC1=CC=C2C=C(C(=O)O)C=C1C2	6	6.4441514	6.114800000000006
O=C(NCc1cn(-c2ccccc2)c2cc(Cl)ccc2c1=O)c1ccccc1	True	O=C(NCc1cn(-c2ccccc2)c2cc(Cl)ccc2c1=O)c1ccccc1	6	4.748877	4.574100000000003
O=C(Oc1ccc(F)cc1)CCCCc1c[nH]c2ccccc12	True	O=C(CCCCc1c[nH]c2ccccc12)Oc1ccc(F)cc1	6	4.725488	4.625400000000003
Cn1nc(C(C)(C)C)c(Cl)c1-c1nc2cc(-c3ccccc3C(F)(F)F)nc(Cl)c2[nH]1	True	Cn1nc(C(C)(C)C)c(Cl)c1-c1nc2cc(-c3ccccc3C(F)(F)F)nc(Cl)c2[nH]1	6	6.7228694	6.648500000000003
O=C(CCc1ccc(-c2ccccc2)cc1)c1ccc(Cl)s1	True	O=C(CCc1ccc(-c2ccccc2)cc1)c1ccc(Cl)s1	6	5.541218	5.884000000000004
CCCCCCSCc1ccccc1	True	CCCCCCSCc1ccccc1	6	4.3427496	4.500100000000004
O=C(Nc1cccc2ccccc12)N1CCN(c2cccc(C(F)(F)F)c2)C1Cl	True	O=C(Nc1cccc2ccccc12)N1CCN(c2cccc(C(F)(F)F)c2)C1Cl	6	5.8450894	5.735100000000003
Brc1ccsc1Sc1ccccc1	True	Brc1ccsc1Sc1ccccc1	6	4.1475334	4.661800000000001
O=C(CCCc1ccccc1)Nc1ccc(C(=O)N2Cc3ccccc3C2)cc1	True	O=C(CCCc1ccccc1)Nc1ccc(C(=O)N2Cc3ccccc3C2)cc1	6	5.127403	4.804000000000004
CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)NO	True	CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)NO	6	6.261781	5.8205000000000044
c1ccc2sc(Oc3ccc(OCCCN4CCCCC4)cc3)nc2c1	True	c1ccc2sc(Oc3ccc(OCCCN4CCCCC4)cc3)nc2c1	6	5.5965567	5.343400000000005
COc1cc(N)c(Cl)cc1C(=O)NCCCC2CCC(C1ccc2c1ccccc1)c1	True	COc1cc(N)c(Cl)cc1C(=O)NCCCC1CCC2C=CC=CC=CC3=C1C=CC32	6	5.691208	5.6318000000000055
CCS(=O)(=O)c1ccc(-c2cc(Cl)cc(Cl)ccc2OC)c(C)ccc1C	True	CCS(=O)(=O)C1=CC=C(C2=CC(Cl)=CC(Cl)=CC=C2OC)C(C)=CC=C1C	6	5.9026423	5.853300000000004
Cc1c(-c2ccccc2)nn(-c2nc(C(=O)O)cs2)c1-c1cccs1	True	Cc1c(-c2ccccc2)nn(-c2nc(C(=O)O)cs2)c1-c1cccs1	6	5.0296545	4.730920000000002
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)ccn2)cc1-n1cc(-c2cncc(N3CCCCC3)c2)nn1	True	Cc1ccc(C(=O)Nc2cc(C(C)(C)C)ccn2)cc1-n1cc(-c2cncc(N3CCCCC3)c2)nn1	6	4.838174	5.5728200000000045
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1cc(F)cc(F)c1F	True	CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1cc(F)cc(F)c1F	6	4.7785106	5.0297000000000045
SC1=Nc2ccc(-c3cccc(Cl)c3)cc2C12CCCC2	True	SC1=Nc2ccc(-c3cccc(Cl)c3)cc2C12CCCC2	6	5.502209	5.792200000000004
CCc1ccc(OCCCc2ccccc2)nc(-c2ccc(Cl)cc2Cl)nc1	True	CCC1=CC=C(OCCCc2ccccc2)N=C(c2ccc(Cl)cc2Cl)N=C1	6	6.298796	6.651600000000005
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	6	6.4654408	6.061100000000006
O=C(NCC1CCOo1)c1cc(NC(=O)c2cc(-c3ccc(F)cn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCC1CCOO1)c1cc(NC(=O)c2cc(-c3ccc(F)cn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	6	5.3828773	5.082800000000004
CCCCc1cnc(CC)ccn1Cc1cc(Cl)c2cccnc2c1	True	CCCCC1=CN=C(CC)C=CN1Cc1cc(Cl)c2cccnc2c1	6	5.387468	6.100100000000006
CC(C)(C)c1cnc(CSc2cnc(NC3CCCC(C)C3)s2)o1	True	CC1CCCC(Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)C1	6	5.635305	5.711500000000005
Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1	True	Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1	6	3.7415767	3.2353200000000006
Nc1sc2ccccc2c1Nc1ccc(I)c(Cl)c1Cl	True	Nc1sc2ccccc2c1Nc1ccc(I)c(Cl)c1Cl	6	5.8188167	6.1385000000000005
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	6	4.7228937	4.758100000000003
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)ccc3C)ccc12	True	COC(=O)NC1=Nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)ccc3C)ccc21	6	4.5388055	4.249920000000003
O=C(Nc1ccccc1)N1CCc2ncc(Cc3ccc(Cl)cc3)cccc1C2	True	O=C(Nc1ccccc1)N1CCC2=NC=C(Cc3ccc(Cl)cc3)C=CC=C1C2	6	5.3487124	5.989000000000004
CCCCCCc1ccccc1Oc1c(O)cc1	True	CCCCCCc1ccccc1OC1=C(O)C=C1	6	4.83385	4.527600000000004
CCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCC(=O)O	6	6.739927	6.332500000000007
FC(F)(F)c1ccc(-c2nsc(-c3ccccc3)c2)cc1	True	FC(F)(F)c1ccc(-c2cc(-c3ccccc3)sn2)cc1	6	5.650189	5.495900000000003
O=C(CBr)c1ccc(Br)cc1	True	O=C(CBr)c1ccc(Br)cc1	6	3.1513476	3.0267000000000017
COc1ccc(N2CCN(CCCOC(c3ccccc3)c3ccccc3)CC2)cc1	True	COc1ccc(N2CCN(CCCOC(c3ccccc3)c3ccccc3)CC2)cc1	6	5.1964817	5.013500000000005
CCCCCC=CC=CCCCCCCCC(=O)O	True	CCCCCC=CC=CCCCCCCCC(=O)O	6	6.261908	5.494400000000004
CN(C)Cc1ccn(-c2ccc(F)cc2)ccc1Sc1ccccn1	True	CN(C)CC1=C(Sc2ccccn2)C=CN(c2ccc(F)cc2)C=C1	6	4.933193	4.676100000000004
Cc1cc(C)cc(C2CCCCN3CCC(Cc4ccc5ccccc5n4)CC3)c2cc1	True	CC1=CC(C)=CC2=C(C=C1)C2CCCCN1CCC(Cc2ccc3ccccc3n2)CC1	6	5.985995	7.048400000000008
COc1ccc(-c2nc(COc3ccc(OCC(=O)O)c(C)c3)oc2-c2ccc(Cl)cc2)cc1	True	COc1ccc(-c2nc(COc3ccc(OCC(=O)O)c(C)c3)oc2-c2ccc(Cl)cc2)cc1	6	6.464649	6.021420000000004
Cc1ccc(C(=O)O)c(C(C)c2ccccc1-c1cccc(Cl)c2)c1	True	CC1=CC=C(C(=O)O)C2=CC3=CC=CC(Cl)=CC(=CC=CC=C13)C2C	6	6.044795	5.561300000000004
CCCCCCCCC=CCCCCC	True	CCCCCC=CCCCCCCCC	6	5.8284717	5.873500000000006
O=C(Nc1ccccc1-c1ccccc1)c1cccc(CC(=O)c2cccnc2)c1	True	O=C(Cc1cccc(C(=O)Nc2ccccc2-c2ccccc2)c1)c1cccnc1	6	5.775699	5.426300000000005
CN(C)CCCNC(=S)Nc1ccc(Cl)cc1Sc1ccccc1	True	CN(C)CCCNC(=S)Nc1ccc(Cl)cc1Sc1ccccc1	6	5.184095	4.729300000000003
O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1c1ccc(Cl)s1	True	O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1c1ccc(Cl)s1	6	3.8195493	4.635000000000005
CCCCCC=CCC=CCC=CC=CC(O)CCCC(=O)O	True	CCCCCC=CCC=CCC=CC=CC(O)CCCC(=O)O	6	6.0022273	5.187500000000005
O=C(c1ccc(Cl)c(Cl)c1)Nc1ccc(OC(F)(F)F)cc1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(Cl)c(Cl)c1	6	5.1605535	5.144300000000001
COc1ccc(-n2nc(Sc3ccc(Cl)cc3)cc(CCC(C)NC(=O)C3CNNCC3c3ccc(F)cc3)c2=O)cc1	True	COc1ccc(-n2nc(Sc3ccc(Cl)cc3)cc(CCC(C)NC(=O)C3CNNCC3c3ccc(F)cc3)c2=O)cc1	6	6.138181	5.129900000000005
CC(C)N(C(=O)C1CCC2C3CCC4N(C)C(=O)O)CCC4(C)C3CCC12C	True	CC(C)N1CCC2(C)C3CCC4(C)C(CCC4C3CCC2N(C)C(=O)O)C1=O	6	4.8981047	4.464300000000003
CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1	True	CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1	6	4.9842453	4.847300000000003
CCCCCCCCC=CCCCCCCNC(=O)N(Cc1ccccc1)NC(=O)O	True	CCCCCCCCC=CCCCCCCNC(=O)N(Cc1ccccc1)NC(=O)O	6	6.8957753	6.638100000000006
CCC(CC)NC1CCC(NC(=O)COc2ccc(Cl)cc2Cl)CCCCC1C	True	CCC(CC)NC1CCC(NC(=O)COc2ccc(Cl)cc2Cl)CCCCC1C	6	5.8423195	5.994100000000006
CCCCCCCCCCCCCCOc1cc(O)cc(OC)c1O	True	CCCCCCCCCCCCCCOc1cc(O)cc(OC)c1O	6	6.720175	6.186300000000007
Cc1cc(Nc2cc(Cl)c(Cl)c(Cl)c2)c1Cl	True	CC1=CC(Nc2cc(Cl)c(Cl)c(Cl)c2)=C1Cl	6	5.066183	5.469000000000001
CCCc1cc2c(N)c2sc2c(Cl)ccc21	True	CCCC1=C2C=CC(Cl)=C2SC2=C(N)C2=C1	6	4.6878796	3.9604000000000017
Brc1ccccc1-c1ncc(C=Cc2ccc3c(c2)OCO3)o1	True	Brc1ccccc1-c1ncc(C=Cc2ccc3c(c2)OCO3)o1	6	5.0036006	5.003200000000002
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=NC#N)OC2COCC2)CC1	True	Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=NC#N)OC2CCOC2)CC1	6	6.5704026	5.579100000000006
O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1c1ccccc1	True	O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1c1ccccc1	6	3.626029	3.9201000000000032
O=C(Cc1ccccc1)Nc1ccc(CCCCc2nnc(NC(=O)Cc3cccccc(C(=O)O)no3)s2)s1	True	O=C(Cc1ccccc1)Nc1ccc(CCCCc2nnc(NC(=O)Cc3cccccc(C(=O)O)no3)s2)s1	6	5.45781	5.3380000000000045
CCCCCCCCCCCCCCOC(=O)NCc1ccc(O)cc1	True	CCCCCCCCCCCCCCOC(=O)NCc1ccc(O)cc1	6	6.3704805	6.319500000000007
O=C(Nc1ccc(C(F)(F)F)cc1)N1CC=C(c2ccc(-c3cccs3)o2)CCCC1	True	O=C(Nc1ccc(C(F)(F)F)cc1)N1CC=C(c2ccc(-c3cccs3)o2)CCCC1	6	5.9188805	7.128300000000005
CN(c1ccc(Cl)cc1OC(O)c1ccc(Cl)cc1)c1ccccc1	True	CN(c1ccccc1)c1ccc(Cl)cc1OC(O)c1ccc(Cl)cc1	6	5.907939	5.831200000000004
Cc1sc(-c2ccc(Cl)cc2)cc1NC(=O)c1ccc(C)cc1	True	Cc1ccc(C(=O)Nc2cc(-c3ccc(Cl)cc3)sc2C)cc1	6	5.5127063	5.937640000000004
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)N3CCCC3)cc12C	True	CC1=CC(N=S(C)(C)=O)=CC2=NC=NC(Nc3ccc(F)cc3OC(C)C(=O)N3CCCC3)=CC12C	6	5.0461454	4.529300000000004
CCC(C)c1cc(O-c2ccc(O)cc2)c1-c1ccc(Cl)cc1Cl	True	CCC(C)C1=CC(Oc2ccc(O)cc2)=C1c1ccc(Cl)cc1Cl	6	6.1676936	6.4752000000000045
CCC(CC)CCC(COCc1cc(C)ccc(OC)c(OC)c(OC)c(OC)ccc1C)C(=O)O	True	CCC(CC)CCC(COCC1=CC(C)=CC=C(OC)C(OC)=C(OC)C(OC)=CC=C1C)C(=O)O	6	5.9465523	6.317800000000007
CN(C)CCOc1ccc(C(=C(CCCl)c2ccccc2)c2ccccc2)cc1	True	CN(C)CCOc1ccc(C(=C(CCCl)c2ccccc2)c2ccccc2)cc1	6	6.654627	6.215000000000006
CC(C)c1ccc(NC(=O)Nc2ccc(OCCCC(C)CC3CC3)CC2)cc1	True	CC(CCCOC1=CC=C(NC(=O)Nc2ccc(C(C)C)cc2)CC1)CC1CC1	6	6.022832	6.726100000000007
CCN(CC)c1ccc(C(=O)Nc2ccccc2Cl)cc(Cl)cc1	True	CCN(CC)C1=CC=C(C(=O)Nc2ccccc2Cl)C=C(Cl)C=C1	6	5.591525	5.123100000000004
CCCCCCCCCCCC	True	CCCCCCCCCCCC	6	4.569772	4.9272000000000045
CCCCCCCCCCCCCCC(NCCCP(=O)(O)O)	True	CCCCCCCCCCCCCCCNCCCP(=O)(O)O	6	6.4712925	5.2350000000000065
CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CC3CCC(C2)N3CCN(Cc3ccccc3)CCO)cc1	True	CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CC3CCC(C2)N3CCN(CCO)Cc2ccccc2)cc1	6	6.617878	5.796600000000008
CN(C)c1ccc(Nc2cc(-c3csc(Br)c3)[nH]n2)cc1	True	CN(C)c1ccc(Nc2cc(-c3csc(Br)c3)[nH]n2)cc1	6	4.814071	4.710300000000003
O=C1CC(c2cncc(Cl)c(Cl)cc(Cl)cc2)c2ccccc12	True	O=C1CC(c2ccc(Cl)cc(Cl)c(Cl)cnc2)c2ccccc21	6	5.7682767	5.884500000000004
Ic1csc(Nc2ccccc2Cl)nc2ccccc12	True	Clc1ccccc1NC1=Nc2ccccc2C(I)=CS1	6	5.495991	5.919800000000003
NCC(C(=O)Nc1ccc(-c2nccnccNCc3cccc(Br)c3c2)cc1)c1ccccc1	True	NCC(C(=O)Nc1ccc(C2=Cc3c(Br)cccc3CNC=CN=CC=N2)cc1)c1ccccc1	6	5.963325	5.344200000000003
C(=Cc1ccccc1)N1CCN(CCOC(c2ccccc2)c2ccccc2)CC1	True	C(=CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1	6	5.9464016	5.081100000000005
CCCc1ccc(Br)cc1	True	CCCc1ccc(Br)cc1	6	2.9228086	3.401600000000002
CCCCCCCCc1cccc(CN=COc2ccc([N+](=O)[O-])s2)c1	True	CCCCCCCCc1cccc(CN=COc2ccc([N+](=O)[O-])s2)c1	6	5.4924664	6.166600000000005
CN(C)CCNc1cncc(-c2ccc3[nH]cc(-c4cccc(F)c4F)c3c2)c1	True	CN(C)CCNc1cncc(-c2ccc3[nH]cc(-c4cccc(F)c4F)c3c2)c1	6	4.94071	5.1486000000000045
O=C(NCC1(F)CCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCC1(F)CCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	6	5.2244067	6.115400000000005
c1ccc(CCCCC2CCCC(c3ccccc3)CC2)cc1	True	c1ccc(CCCCC2CCCC(c3ccccc3)CC2)cc1	6	5.480605	6.763500000000007
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ccccc1	True	O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ccccc1	6	4.7733073	4.641200000000003
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)CC(=O)c1ccccc1	True	Cc1[nH]c2ccccc2c1C(CC(=O)c1ccccc1)Nc1ccccc1	6	5.7053065	5.902520000000004
O=S(=O)(c1ccc(Cl)cc1)N(Cc1ccc(S(=O)(=O)c1ccc(Cl)cc2Cl)c1)c2cc1	True	O=S1(=O)C2=CC=C3CN(S(=O)(=O)c4ccc(Cl)cc4)C(=CC=C2)C(Cl)=CC(Cl)=CC=C31	6	5.668328	5.166000000000003
CCCCCCCCCCCCOc1ccc(OC)c(OC)c1	True	CCCCCCCCCCCCOc1ccc(OC)c(OC)c1	6	6.437841	6.003500000000006
CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)O	6	6.814957	6.399700000000006
O=C1Nc2ccc(Cl)cc2C(C#Cc2ccccc2)(C2CC2)N1	True	O=C1Nc2ccc(Cl)cc2C(C#Cc2ccccc2)(C2CC2)N1	6	4.0359993	4.132100000000002
O=C(C=Cc1ccccc1)c1cccc(-c2c[nH]c3ccccc23)c1	True	O=C(C=Cc1ccccc1)c1cccc(-c2c[nH]c3ccccc23)c1	6	5.496039	5.731000000000003
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2cccc(C)c2)N1	True	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2cccc(C)c2)N1	6	5.203763	5.014220000000004
Clc1ccccc1Nc1nc(-c2ccccc2)nc2ccc(Cl)cc12	True	Clc1ccc2nc(-c3ccccc3)nc(Nc3ccccc3Cl)c2c1	6	6.252233	6.347200000000003
c1ccc(CN2CCN(CC3COC(c4ccccc4)(C4CCCCC4)O3)CC2)cc1C	True	Cc1cccc(CN2CCN(CC3COC(c4ccccc4)(C4CCCCC4)O3)CC2)c1	6	5.672292	4.961320000000005
