smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCC(O)CCc1nnc(SCC(=O)c2ccc(Cl)cc2O)[nH]1	True	CCC(O)CCc1nnc(SCC(=O)c2ccc(Cl)cc2O)[nH]1	1	1.8234732	2
COc1nc(-c2ccccc2F)cc2cnc(Cl)cc1C2	True	COC1=NC(c2ccccc2F)=CC2=CN=C(Cl)C=C1C2	1	2.9782724	3
COC(CC)Oc1c(C(F)(F)F)nc1NC1OCN(Cc2ccccc2)CC1	True	CCC(OC)OC1=C(C(F)(F)F)N=C1NC1CCN(Cc2ccccc2)CO1	1	2.6650116	3
CCN(Cc1C(=O)CN(c1ccc2c1)C(CCC2=S)[N-])N1	True	CCN1CC2=C3C=CC(=CN1)C(=S)CCC([NH])N3CC2=O	1	2.6092968	3
S=C(NCCCCN1CCCC1)C(Cl)NC(=O)Nc1ccccc1	True	O=C(Nc1ccccc1)NC(Cl)C(=S)NCCCCN1CCCC1	1	2.3340664	2
CC(C)(C(=O)O)C1CCCC1	True	CC(C)(C(=O)O)C1CCCC1	1	0.9657577	1
O=C(Nc1cccc(Cl)c1)Nc1cccc(Cl)c1	True	O=C(Nc1cccc(Cl)c1)Nc1cccc(Cl)c1	1	2.1793342	2
C#Cc1cc(C(=O)c(-c3cccnc3Sccc2)OCC)cc12	True	C#CC1=CC2=CC1=CC=CSc1ncccc1C(OCC)C2=O	1	3.2641177	3
CC1(C)Cc2ccnc(OC)c2c(S(=O)(=O)CCcccc2CCCC)2nn1	True	CCCCC1=CC=CCCS(=O)(=O)C12N=NC(C)(C)Cc1ccnc(OC)c12	1	3.4431155	3
Oc1ncc(COCCCC=O)(Oc1ccccc1OC(F)(F)F)c1	True	O=CCCCOCC12C=NC(O)=C(C=CC=CC(OC(F)(F)F)=C1)O2	1	2.1063921	2
COc1ccc(C(OC)NC(=S)OCC(=O)NCCCc2ccccc2O)cc1OC	True	COc1ccc(C(NC(=S)OCC(=O)NCCCc2ccccc2O)OC)cc1OC	1	2.3952777	2
CCN(CC)c1cc2oc(=O)ccc2cc1-c1ccc(Cl)cc1C	True	CCN(CC)c1cc2oc(=O)ccc2cc1-c1ccc(Cl)cc1C	1	2.9928644	3
CC1CCC=CCCCC(C)(C(C)C(Cc2ccc1OCCOC2(C)Cc1O)OC1CCCCCS=O)O	True	CC1CCC=CCCCC(C)(O)C(C)C2CC3=CC=C1OCCOC3(C)CC(O)C(CCCCC[S+]=O)O2	1	3.218552	3
CC(CC1oP(=O)C1=O)N(O)P(=O)(O)O	True	CC(CC1O[PH](=O)C1=O)N(O)P(=O)(O)O	1	0.74650216	1
CC(OO)c1cccc(NC(=O)C2CCC(C)C(=O)OCC2)c1	True	CC1CCC(C(=O)Nc2cccc(C(C)OO)c2)CCOC1=O	1	2.216495	2
O=S(=O)(Nc1ccncc1)c1ccc2c(CC3C(OCC3)n3C(O)Cc3ccc(F)CcCO2)c1F	True	O=S(=O)(Nc1ccncc1)c1ccc2c(c1F)CC1CCOC1N1C(=CC=C(F)CCCO2)CC1O	1	5.303458	5
Cc1cc(CC=CNCC(=O)c2cc3ccccc3c2=O)c1	True	CC1=CC(CC=CNCC(=O)C2=Cc3ccccc3C2=O)=C1	1	2.951342	3
CS(=O)(=O)Cc1ccncc1	True	CS(=O)(=O)Cc1ccncc1	1	1.0354435	1
CC1c2cccCC(=O)C1CC(=O)N1Cc2cc2ccccc12	True	CC1C2=CC=CCC(=O)C1CC(=O)N1CC2=Cc2ccccc21	1	3.913217	4
CCCN1C(=O)c2ccccc2CCC1	True	CCCN1CCCc2ccccc2C1=O	1	2.1055787	2
CCCCCCCCCCCCCCNC(=O)N(NC(=O)C)C(=O)O	True	CCCCCCCCCCCCCCNC(=O)N(NC(C)=O)C(=O)O	1	-0.7140297	0
CNS(=O)(=O)c1c(O)c(-c2cc(Oc3ccc(F)cc3F)ns2)c1	True	CNS(=O)(=O)C1=C(O)C(c2cc(Oc3ccc(F)cc3F)ns2)=C1	1	2.8181643	3
Cc1c(C)C(=O)N=C(C1=O)c1ccccc1F	True	CC1=C(C)C(=O)C(c2ccccc2F)=NC1=O	1	2.0040014	2
O=C(O)C1CC(SCCCO)(Cc2ccccc2)c2ccccc21	True	O=C(O)C1CC(Cc2ccccc2)(SCCCO)c2ccccc21	1	2.9296422	3
NCC(=O)NCCCCCCCC(=O)C(=O)CCCN1C(=O)NC1C=C	True	C=CC1NC(=O)N1CCCC(=O)C(=O)CCCCCCCNC(=O)CN	1	0.857393	1
Cc1ccc(OCC(O)CCS(C(=O)O)c2ccc(O)c(C)c2)CC1CC	True	CCC1CC(OCC(O)CC[SH](C(=O)O)c2ccc(O)c(C)c2)=CC=C1C	1	2.2914393	2
O=C(O)CC1ccc(N(CCCCN2C(=O)c3ccccc3)CC2)c1	True	O=C(O)CC1C=CC(N2CCCCN(C(=O)c3ccccc3)CC2)=C1	1	3.0410132	3
Cc1ccc2c(c1)OCC(NC(=O)NC(=O)C(CC(C)C)C)C2=O	True	Cc1ccc2c(c1)OCC(NC(=O)NC(=O)C(C)CC(C)C)C2=O	1	2.3010552	2
COC(=S)N=CCNC(=O)c1ccc(CC(CC(C)=O))cc1C	True	COC(=S)N=CCNC(=O)c1ccc(CCCC(C)=O)cc1C	1	1.3549397	1
O=C(C=Cn1cc(F)c(O)c2CCCc2ccccc2)C12	True	O=C1C=CN2C=C(F)C(O)=C3CCCC3=CC=CC=CC12	1	2.8611631	3
CCCCCCCC(=O)SCC(=O)NOCC(=O)O	True	CCCCCCCC(=O)SCC(=O)NOCC(=O)O	1	-0.29352444	0
Oc1ccccc1C=Cc1ccncc2cc(Cl)cc2s1	True	Oc1ccccc1C=CC1=CC=NC=C2C=C(Cl)C=C2S1	1	3.2041342	3
O=C(O)C1CCC(c2cccccc(C(=O)O)c(O)N2)cc1	True	O=C(O)c1cccccc(C2C=CC(C(=O)O)CC2)[nH]c1O	1	2.3505921	2
O=C(O)c1cc(CNCC2)C(=O)c2cccc(C)cc2c(=O)c2ccc(O)cc1	True	CC1=Cc2c(c2=O)C=CC(O)=CC=C(C(=O)O)C=C2CNCCC(=CC=C1)C2=O	1	3.5396693	3
C=CC1c(Oc2ccccc2)c2c1cc(C(=O)CCCCC2)=Nc1ccccc1	True	C=CC1C2=CC(=Nc3ccccc3)C(=O)CCCCCC2=C1Oc1ccccc1	1	4.140778	4
CC1(C)CN(Nc2cccc(Cl)ccc2Oc2ccccc2)nn1	True	CC1(C)CN(NC2=CC=CC(Cl)=CC=C2Oc2ccccc2)N=N1	1	3.1746361	3
CC(C)NS(=O)(=O)c1cccc(C(F)(F)F)c1	True	CC(C)NS(=O)(=O)c1cccc(C(F)(F)F)c1	1	0.8247147	1
CC(C)(C)c1ccc(CC(N)C)cc(O)c(O)ccc1	True	CC(N)Cc1ccc(C(C)(C)C)cccc(O)c(O)c1	1	1.6762526	1
O=C(NC1CCN(C(=O)CCc2ccccc2)C(O)C(O)cc1)N1CCCC11CCCC1	True	O=C(CCc1ccccc1)N1CCC(NC(=O)N2CCCC23CCCC3)C=CC(O)C1O	1	4.218366	4
Nc1cc(N)nc(F)c1	True	Nc1cc(N)nc(F)c1	1	0.91251075	1
O=C1CCCCC1C(=O)CNC(=O)c1c[nH]c2ccccc12	True	O=C(NCC(=O)C1CCCCC1=O)c1c[nH]c2ccccc12	1	3.3440256	3
CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	True	CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	1	3.3780324	4
Clc1ccc(COc2ncnc22CCCCCN2C2CCOCC2)cc1	True	Clc1ccc(COC2=NC=NC23CCCCCN3C2CCOCC2)cc1	1	3.6437545	4
Cc1ccccc1NC(=O)NCCC1CC(=O)N1	True	Cc1ccccc1NC(=O)NCCC1CC(=O)N1	1	1.9985569	2
NCCn1cc2scccc21	True	NCCn1cc2scccc1-2	1	2.0826495	2
Fc1ccc(Cl)cc1N1CCN(C1)c1cnc(Cl)cn1	True	Fc1ccc(Cl)cc1N1CCN(c2cnc(Cl)cn2)C1	1	3.0508842	3
O=C(Cc1ccccn1)NC1CCNCC1	True	O=C(Cc1ccccn1)NC1CCNCC1	1	2.0975435	2
O=C(Nc1ccc(-c2ccc3nccc3s2)cc1)c1ccc(F)csc1	True	O=C(Nc1ccc(-c2ccc3nccc-3s2)cc1)C1=CSC=C(F)C=C1	1	4.165816	4
C#CC(OC2CN2N3C2(C)C)C1C3C2C1CO	True	C#CC1OC2CN2N2C3C1C(CO)C3C2(C)C	1	4.0085955	4
CN(C)c1ccc(C=Nc2cc(=O)c(O)c2)cc1	True	CN(C)c1ccc(C=NC2=CC(=O)C(O)=C2)cc1	1	1.8701768	2
NCc1ncc(Sc2ccncc2)c(N)n1	True	NCc1ncc(Sc2ccncc2)c(N)n1	1	1.9261436	2
N#Cc1ccc2c(c1)C(NC(=O)C1CCC(O)CCC(=O)CC1CCCC2CC)OC(=O)O	True	CCC1CCCC2CC(=O)CCC(O)CCC2C(=O)NC(OC(=O)O)c2cc(C#N)ccc21	1	3.889979	3
CSc1ccc2cccc(CCCCN)nc12	True	CSc1ccc2cccc(CCCCN)nc1-2	1	2.2203207	2
O=C(NO)c1ccccc(CCCOCCO)cc1F	True	O=C(NO)C1=CC=CC=C(CCCOCCO)C=C1F	1	1.362647	1
COC(=O)c1ccccc1OCC(O)CNC(=O)c1ccc2cccccc21	True	COC(=O)c1ccccc1OCC(O)CNC(=O)c1ccc2cccccc1-2	1	3.1027274	3
O=C(O)CCC=CCc1ccc(O)cc1	True	O=C(O)CCC=CCc1ccc(O)cc1	1	0.97175556	1
O=[N+]([O-])c1ccc(NN=Cc2ccc(Cl)cc2)nc1C	True	Cc1nc(NN=Cc2ccc(Cl)cc2)ccc1[N+](=O)[O-]	1	2.1541095	2
O=C(OCC(=O)Oc1ccc(F)nc1)NNCc1ccc(Cl)cc1	True	O=C(COC(=O)NNCc1ccc(Cl)cc1)Oc1ccc(F)nc1	1	2.2847462	2
COc1ccc(Cl)cc1NS(=O)(=O)N1CCCCOCCC(O)CCC1	True	COc1ccc(Cl)cc1NS(=O)(=O)N1CCCCOCCC(O)CCC1	1	2.459457	2
CC(C)=CN=Cc1ccc(O)ccc(=O)occ1	True	CC(C)=CN=Cc1ccoc(=O)ccc(O)cc1	1	1.6890147	1
O=C(Nc1ccc(Cl)nc1)c1ccc(Br)cc1	True	O=C(Nc1ccc(Cl)nc1)c1ccc(Br)cc1	1	1.8793092	2
C#CC(=N)CCCCCCC(=O)C(=O)O	True	C#CC(=N)CCCCCCC(=O)C(=O)O	1	0.33308518	0
ON1C(CC(CC1CCNC)S)SCO	True	CNCCC1CC(S)CC(SCO)N1O	1	1.7401111	1
Cc1ccc(NC(CCCc2ncccn2)cc1C#N)C(N)C	True	CC1=CC=C(C(C)N)NC(CCCc2ncccn2)C=C1C#N	1	2.187429	2
Cc1ccccc1CCCCN(C)C(C)N	True	Cc1ccccc1CCCCN(C)C(C)N	1	1.4723172	1
COc1ccc(-c2cccnnnc2-c2ccccc2F)nc1C	True	COc1ccc(C2=CC=CN=NN=C2c2ccccc2F)nc1C	1	3.6417303	3
Cc1cc(O)c(-c2ccnc(C)c(O)C2)-c2cccc(C(C)C(=O)cCO2)ccc1F	True	CC1=CC(O)=C(C2=CC=NC(C)=C(O)C2)C2=CC=CC(=CC=C1F)C(C)C(=O)CCO2	1	3.735387	3
OCC(O)c1cc2cccc(O)c12	True	OCC(O)C1=Cc2cccc(O)c21	1	1.8697102	2
O=C(O)COCCCCCCCCc1ccc(F)c(F)c1	True	O=C(O)COCCCCCCCCc1ccc(F)c(F)c1	1	1.2156861	1
COc1ccc2c(CC)cc(N)cnc1o2	True	CCC1=CC(N)=CN=C2OC1=CC=C2OC	1	2.238784	2
CC(Cc1ccncc1)C(=O)Cc1ccc(F)cc(F)cc1	True	CC(Cc1ccncc1)C(=O)CC1=CC=C(F)C=C(F)C=C1	1	2.4430528	2
CCOc1ccc(CC(=O)CN=CCl)c(Cl)c1	True	CCOc1ccc(CC(=O)CN=CCl)c(Cl)c1	1	1.2364373	1
CC(C)=CCCC(C)(C)Oc1ccc(-c2cccccn1-c1ccnc(C)c2CO)cc1	True	CC(C)=CCCC(C)(C)OC1=CC=c2ccc3ccnc(C)c(CO)c2=CC=CC=CN13	1	3.4439824	4
Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)C)cn5)cc4=O)cc31)CNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(C)(F)F)cn5)cc4=O)cc31)CNCC2	1	5.4783945	5
Nc1cc(CCC2NC(=O)c2N3C2CC3)csc2n1	True	NC1=CC2=CSC(=N1)C1CCN1C1C(=O)NC1CC2	1	3.5748856	4
O=C(OCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	True	O=C(OCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	1	3.16297	3
O=c1cc2cc(-c3ccc(O)c(O)c3)cc(O)cc2cc1O	True	O=c1cc2cc(-c3ccc(O)c(O)c3)cc(O)cc-2cc1O	1	3.3386235	3
C#CCN(C)COc1ccc(Oc2ccccc2)cc1	True	C#CCN(C)COc1ccc(Oc2ccccc2)cc1	1	1.9285891	2
NC1=Nc2c(c(Cl)cccc(Br)c2)CC1	True	NC1=NC2=C(CC1)C(Cl)=CC=CC(Br)=C2	1	2.4253705	2
O=C(CCN1C(COC2CCCC2)CC1)N1CCC(C(=O)O)cc1	True	O=C(O)C1C=CN(C(=O)CCN2CCC2COC2CCCC2)CC1	1	3.1320424	3
CC1CCCC(c2ccc(C(=O)NC(C)c(C)c2C)c2ccc(Cl)C(C)cc2)C1=O	True	CC1=C(C)C(C)NC(=O)C(C2=CC=C(Cl)C(C)C=C2)=CC=C1C1CCCC(C)C1=O	1	3.4290533	3
CC1=NC(C2(C)CC2=C(C#N)CCCCCCCS)C(=O)NC1	True	CC1=NC(C2(C)CC2=C(C#N)CCCCCCCS)C(=O)NC1	1	2.396864	2
CC(C)CCC(=O)NC(CCCC=CC(C)C(=C)O)C(=O)NCCCc1ccc(Cl)c(F)c1	True	C=C(O)C(C)C=CCCCC(NC(=O)CCC(C)C)C(=O)NCCCc1ccc(Cl)c(F)c1	1	1.1302536	1
CC1=CC(N2CCCC(C2CCCN(C)CC)CCOCC)CC1	True	CCOCCC1CCCN(C2C=C(C)CC2)C1CCCN(C)CC	1	2.7379766	2
CCOC(=O)c1ccc(O)cc1	True	CCOC(=O)c1ccc(O)cc1	1	0.9902757	1
C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	True	C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	1	0.96455073	1
CNC(=O)c1ccc(O)ccs1	True	CNC(=O)C1=CC=C(O)C=CS1	1	1.1421866	1
O=C(NC(=O)C(=O)C(O)C1CC1CCOCC1)S(=O)(=O)C1	True	O=C1NC(=O)S(=O)(=O)CCCOCCC2CC2C(O)C1=O	1	1.7033043	2
Clc1ccc2ccncccc2c1	True	Clc1ccc2c(c1)C=CC=NC=C2	1	2.2441561	2
Brc1ccc(CnCCCCC2)c[nH]c21	True	BrC1=C2CCCCCNCC(=CN2)C=C1	1	2.3368108	2
Cc1cccc(C)c1Nc1ccc(C(=O)O)CC(CCCN)s1	True	Cc1cccc(C)c1NC1=CC=C(C(=O)O)CC(CCCN)S1	1	2.2749	2
N#Cc1cccccccc(C(C)CN2CCCCC2)c1	True	CC(CN1CCCCC1)c1cccccccc(C#N)c1	1	2.4242916	2
CCOP(=O)COC1cccc(S(=O)(=O)c2ccccc2)C1=O	True	CCO[PH](=O)COC1C=CC=C(S(=O)(=O)c2ccccc2)C1=O	1	2.1857436	2
O=C(N)CCCCC1C(=O)c2ccccc12	True	NC(=O)CCCCC1C(=O)c2ccccc21	1	2.032739	2
Cc1cccc(CC(S)=Nc2ccccc2)c1	True	Cc1cccc(CC(S)=Nc2ccccc2)c1	1	2.0403628	2
CSc1ccccc1-c1nc(S(=O)(=O)c2ccccc2)Cc1	True	CSc1ccccc1C1=CCC(S(=O)(=O)c2ccccc2)=N1	1	3.1021442	3
CN(C)C(=O)c1ccc(N(OCCCN)N)C(C)cc1	True	CC1C=CC(C(=O)N(C)C)=CC=C1N(N)OCCCN	1	1.2481098	1
CCCCc1ccccNc(=O)CCOC(=O)ccc(C=C(N)N(C)C(=O)OCC(O)C)cn1	True	CCCCC1=NC=C(C=C(N)N(C)C(=O)OCC(C)O)C=CC(=O)OCCC(=O)NC=CC=C1	1	2.278362	1
CNC(=S)NCCCCc1ccc(F)cc1	True	CNC(=S)NCCCCc1ccc(F)cc1	1	0.99555403	1
Cc1cc(COCCOc2cc3ccccc2ncc(Cl)c2)cc(CN2CCC(CO)C3)c[nH]1	True	CC1=CC2=CC(=CN1)CN1C=C(Cl)C=NC3=CC=CC=C(C=C3OCCOC2)CC(CO)CC1	1	4.322727	4
CN(N)CCCCc1ccccc1	True	CN(N)CCCCc1ccccc1	1	1.223963	1
CCCCCCCC(=O)NC1CCCC1CNP(=O)(O)O	True	CCCCCCCC(=O)NC1CCCC1CNP(=O)(O)O	1	0.69932437	1
Cc1cccc2ccnc(N)c(=O)c21	True	Cc1cccc2ccnc(N)c(=O)c12	1	2.0154514	2
Cn1nnc(C)c2nc2[nH]cc(C(=O)NC(C)(C3F)c3Cl)cc1	True	Cc1nnn(C)ccc(C(=O)NC2(C)C(F)C2Cl)c[nH]c2nc1-2	1	3.0428014	3
O=C1C(=Cc2ccncc2C)NC2CCC1O2	True	Cc1cnccc1C=C1NC2CCC(O2)C1=O	1	2.9572954	3
Clc1cccc2c(CCCN3CCOCC3)C12	True	ClC1=CC=CC2=C(CCCN3CCOCC3)C12	1	3.3344574	3
CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	True	CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	1	2.099117	2
COc1ccc(CN(Cc2cncC2(C)CCCOS(C)(=O)=O))cc1	True	COc1ccc(CNCC2=CN=CC2(C)CCCOS(C)(=O)=O)cc1	1	2.1792488	2
CCc1c(C=C(C)C(=O)C(=N)C)C(=O)NOCC(C)=N1	True	CCC1=C(C=C(C)C(=O)C(C)=N)C(=O)NOCC(C)=N1	1	0.88703465	1
CNCc1ccccc1CC(=O)c1ccc(C)cn1	True	CNCc1ccccc1CC(=O)c1ccc(C)cn1	1	2.1717231	2
CN=CCCCCOc1ccncn1	True	CN=CCCCCOc1ccncn1	1	1.2260678	1
CCCCCCCCCCCCCCCNC(=O)Nc1ccccnc(CC)c1	True	CCCCCCCCCCCCCCCNC(=O)NC1=CC=CC=NC(CC)=C1	1	1.5814636	1
O=C(c1cc(Br)Oc1)C1OC(O)C(=O)NC1	True	O=C1NCC(C(=O)c2coc(Br)c2)OC1O	1	1.985662	2
CCCCCC=CCC=CCC=CCCCC(CC)NC(NO)C(O)CC(=O)O	True	CCCCCC=CCC=CCC=CCCCC(CC)NC(NO)C(O)CC(=O)O	1	-0.6339156	0
Nc1cccc2ccncc2nc1	True	NC1=CC=Cc2ccncc2N=C1	1	2.3500216	2
O=[N+]([O-])c1ccc2c(c1)CN1CCCCCCCN12	True	O=[N+]([O-])c1ccc2c(c1)CN1CCCCCCCN21	1	2.955212	3
CC1CCCC1CCCCc1ccc(C(=O)Nc2ccc(O)cc1CCC)C2	True	CCCC1=CC(O)=CC=C2CC(=CC=C1CCCCC1CCCC1C)C(=O)N2	1	3.6106887	3
COc1cccc(NC(=O)Nc2ccc(F)cc2F)cc(F)c1C	True	COC1=CC=CC(NC(=O)Nc2ccc(F)cc2F)=CC(F)=C1C	1	2.1741886	2
CCN(CC)Cc1cccc(NC(=O)Cc2ccc(OC)ccccc(C)c2)ccc1O	True	CCN(CC)CC1=CC=CC(NC(=O)Cc2ccc(OC)ccccc(C)c2)=CC=C1O	1	2.7496703	2
O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	True	O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	1	3.1298475	3
CCn1nc(N)c2cnc(Nc3ccccc3c2C)ns1	True	CCN1N=C(N)C2=C(C)c3ccccc3NC(=NS1)N=C2	1	2.9757853	3
COc1ccc(NCCNC(=N)NC2CCCCC2(C2)CCCC2)cc1	True	COc1ccc(NCCNC(=N)NC2CCCCC23CCCCC3)cc1	1	2.7443867	3
CCC1C(=O)C(O)Cc2ccccc12	True	CCC1C(=O)C(O)Cc2ccccc21	1	2.065742	2
CC(CC1C(=O)c2cccN(CN(C(=O)O)c2ccc(C(F)(F)F)c3c2C(F)(F)C)C3)C12	True	CC1CC2C(=O)C3=CC=CN4CC(=C(C(C)(F)F)C12)C(C(F)(F)F)=CC=C3N(C(=O)O)C4	1	4.112174	4
CC(Cc1ccccc1)C1CCCC1CC	True	CCC1CCCC1C(C)Cc1ccccc1	1	2.3184638	2
NNC(=O)CSCC(N)C(=O)O	True	NNC(=O)CSCC(N)C(=O)O	1	-0.10937363	0
CC(O)C(C)C(=O)c1cc(-c1ccc(C(=O)NCCc1ccc(F)cc1)c1N)cc1	True	CC(O)C(C)C(=O)c1cc2ccc(N)c(C(=O)NCCc3ccc(F)cc3)ccc1-2	1	2.8883424	3
CC(C)c1ccc1N	True	CC(C)C1=CC=C1N	1	0.8001708	1
CN1CCC(c2ccccc2)(C2)cccc(C2)C1	True	CN1CCC2(c3ccccc3)C=CC=C(CC2)C1	1	3.2026525	3
CC(NC(=O)NNc1ccc(S(N)(=O)=O)cc1)CCCCC	True	CCCCCC(C)NC(=O)NNc1ccc(S(N)(=O)=O)cc1	1	1.5367897	1
Cc1cn(C2CCCOOC(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	True	Cc1cn(C2CCCOOC(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	1	2.0871184	2
O=C(O)C1CSCCC(C)CC(O)C1O	True	CC1CCSCC(C(=O)O)C(O)C(O)C1	1	0.99179035	1
CC(=O)c1cc(CNCCC2CCCCN2)C(=C)c2c(CC2)c1	True	C=C1C(CNCCC2CCCCN2)=CC(C(C)=O)=CC2=C1CC2	1	2.8842762	3
CC1CNCCC1CC(OC(OC(O)C(=O)O)C)CC	True	CCC(CC1CCNCC1C)OC(C)OC(O)C(=O)O	1	1.2068083	1
O=C(Oc1cccc(Cl)c1)NC(=O)CC1CCCC1	True	O=C(CC1CCCC1)NC(=O)Oc1cccc(Cl)c1	1	2.191277	2
O=C(CCNC(=O)Nc1ccccc1)c1ccncc1	True	O=C(NCCC(=O)c1ccncc1)Nc1ccccc1	1	1.8524675	2
CCCNCCc1ccccc1	True	CCCNCCc1ccccc1	1	1.2403617	1
CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	True	CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	1	0.097213924	0
COc1ccc(S(=O)(=O)NCCc2cccnc2)cc1F	True	COc1ccc(S(=O)(=O)NCCc2cccnc2)cc1F	1	2.0714865	2
COc1cc2c(cc1OO)CN(C(=O)C(C(F)c1)C(F)(F)F)c1C2	True	COc1cc2c(cc1OO)CN1C(=O)C(C(F)(F)F)C(F)C=C1C2	1	2.9369102	3
CCCN(CCC)CC1CC1c1ccccc1	True	CCCN(CCC)CC1CC1c1ccccc1	1	1.8377335	2
N=CCNCCS(=O)(=O)Nc1cccc([N+](=O)[O-])c1	True	N=CCNCCS(=O)(=O)Nc1cccc([N+](=O)[O-])c1	1	0.97599715	1
COC1CCC2(CC1)Cc1ccc(CC(C)F)c(F)c2CCCN1Cc1ccc(F)cc1	True	COC1CCC2(CC1)CC1=CC=C(CC(C)F)C(F)=C2CCCN1Cc1ccc(F)cc1	1	4.5289235	4
CCN(CCCCCCNC(=O)N1CNC(=O)NNCc1ccc(CC)cc1C)cC1	True	CCC1=CC=C2CNNC(=O)NCN2C(=O)NCCCCCCN(CC)CCC(C)=C1	1	1.971832	2
CC(=O)NCCC(CCNC(C1)C(CC(C)1)C(O)C)P(=O)(O)O	True	CC(=O)NCCC(CCNC1CC(C)CC1C(C)O)P(=O)(O)O	1	0.5110861	1
CC(C)CCCCCCOc1cnnOC(COCOc2ccncc2)CN1Cc1ccc(F)cc1	True	CC(C)CCCCCCOC1=CN=NOC(COCOc2ccncc2)CN1Cc1ccc(F)cc1	1	3.3985252	3
Cc1ccc(-c2ccs(Cl)cc2Cl)cc1CN1S(=O)(=O)NCCCCCC1	True	Cc1ccc(C2=CC=S(Cl)C=C2Cl)cc1CN1CCCCCCNS1(=O)=O	1	3.3181517	3
CCNCCCCC1CN(c2ccc(Cl)cc2)CCNCC1	True	CCNCCCCC1CCNCCN(c2ccc(Cl)cc2)C1	1	2.4285288	2
CC(=O)NC(OCCCOc1ccc(F)c2ccnc3cc(CO)c2)c(O)c13	True	CC(=O)NC1OCCCOc2ccc(F)c3ccnc(cc(CO)c3)c2=C1O	1	3.0588157	4
COCCC(N)CN1C(CC)c2ccc(C(=O)NC(C(=O)O)CCC2=O)cc1OO	True	CCC1C2=CC=C(C=C(OO)N1CC(N)CCOC)C(=O)NC(C(=O)O)CCC2=O	1	2.5134861	2
CCCCCCCC1NC(=O)NNC(=S)N(C(O)=O)cc1	True	CCCCCCCC1C=CN(C(=O)O)C(=S)NNC(=O)N1	1	0.9362024	1
COc1nc(N)ncc1-c1cccc(C)c1C#N	True	COc1nc(N)ncc1-c1cccc(C)c1C#N	1	2.1031203	2
NCCCNC(c1cnsc1CC(=O)NCCCc2ccccc2C1=NO)n1	True	NCCCNC1NC(=NO)c2ccccc2CCCNC(=O)Cc2sncc21	1	2.9705973	3
CCCCCC=CCC1CCC=CCC=CCCCC(=O)N(C)CC1	True	CCCCCC=CCC1CCC=CCC=CCCCC(=O)N(C)CC1	1	0.289526	1
CCCCNCC1CC(=C)CC(=O)NC(C(=O)OC(C)CC(=O)O)C(=O)OC(=O)C1C	True	C=C1CC(=O)NC(C(=O)OC(C)CC(=O)O)C(=O)OC(=O)C(C)C(CNCCCC)C1	1	-0.13116056	1
CC(=N)c1ccc(OCC(=O)Nc2ccccc2Cc2cccs2)cc1	True	CC(=N)c1ccc(OCC(=O)Nc2ccccc2Cc2cccs2)cc1	1	2.9487555	3
CCCCCC=NC(=O)C(C(=O)Nc1ccccc1)C(C)C	True	CCCCCC=NC(=O)C(C(=O)Nc1ccccc1)C(C)C	1	0.6669619	1
Nc1nc(O)c(-c2ccccc2)ccc(Cl)c1	True	NC1=NC(O)=C(c2ccccc2)C=CC(Cl)=C1	1	2.2257168	2
Cc1ccnc(O)c1	True	Cc1ccnc(O)c1	1	0.90199727	1
COc1cc(Br)ccc1CN(C(C)=O)O	True	COc1cc(Br)ccc1CN(O)C(C)=O	1	1.1566808	1
N=C(C=Cc1cccc(F)c1)C(=O)O	True	N=C(C=Cc1cccc(F)c1)C(=O)O	1	1.0465705	1
O=C(Nc1cnccc1)c1ccccc1	True	O=C(Nc1cccnc1)c1ccccc1	1	2.072219	2
Cc1nc(N)c([N+](=O)[O-])cc(Cl)c(Cl)cccc(Cl)c1Cl	True	CC1=NC(N)=C([N+](=O)[O-])C=C(Cl)C(Cl)=CC=CC(Cl)=C1Cl	1	1.9198563	1
O=C(O)C=Cc2ccccc2S(=O)(=O)Nc1ncns1	True	O=C(O)C=Cc1ccccc1S(=O)(=O)Nc1ncns1	1	2.7725952	2
CCNc1ncc(C)c(N(C)C)c1	True	CCNc1cc(N(C)C)c(C)cn1	1	1.1098566	1
O=C(c1cccCC1)n1cncn1	True	O=C(C1=CC=CCC1)n1cncn1	1	1.9686861	2
