smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCCCCC=CCC=CCCCCCCCCCCC(=O)O	True	CCCCCC=CCC=CCCCCCCCCCCC(=O)O	0	-0.19807994	0
CCCCC(CN(OCC=O)C(=O)NC(C(=O)N(C)C)C(C)C(C)C)(C)C	True	CCCCC(C)(C)CN(OCC=O)C(=O)NC(C(=O)N(C)C)C(C)C(C)C	0	-0.026496112	0
CCCC(OC=CCC#CCC=CC=SC(C)NS)=O	True	CCCC(=O)OC=CCC#CCC=CC=[SH]C(C)NS	0	-0.17140126	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(C)C	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(C)C	0	-0.20218962	0
CC(C)=CCCC(C)=CCCCC(P(=O)(O)O)S(=O)(=O)O	True	CC(C)=CCCC(C)=CCCCC(P(=O)(O)O)S(=O)(=O)O	0	-0.12515944	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCCCO	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCCCO	0	0.07763052	0
CC(C)=CCCC(C)=CCC(C(=O)O)CCOP(=O)(O)CCC(N)C(=O)OC	True	COC(=O)C(N)CCP(=O)(O)OCCC(CC=C(C)CCC=C(C)C)C(=O)O	0	-0.061543822	0
CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.3312773	0
CC(C)CC(=O)C(=O)CCC	True	CCCC(=O)C(=O)CC(C)C	0	0.09893668	0
CCCCCCCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.2702642	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NC	0	-0.24114054	0
CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)C(=O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCCC(C(=O)O)P(=O)(O)O	0	-0.2783112	0
CCC(C)C(NC(=O)C(CCC(=O)O)NC(=O)C(NC(C)=O)C(C)C)C(=N)NC	True	CCC(C)C(NC(=O)C(CCC(=O)O)NC(=O)C(NC(C)=O)C(C)C)C(=N)NC	0	-0.3142584	0
CC(C)=CCCC(C)=CCOC(C)=CCOP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCOC(C)=CCOP(=O)(O)OP(=O)(O)O	0	-0.32538104	0
CCCCCCCCCCCC(=O)NCC(C)C(COCC(C)CCCC)C(=O)NO	True	CCCCCCCCCCCC(=O)NCC(C)C(COCC(C)CCCC)C(=O)NO	0	0.013602555	0
CCCCCCC=C(NC(N)C(=O)O)C(=O)O	True	CCCCCCC=C(NC(N)C(=O)O)C(=O)O	0	0.006404519	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)OCC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)OCC	0	-0.14179897	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNCC(N)=O	0	1.8444836	2
CC(C)CCCC(NC(=O)C(CO)CP(=O)(O)O)NC	True	CNC(CCCC(C)C)NC(=O)C(CO)CP(=O)(O)O	0	-0.16431439	0
CCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(CC)CCCCC=O	True	CCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(CC)CCCCC=O	0	-0.08249205	0
CCC(C)C(NC(=O)C(CC=C(C)NC(CC(=O)OC(C)(C)C)C(=O)NC(CCC)N)C(=O)NC(CC(C)C)C(=O)O)	True	CCCC(N)NC(=O)C(CC(=O)OC(C)(C)C)NC(C)=CCC(C(=O)NCC(C)CC)C(=O)NC(CC(C)C)C(=O)O	0	-0.19146377	0
CC(C)=CCCC(C)=CCC=CCCCCCP(=O)(O)=CS(=O)(=O)O	True	CC(C)=CCCC(C)=CCC=CCCCCC[PH](=O)(O)=CS(=O)(=O)O	0	-0.06932205	0
CCCCCCCCC=CCCCCCCCC(=O)OC(=O)CC(=C)C(=O)OC(C)C	True	C=C(CC(=O)OC(=O)CCCCCCCC=CCCCCCCCC)C(=O)OC(C)C	0	-0.13342375	0
CSCCC(NC(=O)NO)C(=O)NC(CCCCN)C(N)=N	True	CSCCC(NC(=O)NO)C(=O)NC(CCCCN)C(=N)N	0	-0.1495319	0
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OS(=O)C(N)CC(C(C)=O)C	True	CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OS(=O)C(N)CC(C)C(C)=O	0	0.6463722	1
CCCCCCCCCC(CCCCC(CC(S)C(=O)O)C(=O)NCC(=O)O)C(=O)O	True	CCCCCCCCCC(CCCCC(CC(S)C(=O)O)C(=O)NCC(=O)O)C(=O)O	0	-0.22267658	0
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC	True	CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC	0	-0.14915353	0
CCCCC(C=CCCC#CCCC(=O)O)C(N)=O	True	CCCCC(C=CCCC#CCCC(=O)O)C(N)=O	0	-0.24593681	0
CCCCC(C=O)NC(=O)OC(C)(C)C	True	CCCCC(C=O)NC(=O)OC(C)(C)C	0	-0.090031385	0
CCC(C)C(NC(=O)NC(CC(C)C)C(=O)NC)C(=O)O	True	CCC(C)C(NC(=O)NC(CC(C)C)C(=O)NC)C(=O)O	0	-0.29859877	0
CCCCC(NC(=O)OC(C)(C)C)C(=O)	True	CCCCC(C=O)NC(=O)OC(C)(C)C	0	-0.13981998	0
CN(C)C1CCn(C(O)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C=O)c1=O	True	CN(C)C1CCN(C(O)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C=O)C1=O	0	1.2511842	1
CCCCC=NC(=O)OC(CCCCNC(C(=C)CCCC)CCC(N)C)C(N)=O	True	C=C(CCCC)C(CCC(C)N)NCCCCC(OC(=O)N=CCCCC)C(N)=O	0	0.103122294	0
CCC(C)C(NC(=O)C(N)C(=O)O)NC(=O)OCC(C)CC(=O)C(C(=O)C(=O)NC(=O)C(C)C(=O)O)O	True	CCC(C)C(NC(=O)OCC(C)CC(=O)C(O)C(=O)C(=O)NC(=O)C(C)C(=O)O)NC(=O)C(N)C(=O)O	0	-0.050593734	0
COC(=O)N(C)CC(C(=O)NC(=O)C([N+](=O)[O-])CCSC(C(=O)NC)=O)C	True	CNC(=O)C(=O)SCCC(C(=O)NC(=O)C(C)CN(C)C(=O)OC)[N+](=O)[O-]	0	-0.0014682412	0
CC(C)OP(=O)(O)C(NC(=O)CSP(=O)(O)O)CCO	True	CC(C)OP(=O)(O)C(CCO)NC(=O)CSP(=O)(O)O	0	-0.128097	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	0	-0.0450812	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	0	-0.0450812	0
CCCCCC(=O)CCNC(=O)CCCC(C)(C(=O)NO)S(C)(=O)=O	True	CCCCCC(=O)CCNC(=O)CCCC(C)(C(=O)NO)S(C)(=O)=O	0	-0.1353944	0
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C	0	-0.22704452	0
CCCCCCCCC(CCCCOC(N)(P(=O)(O)O)P(=O)(O)O)C(=O)O	True	CCCCCCCCC(CCCCOC(N)(P(=O)(O)O)P(=O)(O)O)C(=O)O	0	-0.10356891	0
CCCCCCCCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.30959338	0
C=CCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(C)N(C)C(=O)O	True	C=CCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(C)N(C)C(=O)O	0	-0.074593365	0
CCCCNC(=O)C(C)CC(O)C(N)CC(C)C	True	CCCCNC(=O)C(C)CC(O)C(N)CC(C)C	0	-0.20863587	0
CC(N)C(=O)NC(N)C(=O)O	True	CC(N)C(=O)NC(N)C(=O)O	0	0.0049344897	0
O=C(O)CCC(=O)O	True	O=C(O)CCC(=O)O	0	-0.10881388	0
CCC=CCC=CCC=CCC=CCC=CC=CC(=O)CCC(=O)O	True	CCC=CCC=CCC=CCC=CCC=CC=CC(=O)CCC(=O)O	0	-0.07789022	0
CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	True	CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	0	1.6910515	2
CCCCCCOC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])c(N)N1	True	CCCCCCOC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])c(N)[nH]1	0	0.6789265	1
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)C(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)C(C)C	0	-0.10141444	0
CCCCCCCCNNC(=O)NC(=O)NC(C)(C(C)CCCC(C)C(=O)O)C(=O)O	True	CCCCCCCCNNC(=O)NC(=O)NC(C)(C(=O)O)C(C)CCCC(C)C(=O)O	0	-0.0136217475	0
CCCCCCC=CCC=O	True	CCCCCCC=CCC=O	0	0.12387648	0
CCCCCC(CC(=O)NO)C(=O)NC(CCCCS)C(N)N	True	CCCCCC(CC(=O)NO)C(=O)NC(CCCCS)C(N)N	0	-0.19479644	0
CCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(N)C(=O)O)C(=O)O	True	CCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(N)C(=O)O)C(=O)O	0	0.0030460954	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(N)=O	0	-0.26439923	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NCCC(C)C(C)C)C(C)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NCCC(C)C(C)C)C(C)C	0	-0.26773977	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NCC(CC)C(C)C)	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCC(=O)NC(CC(C)C)C(O)CC(=O)NCC(CC)C(C)C	0	-0.28573936	0
CC=CC=NCNC(N)=O	True	CC=CC=NCNC(N)=O	0	-0.016842306	0
CCCCCC(=O)OCC(CS)NC(=O)OC(C)(C)C	True	CCCCCC(=O)OCC(CS)NC(=O)OC(C)(C)C	0	-0.1371488	0
CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CC(C)C)NC(C)C	True	CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CC(C)C)NC(C)C	0	-0.34674668	0
CC(C)C(N)C(=O)NCCCCCCCC	True	CCCCCCCCNC(=O)C(N)C(C)C	0	0.17087865	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)C	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(C)NCC(N)=O	0	1.8526282	2
CCCCCCCCCNC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	True	CCCCCCCCCNC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	0	0.7370765	1
CC(C)CC=NC(C)(OCC(N)C)C(=O)OC(CC(C)C)C(=O)O	True	CC(C)CC=NC(C)(OCC(C)N)C(=O)OC(CC(C)C)C(=O)O	0	-0.075350106	0
CCCCCCCCCCSC(=O)NC(=O)C(=O)O	True	CCCCCCCCCCSC(=O)NC(=O)C(=O)O	0	-0.14068455	0
CC(C)=CCCC(C)=CCCCC(=O)CCC(O)C(C)=CC=C(O)C(O)C(C)=O	True	CC(=O)C(O)C(O)=CC=C(C)C(O)CCC(=O)CCCC=C(C)CCC=C(C)C	0	0.13560933	0
CCCCCCCCCCCC(=O)NC(CC)C(=O)NC(CCCCN)C(=O)NCCC(C)C	True	CCCCCCCCCCCC(=O)NC(CC)C(=O)NC(CCCCN)C(=O)NCCC(C)C	0	-0.21549445	0
CN(C)CCC(=O)NOC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)CCO	True	CN(C)CCC(=O)NOC(CCO)COP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	-0.053088605	0
CCCCCC(O)C=CC1C(O)CC(=O)C1C=CCCCC(=O)O	True	CCCCCC(O)C=CC1C(O)CC(=O)C1C=CCCCC(=O)O	0	0.8196817	1
NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)O	True	NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)O	0	0.77735716	1
CC(C)C(CC(=O)NCC)CC(O)C(C)C(NC(=O)CCC)CCC(=O)NC(C)CC(C)CN	True	CCCC(=O)NC(CCC(=O)NC(C)CC(C)CN)C(C)C(O)CC(CC(=O)NCC)C(C)C	0	0.026624441	0
O=C(O)CCC(NP(=O)(O)O)C(=O)O	True	O=C(O)CCC(NP(=O)(O)O)C(=O)O	0	-0.093281806	0
CCCCC(C=NNC(=O)NC(C)=C(C)C(=O)O)CC=CC(=O)O	True	CCCCC(C=NNC(=O)NC(C)=C(C)C(=O)O)CC=CC(=O)O	0	-0.13254565	0
N=C(O)CCC(NC(=O)N(CCC(=O)O)NCCCOCC[N+](=O)[O-])CCN	True	NCCC(CCC(N)=O)NC(=O)N(CCC(=O)O)NCCCOCC[N+](=O)[O-]	0	0.1871543	0
NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)O	True	NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)O	0	0.77735716	1
COC(=O)C(NC(=O)C(CCC(=C)O)CC(O)OC(=O)O)C(=O)O	True	C=C(O)CCC(CC(O)OC(=O)O)C(=O)NC(C(=O)O)C(=O)OC	0	-0.12264097	0
CCCCCCCCCCCCCCCC(C)OC(C)CC(C)P(=O)(O)OCCP(=O)(O)O	True	CCCCCCCCCCCCCCCC(C)OC(C)CC(C)P(=O)(O)OCCP(=O)(O)O	0	-0.019467056	0
CCCCCCCCCCCCSC(=O)NC(CC(=O)OO)C(=O)NC(=O)O	True	CCCCCCCCCCCCSC(=O)NC(CC(=O)OO)C(=O)NC(=O)O	0	-0.24160236	0
CCC(C(N)=O)NCCC(C)C(=O)OCC(=O)O	True	CCC(NCCC(C)C(=O)OCC(=O)O)C(N)=O	0	0.116187155	0
CC(C)=CCCC(C)=CCOC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCOC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.13065201	0
CCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(N)C(=O)O)C(=O)O	True	CCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(N)C(=O)O)C(=O)O	0	0.0030460954	0
CCC(C)C(NC(=O)NC(CC(C)C)C(=O)NCC)C(C)=O	True	CCNC(=O)C(CC(C)C)NC(=O)NC(C(C)=O)C(C)CC	0	-0.079719424	0
CCCCCCCCCCCC(=O)NC(CCC(=O)NC(CCCCCC)N)C(COC(CC(=O)OCC)C(=O)O)C	True	CCCCCCCCCCCC(=O)NC(CCC(=O)NC(N)CCCCCC)C(C)COC(CC(=O)OCC)C(=O)O	0	0.016920984	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCC(=O)OC	True	COC(=O)CCNC(=O)C(CC(C)C)NC(=O)OC(C)(C)C	0	-0.17432249	0
CCCCCCCCS(=O)(=O)NC(=O)C(=C)C(=O)C(=O)N	True	C=C(C(=O)NS(=O)(=O)CCCCCCCC)C(=O)C(N)=O	0	-0.14620316	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CCCCCNC(=O)N)CCC(C)CC(=O)NCC(C)	True	CCCNC(=O)CC(C)CCC(CCCCCNC(N)=O)NC(=O)C(NC(=O)OC(C)(C)C)C(C)CC	0	-0.08526236	0
CC(C)=CCCC(C)=CCCC(C)=CCCCC1(C)CCC=C(C(C)C)C(=O)O1	True	CC(C)=CCCC(C)=CCCC(C)=CCCCC1(C)CCC=C(C(C)C)C(=O)O1	0	0.5338203	1
O=C(Cl)c1sc(Br)c(Br)c1O	True	O=C(Cl)c1sc(Br)c(Br)c1O	0	0.9332074	1
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNC(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNC(N)=O	0	1.8962865	2
CCC(C)CCNC(=O)C(CCC(=O)O)NC(=O)CCC(CC(C)C)NC(C)=O	True	CCC(C)CCNC(=O)C(CCC(=O)O)NC(=O)CCC(CC(C)C)NC(C)=O	0	-0.021417618	0
CC(N)CSCC(N)C(=O)O	True	CC(N)CSCC(N)C(=O)O	0	-0.030629516	0
CCCCCCCCCCNC(=O)NC(CCCCNC(=O)OCCCC)C	True	CCCCCCCCCCNC(=O)NC(C)CCCCNC(=O)OCCCC	0	0.17224112	0
CCCCCCCCCNCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCNCC(P(=O)(O)O)P(=O)(O)O	0	0.041971207	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNNC(N)=O	0	1.7286901	2
CC(C)=CCCC(C)=CCCC(C)=CCCCC(P(=O)(O)O)S(=O)(=O)COC	True	COCS(=O)(=O)C(CCCC=C(C)CCC=C(C)CCC=C(C)C)P(=O)(O)O	0	-0.26702923	0
NCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NCCCC(=O)OC	True	COC(=O)CCCNC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)CCCCCCCCCCN	0	-0.022112489	0
CC(C)=CCCC(C)=CCNCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCNCC(P(=O)(O)O)P(=O)(O)O	0	-0.20930767	0
CCCCCCCCCCCCCCCC(CC)C(=O)O	True	CCCCCCCCCCCCCCCC(CC)C(=O)O	0	-0.16550177	0
CCCCCCCCCC(=O)OC(C)(C)C	True	CCCCCCCCCC(=O)OC(C)(C)C	0	-0.159419	0
CCCCCCC=CCCCCC=CCC=CCCCC(=O)CCCC(N)CCCCCCCC(=O)O	True	CCCCCCC=CCCCCC=CCC=CCCCC(=O)CCCC(N)CCCCCCCC(=O)O	0	-0.08424419	0
CCCCC(CCCCCC=C)C(=O)OC(CCOP(=O)(O)O)C(=O)O	True	C=CCCCCCC(CCCC)C(=O)OC(CCOP(=O)(O)O)C(=O)O	0	-0.16941988	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)C	0	-0.069362104	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NOC(N)=O)C(C(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CC(N)=O)NOC(N)=O	0	1.6316907	2
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)OC(F)(F)F	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)OC(F)(F)F	0	0.9890045	1
CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)O	0	-0.16832817	0
CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.4374786	0
O=C(O)CCC(CP(=O)(O)O)NC(C(=O)O)C(=O)NCCC(C)C	True	CC(C)CCNC(=O)C(NC(CCC(=O)O)CP(=O)(O)O)C(=O)O	0	0.1499914	0
CCCCCNC(=O)N(C(C(=O)N)C(=O)O)C(=O)O	True	CCCCCNC(=O)N(C(=O)O)C(C(N)=O)C(=O)O	0	-0.016594052	0
CCCCCC=CCC=CCC=CCC=CCCCCOS(=O)NCCCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCOS(=O)NCCCCCC	0	-0.13509804	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)O	0	-0.22243899	0
NCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(=O)CO	True	NCCCCCCCCCCC(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(=O)CO	0	-0.09122205	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(C)CCC(=O)C(C)(C)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(C)CCC(=O)C(C)(C)C	0	-0.054666758	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)C	0	-0.14198387	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(=O)NC(O)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(=O)NC(C)O	0	-0.07455844	0
CCCCP(NC(=O)OCC(N)C(=O)O)C(=O)OC	True	CCCCP(NC(=O)OCC(N)C(=O)O)C(=O)OC	0	-0.0011484027	0
CC(C)C(NC(=O)C(C)NC(=O)CC=CNS(C)(=O)=O)C(=O)NC	True	CNC(=O)C(NC(=O)C(C)NC(=O)CC=CNS(C)(=O)=O)C(C)C	0	-0.21483392	0
CC(C)CCCNC(=O)OC(C=O)C(O)(P(=O)(O)O)P(=O)(O)O	True	CC(C)CCCNC(=O)OC(C=O)C(O)(P(=O)(O)O)P(=O)(O)O	0	-0.15985495	0
CCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.20122826	0
CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)CC=O	True	CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)CC=O	0	-0.14374745	0
NC(N)(CCCC(C)OP(=O)(O)O)C(=O)O	True	CC(CCCC(N)(N)C(=O)O)OP(=O)(O)O	0	-0.26460505	0
CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)OP(=O)(O)O	0	-0.25891262	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(CCC)CC	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(CC)CCC	0	-0.22193652	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(PO)OC(O)C	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(OC(C)O)PO	0	-0.3835606	0
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NOCCCO	True	CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NOCCCO	0	-0.02575761	0
CCCCCC=CCCCCCC=CC=CC(=O)CCP(=O)(O)O	True	CCCCCC=CCCCCCC=CC=CC(=O)CCP(=O)(O)O	0	-0.19546264	0
C=CC(CCCCCC=O)(C=CC(O)C(C)C=CC(C)C(=O)C(=O)C)CCC(C)C(C(C)C(C)C(C)=O)	True	C=CC(C=CC(O)C(C)C=CC(C)C(=O)C(C)=O)(CCCCCC=O)CCC(C)CC(C)C(C)C(C)=O	0	0.010883391	0
COC(=O)C(CC(C)C)NC(=O)C(N)COC(O)(C)C	True	COC(=O)C(CC(C)C)NC(=O)C(N)COC(C)(C)O	0	-0.08955473	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	0	-0.21908194	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CC(C)(C)NC(=O)COC(=O)c1cccc([N+](=O)[O-])c1	True	CC(C)(C)NC(=O)COC(=O)c1cccc([N+](=O)[O-])c1	0	0.7005754	1
CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.12431866	0
CCCCCCCCCCCC(=O)NCC(COP(=O)(O)O)CCC	True	CCCCCCCCCCCC(=O)NCC(CCC)COP(=O)(O)O	0	-0.16669756	0
CC(C)CCNC(=O)C(C)NC(=O)CC(O)C(CC(C)C)NC(=O)C(NC(=O)C(C)(C)C)C(C)CC	True	CCC(C)C(NC(=O)C(C)(C)C)C(=O)NC(CC(C)C)C(O)CC(=O)NC(C)C(=O)NCCC(C)C	0	-0.13902777	0
CCCCCC(C)C=CC=CCC=CCC=C(O)CCCC(=O)O	True	CCCCCC(C)C=CC=CCC=CCC=C(O)CCCC(=O)O	0	-0.13513184	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N	True	CC(C)CC(NC(=O)OC(C)(C)C)C(N)=O	0	-0.26775658	0
C#CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OCC(=O)NCOCC(=O)C(C)=O	True	C#CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OCC(=O)NCOCC(=O)C(C)=O	0	0.12306413	0
CC(C)CC(C(=O)NO)C(=O)NC(CC(C)C)C	True	CC(C)CC(C)NC(=O)C(CC(C)C)C(=O)NO	0	-0.13823128	0
CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)O	0	-0.11659533	0
CCCCCCCCCCCCCCCC(=O)NCCC(C(=O)N)=CC[N+](=O)[O-]	True	CCCCCCCCCCCCCCCC(=O)NCCC(=CC[N+](=O)[O-])C(N)=O	0	-0.2511068	0
NS(=O)(=O)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O	True	NS(=O)(=O)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O	0	0.7689201	1
