smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(=O)NCCCCc1ccncc1	True	CC(=O)NCCCCc1ccncc1	4	1.9401511	1.5404
CCNc1ccc(N)n(C(=O)CCC(C)C(=O)cCC1)C(C)=O	True	CCNC1=CC=C(N)N(C(C)=O)C(=O)CCC(C)C(=O)CCC1	4	1.8179255	1.8242999999999996
Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	True	Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	4	3.5655613	2.82432
CNNC(C)c1ccc(OO)c(C)c(C(=O)NCc2ccccc2)c(=O)cc1	True	CNNC(C)C1=CC=C(OO)C(C)=C(C(=O)NCc2ccccc2)C(=O)C=C1	4	3.3144794	2.1705999999999994
CN1CCN(C(=O)C2CC(C3c4ccccc4)CCCC32)CC1	True	CN1CCN(C(=O)C2CC3CCCC2C3c2ccccc2)CC1	4	2.6179857	2.9804000000000013
CCCCCCCCCCCC(CC(=O)C(OC)CC)CC(C=Cc1cccc(F)c1)CC(=O)OO	True	CCCCCCCCCCCC(CC(=O)C(CC)OC)CC(C=Cc1cccc(F)c1)CC(=O)OO	4	6.945066	8.17280000000001
O=C(O)CC1ccc(N(CCCCN2C(=O)c3ccccc3)CC2)c1	True	O=C(O)CC1C=CC(N2CCCCN(C(=O)c3ccccc3)CC2)=C1	4	3.5041032	2.7692000000000014
CC(Cc1c[nH]c2ccccc12)C1CCNNc2c(Oc3ccccc3)oc2c1	True	CC(Cc1c[nH]c2ccccc12)C1C=C2OC(Oc3ccccc3)=C2NNCC1	4	4.9525523	4.622800000000003
Oc1ccccc1C=Cc1ccncc2cc(Cl)cc2s1	True	Oc1ccccc1C=CC1=CC=NC=C2C=C(Cl)C=C2S1	4	4.7808123	5.011000000000002
O=c1cccc(O)c(Oc1ccccc1)c1C(=O)O	True	O=C1C=CC=C(O)c2oc1cccccc2C(=O)O	4	2.3942838	2.7536000000000005
COc1cccc(CNC(=O)Cc2ccc(C3CCO)(CNC3)cc(F)c2)c1	True	COc1cccc(CNC(=O)CC2=CC(F)=CC3(C=C2)CNCC3CCO)c1	4	3.7817903	2.6393000000000013
CC(=O)NCCCC(=O)c1cccc(C(F)(F)F)c1	True	CC(=O)NCCCC(=O)c1cccc(C(F)(F)F)c1	4	2.8994288	2.804400000000001
COc1n[cH]c2cc(NC(=O)Nc3cccc(Bncc(C)nc(Cl)c(F)c3)cn2)cc1	True	COC1=NC=c2cc([nH]c(=O)[nH]c3cccc(cn2)BN=CC(C)=NC(Cl)=C(F)C=3)C=C1	4	4.13895	0.8365000000000014
C=CCCCCCN1C(=O)CNS(=O)(=O)Oc2ccc(O)ccc12C	True	C=CCCCCCN1C(=O)CNS(=O)(=O)OC2=CC=C(O)C=CC21C	4	2.6617417	2.0803000000000003
CC(C)(C)c1ccc(CC(N)C)cc(O)c(O)ccc1	True	CC(N)Cc1ccc(C(C)(C)C)cccc(O)c(O)c1	4	4.028813	3.4094000000000024
Nc1cc(N)nc(F)c1	True	Nc1cc(N)nc(F)c1	4	0.41888574	0.38510000000000016
NCc1ccc(Cl)cc1NC(c1)cccc(O)ccn1	True	NCc1ccc(Cl)cc1NC1C=CC=C(O)C=CN=C1	4	3.0422301	3.1754000000000016
CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	True	CCc1nc2ccccc2c2c1S(=O)(=O)N1CCC2C1	4	2.4466367	2.288800000000001
O=C(CCCCc1ccc(CNC(=O)c2ccccc2)cccc1)NO	True	O=C(CCCCC1=CC=C(CNC(=O)c2ccccc2)C=CC=C1)NO	4	3.559165	3.461000000000001
Cc1ccccc1NC(=O)CCCC1CC(=O)c1	True	Cc1ccccc1NC(=O)CCCC1CC(=O)C1	4	3.2565699	3.0829200000000014
Fc1ccc(Cl)cc1N1CCN(C1)c1cnc(Cl)cn1	True	Fc1ccc(Cl)cc1N1CCN(c2cnc(Cl)cn2)C1	4	3.6858444	3.206600000000001
CC(=Cc1cc(O)c(C)c(C)ccccc(C(=O)O)cc1)C(=O)O	True	CC(=CC1=CC(O)=C(C)C(C)=CC=CC=C(C(=O)O)C=C1)C(=O)O	4	4.2005057	3.8590000000000018
Cc1ccnc(N2CCN(C)cC2)cc(OCCc2ccccc2)c1	True	CC1=CC=NC(N2CCN(C)CC2)=CC(OCCc2ccccc2)=C1	4	4.103613	3.249100000000002
CS(=O)(=O)c1ccc2cc(NC(=O)NCCCNC(=O)Cc3ccccc3c2=O)cc1	True	CS(=O)(=O)C1=CC=C2C=C(C=C1)NC(=O)NCCCNC(=O)Cc1ccccc1C2=O	4	1.8150742	1.5394999999999999
O=C(O)C1(Oc2ccccc2)ccccccccCC1c1ccc(F)cc1	True	O=C(O)C1(Oc2ccccc2)C=CC=CC=CC=CCC1c1ccc(F)cc1	4	5.1597514	5.440200000000004
N#Cc1cc(CC=C2NC(CCC(CO)OC)c2c[nH]2)c2c(F)n1	True	COC(CO)CCC1NC2=CCc3cc(C#N)nc(F)c3NC=C21	4	3.117793	1.5874799999999998
CCCCN(C(=O)C1CCCC1)Cc1csc(C#N)c1	True	CCCCN(Cc1csc(C#N)c1)C(=O)C1CCCC1	4	3.7435012	3.9386800000000033
CSc1cc2ccccc(CC2CN)nc1C	True	CSC1=CC2=CC=CC=C(CC2CN)N=C1C	4	3.104701	3.052900000000001
COc1ccccc1N1CCN(CCCCOc2ccc3cccc3o2)CC1	True	COc1ccccc1N1CCN(CCCCOc2ccc3cccc-3o2)CC1	4	4.278537	4.374200000000004
Cc1cc(COCC(=O)Nc2cc(C(=O)N3C)Cc4ccccc4)C3c2c1	True	CC1=CC2=C3C=C(Cc4ccccc4)C(=O)N(C)C2C(=C1)COCC(=O)N3	4	4.197424	2.2829000000000006
CC(C)(C)c1ccc(Cn2cc(C(=O)Oc3ccccn3)cc2)cc1	True	CC(C)(C)c1ccc(Cn2ccc(C(=O)Oc3ccccn3)c2)cc1	4	4.511778	4.448100000000004
O=C(O)CCCC(C(=O)CCC(=O)NO)CO	True	O=C(O)CCCC(CO)C(=O)CCC(=O)NO	4	-0.9148277	-0.2954999999999997
O=C(NO)c1ccc(OCC(=O)OO)cc1F	True	O=C(COc1ccc(C(=O)NO)c(F)c1)OO	4	0.53124756	0.3397000000000003
CC1CCCCCC(NC(=O)NCc1ccccc1)C1	True	CC1CCCCCC2CC=CC=CC=C1CNC(=O)N2	4	3.483201	3.696900000000002
Cc1nccnc1-c1ccnc(O)c(-c2cncc(Cl)c2)cn1	True	Cc1nccnc1C1=CC=NC(O)=C(c2cncc(Cl)c2)C=N1	4	3.7574263	3.2563200000000014
CCCCCC(CCOc1ccc2c(c1)C(=O)C1CC2(C)C1CCCC1)cc(OC)cc1	True	CCCCCC1C=C(OC)C=CCCCCC2C3CC2(C)c2ccc(cc2C3=O)OCC1	4	5.742149	7.4026000000000085
COC(=O)CCc1ccc2cc(CO)cc2O1	True	COC(=O)CCc1ccc2cc(CO)cc-2o1	4	2.1052203	1.9822999999999997
COC1C(c2ccccc2)=C(OCC2N)CCC2C1	True	COC1CC2CCC(=C1c1ccccc1)OCC2N	4	2.6048174	2.5703000000000005
O=c1cc(COc2ccccccn(C(=O)c3ccc(Br)cc3)c2C)cn1	True	Cc1c(OCC2=CC(=O)N=C2)ccccccn1C(=O)c1ccc(Br)cc1	4	4.0704303	4.288120000000004
NS(=O)(=O)N(CCCCC1CCC2N1C=O)C(O)=C2CC2CCSC2	True	NS(=O)(=O)N1CCCCC2CCC(C(CC3CCSC3)=C1O)N2C=O	4	1.2107878	1.5779999999999998
O=C(O)CCCSCCc1ccc(I)cc1	True	O=C(O)CCCSCCc1ccc(I)cc1	4	3.9326754	3.431700000000002
CCN(CCNCC1OC1CCc3cccc(Cl)c1)CCN3CCC1	True	CCN1CCNCC2OC2CCC2=CC=CC(Cl)=CCCCN2CC1	4	3.524588	3.117700000000002
CSc1ccc(CC2=Nc3c(c(S)nc4ccc43)CC2)cc1	True	CSc1ccc(CC2=Nc3c(c(S)nc4c3=CC=4)CC2)cc1	4	4.719789	2.9282000000000012
O=C(c1ccc(CN2CCNCC(=O)Nc1ccccc1)c1cc(F)cc1)c1ccs2	True	O=C1CNCCN2Cc3ccc4c(=O)c(ccc(F)cc3C=CC=CC=C4N1)C=CS2	4	4.8075776	3.3881000000000023
NCc1nnc(S)=NN=Nc1	True	NCC1=CN=NN=C(S)N=N1	4	0.6783414	0.9053
CCC(=O)Oc1cccc2c(CcOCCCCc3ccccc3C2)cc1	True	CCC(=O)OC1=CC=CC2=C(C=C1)CCOCCCCc1ccccc1C2	4	5.248877	5.231800000000005
Fc1ccccc1C1CCN(CCNCCc2cccnc2)Cc1	True	Fc1ccccc1C1CCN(CCNCCc2cccnc2)CC1	4	4.152891	3.232400000000002
COc1cc(C=NNC(=O)c2cccc(Cl)c2Cl)c1OCc1ccccc1	True	COC1=CC(C=NNC(=O)c2cccc(Cl)c2Cl)=C1OCc1ccccc1	4	4.6753426	4.723800000000003
O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	True	O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	4	3.9056997	3.756300000000003
O=C(Nc1ccc(Cl)nc1)c1ccc(Br)cc1	True	O=C(Nc1ccc(Cl)nc1)c1ccc(Br)cc1	4	3.997837	3.7498000000000014
N#Cc1ccc(Cc2ccnc(SCc2ccccc2OC)c2OO)s1	True	COC1=CC=CC=C2CSC(=C1OO)N=CC=C2Cc1ccc(C#N)s1	4	3.867258	4.591480000000003
CC1CCC(CNCCc2ccccc(OC#CCCC3)CCNc4ncc(n5CCCOCCC(=O)C4)c5cccnc32)C1	True	CC1CCC(CNCCC2=CC=CC=C3CCNC4=NC=C5C(=CC=CN=C2CCCC#CO3)N5CCCOCCC(=O)C4)C1	4	4.4197297	6.087200000000006
CSc1ccc(-c2cccnnnc2-c2ccccc2F)nc1C	True	CSc1ccc(C2=CC=CN=NN=C2c2ccccc2F)nc1C	4	4.271085	5.018220000000004
Cc1cnc(-c2ccc(N3CCCC3)nccc2)c(-c2cccnc2F)n1	True	Cc1cnc(C2=CC=C(N3CCCC3)N=CC=C2)c(-c2cccnc2F)n1	4	4.298167	3.947320000000003
CC(OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)Nc1ccccc1	True	CC(Nc1ccccc1)OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	4	3.6985626	4.469500000000003
Cc1nc(COc2ccc(F)cc2)c1	True	CC1=NC(COc2ccc(F)cc2)=C1	4	2.638206	2.562900000000001
O=C(NO)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1	True	O=C(NO)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1	4	3.2269406	3.371200000000001
COc1ccc(C=CCSc1ccccc1)c2ccccc12	True	COC1=CC=C2C=CCSC1=CC=CC=Cc1ccccc12	4	5.4478765	5.370200000000005
CCCn1cnc2c(S(=C)(=O)N)nccc2o1	True	C=S(N)(=O)c1nccc2c1N=CN(CCC)O2	4	2.4202757	0.7097999999999997
CC(C)Oc1ccc(S(=O)NCCCc2ccccccc2)CC1	True	CC(C)OC1=CC=C([S+]([O-])NCCCC2=CC=CC=CC=C2)CC1	4	3.8137732	4.615100000000004
CCN(C)Sc1ccc(OCCN2CCCCC2)cc1O	True	CCN(C)Sc1ccc(OCCN2CCCCC2)cc1O	4	4.1649256	3.2157000000000022
OC(Cc1ccncc1)S1nc2cccc(C(F)cc2F)cc1	True	OC(Cc1ccncc1)[SH]1C=CC2=CC=CC(=N1)C(F)=CC2F	4	4.170013	3.514700000000002
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc(C1CN)CCCCCO	True	NCC1C(CCCCCO)=CC=C1NC(=O)Nc1ccc(C(F)(F)F)cc1	4	4.0001636	3.7784000000000018
O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	True	O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	4	3.3445196	4.017500000000002
CC(C)N(C)c1ccccc(O)c2cconcc21	True	CC(C)N(C)c1ccccc(O)c2cconcc1=2	4	3.114843	3.0739800000000015
CC(C)N1CC(C(N)=O)C(c2cc(-c3ccc(Cl)cc3)co2)CC1N	True	CC(C)N1CC(C(N)=O)C(c2cc(-c3ccc(Cl)cc3)co2)CC1N	4	4.133293	3.184000000000001
C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	True	C=CCCC(OC(=O)CCCCCc1ccccc1)C(O)OF	4	2.7134209	3.8870000000000036
CNC(=O)c1ccc(O)ccs1	True	CNC(=O)C1=CC=C(O)C=CS1	4	1.5821823	1.3187
Clc1ccccc1C#Cc1ccc(SCC2NCCNCCCS)CC12	True	SCCCNCCNC1CSC2=CC=C(C#Cc3ccccc3Cl)C1C2	4	4.928169	4.136200000000002
CS(=O)(=O)c1ccc(NNC(=O)c2Cc3ccccc3)ncc21	True	CS(=O)(=O)C1=CC=C2N=CC1=C(Cc1ccccc1)C(=O)NN2	4	2.1894107	1.0143999999999997
C=C(N(C)O)Cc1ccc(C=CC)ccc(NC(C)C)ccc1	True	C=C(Cc1cccc(NC(C)C)ccc(C=CC)cc1)N(C)O	4	4.117388	5.041600000000004
COc1cc(OC)c(C)CC(C)S(=O)(=O)c2ccc(C#N)c(O)cc2c1	True	COC1=CC(OC)=C(C)CC(C)S(=O)(=O)C2=CC=C(C#N)C(O)=CC2=C1	4	2.6780434	3.3598800000000013
Cc1cccc(CC(S)=Nc2ccccc2)c1	True	Cc1cccc(CC(S)=Nc2ccccc2)c1	4	3.7160025	4.197520000000003
COc1cc(CCCN2CCCCC2)ccc2cc1CCN2	True	COC1=CC(CCCN2CCCCC2)=CC=C2C=C1CCN2	4	3.305242	3.5264000000000024
Cc1ccc(C=CC2=O)CC2CCSC2oc(=O)n(Cl)c2c1O	True	CC1=CC=C2C=CC(=O)C(CCSC3OC(=O)N(Cl)C3=C1O)C2	4	3.8473468	3.842900000000003
CCC1CCN(C(=O)NNC(=N)c1ccc(Br)cc1)C1	True	CCC1CCN2CC=CC(Br)=CC=C1C(=N)NNC2=O	4	2.0041518	2.684770000000001
CNC(=S)NCCCCc1ccc(F)cc1	True	CNC(=S)NCCCCc1ccc(F)cc1	4	2.7800956	2.2423
CCOc1cc(C=C2C(=O)NN3CCCC3)cc2ccc1	True	CCOC1=CC2=CC(=CC=C1)C(C(=O)NN1CCCC1)=C2	4	3.1921825	2.3964000000000008
CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc3nc21	True	CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc-3nc1=2	4	3.503456	3.607280000000002
O=C(NCC1CC(=CCCc2ccccc2)cC1)c1ccccc1	True	O=C(NCC1CCC(=CCCc2ccccc2)C1)c1ccccc1	4	4.3809032	4.775700000000004
CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	True	CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	4	3.8837037	4.071100000000003
O=C(NCCc1ccccn1)c1cc2ccccc21	True	O=C(NCCc1ccccn1)C1=Cc2ccccc21	4	3.2640662	2.2945
CC(C)(C)C(=O)c1cccc(NC(=O)c2ccccc2)Cc1	True	CC(C)(C)C(=O)C1=CCC(NC(=O)c2ccccc2)=CC=C1	4	3.4311147	3.8018000000000027
Brc1ccc(-c2nc(-c3ccccn3)co2)o1	True	Brc1ccc(-c2nc(-c3ccccn3)co2)o1	4	3.477693	3.759100000000002
CNCc1ccccc1CC(=O)c1ccc(C)cn1	True	CNCc1ccccc1CC(=O)c1ccc(C)cn1	4	2.6038756	2.5348200000000007
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(CC(C)C)ccccnc2)1	True	CC(=O)NC(C)CC1=CC=C1C#Cc1ccc(CC(C)C)ccccnc1	4	4.335908	4.537100000000004
CN=CCCCCOc1ccncn1	True	CN=CCCCCOc1ccncn1	4	1.7585379	1.7263
O=S(=O)(NCCCN)C(c1ccc(C2)CC1)cc1OCc2ccccc2nc21	True	NCCCNS(=O)(=O)C1C=C2OCC(=CC=CC=C3N=C32)CC2=CC=C1CC2	4	3.1339498	2.4087000000000005
NCCc1cc2ccccc2nc1	True	NCCc1cnc2ccccc2c1	4	2.299563	1.7359999999999998
O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	True	O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	4	4.918657	5.391100000000006
COc1cccc(NC(=O)Nc2ccc(F)cc2F)cc(F)c1C	True	COC1=CC=CC(NC(=O)Nc2ccc(F)cc2F)=CC(F)=C1C	4	4.3470597	4.313800000000002
O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	True	O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	4	4.0548725	3.842500000000002
COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)n(C1=O)O	True	COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)C(=O)N1O	4	4.0678473	2.7733000000000008
NS(=O)(=O)NCCCCc1ccc1	True	NS(=O)(=O)NCCCCC1=CC=C1	4	0.29494026	0.44599999999999995
CCC1C(=O)C(N)Cc2ccccc12	True	CCC1C(=O)C(N)Cc2ccccc21	4	1.2946241	1.6326999999999998
COc1ccc(N2CCN(CCc3cc(O)c(C)cc3)CC=CNCC2C)cc1OC	True	COc1ccc(N2CCN(CCc3ccc(C)c(O)c3)CC=CNCC2C)cc1OC	4	3.8902445	3.574320000000002
CC(Cc1ccccc1)C1CCCC1CC	True	CCC1CCCC1C(C)Cc1ccccc1	4	3.5285864	4.691500000000004
CNCc1ccccc1-c1ccc2cc(NCCc3ccc(CCC)cc3s2)cc1	True	CCCc1ccc2c(c1)SC1=CC=C(c3ccccc3CNC)C=CC(=C1)NCC2	4	6.1677947	6.017500000000006
CC(C)c1ccc1N	True	CC(C)C1=CC=C1N	4	1.8511285	1.425
OC1(O)Cc2c1ncc3cc1C(=O)c1-c2c(ccccc13N2CCC2)CC1	True	O=c1c2c1C1=C3C=CC=CC(N4CCC4)(CC3)C(=C2)C=NC2=C1CC2(O)O	4	4.406093	1.8468
COc1ccc2c(c1)C1C(CCC(CCC(=O)N3CCNCCCCC3)cc1)CC2	True	COc1ccc2c(c1)C1C=CC(CCC(=O)N3CCCCCNCC3)CCC1CC2	4	4.2778964	4.689700000000004
C=C(Oc1ccccc1)NC(=O)C(C(=O)N1CCc2ccccc2)n1	True	C=C(NC(=O)C1NN(CCc2ccccc2)C1=O)Oc1ccccc1	4	3.1065235	1.6108999999999998
CCCCOc1cccc2cc(N3CCN(C(=O)c4cc4c(OC)c(F)c3)cc2)c1	True	CCCCOC1=CC=CC2=CC(=C1)N1C=C(F)C(OC)=C3C=C3C(=O)N(C=C2)CC1	4	4.5164666	4.390000000000004
CC(=O)CC=NC(=O)c1ccccc1	True	CC(=O)CC=NC(=O)c1ccccc1	4	1.6063596	1.8767
CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	True	CCCCCNC(=N)CCC=C(Cl)C(C)C(=O)OC	4	2.022242	3.455470000000002
COc1ccc(S(=O)(=O)C=Cc2cccnn2)cc1F	True	COc1ccc(S(=O)(=O)C=Cc2cccnn2)cc1F	4	2.1110253	2.0689
CCCN(CCC)CC1CC1c1ccccc1	True	CCCN(CCC)CC1CC1c1ccccc1	4	4.261558	3.9121000000000032
CN(C)CCCC(CC(CCCc1ccccc1)[nH]1)C(=O)O1	True	CN(C)CCCC1CC(CCCc2ccccc2)NOC1=O	4	2.7265158	2.7874000000000008
COc1ccc2c1N1C(=O)c2cccc3cc(OCCC3C)o1	True	COC1=C2C(=C3C=CC=C4C=C(OCCC4C)ON2C3=O)C=C1	4	3.241797	2.8786000000000014
CC(=O)C1CN(Cc2ccc(OC(CO)cc2))c(CN1C(=O)C=C)C(=N)N	True	C=CC(=O)N1CC(C(=N)N)N(CC2=CC=COC(CO)C=C2)CC1C(C)=O	4	1.5018313	-0.03382999999999875
O=C1Nc2ccc(Cl)cc2C(C2CC2CC2CCCCCCCCC2)CC1	True	O=C1CCC(C2CC2CC2CCCCCCCCC2)c2cc(Cl)ccc2N1	4	6.131764	7.322800000000005
Cc1cccc(OCC2CCCCOCN2OC(=O)c2ccc([N+](=O)[O-])cc2)co1	True	CC1=CC=CC(OCC2CCCCOCN2OC(=O)c2ccc([N+](=O)[O-])cc2)=CO1	4	2.93847	3.8434000000000026
Cc1ccc(N=NN2CCS)Cc2ncc(C)cccc1	True	CC1=CC=C2CC(=NC=C(C)C=CC=C1)N(CCS)N=N2	4	3.4591112	4.247600000000004
COc1ccc(C2=CC3C(NC(=O)NCCCC3O)C2=O)cc1	True	COc1ccc(C2=CC3C(O)CCCNC(=O)NC3C2=O)cc1	4	2.1530323	1.0999999999999996
O=C(c1ccc(Cl)cc2CCCC2CCOC2Cc1ccc(O)c2c1)CC1	True	O=C1CCC=C2C(O)=CC=C3CC2OCCC2CCCC2=CC(Cl)=CC=C13	4	5.33231	5.612200000000005
CCc1c(CN2CCc3ccccc3)cc(OC)c1c2O	True	CCC1=C2C=C(OC)C1=C(O)N(CCc1ccccc1)C2	4	3.4342003	3.5648000000000017
CCCOC(=O)N1CCCC(CC2CCsc3ccccc23)CC1	True	CCCOC(=O)N1CCCC(CC2CCSc3ccccc32)CC1	4	4.6656003	5.3048000000000055
O=c1[nH]c2ccccc2cc1-c1ccccc1	True	O=c1[nH]c2ccccc2cc1-c1ccccc1	4	2.7276888	3.195100000000001
CCCc1nc(I)n2nc(C(N)c3ccc(O)cc3)c21	True	CCCc1nc(I)n2c1C(C(N)c1ccc(O)cc1)=N2	4	3.0647416	2.4116
COC(=O)c1ccc(Cl)cnn(-c2ccc(C(=O)O)cccc2)cc1	True	COC(=O)c1ccc(Cl)cnn(C2=CC=C(C(=O)O)C=CC=C2)cc1	4	3.8218718	3.4254000000000016
O=C(O)c1c(O)c(=O)cc(CC(c2)c(CC3CNC(C=O)c3)cc(CCF)cc(F)cccc2)CC1	True	O=CC1CC(CC2=CC(CCF)=CC(F)=CC=CC=CC2CC2=CC(=O)C(O)=C(C(=O)O)CC2)CN1	4	5.9276805	4.937600000000005
NC(Cc1c[nH]cc1)C(=O)C1CCC(Cc2ccccccccc2)CC1	True	NC(Cc1cc[nH]c1)C(=O)C1CCC(Cc2ccccccccc2)CC1	4	3.0913215	4.627100000000004
CN(C)CCC(=O)NN(Cc2ccc(Cl)cc2)C(=O)c1ccccc1	True	CN(C)CCC(=O)NN(Cc1ccc(Cl)cc1)C(=O)c1ccccc1	4	2.94416	2.965300000000002
CCCc1ccc(N2C3CC2CN2C(N(CNCCCCCC)C3)CC2)cc1	True	CCCCCCNCN1CC2CC(CN3CCC31)N2c1ccc(CCC)cc1	4	4.2156906	4.061200000000003
Cc1ccnc(O)c1	True	Cc1ccnc(O)c1	4	1.2956866	1.0956199999999998
O=C(Nc1cnccc1)c1ccccc1	True	O=C(Nc1cccnc1)c1ccccc1	4	2.4500833	2.3339
O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	True	O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	4	2.2911868	1.6149
COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	True	COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	4	3.8179812	3.924800000000001
O=C(COCc1cccs1)N1CCN(c2cccc3ccccc23)C1	True	O=C(COCc1cccs1)N1CCN(c2cccc3ccccc23)C1	4	3.6116009	3.7242000000000033
Cc1ccccc1N1CCNCCN(CCc3ccccc23)C2S1	True	Cc1ccccc1N1CCNCCN2CCc3ccccc3C2S1	4	4.534419	3.609720000000003
COc1ccc(C)c2ccccc12	True	COc1ccc(C)c2ccccc12	4	2.815884	3.1568200000000015
CC1(C2CC2CCC(NC(=O)Nc3ccc(Cl)cc3F)c(C)c2)CCC1C2	True	CC1=CCC2CCC2(C)C2CC2CCC1NC(=O)Nc1ccc(Cl)cc1F	4	5.5609407	6.151800000000005
COc1ccc2c(c1)c(CCN(C)C)cc2=O	True	COc1ccc2c(c1)C(CCN(C)C)=CC2=O	4	2.834991	2.2266000000000004
CC(=NSCC(=O)N1CCC(=O)NCc2ccccc2)cc1	True	CC1=NSCC(=O)N(CCC(=O)NCc2ccccc2)C=C1	4	2.5376382	2.1578999999999997
COc1ccc2cnc1-ccc1C(C)c2ccccc(Cl)c(CC)n1	True	CCC1=C(Cl)C=CC=CC2=C3C=CC(OC)=C(C=CC(=N1)C2C)N=C3	4	4.9208546	5.414900000000005
Cc1cc(F)ccc1C1S(=O)(=O)Occ(NC(=O)NCCN2CCNCC2)cc1Oc1ccccc1	True	Cc1cc(F)ccc1C1C(Oc2ccccc2)=CC(NC(=O)NCCN2CCNCC2)=COS1(=O)=O	4	3.6230736	2.54392
CNCCc1ccccc1	True	CNCCc1ccccc1	4	1.9288223	1.4485
O=C1CC(c2ccccc2)c2ccc(F)cc2s1	True	O=C1CC(c2ccccc2)c2ccc(F)cc2S1	4	3.3005352	3.980000000000002
CCSC(=O)Nc1cccc(Cl)c1Cc1nccs1	True	CCSC(=O)Nc1cccc(Cl)c1Cc1nccs1	4	3.4167194	4.672300000000003
COc1cc(OC)c(C(=O)OCC(O)c2ccc(O)cc2)cc1	True	COc1ccc(C(=O)OCC(O)c2ccc(O)cc2)c(OC)c1	4	2.828301	2.2998000000000003
CNc1ncc(N)C(Cc2ccccc2)C(=C)N(Cc3ccccc3[N+](=O)[O-])C1O	True	C=C1C(Cc2ccccc2)C(N)=CN=C(NC)C(O)N1Cc1ccccc1[N+](=O)[O-]	4	3.2240067	2.5194000000000005
O=C(O)C1=CC(C=Cc2ccc(Cl)cc2C(=O)C1CCSS(O)(=O)=O)c2ccccn2	True	O=C(O)C1=CC(c2ccccn2)C=Cc2ccc(Cl)cc2C(=O)C1CCSS(=O)(=O)O	4	3.239594	4.281600000000004
CCNC(=O)c1ccC(Nc2cc3cc(-c4ccccc4-c4nccscncc43)oc2C)ccc1Cl	True	CCNC(=O)C1=C(Cl)C=CC(NC2=C(C)OC3=CC(=C2)c2cncsccnc2-c2ccccc23)C=C1	4	7.1655893	6.0423000000000044
NC(=O)CC(O)CSCCc1cccs1	True	NC(=O)CC(O)CSCCc1cccs1	4	1.5550287	1.2600999999999996
CCCCCC=CCC=CCC=CCC=CCCCCC(=O)CCCF	True	CCCCCC=CCC=CCC=CCC=CCCCCC(=O)CCCF	4	8.044861	7.841000000000007
CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)Nc1ccc(C)cc(OC)cc1	True	CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)NC1=CC=C(C)C=C(OC)C=C1	4	4.4252067	3.9292000000000025
CC(=O)C(CCNC(=O)C(=O)c1ccnc(Cl)c1)c1ccc(Cl)cc1Cl	True	CC(=O)C(CCNC(=O)C(=O)c1ccnc(Cl)c1)c1ccc(Cl)cc1Cl	4	3.9326253	4.103600000000003
CC(C)CCC(O)C(C)C(O)=NOSC(O)O	True	CC(C)CCC(O)C(C)C(=O)NOSC(O)O	4	-0.5140448	1.2241
CNc1ccc(C=Nc2ccccn2)c2ccccc21	True	CNc1ccc(C=Nc2ccccn2)c2ccccc12	4	3.919704	4.027100000000003
NCc1ccc2cnccc2n1	True	NCc1ccc2cnccc2n1	4	1.5157374	1.0884999999999998
CCC(C)c1cc2c(sc3ccccn2)CCCC1C3	True	CCC(C)C1=Cc2nccccc3sc2CCCC1C3	4	4.4881616	5.205600000000005
