smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	True	CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	10	5.213955	4.934400000000005
Cc1nn(Cc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c(C)c1CC(=O)O	True	Cc1nn(Cc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c(C)c1CC(=O)O	10	4.864588	4.580840000000003
OCC(COCc1ccccc1)N1CCC(c2ccc(Cl)cc2)C1	True	OCC(COCc1ccccc1)N1CCC(c2ccc(Cl)cc2)C1	10	3.9872386	3.7070000000000025
CCCCCCOc1ccc(-c2ccc(Cl)cc2)cc1O	True	CCCCCCOc1ccc(-c2ccc(Cl)cc2)cc1O	10	5.399591	5.671700000000005
CC(Cc1ccccc1)CCCCCCc1ccccc1	True	CC(CCCCCCc1ccccc1)Cc1ccccc1	10	4.9973025	6.058400000000006
CC(C)(C)NC(=O)c1cnc(Cc2ccccc2)c(-c2ccc(O)c(F)c2)c1Br	True	CC(C)(C)NC(=O)c1cnc(Cc2ccccc2)c(-c2ccc(O)c(F)c2)c1Br	10	5.533691	5.474900000000004
OCC(NCC(c1ccccc1)c1ccc(C(F)(F)F)nc1)c1ccccc1F	True	OCC(NCC(c1ccccc1)c1ccc(C(F)(F)F)nc1)c1ccccc1F	10	5.376163	4.694600000000003
CC=Nc1ccc(-c2cc(C)c(C)cc2)cc1-c1ccc(F)cc1	True	CC=Nc1ccc(-c2ccc(C)c(C)c2)cc1-c1ccc(F)cc1	10	6.0461307	6.498740000000005
CC(C)c1cccc(C(C)C)c1NS(=O)(=O)CC(=O)Sc1c(C(C)C)cccc1C	True	Cc1cccc(C(C)C)c1SC(=O)CS(=O)(=O)Nc1c(C(C)C)cccc1C(C)C	10	7.1589255	6.425820000000006
COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC	True	COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC	10	7.1391354	7.103200000000005
COc1ccc(Cc2nnc(Nc3ccc(NC(=O)Nc4cccc(OC)c4)cc(C)cc3)cc2)cc1	True	COc1ccc(Cc2ccc(NC3=CC=C(NC(=O)Nc4cccc(OC)c4)C=C(C)C=C3)nn2)cc1	10	6.088864	5.6021000000000045
O=C(NC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccccc1)c1ccccc1	True	O=C(NC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccccc1)c1ccccc1	10	6.597012	6.549300000000006
CCCc1ccccc1Oc1ccc(Cl)cc1	True	CCCc1ccccc1Oc1ccc(Cl)cc1	10	4.2795396	5.084800000000004
CCCCCCN(CCCCCC)C(=O)Oc1c(-c2ccccc2Cl)C1	True	CCCCCCN(CCCCCC)C(=O)OC1=C(c2ccccc2Cl)C1	10	7.33801	7.0540000000000065
COC(=O)c1ccc(-c2cccc(-c3cc(Cl)c3)cc3ccccc23)cc1	True	COC(=O)c1ccc(C2=CC=CC(C3=CC(Cl)=C3)=Cc3ccccc32)cc1	10	6.05201	5.920800000000005
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C(C)C)CC1	True	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C(C)C)CC1	10	7.749135	7.4827200000000085
Brc1cccc(Sc2nnc(-c3ccccc3)o2)c1	True	Brc1cccc(Sc2nnc(-c3ccccc3)o2)c1	10	4.9167304	4.650300000000002
Cc1c(-c2nnc(CC3CCCCC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(CC3CCCCC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	10	7.8646097	7.980720000000006
CCCCCCCCCCCCCCCCc1ccc(Cl)cc(-c2nccs2)c1=O	True	CCCCCCCCCCCCCCCCc1ccc(Cl)cc(-c2nccs2)c1=O	10	8.628963	8.847500000000004
Fc1ccc(N2CCC(Cc3n[nH]c4ccc(-c5cccnc5)cc34)s2)c(F)c1	True	Fc1ccc(N2CCC(Cc3n[nH]c4ccc(-c5cccnc5)cc34)S2)c(F)c1	10	5.3727126	5.372700000000004
CC(Nc1nccc(N2C(=O)OCC2C(C)O)n1)c1nc(-c2ccc(Cl)cc2C(F)(F)F)co1	True	CC(Nc1nccc(N2C(=O)OCC2C(C)O)n1)c1nc(-c2ccc(Cl)cc2C(F)(F)F)co1	10	4.0955877	4.682900000000004
CCCCCCCCCCCCCCCCCCCCCCCCCN	True	CCCCCCCCCCCCCCCCCCCCCCCCCN	10	8.498104	8.937300000000006
Clc1ccc(C(c2ccc(Cl)cc2)c2ccccn2)cc1	True	Clc1ccc(C(c2ccc(Cl)cc2)c2ccccn2)cc1	10	5.543471	5.5686000000000035
CCOc1cc(Br)c(Br)s1	True	CCOc1cc(Br)c(Br)s1	10	2.9858074	3.671800000000001
CCCCCCSc1ccccccc1OCC1CCCCC1	True	CCCCCCSC1=CC=CC=CC=C1OCC1CCCCC1	10	6.2764044	6.790600000000007
COc1ccc(N(C)C(=O)C2CCCC2C(=O)Nc2ccc(Cl)c(Cl)c2)cc1	True	COc1ccc(N(C)C(=O)C2CCCC2C(=O)Nc2ccc(Cl)c(Cl)c2)cc1	10	5.1049213	5.0198000000000045
CCCCCCCCCCCCCCOc1ccccc1	True	CCCCCCCCCCCCCCOc1ccccc1	10	6.664727	6.766500000000007
CCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCC(=O)O	10	6.739927	6.332500000000007
CCc1cc(CNCC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nc1=O	True	CCC1=CC(CNCC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)=NC1=O	10	6.4696965	5.897820000000004
O=C(CCCCC1CCSC1)NCCCC(C)c1ccc(Cl)cc1	True	CC(CCCNC(=O)CCCCC1CCSC1)c1ccc(Cl)cc1	10	5.2564893	5.653400000000006
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2cccc2C)c1C	True	COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(Cn2cccc2C)c1C	10	5.967399	6.429740000000004
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccccc1	True	CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccccc1	10	4.7394223	4.785300000000003
C=C(c1ccccc1)C12CCCCCCC(CCCCCC)CC2CCC1	True	C=C(c1ccccc1)C12CCCCCCC(CCCCCC)CC1CCC2	10	7.807465	8.817200000000001
O=C(Nc1ccccc1)N1CC(C(Cc2c[nH]c3ccccc2F)c2ccccc23)C1	True	O=C(Nc1ccccc1)N1CC(C2Cc3c[nH]c(ccccc3F)-c3ccccc32)C1	10	5.407785	5.7488000000000055
CCCCCCCCC=CCCCCCCCC(=O)c1ncc(-c2ccccn2)o1	True	CCCCCCCCC=CCCCCCCCC(=O)c1ncc(-c2ccccn2)o1	10	8.914822	7.956800000000008
CCCCCCCCCCCCCCCCCCC(P(=O)(O)O)O	True	CCCCCCCCCCCCCCCCCCC(O)P(=O)(O)O	10	7.291323	6.134100000000009
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1	10	8.924902	7.671200000000009
CCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C	True	CCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C	10	6.1456213	5.062220000000003
COc1cccc(OC)c1Oc1cccc(Cl)c1	True	COc1cccc(OC)c1Oc1cccc(Cl)c1	10	4.1834393	4.149500000000002
COc1cccc(Cc2ccsc2Nc2ccc(Br)cc2)c1	True	COc1cccc(Cc2ccsc2Nc2ccc(Br)cc2)c1	10	5.5231175	5.853600000000004
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)N)ccccc1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccccc(C(N)=O)ccc1	10	7.3959537	6.908420000000007
CCCCCCCCCCCCCCC=CCCCCCC=CCCCO	True	CCCCCCCCCCCCCCC=CCCCCCC=CCCCO	10	8.850159	8.913000000000002
CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)NCCCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCNC(=O)NCCCCCC	10	7.61744	8.011600000000008
Fc1ccc(CCSCCNC(c2ccccc2)c2ccc(Cl)cc2)o1	True	Fc1ccc(CCSCCNC(c2ccccc2)c2ccc(Cl)cc2)o1	10	6.0814404	5.727000000000004
Cc1onc(-c2c(Cl)cccc2Cl)c1NC(=O)OCc1cccccn(C)cc1	True	Cc1onc(-c2c(Cl)cccc2Cl)c1NC(=O)OCc1cccccn(C)cc1	10	6.0086246	6.168420000000004
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccccc3)s1)c1c(O)ccc(C(F)(F)F)c12	True	CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccccc3)s1)c1c(O)ccc(C(F)(F)F)c12	10	8.72394	8.204500000000005
COc1ccc(-c2nsc(Nc3ccc(Cl)cc3)n2)cc1	True	COc1ccc(-c2nsc(Nc3ccc(Cl)cc3)n2)cc1	10	5.1599755	4.610700000000002
Cc1cccc(-c2nnc(-c3ccc(C(c4c[nH]c5ccc(Cl)cc45)c4c[nH]c5ccc(Cl)cc45)cc3)o2)c1	True	Cc1cccc(-c2nnc(-c3ccc(C(c4c[nH]c5ccc(Cl)cc45)c4c[nH]c5ccc(Cl)cc45)cc3)o2)c1	10	9.277552	9.161619999999997
CSc1nn2cc(-c3cc4cc(Cl)ccc4o3)nc2s1	True	CSc1nn2cc(-c3cc4cc(Cl)ccc4o3)nc2s1	10	4.565205	4.579300000000002
CCCCCCCCc1ccccc(C(N)=O)c(Nc2ccccc2)n1	True	CCCCCCCCC1=CC=CC=C(C(N)=O)C(Nc2ccccc2)=N1	10	5.3254905	5.113000000000004
Cc1nc(NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1	True	Cc1nc(NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1	10	5.524456	5.196320000000003
C1=C(c2ccccc2)CCN(CCCC2CCCCCCC(c3ccccc3)CC2)c1	True	C1=C(c2ccccc2)CCN(CCCC2CCCCCCC(c3ccccc3)CC2)C1	10	7.5404277	8.090300000000008
CCC(CC)c1cc(C)nc2c(-c3ccc(OC)cc3C)c(C)nn12	True	CCC(CC)c1cc(C)nc2c(-c3ccc(OC)cc3C)c(C)nn12	10	5.2698493	5.2337600000000055
CCCCCCn1c(SCc2ccc(Cl)cc2)nn1-c1ccccc1	True	CCCCCCn1c(SCc2ccc(Cl)cc2)nn1-c1ccccc1	10	5.938747	6.199800000000006
CCCCCCCCCCCCCCCc2ccccc2CCC1cccc(OC)cc1O	True	CCCCCCCCCCCCCCCc1ccccc1CCC1C=CC=C(OC)C=C1O	10	8.928253	9.411100000000001
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)N(c1ccccc1)c1ccccc1	True	O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)N(c1ccccc1)c1ccccc1	10	5.28517	5.852300000000006
COc1nccN(Cc2ccc(F)cc2)cc(-c2cc3ccccc3s2)[nH]1	True	COc1nccn(Cc2ccc(F)cc2)cc(-c2cc3ccccc3s2)[nH]1	10	4.9704638	5.413300000000004
COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(OCc3ccccc3)nc2c(=O)n1Cc1ccnc(C)c1	True	COC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(OCc3ccccc3)nc2c(=O)n1Cc1ccnc(C)c1	10	4.976226	5.2066200000000045
O=C(Nc1cc(C2CC2)[nH]n1)c1ccc(Br)cc1	True	O=C(Nc1cc(C2CC2)[nH]n1)c1ccc(Br)cc1	10	3.4961982	3.3019000000000016
CCCCCCCCCCC(CCCCCCC(O)c1ccccc1)CSC(=O)NO	True	CCCCCCCCCCC(CCCCCCC(O)c1ccccc1)CSC(=O)NO	10	7.7382617	8.03960000000001
CN(C)c1ccc(C=Cc2ccc3ccccc3c2)cc1	True	CN(C)c1ccc(C=Cc2ccc3ccccc3c2)cc1	10	5.000199	5.076200000000004
O=C(CCCc1ccccc1)N(CCCc1ccccc1)c1ccccc1	True	O=C(CCCc1ccccc1)N(CCCc1ccccc1)c1ccccc1	10	5.429413	5.675300000000006
CC(C)(C)c1cncc(-c2ccc3[nH]cc(-c4ccccc4)cc23)c1	True	CC(C)(C)c1cncc(-c2ccc3[nH]cc(-c4ccccc4)cc2-3)c1	10	5.5554223	6.146000000000005
COc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC(O)CC2)cn1	True	COc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC(O)CC2)cn1	10	4.6432195	4.264200000000003
Cc1noc(NCc2ccncc2)c1C(=O)Nc1cccc(C(F)(F)F)c1	True	Cc1noc(NCc2ccncc2)c1C(=O)Nc1cccc(C(F)(F)F)c1	10	4.6288486	4.2612200000000025
O=C(c1ccc(Cl)cc1)N(Cn1cccc1Oc1ccccc1)c1ccccc1	True	O=C(c1ccc(Cl)cc1)N(Cn1cccc1Oc1ccccc1)c1ccccc1	10	6.032553	6.238300000000005
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(CN)nc2ccccc2c1-c1ccccc1	True	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(CN)nc2ccccc2c1-c1ccccc1	10	6.9243107	6.670300000000005
O=C(Nc1ccc(F)cc1)c1ccc(SCc2ccccc2-c2ccccc2)cc1F	True	O=C(Nc1ccc(F)cc1)c1ccc(SCc2ccccc2-c2ccccc2)cc1F	10	7.139848	7.176400000000005
CCCCCCCCCCC=CCC=CCCCCC(=O)OC	True	CCCCCCCCCCC=CCC=CCCCCC(=O)OC	10	7.053545	6.753100000000008
CCCCCC=CCC=CCCCCCCCSCCCC(=O)OC	True	CCCCCC=CCC=CCCCCCCCSCCCC(=O)OC	10	7.9181347	7.096200000000008
c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	True	c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	10	4.0126944	3.9487000000000014
O=C(c1ccc(O)cc1)N1CCN(Cc2ccc(F)cc2)CC1	True	O=C(c1ccc(O)cc1)N1CCN(Cc2ccc(F)cc2)CC1	10	3.5090032	2.489300000000001
O=C(CCCCS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C1CCCCCC1	True	O=C(CCCCS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C1CCCCCC1	10	4.3780656	6.599600000000006
Cc1ccc(C=Nc2ccc(F)cc2F)cc1	True	Cc1ccc(C=Nc2ccc(F)cc2F)cc1	10	3.9161181	4.023820000000002
CCN(CC)c1nc(C)nc2c(-c3ccc(Cl)c(Cl)c3)ccn12	True	CCN(CC)c1nc(C)nc2c(-c3ccc(Cl)c(Cl)c3)ccn12	10	5.3386774	4.857720000000004
CC(O)(c1ccccc1)c1cc(Cl)c1Sc1ccc(Br)cc1	True	CC(O)(C1=CC(Cl)=C1Sc1ccc(Br)cc1)c1ccccc1	10	6.4521503	5.839300000000003
COc1cccc(C=Cc2cccc(F)c2)ccc1	True	COC1=CC=CC(C=Cc2cccc(F)c2)=CC=C1	10	4.0206265	4.421600000000003
CCCCCCCCc1ccccc1	True	CCCCCCCCc1ccccc1	10	4.196704	4.589600000000004
c1ccc(Nc2nc(Nc3ccccc3)nc3ccccc23)cc1	True	c1ccc(Nc2nc(Nc3ccccc3)c3ccccc3n2)cc1	10	5.260492	5.117000000000003
Cc1ccc2cc(C)ccc2c1	True	Cc1ccc2cc(C)ccc2c1	10	3.1754243	3.456640000000002
O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(O)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	True	O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(O)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	10	5.1872563	4.930400000000004
COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1CCN	True	COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1CCN	10	7.3025713	6.595800000000005
Fc1ccc(NC(S)=Nc2ccccn2)cc1Cl	True	Fc1ccc(NC(S)=Nc2ccccn2)cc1Cl	10	4.235897	3.903500000000001
Fc1ccc(CCCCSSc2nc3ccccc3[nH]2)cc1	True	Fc1ccc(CCCCSSc2nc3ccccc3[nH]2)cc1	10	4.6797323	5.465200000000004
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc3c2NC(CCCc2ccc(C(F)(F)F)cc3)Cc2)cc1	True	CC(=O)Nc1ccc(S(=O)(=O)NC2=C3NC4CC=C(C=CC(C(F)(F)F)=CC=C3C=CC=C2)CCC4)cc1	10	5.9881587	5.704400000000005
CCCCCCCC=CC=CCCCCCCC=C=CC=CCCCCC=CCCC(=O)OO	True	CCCCCCCC=CC=CCCCCCCC=C=CC=CCCCCC=CCCC(=O)OO	10	9.761242	9.980399999999998
Cc1ccccc1NC(=O)CSc1cnc(-c2cccc(Cl)c2)o1	True	Cc1ccccc1NC(=O)CSc1cnc(-c2cccc(Cl)c2)o1	10	5.3790646	5.034220000000003
CCC(C)Sc1nc(O)c(C)c(Cc2ccccc2)n1	True	CCC(C)Sc1nc(O)c(C)c(Cc2ccccc2)n1	10	3.924827	3.972020000000003
CC(C)(C)N1CC2CC2(c2ccc(Cl)c(Cl)c2)C1	True	CC(C)(C)N1CC2CC2(c2ccc(Cl)c(Cl)c2)C1	10	4.580321	4.365200000000004
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	10	6.9875903	7.078000000000004
O=C(O)c1[nH]c2cc(Br)ccc2c1Sc1ccc(Cl)cc1F	True	O=C(O)c1[nH]c2cc(Br)ccc2c1Sc1ccc(Cl)cc1F	10	5.777797	5.572300000000002
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1O	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1O	10	4.5657353	4.4551000000000025
CCCCCCCCCc1ccc(C)c(C)C(S(=O)(=O)c2ccccc2)c1	True	CCCCCCCCCC1=CC(S(=O)(=O)c2ccccc2)C(C)=C(C)C=C1	10	6.0948997	6.802200000000007
Clc1cccc(CCCCCC2CCCCCC2)c1	True	Clc1cccc(CCCCCC2CCCCCC2)c1	10	5.2489023	6.413300000000005
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2cccc2C)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2cccc2C)cc1	10	6.4106994	5.986820000000006
CC1(c2ccccc2)CC2CCCC2c2ccccc21	True	CC1(c2ccccc2)CC2CCCC2c2ccccc21	10	4.68175	5.280000000000005
Brc1cncc2ccc(CCc3ccccc3)nc2-c2cccccccc2c(Br)[nH]1	True	Brc1cncc2ccc(CCc3ccccc3)nc2c2cccccccc-2c(Br)[nH]1	10	6.829365	7.621700000000006
CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3cccc(Cl)c3)s2)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3cccc(Cl)c3)s2)cc1	10	6.7102523	6.322700000000004
CCCCCCCc1ccc(-c2ccc(C(=O)O)c(F)c2)cc(C(=O)O)cc1	True	CCCCCCCC1=CC=C(c2ccc(C(=O)O)c(F)c2)C=C(C(=O)O)C=C1	10	5.9871626	5.775000000000005
Brc1cccnc1-c1ccc(Sc2nc3ccccc3o2)cc1	True	Brc1cccnc1-c1ccc(Sc2nc3ccccc3o2)cc1	10	5.795568	5.803500000000002
CC=Cc1ccc(-c2ccc3ccccc3c2)c(C)c1Br	True	CC=Cc1ccc(-c2ccc3ccccc3c2)c(C)c1Br	10	5.9563355	6.610820000000005
C(=C(c1ccccc1)C1CCC(c2ccccc2)Cc2ccccc2Cl)c1CO	True	OCC1C=C(c2ccccc2)C1CCC(Cc1ccccc1Cl)c1ccccc1	10	6.89967	6.768400000000008
O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2c(c1)CCN2	True	O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2c(c1)CCN2	10	5.5113688	5.183100000000005
Brc1ccccc1-c1ccc(-c2cccs2)s1	True	Brc1ccccc1-c1ccc(-c2cccs2)s1	10	5.5581813	5.906100000000003
CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)c(F)c1	True	CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)c(F)c1	10	4.8636594	4.469300000000003
O=C(CCCN1CCC(c2ccc(Cl)cc2)CC1)Nc1cccc(Cl)c1C	True	Cc1c(Cl)cccc1NC(=O)CCCN1CCC(c2ccc(Cl)cc2)CC1	10	5.373446	5.900120000000005
CCCc1cc2ccccc2Sc2ccccc21	True	CCCC1=Cc2ccccc2Sc2ccccc21	10	4.7059884	5.491900000000004
O=C(NN=Cc1cc(Br)ccc1OC(=O)c1ccc(Br)cc1-c1ccccc1)c1ccccc1	True	O=C(NN=Cc1cc(Br)ccc1OC(=O)c1ccc(Br)cc1-c1ccccc1)c1ccccc1	10	5.9930544	6.861700000000005
CCCCCCCCCCCCCCCCCCCc1ccc(O)c(OC)c1	True	CCCCCCCCCCCCCCCCCCCc1ccc(O)c(OC)c1	10	8.524071	8.594900000000003
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3ccccc3-4)cc2)CC(O)(C2Cc2)C1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3ccccc3-4)cc2)CC(O)(C2CC2)C1	10	5.582729	5.322900000000005
O=c1cc(Sc2ccc(F)cc2)oc2cccc(O)c12	True	O=c1cc(Sc2ccc(F)cc2)oc2cccc(O)c12	10	3.4239066	3.788900000000002
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CCCCN	True	COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CCCCN	10	4.5188036	4.455900000000002
COc1ccccc1-c1ccc2c(c1)C(CSC1CC(CC1)C1CC(C1)C1CC1)C2	True	COc1ccccc1-c1ccc2c(c1)C(CSC1CCC(C3CC(C4CC4)C3)C1)C2	10	7.574044	7.340000000000006
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(F)cc1	True	O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(F)cc1	10	5.1467223	5.1156000000000015
COc1ccc2c(CCN3CCCC(c4c[nH]c5ccc(Cl)cc45)CC3)cccc2c1	True	COc1ccc2c(CCN3CCCC(c4c[nH]c5ccc(Cl)cc45)CC3)cccc2c1	10	6.1106133	6.795300000000006
CCCCCCCCCCCCc1ccccc(C(=O)O)cc1CC	True	CCCCCCCCCCCCC1=CC=CC=C(C(=O)O)C=C1CC	10	7.297397	7.141000000000007
CCCCOc1ccc(Br)s1	True	CCCCOc1ccc(Br)s1	10	2.9801872	3.6895000000000024
O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1-c1ccc2nc(Cc3ccccc3)cc2cc1	True	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1-c1ccc2cc(Cc3ccccc3)nc-2cc1	10	7.091209	6.858200000000006
CCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)CC	True	CCCCCCCCCCCCCCCC(=O)OC(CC)COP(=O)(O)O	10	6.1524396	5.898800000000008
O=S(=O)(c1ccc(Cl)cc1)N1CCCC(c2ccccc2)CC1	True	O=S(=O)(c1ccc(Cl)cc1)N1CCCC(c2ccccc2)CC1	10	4.365649	4.2984000000000036
O=C(O)C1c(NCc2ccc(CCc3cc(O)cc(Cc4ccccc4)c3)cc2)CCC1	True	O=C(O)C1CCCC1NCc1ccc(CCc2cc(O)cc(Cc3ccccc3)c2)cc1	10	6.1834965	5.111100000000005
Cc1ncccc1C(C#N)N1CCN(C(=O)CC(c2ccccc2)N2CCCC2=O)CC1	True	Cc1ncccc1C(C#N)N1CCN(C(=O)CC(c2ccccc2)N2CCCC2=O)CC1	10	3.6446311	2.8527000000000013
CCCCC(Cc1ccc(OCCc2ccccc2)c(OCCC2CCCCC2)c1)C(=O)O	True	CCCCC(Cc1ccc(OCCc2ccccc2)c(OCCC2CCCCC2)c1)C(=O)O	10	6.7922325	7.090800000000008
CC(C)Oc1cc(-c2ccccc2Sc2ccc(Cl)cc2)n1	True	CC(C)OC1=CC(c2ccccc2Sc2ccc(Cl)cc2)=N1	10	5.460426	5.560300000000004
CN(C)CCC1(C(=O)Nc2ccc(Cl)cc2Cl)c2cc(Cl)ccc12	True	CN(C)CCC1(C(=O)Nc2ccc(Cl)cc2Cl)c2ccc(Cl)cc21	10	6.3612638	4.836700000000003
O=C(O)C(Cc1ccccc1)N(Cc1ccc(Cl)cc1)Cc1ccc(Cl)c(Cl)ccc1C	True	CC1=CC=C(Cl)C(Cl)=CC=C1CN(Cc1ccc(Cl)cc1)C(Cc1ccccc1)C(=O)O	10	7.4212413	6.969600000000005
CCCCCC=CCC=CCC=CCC=CCCCCCCC(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCCCCC(C)C	10	8.648855	8.958400000000001
CCCCCCCCc1ccc(C)ccccCCCC2C(C3cc(CC)cc(C(=O)Oc3cnc(C(C)=O)cc3)c(=O)cc32)cc1	True	CCCCCCCCC1=CC=C(C)C=CC=CCCCC2C3=CC(=O)C4=CC(CC)=CC(C(=CN=C(C(C)=O)C=C3)OC4=O)C2C=C1	10	8.647387	10.080699999999997
COc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1NCC1CCCCC1	True	COc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1NCC1CCCCC1	10	4.5786266	5.250700000000004
Cc1cc(Cl)ccc1Oc1coc(C=Cc2cccs2)cc1=O	True	Cc1cc(Cl)ccc1Oc1coc(C=Cc2cccs2)cc1=O	10	5.293735	5.6258200000000045
Cc1ncc(C(CNC(=O)c2cccc(Cl)c2Cl)CC2CC2)s1	True	Cc1ncc(C(CNC(=O)c2cccc(Cl)c2Cl)CC2CC2)s1	10	4.8715014	5.072020000000003
O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccccc1C(F)(F)F	True	O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccccc1C(F)(F)F	10	3.7773077	3.8285000000000027
