smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
N#Cc1cc(F)cc(-c3ccc2[nH]nc(-c4ccccc4)c3)c2c1	True	N#Cc1cc(F)cc2c3ccc([nH]nc(-c4ccccc4)c3)c2c1	5	4.428832	5
CS(=O)(=O)c1ccc(Nc2nnn=CCCCNCCc2ccccc2)[nH]c2cccccc1	True	CS(=O)(=O)C1=CC=C2NC(=CC=CC=CC3=C(N=NN=CCCCNCC3)N2)C=CC=CC=C1	5	4.219565	3
O=C1CCc2ccc(CCC2C2)C(CCCCCCCCC2)CC1	True	O=C1CCC2=CC=C3CCC2CCCCCCCCCCC3CC1	5	3.2298305	3
CCCCC(=O)NCCCCC(O)c1ccc(CCNCCNOCc2ccccc2)nc1	True	CCCCC(=O)NCCCCC(O)c1ccc(CCNCCNOCc2ccccc2)nc1	5	2.505676	2
O=C(c1ccc(Cl)cc2CCCC2CCOC2Cc1ccc(O)c2c1)CC1	True	O=C1CCC=C2C(O)=CC=C3CC2OCCC2CCCC2=CC(Cl)=CC=C13	5	3.9746552	4
Cc1cc(NN2Cc3ccnnc3)ccc2C1	True	CC1=CC2=CC=C(C1)N(Cc1ccnnc1)N2	5	3.1767256	4
CCCc1nc(I)n2nc(C(N)c3ccc(O)cc3)c21	True	CCCc1nc(I)n2c1C(C(N)c1ccc(O)cc1)=N2	5	2.616128	3
CC1C(CCc1ccc(Cl)cc1)C(=O)oc2ccccc12	True	CC1C2=CC=C(Cl)C=Cc3ccccc3OC(=O)C1CC2	5	3.1713948	3
COC(=O)c1ccc(Cl)cnn(-c2ccc(C(=O)O)cccc2)cc1	True	COC(=O)c1ccc(Cl)cnn(C2=CC=C(C(=O)O)C=CC=C2)cc1	5	2.5998514	2
Cc1ccnc(O)c1	True	Cc1ccnc(O)c1	5	0.90199727	1
Cc1ccccc1-c1cc(S)sc1NCc1ccc[nH]1	True	Cc1ccccc1-c1cc(S)sc1NCc1ccc[nH]1	5	3.1402352	3
O=C(Nc1cnccc1)c1ccccc1	True	O=C(Nc1cccnc1)c1ccccc1	5	2.072219	2
OCC1OC(c2ccc(Cl)cc2)C(C(C2)NCC(c3ccccc3)CC2)CC1C(=O)O	True	O=C(O)C1CC(C2CCCC(c3ccccc3)CN2)C(c2ccc(Cl)cc2)OC1CO	5	4.272065	4
CN1CCN(CC(C)CNCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1	True	CC(CNCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)CN1CCN(C)CC1	5	2.1421711	2
O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	True	O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	5	3.490827	3
CCCc1cc2cnccc2s1	True	CCCc1cc2cnccc2s1	5	1.9591558	2
COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	True	COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2s1	5	4.097218	4
Oc1[nH]c2ccccc2c1C=Nc1ccccc1F	True	Oc1[nH]c2ccccc2c1C=Nc1ccccc1F	5	3.012085	3
COc1ccc2c(c1)CCOCC(=O)NC(CO)CCC1c2ccccccc1	True	COc1ccc2c(c1)CCOCC(=O)NC(CO)CCC1C=CC=CC=CC=C21	5	3.451105	3
CNc1ccc(C)c2ccccc12	True	CNc1ccc(C)c2ccccc12	5	1.8180299	2
CC1(C2CC2CCC(NC(=O)Nc3ccc(Cl)cc3F)c(C)c2)CCC1C2	True	CC1=CCC2CCC2(C)C2CC2CCC1NC(=O)Nc1ccc(Cl)cc1F	5	3.7290065	4
CNCCc1ccccc1	True	CNCCc1ccccc1	5	1.0216851	1
O=C(Nc1nnc(Cl)cn1)c1ccccc(F)cc1	True	O=C(Nc1ncc(Cl)nn1)C1=CC=CC=C(F)C=C1	5	2.6270514	2
CC1CCCCC2COC3CCCC1CC3CC2	True	CC1CCCCC2CCC3CC1CCCC3OC2	5	3.9985766	3
CCNC(=O)c1ccC(Nc2cc3cc(-c4ccccc4-c4nccscncc43)oc2C)ccc1Cl	True	CCNC(=O)C1=C(Cl)C=CC(NC2=C(C)OC3=CC(=C2)c2cncsccnc2-c2ccccc23)C=C1	5	5.419994	5
CC1(C)Cc2c(C=Cc3cccC3)cc(CCCC(=O)O)c2n1	True	CC1(C)CC2=C(C=CC3=CC=CC3)C=C(CCCC(=O)O)C2=N1	5	3.1245286	3
CN(C)CCCN(Cc1ccc(O)cc1)c1ccccc1F	True	CN(C)CCCN(Cc1ccc(O)cc1)c1ccccc1F	5	2.3153946	2
CCC(CCC(CC(=C)c1ccc(C)c1(CC)CCC)C(=O)NCCC)NCC(CO)O	True	C=C(CC(CCC(CC)NCC(O)CO)C(=O)NCCC)C1=CC=C(C)C1(CC)CCC	5	1.2121612	1
O=C1OCc2cc(=Cc3ccccc23)cc1	True	O=C1C=Cc2cc(c3ccccc3c2)CO1	5	2.9801314	3
CCC(C)Cc1nc2c(c(OCc3ccccc3O)c2C)C1	True	CCC(C)CC1=NC2=C(C1)C(OCc1ccccc1O)=C2C	5	2.8283107	3
CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)Nc1ccc(C)cc(OC)cc1	True	CCN(CC)CCCSCNNCC(ON)c1ccc(Cl)cc1OC(N)NC1=CC=C(C)C=C(OC)C=C1	5	2.33586	2
CNc1ccc(C=Nc2ccccn2)c2ccccc21	True	CNc1ccc(C=Nc2ccccn2)c2ccccc12	5	2.925675	3
Cc1ccc2c(c1)C(C)NC(=O)Cc1nc3cccc3ccc12	True	Cc1ccc2c(c1)C(C)NC(=O)Cc1nc3cccc-3ccc1-2	5	3.8888934	4
NCc1ccc2cnccc2n1	True	NCc1ccc2cnccc2n1	5	2.0829685	2
CCC1cccc2c(NC(=O)Nc3ccc(F)cc3F)ccc12	True	CCC1C=CC=C2C(NC(=O)Nc3ccc(F)cc3F)=CC=C21	5	3.1141372	3
C=C1COCC2cc3ccccc32CN1O	True	C=C1COCC2C=C3C=CC=CC32CN1O	5	3.0748959	3
C=CC(=O)Nc1ccc(Oc2ccccn2)cc1	True	C=CC(=O)Nc1ccc(Oc2ccccn2)cc1	5	1.8897336	2
O=C1N(CCc2cccc(OC3CCCCC23)c2N=C3CN3)C2CC1	True	O=C1CCC2C(N=C3CN3)=C3C=CC=C(CCN12)C1CCCCC1O3	5	4.542002	6
N#Cc1c[nH]c2nc(N)ncccccccc12	True	N#Cc1c[nH]c2c1=CC=CC=CC=CN=C(N)N=2	5	2.6804495	2
Cc1cc([N+](=O)[O-])nn1SC(=O)NC=CC(=O)c1cccnn1	True	Cc1cc([N+](=O)[O-])nn1SC(=O)NC=CC(=O)c1cccnn1	5	2.2109725	2
COc1ccc(C(=O)N2C(=O)NCc3c(C(CCC)cn3)cc2)cc1	True	CCCC1C=NC2=C1C=CN(C(=O)c1ccc(OC)cc1)C(=O)NC2	5	3.1568115	3
O=C(Cc1ccc(Cl)cc1)NC1cCN(Cc2ccccc2)CC1	True	O=C(Cc1ccc(Cl)cc1)NC1CCN(Cc2ccccc2)CC1	5	3.0007272	3
CS(=C)(=O)NC1C(=O)N1CCCC(C(=O)NCc3ccccC(CC)c3)CC(=O)NC(C)(C)C	True	C=S(C)(=O)NC1C(=O)N1CCCC(CC(=O)NC(C)(C)C)C(=O)NCC1=CC(CC)C=CC=C1	5	3.5737782	2
COc1ccc(Cl)cc1S	True	COc1ccc(Cl)cc1S	5	0.956564	1
COc1ccc(-c2cc(O)oc2O)cc1CC(C)C	True	COc1ccc(-c2cc(O)oc2O)cc1CC(C)C	5	2.0681067	2
N#CC(C#N)Cc1cccc2ccnc2c1	True	N#CC(C#N)Cc1cccc2ccnc-2c1	5	2.100834	2
CC(=O)COc1ccc(C(=O)CCCSCc2ccc2-c2cncs2)cc1	True	CC(=O)COc1ccc(C(=O)CCCSCC2=CC=C2c2cncs2)cc1	5	2.947705	3
S=C(NCc1ccccc1)c1ccc(CNc2ccccc2)cc1	True	S=C(NCc1ccccc1)c1ccc(CNc2ccccc2)cc1	5	3.1159034	3
CCC=CCc1nc(Cc2cccnc2N)c1N	True	CCC=CCC1=NC(Cc2cccnc2N)=C1N	5	2.023791	2
O=C(NO)c1ccccc1CCC1CCN2cccccc3ccccc3c2CCC1	True	O=C(NO)c1ccccc1CCC1CCCc2c3ccccc3cccccn2CC1	5	4.0266414	4
CCSC(=N)N=c1Sc2ccccc2[nH]1	True	CCSC(=N)N=c1[nH]c2ccccc2s1	5	2.0117865	2
Nc1cccc(C=Cc2ccncc2)n1	True	Nc1cccc(C=Cc2ccncc2)n1	5	2.0536435	2
Cc1ccc(CNC(=O)c2ccc(Nc3ncccc3)CC2)cc1	True	Cc1ccc(CNC(=O)C2=CC=C(Nc3ccccn3)CC2)cc1	5	2.9032261	3
CC(=O)N1CC2CCC(N)Cc2cccc(Cl)c1	True	CC(=O)N1C=C(Cl)C=CC=C2CC(N)CCC2C1	5	2.1784852	2
Nc1nc(-c2nc3ccccc3[nH]2)cs1	True	Nc1nc(-c2nc3ccccc3[nH]2)cs1	5	3.1056213	3
O=C1c2ccccc2C(CCSC2=cccc(-c3ccn(C)c3OO)cc2)c1	True	Cn1ccc(C2=CC=C=C(SCCC3CC(=O)c4ccccc43)C=C2)c1OO	5	4.15926	4
CCOc1ccc(Oc2c(C(O)N(C)O)cc3ccc(Br)cc3ccc2)cc1	True	CCOc1ccc(OC2=C(C(O)N(C)O)C=c3ccc(Br)cc3=CC=C2)cc1	5	3.095583	3
CN1CN(Cc2ccc3ccccc3c2OC2cccccc2)cc1	True	CN1C=CN(Cc2ccc3ccccc3c2OC2C=CC=CC=C2)C1	5	4.4130344	4
CCCCS(=O)(=O)c1ccc(Oc2ccccc2)cc1	True	CCCCS(=O)(=O)c1ccc(Oc2ccccc2)cc1	5	1.9456878	2
O=C(Nc1ccccc1F)N1CCCCS(=O)(=O)c2ccccc21	True	O=C(Nc1ccccc1F)N1CCCCS(=O)(=O)c2ccccc21	5	2.9575114	3
Cc1nc2c(Br)cncc2n3c1ccncccn3	True	Cc1nc2c(Br)cncc2n2ncccnccc12	5	3.467348	3
Cc1ccccc1Cn1c(C#N)c2ccc(OC)cc2n1	True	COc1ccc2c(C#N)n(Cc3ccccc3C)nc2c1	5	2.775318	3
O=C(O)C1CC1C	True	CC1CC1C(=O)O	5	1.0965884	1
O=C(Nc1ccc(Cl)cc1)c1cCOC1CO	True	O=C(Nc1ccc(Cl)cc1)C1=CCOC1CO	5	1.8875387	2
OC(NNCCCCN1CCC(c2ccccc2)CC1)c1ccccc1	True	OC(NNCCCCN1CCC(c2ccccc2)CC1)c1ccccc1	5	3.1768231	3
Nc1ncccc2c(NCc3ccccc3)c12	True	NC1=NC=CC=C2C(NCc3ccccc3)=C21	5	3.0943098	3
Cc1ccc(C2CC3C(CC2)C(=O)Nc3ccccc2)C2CCC1	True	CC1=CC=C2C(C=CC=CC=C3NC(=O)C4CCC2CC34)CCC1	5	4.3495245	4
COc1ccc(N=CCc2cc(CNCCC)c2)cn1	True	CCCNCC1=CC(CC=Nc2ccc(OC)nc2)=C1	5	1.8447528	2
Cc1ccc(C#Cc2ccccc2)cn1	True	Cc1ccc(C#Cc2ccccc2)cn1	5	1.9273286	2
O=c1cc(O)cccccc1	True	O=C1C=CC=CC=CC(O)=C1	5	1.5696416	1
O=C(CNc1ccc(F)cc1)Nc1ccc(O)cc1	True	O=C(CNc1ccc(F)cc1)Nc1ccc(O)cc1	5	1.8005598	2
CC(C)c1nc2cc(-c3ccc(F)cc3)c(C(=O)O)ccc2ccncc1	True	CC(C)c1ccnccc2ccc(C(=O)O)c(-c3ccc(F)cc3)cc-2n1	5	3.6770537	3
Cc1ncccc1-c1ccc2cccccc12	True	Cc1ncccc1-c1ccc2cccccc1-2	5	3.1604326	3
Nc1cnc2ccccc2n1	True	Nc1cnc2ccccc2n1	5	2.192929	2
COc1cccc(Nc2nc(NCCC3C)n(CCC3C4C(C)C4OC)n2)c1OC	True	COc1cccc(Nc2nc3n(n2)CCC(C2C(C)C2OC)C(C)CCN3)c1OC	5	4.1153536	4
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCCCC1	True	COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCCCC1	5	4.3480735	4
O=c1cc(c(-c1ccc(Cl)c1)(c2ccc(Cl)cc2F)c2cc1Cl)O2	True	O=C1C=C2OC3=CC(Cl)=CC(Cl)=CC=C1C23c1ccc(Cl)cc1F	5	3.7656205	4
FC1(C)Cc2ccc(CN(CCCCc3ccccc3)c2N)c1	True	CC1(F)C=C2C=CC(=C(N)N(CCCCc3ccccc3)C2)C1	5	3.2266533	3
CCCCN(CCCC)C(=O)C1CCC(c2ccc3c(c2)OCO3)C(C(=O)O)C1CCC1C(C)C1	True	CCCCN(CCCC)C(=O)C1CCC(c2ccc3c(c2)OCO3)C(C(=O)O)C1CCC1CC1C	5	3.9230385	4
Nc1nc2ncc(-c2ccnc2)c21	True	Nc1nc2ncc3c1cnccc23	5	2.453702	3
Cc1nn(C)ncc2c1C(=O)N(C)N1C(C)Nc2ccc(Cl)c(Cl)n1	True	CC1=NN(C)N=CC2=C1C(=O)N(C)N1N=C(Cl)C(Cl)=CC=C2NC1C	5	2.7731433	3
CC(=O)C1CSC(c2ccccc2)CC2NCC(C)C1C2	True	CC(=O)C1CSC(c2ccccc2)CC2CC1C(C)CN2	5	2.973774	3
O=C1c2ccccc2C(=O)N1CC#CCN1CCN(c2cccc(F)ccc2F)CC1	True	O=C1c2ccccc2C(=O)N1CC#CCN1CCN(C2=CC=CC(F)=CC=C2F)CC1	5	4.199658	4
COc1cc(-c2cc(CC)cc(C(=C)OCOC)Nc2Cc3ccc3C(=O)O)c1	True	C=C(OCOC)C1=CC(CC)=CC(C2=CC(OC)=C2)=C(CC2=CC=C2C(=O)O)N1	5	3.3436246	3
Sc1ccc(Br)cc1O	True	Oc1cc(Br)ccc1S	5	0.9630014	1
O=C1NcC(CC(=O)c1cccc(ccccc1)NCCCC2CCCCO2)OC1	True	O=C1CC2CNC(=O)C1=CC=CC(NCCCC1CCCCO1)=CC=CC=CCO2	5	3.7541857	3
Cc1n[nH]cc1-c1ccccc1	True	Cc1n[nH]cc1-c1ccccc1	5	2.1292741	2
OCCN(c1ccccc1)N1CCN(Cc2cccc(-c3ccccc3)c2)cc1	True	OCCN(c1ccccc1)N1C=CN(Cc2cccc(-c3ccccc3)c2)CC1	5	3.915189	4
NOc1cc(F)ccc1-c1ccnc2[nH]c(C3CCCCO3)cc12	True	NOc1cc(F)ccc1-c1ccnc2[nH]c(C3CCCCO3)cc12	5	4.0052047	4
N#Cc1c(NC(=O)c2ccccc2)C(=O)NOCCN1C#N	True	N#CC1=C(NC(=O)c2ccccc2)C(=O)NOCCN1C#N	5	2.1600678	2
COc1ccnc2ccccc12	True	COc1ccnc2ccccc12	5	1.9447076	2
Clc1ccc(-n2cccc2)nc1	True	Clc1ccc(-n2cccc2)nc1	5	1.850316	2
N=C1CCc2cccc(C3C(O)CC4NCCCC(C4)CC3)ccc21	True	N=C1CCC2=CC=CC(C3CCC4CCCNC(C4)CC3O)=CC=C12	5	4.5514474	4
C=CCOc1cccccCNc2ccc(C(=O)N3CC3)ccc2c1F	True	C=CCOC1=CC=CC=CCNC2=CC=C(C(=O)N3CC3)C=CC2=C1F	5	3.055274	3
C=C(CCN=C(C(=O)CCC)c1ccccc1)NC	True	C=C(CCN=C(C(=O)CCC)c1ccccc1)NC	5	1.0841634	1
N#Cc1c(NCC(=O)c2ccccc2)cc1	True	N#CC1=C(NCC(=O)c2ccccc2)C=C1	5	1.9702027	2
Cc1ccc(-c2ccccc2S=CC(=O)NO)cc1	True	Cc1ccc(-c2ccccc2[SH]=CC(=O)NO)cc1	5	2.2180033	2
CN(NCCc1ccccc1)C(C#Cc1ccccc1)c1ccccc1	True	CN(NCCc1ccccc1)C(C#Cc1ccccc1)c1ccccc1	5	3.2471137	3
COc1ccc(NC(=O)Nc2ccc(S(C)(=O)NO)cccn2)cc1	True	COc1ccc(NC(=O)NC2=CC=C([SH](C)(=O)NO)C=CC=N2)cc1	5	2.3098843	2
CC(C)N1CCC(C(=O)c2ccc(-c3cccc(OC)c3)cc2)C1O	True	COc1cccc(-c2ccc(C(=O)C3CCN(C(C)C)C3O)cc2)c1	5	3.0416877	3
O=C(Nc1ccc(Cl)cc1)C1CCc2ccccc2C1	True	O=C(Nc1ccc(Cl)cc1)C1CCc2ccccc2C1	5	3.1226401	3
O=C(Cc1c(N)cccc1CCNCCC)Nc1ccccc1	True	CCCNCCc1cccc(N)c1CC(=O)Nc1ccccc1	5	2.6440012	2
N=c1c2ccccc2ccn1-c1cccnc1	True	N=c1c2ccccc2ccn1-c1cccnc1	5	3.1366453	3
Clc1ccc2nc(NC3CCNCC3c3ccccn3)oc2c1	True	Clc1ccc2nc(NC3CCNCC3c3ccccn3)oc2c1	5	3.832778	4
COCc1cc2ccccc2s1	True	COCc1cc2ccccc2s1	5	1.9455221	2
c1ccc(C(CC2CCCNCCc3cc4cccnn4c3)CC2)cc1	True	c1ccc(C2CCC(CCCNCCc3cc4cccnn4c3)C2)cc1	5	4.0247984	4
C(CCNCC1c2ccccc2)c2ccccc21	True	c1ccc(C2CNCCCc3ccccc32)cc1	5	3.1667776	3
O=C1Nc2ccccc3ccccc(Oc4ccc(O)cc4oc23)cc1	True	O=c1ccc2ccccc3ccccc([nH]1)c3oc1cc(O)ccc1o2	5	4.4502726	4
CNc1cc(Nc2cc(C(F)(F)F)ccc2Oc2cccCCC2)c1F	True	CNC1=CC(Nc2cc(C(F)(F)F)ccc2OC2=CC=CCCC2)=C1F	5	2.595583	3
O=C1COCN1CN2CCCc1cnc(Nc3ccccc32)CCC1	True	O=C1COCN1CN1CCCC2=CN=C(CCC2)Nc2ccccc21	5	4.02308	4
O=C(Nc1nc(-c2ccncc2)cs1)N1CCN(c2ccccc2)CC1	True	O=C(Nc1nc(-c2ccncc2)cs1)N1CCN(c2ccccc2)CC1	5	4.1437445	4
Nc1ccc2ccccc2c1O	True	Nc1ccc2ccccc2c1O	5	2.0734262	2
COc1ccc(CN2CCC3ccc(NC4CCCCC4CC3)no2)cc1	True	COc1ccc(CN2CCC3C=CC(=NO2)NC2CCCCC2CC3)cc1	5	4.2782187	4
CCN(CC)CC1CCC=Nc2ccccc2Sc2ccccc21	True	CCN(CC)CC1CCC=Nc2ccccc2Sc2ccccc21	5	3.1736042	3
O=C(Nc1nccs1)c1ccsc(Cl)c2ccccc12	True	O=C(Nc1nccs1)C1=c2ccccc2=C(Cl)SC=C1	5	3.2427456	3
O=c1ccc2ccc3oc(=O)C(O)c3ccc12	True	O=C1Oc2ccc3ccc(=O)c-3ccc2C1O	5	3.0689468	3
Fc1ccccc1C1CCN2CCCCC12	True	Fc1ccccc1C1CCN2CCCCC12	5	3.3430586	3
COc1ccccc1C(=O)c1ccc([N+](=O)[O-])cc1	True	COc1ccccc1C(=O)c1ccc([N+](=O)[O-])cc1	5	2.1197174	2
NC1=CCC(c2ccccc2)O1	True	NC1=CCC(c2ccccc2)O1	5	2.0178342	2
C=CCCc1ccccc1C(=O)c1ccc(Oc2ccccc2)cc1	True	C=CCCc1ccccc1C(=O)c1ccc(Oc2ccccc2)cc1	5	2.9542086	3
NSS	True	NSS	5	-0.03450948	0
c1ccc2c(c1)CCN1CCCC2CNC1	True	c1ccc2c(c1)CCN1CCCC2CNC1	5	3.517019	4
CNCc1cc(C#Cc2ccccc2)n1	True	CNCC1=CC(C#Cc2ccccc2)=N1	5	1.8712358	2
COc1ccccc1N1CCN(CCCCN2CCCc3cccc(C3)cC2)CC1	True	COc1ccccc1N1CCN(CCCCN2CC=C3C=CC=C(CCC2)C3)CC1	5	4.2180166	4
O=C(Cn1cnc2ccccc21)NC1CCCCCC1	True	O=C(Cn1cnc2ccccc21)NC1CCCCCC1	5	3.2990477	3
COc1ccc2c(c1)n1c(C(C)=O)c(CN(C)c3ccccc3)n1C2C	True	COc1ccc2c(c1)-n1c(C(C)=O)c(CN(C)c3ccccc3)n1C2C	5	3.9976215	4
NCC1NCCc2ccccc21	True	NCC1NCCc2ccccc21	5	2.066181	2
c1ccccc2ccccc2c1	True	C1=CC=c2ccccc2=CC=C1	5	2.3605483	2
CC(C)c1cc(CC=N)CC(=O)NSCOC(c2ccNCc3c[nH]c(Cl)cc23)c(-c2ccccc2)cc1	True	CC(C)C1=CC=C(c2ccccc2)C(C2=C3C=C(Cl)NC=C3CNC=C2)OCSNC(=O)CC(CC=N)=C1	5	4.646426	4
CCCC1cc(OCNC(=O)c2c(O)cc(C)cc2CCC2)c2cnc(Cl)cc1	True	CCCC1C=CC(Cl)=NC=C2CCCc3cc(C)cc(O)c3C(=O)NCOC2=C1	5	3.1009588	3
O=C(CCC1CCSC1)NCc1cc(Br)ccc1O	True	O=C(CCC1CCSC1)NCc1cc(Br)ccc1O	5	2.0494487	2
O=C(O)c1ccccc1C=CNc1ncc(Br)cc1	True	O=C(O)c1ccccc1C=CNc1ccc(Br)cn1	5	2.0067675	2
CNc1cccc(=NNc2nc3cccnc3s2)cc1	True	CNc1cccc(=NNc2nc3cccnc3s2)cc1	5	3.0842552	3
Oc1ccc(CCN2CCN(c3ccccn3)CC2)nccc1	True	OC1=CC=C(CCN2CCN(c3ccccn3)CC2)N=CC=C1	5	3.4165635	3
COc1ccc(CC(=O)c2cc(O)cc(O)c2C1OCC1O)C(O)C1	True	COC1=CC=C2CC(=O)c3cc(O)cc(O)c3C1OCC(O)CC2O	5	2.8763723	3
O=c1ccc2ccnccccc2c1O	True	O=C1C=CC2=CC=NC=CC=CC2=C1O	5	2.3284454	2
COc1ccc(-c2nsc(NC(=S)N3CCCC3)ns2)cc1	True	COc1ccc(C2=NSC(NC(=S)N3CCCC3)=NS2)cc1	5	2.8688374	3
O=C1C(=Nc2ccccc2[N+]1)c1n[nH]c2ccccc12	True	O=C1[N+]c2ccccc2N=C1c1n[nH]c2ccccc12	5	3.863479	4
CSc1ccnc(Nc2ccc(C)cc2)c1C	True	CSc1ccnc(Nc2ccc(C)cc2)c1C	5	1.9130535	2
Nc1cc2ccccc2nc1O	True	Nc1cc2ccccc2nc1O	5	1.9957457	2
N#Cc1cnN(I2CCCCC2)[cH]c2ccccc12	True	N#CC1=c2ccccc2=CN(I2CCCCC2)N=C1	5	2.8415885	3
Cc1ccc(-c2nc3ccccc3s2)cc1CCO	True	Cc1ccc(-c2nc3ccccc3s2)cc1CCO	5	3.3888845	3
NOc1ccccccc1	True	NOC1=CC=CC=CC=C1	5	1.2951111	1
O=C(O)c1cc2cc(O)c(OC)cc12	True	COc1cc2c(cc1O)C=C2C(=O)O	5	1.7927289	2
N#Cc1c(NC(=O)c2ccccc2)cc1	True	N#CC1=C(NC(=O)c2ccccc2)C=C1	5	1.9226472	2
CC1Sc2nccc(NC(=O)N2CCC(C)CCCc2ccncn2)c1	True	CC(CCCc1ccncn1)CCN1C(=O)NC2=CC(C)SC1=NC=C2	5	3.0322666	4
N#Cc1cnc(N)ncccc2ccccc2s1	True	N#CC1=CN=C(N)N=CC=Cc2ccccc2S1	5	2.4630585	2
CC(=O)NC=Cc1cc(Cl)ccc1Oc1ccccc1	True	CC(=O)NC=Cc1cc(Cl)ccc1Oc1ccccc1	5	2.1076643	2
Clc1ccc(Oc2nnc(-c3ccccn3)o2)cc1	True	Clc1ccc(Oc2nnc(-c3ccccn3)o2)cc1	5	3.0152721	3
COc1ccc(-c2cc(CO)c(Br)[nH]2)cc1	True	COc1ccc(-c2cc(CO)c(Br)[nH]2)cc1	5	1.9538214	2
O=C1Nc2cc(F)ccc2C(=O)N1c1ccccc1	True	O=c1[nH]c2cc(F)ccc2c(=O)n1-c1ccccc1	5	3.0362668	3
Cc1cc(C)ccc(=C)cc(O)c2cc(C)ccc2[nH]c1	True	C=C1C=CC(C)=CC(C)=CNc2ccc(C)cc2C(O)=C1	5	2.5819397	2
Cc1cc(C2CC2CN2C=CC2)c2cccc3cc(NC32)cc1	True	CC1=CC(C2CC2CN2C=CC2)=C2C=CC=C3C=C(C=C1)NC32	5	4.1480055	5
Nc1ccccc1NC(=O)CCCCCNC(=O)N1CCCCC1	True	Nc1ccccc1NC(=O)CCCCCNC(=O)N1CCCCC1	5	2.0499988	2
CC(=O)NC(C)c1ccc(OC2CCN(c3cc(COC4CCCC4)n3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=CC(COC4CCCC4)=N3)C2)cc1	5	3.9562802	4
Brc1ccc2ccccc3c2[nH]c3ccccc1	True	Brc1cccccc2[nH]c3c(ccccc23)cc1	5	3.505064	3
O=C(O)CCC(=O)N1C=Cc2c(sc3ccccc23)C1CCO	True	O=C(O)CCC(=O)N1C=Cc2c(sc3ccccc23)C1CCO	5	3.2937515	3
CSc1ccc(-n2ccc(OCCN3CCOCC3)n2)cc1	True	CSc1ccc(-n2ccc(OCCN3CCOCC3)n2)cc1	5	2.9554558	3
Clc1ccc(-n2cc3cc(O)c3cccc(C)c2)cc1CC	True	CCc1cc(-n2cc(C)cccc3c(c2)C=C3O)ccc1Cl	5	3.2502713	3
O=C(Nc1ccc(Cc2ccccc2)cc1)Nc1cccncccc2cccnc12	True	O=C(Nc1ccc(Cc2ccccc2)cc1)Nc1cccncccc2cccnc12	5	4.701394	4
CC(=O)c1ccc(OCCCCc2ccc4ncccc4c3[nH]sc2c3O)C(O)CC1	True	CC(=O)C1=CC=C(OCCCCC2=CC=c3ncccc3=C3NSC2=C3O)C(O)CC1	5	4.737976	4
CCc1ccc(-c2cnc3c(N)c32)cc1	True	CCc1ccc(-c2cnc3c(N)c2-3)cc1	5	2.682468	3
CC(=O)c1cn(-c2ccc(F)cc2)c2ccccc21	True	CC(=O)c1cn(-c2ccc(F)cc2)c2ccccc12	5	3.1040359	3
COc1ccccc1C=CC(=O)c1cccnc1N	True	COc1ccccc1C=CC(=O)c1cccnc1N	5	2.373112	2
Cc1ncc(C2CC3CC3CCC2)cn1	True	Cc1ncc(C2CCCC3CC3C2)cn1	5	3.3756533	3
O=C1Cc2ccnc(N3CCN(c4ccc(O)cc4)CC3)nc(C)cc12O	True	CC1=CC2(O)C(=O)CC2=CC=NC(N2CCN(c3ccc(O)cc3)CC2)=N1	5	4.3345337	4
O=C(O)c1ccc(NOc2cccc(Br)c2)c(O)c1	True	O=C(O)c1ccc(NOc2cccc(Br)c2)c(O)c1	5	2.159512	2
O=C1c2ccccc2C(CC2CCCCC2)C1O	True	O=C1c2ccccc2C(CC2CCCCC2)C1O	5	3.12293	3
c1ccc(N2CCNCC2)cn1	True	c1cncc(N2CCNCC2)c1	5	2.1363823	2
Cc1nc2ccc(O)nc2n1-c1ccccc1	True	Cc1nc2ccc(O)nc2n1-c1ccccc1	5	3.0489779	3
Sc1nncn1Cc1ccccc1	True	Sc1nncn1Cc1ccccc1	5	2.1359115	2
NCC(=O)	True	NCC=O	5	-0.12860417	0
O=C1c2ncc(Oc3ccccc3)c(OCCNCC2)cccc2ccccc21	True	O=c1c2ncc(Oc3ccccc3)c(cccc3ccccc13)OCCNCC2	5	4.6161184	4
CCCCNc1cc2ccccc2[nH]1	True	CCCCNc1cc2ccccc2[nH]1	5	2.1440814	2
O=Cc1(CNc2ccccn2)c2ccccc21	True	O=CC1(CNc2ccccn2)c2ccccc21	5	2.8733513	3
O=c1[nH]c2cccnc2nc1O	True	O=c1[nH]c2cccnc2nc1O	5	1.894824	2
CSc1ncc(-c2ccc(S(C)(=O)=O)cc2)nc(OC)cccc1	True	COc1ccccc(SC)ncc(-c2ccc(S(C)(=O)=O)cc2)n1	5	2.43506	2
