smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)N)C3CCNC3)C2=O)cc1	True	COc1ccc(C2=CC=C(S(=O)(=O)NC(C(N)=O)C3CCNC3)C2=O)cc1	-2	1.791686	-0.07199999999999873
O=C(Cn1nnc(-c2ccncc2)n1)c1ccco1	True	O=C(Cn1nnc(-c2ccncc2)n1)c1ccco1	-2	1.2669036	1.2109999999999999
CCCCN(CC)c1nc(C)nc2c1NC(=O)CN2c1ccc(OC)nc1C	True	CCCCN(CC)c1nc(C)nc2c1NC(=O)CN2c1ccc(OC)nc1C	-2	4.324476	3.2136400000000016
CNC(=O)c1nc(-c2cc(Cl)ccc2NS(=O)(=O)c2ccc(N(C)N)cc2)c1	True	CNC(=O)C1=NC(c2cc(Cl)ccc2NS(=O)(=O)c2ccc(N(C)N)cc2)=C1	-2	3.4297903	1.9922
COC(=O)NCCCOc1coc2[nH]c(=O)[nH]c(=O)c12	True	COC(=O)NCCCOc1coc2[nH]c(=O)[nH]c(=O)c12	-2	-0.07113141	-0.06569999999999998
COc1ccc(-c2nnc(SCC(=O)CO)[nH]2)cc1	True	COc1ccc(-c2nnc(SCC(=O)CO)[nH]2)cc1	-2	2.0782685	1.1338
O=S(=O)(Nc1ccc(O)C(O)c2cccnc12)c1ccccc1	True	O=S(=O)(NC1=CC=C(O)C(O)c2cccnc21)c1ccccc1	-2	2.6380033	1.8899000000000001
O=P(O)(O)C(O)(Cc1ccnnn1)P(=O)(O)O	True	O=P(O)(O)C(O)(Cc1ccnnn1)P(=O)(O)O	-2	-1.246192	-1.5844000000000005
CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O	True	CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O	-2	1.3136208	1.4234000000000002
COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)cc1F	True	COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)cc1F	-2	2.8637428	3.006920000000002
O=C(NS(=O)(=O)C(C)C)Nc1nc(-c2ccccn2)cs1	True	CC(C)S(=O)(=O)NC(=O)Nc1nc(-c2ccccn2)cs1	-2	2.3800907	2.0648
CC(C)CN(CC(=O)NO)S(=O)(=O)c1ccc(N)Cs1	True	CC(C)CN(CC(=O)NO)S(=O)(=O)C1=CC=C(N)CS1	-2	0.6881022	0.21040000000000092
Cc1ccc(C(=O)NC(=S)NC(=O)CC(=O)C(=O)O)cc1	True	Cc1ccc(C(=O)NC(=S)NC(=O)CC(=O)C(=O)O)cc1	-2	1.3301961	0.1697199999999996
COC(C)CNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1	True	COC(C)CNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1	-2	2.5708923	2.9204000000000008
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1F	True	NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1F	-2	1.4286418	1.2249000000000005
O=C1CC(C(=O)C=Cc2ccc3c(c2)OOC3O)C1O	True	O=C1CC(C(=O)C=Cc2ccc3c(c2)OOC3O)C1O	-2	0.54023886	0.5336999999999998
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	-2	3.075791	2.706500000000001
CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(F)c1	-2	3.989364	3.9146000000000027
CN1C(=O)C=CC1=O	True	CN1C(=O)C=CC1=O	-2	-0.23595494	-0.4588000000000001
O=C(O)CC(O)CC(=O)O	True	O=C(O)CC(O)CC(=O)O	-2	-0.8868668	-0.7032999999999998
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C)C2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C)C2)cc1	-2	1.0218911	1.1882000000000004
Cc1cc(COc2ccc(S(=O)(=O)CC3(CC(=O)NO)CCNNN3)cc2)c2ccccc2n1	True	Cc1cc(COc2ccc(S(=O)(=O)CC3(CC(=O)NO)CCNNN3)cc2)c2ccccc2n1	-2	2.3211412	1.5327200000000003
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)N	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(N)=O	-2	1.0444865	0.3393000000000032
CN1CC(=O)OC(N2CCNCC2)s1	True	CN1CC(=O)OC(N2CCNCC2)S1	-2	0.019796848	-0.6879999999999991
Nc1nc(NCCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NCCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-0.17314696	0.3223999999999992
N#CC1CCCN1C(=O)CNC(=O)c1c[nH]c2ccccc12	True	N#CC1CCCN1C(=O)CNC(=O)c1c[nH]c2ccccc12	-2	1.5900631	1.412279999999999
COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(C)=O)s3)NC(=O)NC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(C)=O)s3)NC(=O)NC1=O)C2	-2	0.614701	1.545
O=C1NC(=O)C(=Cc2ccc(O)cc2)C(=O)N1CC(=O)NO	True	O=C(CN1C(=O)NC(=O)C(=Cc2ccc(O)cc2)C1=O)NO	-2	-0.28594303	-0.6406000000000003
O=C(O)CCNC(=O)C=Cc1ccc(O)c(O)c1	True	O=C(O)CCNC(=O)C=Cc1ccc(O)c(O)c1	-2	1.3036151	0.7019
COC(=O)N1CCN(C(=O)C(C)CC2C(=O)c2ccc(O)C2=O)c2ccccc1	True	COC(=O)N1C=CC=CC=C2C(=O)C(O)=CC=C3C(=O)C3CC(C)C(=O)N2CC1	-2	1.8439839	2.0269
O=C(O)C(=O)CC(=O)c1cccnc1OCc1ccccc1	True	O=C(O)C(=O)CC(=O)c1cccnc1OCc1ccccc1	-2	2.2697184	1.8871
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCN(C)C)nc32)C(O)C(O)C1	True	CCNC(=O)C1CC(O)C(O)C(n2cnc3c(N)nc(C#CCN(C)C)nc32)O1	-2	-2.2498045	-1.532999999999998
CC(C)C(NC(=O)C(C)(C)O)C(=O)NC(CC(=O)O)C(=O)O	True	CC(C)C(NC(=O)C(C)(C)O)C(=O)NC(CC(=O)O)C(=O)O	-2	-0.7095678	-1.0577999999999979
O=C(NCC1CCNCC1)c1cnc(Nc2cccc(Cl)c2)nc1C(F)(F)F	True	O=C(NCC1CCNCC1)c1cnc(Nc2cccc(Cl)c2)nc1C(F)(F)F	-2	4.3667364	3.6218000000000012
COc1cncc(C#Cc2ncnc(N)n2)c1O	True	COc1cncc(C#Cc2ncnc(N)n2)c1O	-2	0.93082005	-0.03720000000000018
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)cnc23)nc1	True	FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)cnc23)nc1	-2	5.437057	4.658000000000001
CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccc(F)cc1	True	CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccc(F)cc1	-2	2.7139757	2.3597400000000004
CN1CCN(C(=O)CNN2CC2N2CCN(c3ccc(Cl)cn3)CC2)CC1	True	CN1CCN(C(=O)CNN2CC2N2CCN(c3ccc(Cl)cn3)CC2)CC1	-2	1.6579611	-0.2226999999999968
O=C(Nc1ccc(F)cc1)OCCCc1n[nH]1	True	O=C(Nc1ccc(F)cc1)OCCCC1=NN1	-2	2.529819	2.0710999999999995
CC(NC(=O)Nc1cc2[nH]nc(OCC3Osnn3)c2cn1)c1ccccc1F	True	CC(NC(=O)Nc1cc2[nH]nc(OCC3N=NSO3)c2cn1)c1ccccc1F	-2	3.04206	3.7302000000000017
CNC(=O)CCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1	True	CNC(=O)CCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1	-2	3.1681411	3.168370000000002
O=C(O)c1cccc(Nc1ccncc1)C(=O)c(S(=O)(=O)N2CCCCC2)cn1	True	O=C(O)C1=C2C=CN=CC=NC=C(S(=O)(=O)N3CCCCC3)C(=O)C(=CC=C1)N2	-2	2.769547	1.2635000000000003
O=C(NC(=S)N1CCNC1=S)c1ccno1	True	O=C(NC(=S)N1CCNC1=S)c1ccno1	-2	0.29330808	-0.12060000000000021
CSCCC(NC(=O)CNC(=O)CNC(=O)CC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)O	True	CSCCC(NC(=O)CNC(=O)CNC(=O)CC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)O	-2	-0.5922468	-1.7824999999999962
NC(=O)n1cc(CC(=O)N2C(C(=O)NCc3cccc(Cl)c3F)CC3CC32)n2cc(OOCO)cc21	True	NC(=O)n1cc(CC(=O)N2C(C(=O)NCc3cccc(Cl)c3F)CC3CC32)n2cc(OOCO)cc12	-2	1.7225708	1.5685999999999998
CC(C)CC(NC(=O)C(CCC(=O)O)C(N)C)C(=O)O	True	CC(C)CC(NC(=O)C(CCC(=O)O)C(C)N)C(=O)O	-2	-0.19167173	0.43010000000000176
CNc1ccc(Oc2ccc(S(N)(=O)=O)cc2)nc1	True	CNc1ccc(Oc2ccc(S(N)(=O)=O)cc2)nc1	-2	1.5135549	1.563
COc1cc(BC)ccc1S(=O)(=O)NC(=O)CNO	True	CBc1ccc(S(=O)(=O)NC(=O)CNO)c(OC)c1	-2	0.67335135	-1.4111999999999987
CNC(C)C(=O)NC(C(=O)NC(CC)N(C(C)C(=O)C)C(=O)C)C(=O)O	True	CCC(NC(=O)C(NC(=O)C(C)NC)C(=O)O)N(C(C)=O)C(C)C(C)=O	-2	-1.5326743	-1.1579999999999944
CC1(C)C2CCC1(C)C(NC(=O)C(CC1CCCCC1)NS(=O)(=O)NC(CCCCNCCN)NOO)C2O	True	CC1(C)C2CCC1(C)C(NC(=O)C(CC1CCCCC1)NS(=O)(=O)NC(CCCCNCCN)NOO)C2O	-2	1.8047078	1.0901000000000067
CSCCC(CC(=O)C(CC(=O)NC(=O)C2C(=O)CC(C(=O)NCCCNCCNO)c1ccccc1)cc2)C(=O)NC	True	CNC(=O)C(CCSC)CC(=O)C1C=CC(C(=O)CC(C(=O)NCCCNCCNO)c2ccccc2)C(=O)NC(=O)C1	-2	0.7805912	0.7137000000000056
NC(CCP(=O)(O)C(=O)NCC(=O)NCc1ccccc1)C(=O)O	True	NC(CCP(=O)(O)C(=O)NCC(=O)NCc1ccccc1)C(=O)O	-2	0.95728755	0.08479999999999993
CNC(C)C(=O)NC(C(=O)NC(CCC(=N)N(C)C)C(=O)N1CC)C1C(=O)O	True	CCN1C(=O)C(CCC(=N)N(C)C)NC(=O)C(NC(=O)C(C)NC)C1C(=O)O	-2	-1.5493555	-1.801729999999993
N=Cc1c[nH]c(=O)sc(N=Cc2ccccc2)n1	True	N=CC1=CNC(=O)SC(N=Cc2ccccc2)=N1	-2	1.9124526	2.4088700000000003
Nc1c(C(=O)c2ccccc2)sc2ncncnc2n1	True	NC1=C(C(=O)c2ccccc2)SC2=NC=NC=NC2=N1	-2	2.1439254	1.6111
O=c1[nH]c(-c2ccc(S(=O)(=O)N(CCC3CC3)c3sc4ccccc4c3Br)nc2)no1	True	O=c1[nH]c(-c2ccc(S(=O)(=O)N(CCC3CC3)c3sc4ccccc4c3Br)nc2)no1	-2	4.842427	4.3975000000000035
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(C(N)=O)C2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(C(N)=O)C2)CC1	-2	1.8488209	1.4799999999999995
N#CCNC(CNC(C)NCOC(=O)CCO)NC(=O)C(N)Cc1ccccc1	True	CC(NCOC(=O)CCO)NCC(NCC#N)NC(=O)C(N)Cc1ccccc1	-2	0.37353998	-1.479819999999995
NCP(=O)(OC)C(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CCCCO	True	COP(=O)(CN)C(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CCCCO	-2	3.4535706	3.0217000000000023
O=Cc1ccc(F)cc1	True	O=Cc1ccc(F)cc1	-2	1.7000415	1.6382
O=C(NO)C1Cc2ncccc2CN1S(=O)(=O)c1ccc(F)cc1	True	O=C(NO)C1Cc2ncccc2CN1S(=O)(=O)c1ccc(F)cc1	-2	1.104593	0.8416999999999986
N=C(N)N1CCCCCNC(=O)C(C(=O)NCC(CCCC(C(=O)O)CCCC2CC(=O)O)c2O)C1	True	N=C(N)N1CCCCCNC(=O)C(C(=O)NCC2CCCC(C(=O)O)CCCC(CC(=O)O)C2O)C1	-2	-0.32657635	0.33737000000000283
CCCCOCCC1CC(O)C(O)C(O)C1	True	CCCCOCCC1CC(O)C(O)C(O)C1	-2	0.037225038	0.6859
CN(C)C(=O)NC(=O)C(=O)OCCC(N)C(=O)NC(CCC=N)C(=O)NCS(=O)(=O)c1ccccc1	True	CN(C)C(=O)NC(=O)C(=O)OCCC(N)C(=O)NC(CCC=N)C(=O)NCS(=O)(=O)c1ccccc1	-2	-0.9400419	-1.493029999999994
CN1CCN(NCC(=O)Nc2nnc(S(N)(=O)=O)s2)CC1	True	CN1CCN(NCC(=O)Nc2nnc(S(N)(=O)=O)s2)CC1	-2	-1.8868062	-2.123999999999998
Cc1noc(C)c1CC(=O)NCc1ccc(F)c(F)c1	True	Cc1noc(C)c1CC(=O)NCc1ccc(F)c(F)c1	-2	2.9824934	2.428540000000001
CCCCC(NC(=O)C(NC(=O)O)=C(C(=O)O)CCC(N)C(N)C(C)C)CC(=O)NCC(N)N	True	CCCCC(CC(=O)NCC(N)N)NC(=O)C(NC(=O)O)=C(CCC(N)C(N)C(C)C)C(=O)O	-2	-0.98602057	-0.8916999999999946
NCC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1	True	NCC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1	-2	3.1045089	2.0774999999999997
NS(=O)(=O)c1nnc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1	True	NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)nn1	-2	1.8373077	1.4635
NC(=O)CC(NC(=O)C1(NC(=O)C1)C(=O)N1COCC(O)C(=O)NCc1ccccc1)C(=O)N1	True	NC(=O)CC1NC(=O)C2(CC(=O)N2)C(=O)N2COCC(O)C(=O)NCC2=CC=CC=CNC1=O	-2	-1.9490023	-4.017699999999994
NC(=O)c1ccc(Nc2nccc(C(N)=O)c2)cc1	True	NC(=O)c1ccc(Nc2cc(C(N)=O)ccn2)cc1	-2	1.566438	1.023
CC1(C)N=C(N)N=C(N)N1c1ccc(O)cc1	True	CC1(C)N=C(N)N=C(N)N1c1ccc(O)cc1	-2	0.63797754	0.5776999999999999
CC(NC(=O)c1cnco1)c1ccc(OC2CCN(c3ccnc(OCC4CC4)c3)C2)cc1	True	CC(NC(=O)c1cnco1)c1ccc(OC2CCN(c3ccnc(OCC4CC4)c3)C2)cc1	-2	4.2824063	4.007100000000003
COc1ccc(-c2noc(C)c2C(=O)N=C(N)NCc2cc(Cl)c(C(N)=O)cc2)cc1C	True	COc1ccc(-c2noc(C)c2C(=O)N=C(N)NCc2ccc(C(N)=O)c(Cl)c2)cc1C	-2	3.846399	2.9640400000000016
CC(=O)N1CCC2CCN(c3ncnc4[nH]ccc34)C2CNCC1	True	CC(=O)N1CCNCC2C(CC1)CCN2c1ncnc2[nH]ccc12	-2	1.6203516	0.9946
CCOC(=O)c1nc(-c2ccc(NS(C)(=O)=O)cn2)n1	True	CCOC(=O)C1=NC(c2ccc(NS(C)(=O)=O)cn2)=N1	-2	0.7202357	0.1748999999999999
COC(=O)c1nnsc1NC(=O)CCSc1ccc(OC)cc1	True	COC(=O)c1nnsc1NC(=O)CCSc1ccc(OC)cc1	-2	2.586688	2.4542
CC(C)OC(=O)CN=CNNC(=O)c2ccccc2C(=O)OO	True	CC(C)OC(=O)CN=CNNC(=O)c1ccccc1C(=O)OO	-2	0.5374148	0.5306999999999995
CC(C)CC(NC(=O)C(NC(=O)C(N)CNC(=O)O)C(=O)CCNC(=O)NCc1ccccc1)C(O)C(=O)NC	True	CNC(=O)C(O)C(CC(C)C)NC(=O)C(NC(=O)C(N)CNC(=O)O)C(=O)CCNC(=O)NCc1ccccc1	-2	-1.8568444	-1.837499999999992
COc1ccc(OCC(=O)N2CCC(NC(=O)Nc3cccnc3)cc(C(=O)C(=O)NCOCCN)CC2)cc1	True	COc1ccc(OCC(=O)N2CCC(C(=O)C(=O)NCOCCN)=CC(NC(=O)Nc3cccnc3)CC2)cc1	-2	2.0479631	0.8262000000000026
CCC(NC(=O)C(C)CC(O)C(NC(C)=O)C(C)(C)C)NC(=O)C(C)N	True	CCC(NC(=O)C(C)N)NC(=O)C(C)CC(O)C(NC(C)=O)C(C)(C)C	-2	1.3040434	0.24000000000000277
NC1(C(=O)O)CCS(=O)(=O)c2ccccc12	True	NC1(C(=O)O)CCS(=O)(=O)c2ccccc21	-2	-0.20592463	0.1025999999999998
O=C(CO)c1ccc2c(c1)C(=N)c1ccc(N2CCOCCCO)c(=O)[nH]1	True	N=C1c2ccc(c(=O)[nH]2)N(CCOCCCO)c2ccc(C(=O)CO)cc21	-2	0.60748255	0.8165699999999998
CC(=O)c1ccc(N2CCN(C)CC2)nc1N	True	CC(=O)c1ccc(N2CCN(C)CC2)nc1N	-2	1.1822011	0.6182000000000002
Nc1nc(O)c2[nH]cc(C3CCCCO3)c2=C(O)C(O)C1O	True	NC1=NC(O)=c2[nH]cc(C3CCCCO3)c2=C(O)C(O)C1O	-2	-0.57979846	-1.3611999999999984
COC(=O)CC1CCN(CCN2CCN(c3cccc(Cl)c3Cl)C2)CC1	True	COC(=O)CC1CCN(CCN2CCN(c3cccc(Cl)c3Cl)C2)CC1	-2	3.2246113	3.3480000000000016
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)c2ccc(S(C)(=O)=O)CC2C(C)=O)cc1	True	CC(=O)C1CC(S(C)(=O)=O)=CC=C1C(=O)Nc1ccc(S(N)(=O)=O)cc1S(N)(=O)=O	-2	-0.37968385	-0.6162999999999998
CC(C(OC(=N)C1CC(CNS(C)(=O)=O)CNC)C(=O)NC(CCC)CNC(=O)NC)C1=O	True	CCCC(CNC(=O)NC)NC(=O)C1OC(=N)C(CC(CNC)CNS(C)(=O)=O)C(=O)C1C	-2	-0.5292065	-0.8273299999999943
NC1(C(=O)O)CC(C(=O)COO)CC(=O)O1	True	NC1(C(=O)O)CC(C(=O)COO)CC(=O)O1	-2	-2.887144	-1.2620999999999993
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)cc(S(N)(=O)=O)nn2)cc1	True	NS(=O)(=O)C1=CC(c2ccc(F)cc2)=CN(c2ccc(S(N)(=O)=O)cc2)N=N1	-2	1.6674697	1.8313000000000004
CC(C)CC(C(N)C(O)=O)OC(Oc1ccccc1)C(=O)O	True	CC(C)CC(OC(Oc1ccccc1)C(=O)O)C(N)C(=O)O	-2	1.5732206	1.3192999999999995
O=C1c2ccc(OCC2CN2CCN(c3ccccc3OCC2)NC(O)CCN)C1	True	NCCC(O)NN1CCN(CC2COC3=CC=C2C(=O)C3)CCOc2ccccc21	-2	1.5375742	0.7887000000000011
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5)CC4)nc32)C(O)C(O)C1	True	CCNC(=O)C1CC(O)C(O)C(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5)CC4)nc32)O1	-2	-1.9979556	-0.21199999999999852
C=C(CC)C(CCNC(=O)C(O)C(CO)NC(=O)OC)C(=O)O	True	C=C(CC)C(CCNC(=O)C(O)C(CO)NC(=O)OC)C(=O)O	-2	-0.91845393	-0.7624999999999986
CN(C)OC(=O)c1nc2c(O)nc(O)c(O)n2n1	True	CN(C)OC(=O)c1nc2c(O)nc(O)c(O)n2n1	-2	-0.2961166	-1.1255000000000004
CC1CN(c2ccc(C#N)c(C(F)(F)F)c2)C(C)CN1C(=O)Nc1nccnn1	True	CC1CN(c2ccc(C#N)c(C(F)(F)F)c2)C(C)CN1C(=O)Nc1nccnn1	-2	3.32831	2.89318
N#Cc1ccccc1Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	True	N#Cc1ccccc1Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	-2	-0.3334676	0.05307999999999907
Cc1ccc(C(=O)NC2CCOCC(O)C(O)C(O)C2O)cc1	True	Cc1ccc(C(=O)NC2CCOCC(O)C(O)C(O)C2O)cc1	-2	-1.185038	-1.0426799999999996
CC(C)(C)c1ccc(S(=O)(=O)Nc2cnc(S(N)(=O)=O)cc2)nc1	True	CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)nc2)nc1	-2	2.2536645	1.2223
CC(=O)NC(C(=O)NCCC(=O)O)CCNCc1ccc(C(N)C(C(C)=O)c2ccc(C(=N)O)cc2)C1	True	CC(=O)NC(CCNCC1=CC=C(C(N)C(C(C)=O)c2ccc(C(N)=O)cc2)C1)C(=O)NCCC(=O)O	-2	0.63697445	0.901670000000004
CNC(=O)NC1CNC(=O)NC(N)C(CC(C)C)CCC1=O	True	CNC(=O)NC1CNC(=O)NC(N)C(CC(C)C)CCC1=O	-2	0.06678313	-0.10679999999999934
Cn1cnc2cc(-c3ccc(C4(N)CC4)nc3)nc(N3CCC(CO)C3)c2c1=O	True	Cn1cnc2cc(-c3ccc(C4(N)CC4)nc3)nc(N3CCC(CO)C3)c2c1=O	-2	1.5752463	1.1568999999999998
O=c1[nH]c(-c2ccc(Cl)cc2)nc2ccccc12	True	O=c1[nH]c(-c2ccc(Cl)cc2)nc2ccccc12	-2	3.307585	3.243500000000001
CCCn1c(=O)c2nc(-c3cc(OCC(=O)N4CCN(C)CC4)nn3C)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(-c3cc(OCC(=O)N4CCN(C)CC4)nn3C)[nH]c2n(CCC)c1=O	-2	0.7890491	0.2596000000000023
O=C1C(O)C(O)COC(c1ccc(O)cc1OC)O1	True	COC1=CC(O)=CC=C2C(=O)C(O)C(O)COC2O1	-2	-0.25524104	-0.4801000000000004
CC(=O)NC(C(=O)C1(C(C)(C)C)C(=O)NC(C(N)CO)c1)C(=O)O	True	CC(=O)NC(C(=O)O)C(=O)C1(C(C)(C)C)CC(C(N)CO)NC1=O	-2	-0.27587587	-1.614599999999996
CC(C)S(=O)(=O)NCCCCCC(NNC(=O)C(C)CCCC(=O)NO)C(C)=O	True	CC(=O)C(CCCCCNS(=O)(=O)C(C)C)NNC(=O)C(C)CCCC(=O)NO	-2	0.17603004	0.764800000000002
CCOC(=O)c1nn(C(=O)c2cccc(CO)ccc2O)n(C)c1=O	True	CCOC(=O)c1nn(C(=O)C2=CC=CC(CO)=CC=C2O)n(C)c1=O	-2	1.0895472	0.2555
O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1Br	True	O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1Br	-2	-3.5730243	-2.7284999999999995
COCCCNC(=O)c1ccc(-c2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)s1	True	COCCCNC(=O)c1ccc(-c2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)s1	-2	1.8746893	1.9786999999999995
O=C1CC2(C(=O)N1)C(=O)N(Cc1ccc(Br)cc1F)C(=O)c1cccn12	True	O=C1CC2(C(=O)N1)C(=O)N(Cc1ccc(Br)cc1F)C(=O)c1cccn12	-2	1.4281832	1.3140999999999998
CN(C)C(=O)Nc1cc(-c2nc(N)nc(N)n2)nc2ccccc21	True	CN(C)C(=O)Nc1cc(-c2nc(N)nc(N)n2)nc2ccccc12	-2	1.9532144	1.3447
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1	True	CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1	-2	1.4809766	0.9662999999999999
O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1	True	O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1	-2	0.93219405	1.0658999999999996
CNS(=O)(=O)c1cccc(N(=O)(C)COCCC)NC(=O)NC(C(=O)O)c1O	True	CCCOC[N+](C)([O-])C1=CC=CC(S(=O)(=O)NC)=C(O)C(C(=O)O)NC(=O)N1	-2	-0.18846095	-0.20269999999999727
CCC(C(N)=O)N1CC(c2cccnc2)C1=O	True	CCC(C(N)=O)N1CC(c2cccnc2)C1=O	-2	0.9904225	0.2712999999999992
O=C(NCc1ccccc1)C1CCN(S(=O)(=O)N2CCCC2)nc1	True	O=C(NCc1ccccc1)C1C=NN(S(=O)(=O)N2CCCC2)CC1	-2	1.3081958	0.9510999999999996
CC1COCCN1c1nc(N2CCOCC2C)c2cc(N=CCNCC(N)c2)c(=O)n1	True	CC1COCCN1C1=NC(=O)C2=CC(=CC(N)CNCC=N2)C(N2CCOCC2C)=N1	-2	0.029043615	-0.4658999999999942
CC(C)CCNc1ccc(OCOC2OC(CO)C(O)C(O)C2O)cc1	True	CC(C)CCNc1ccc(OCOC2OC(CO)C(O)C(O)C2O)cc1	-2	-0.08176434	0.2973999999999994
COC(=O)NC(C(=O)NC(C(=O)NC(C)C(=O)NC(CCC(C)=O)C(=O)NC(=O)NC(C)(C)C)C)C	True	COC(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)NC(CCC(C)=O)C(=O)NC(=O)NC(C)(C)C	-2	-0.06561923	-0.7813999999999948
CC(c1nc2c(cnn2C2CCCC2)c(=O)[nH]1)N1CC(Oc2cccnn2)C1C	True	CC(c1nc2c(cnn2C2CCCC2)c(=O)[nH]1)N1CC(Oc2cccnn2)C1C	-2	2.717998	2.2374
O=C(NCc1ccccc1)c1nnoc(-c2ncccc2Cl)cc1F	True	O=C(NCc1ccccc1)C1=C(F)C=C(c2ncccc2Cl)ON=N1	-2	3.5702283	3.9708000000000023
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(C(F)(F)F)cc3)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C3=C(C(F)(F)F)C=C3)ccc2[nH]1	-2	4.3814063	3.776600000000002
OCC1OC(n2cnc3c(NCCC(F)(F)F)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCCC(F)(F)F)ncnc32)C(O)C1O	-2	0.16618335	-0.19790000000000008
NNCCc1ccncc1	True	NNCCc1ccncc1	-2	0.7636864	0.08739999999999926
O=C(Nc1ccc(F)cn1)c1cc(Oc2cncnc2)ccn1	True	O=C(Nc1ccc(F)cn1)c1cc(Oc2cncnc2)ccn1	-2	2.8548553	2.4502999999999995
