smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
ONCCCN2CCC(C2)CCN1CCN(Cc2ccccc2)CC1	True	ONCCCN1CCC(CCN2CCN(Cc3ccccc3)CC2)C1	2	2.3494766	1.8851000000000009
CC1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1ccnc(C(F)(F)F)c1F	True	CC1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1ccnc(C(F)(F)F)c1F	2	2.4170766	2.3363000000000005
Nc1nc(O)c2[nH]cc(CC3CCCCC3)c2n1	True	Nc1nc(O)c2[nH]cc(CC3CCCCC3)c2n1	2	2.4960313	2.3685
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CC(C)O)C(=O)O	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CC(C)O)C(=O)O	2	2.3183458	1.6677999999999997
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)Cc3ccnnc3)CC2)cc1CC	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)Cc3ccnnc3)CC2)cc1CC	2	1.5946944	1.3324000000000007
Nc1nc(O)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)N2	True	Nc1nc(O)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)N2	2	0.7443914	0.6509999999999998
Cc1[nH]n(-c2ccccc2)c(=O)c1C=N	True	Cc1[nH]n(-c2ccccc2)c(=O)c1C=N	2	1.2349014	1.47169
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(C)C2)C1	True	CC1CN(S(=O)(=O)CC2CCC(N(C)c3ncnc4[nH]ccc34)C2)C1	2	1.5784353	1.8442999999999996
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCCC3CCNCC3)nc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCCC3CCNCC3)nc(-c3ccccc3)n2)CC1	2	3.6625524	2.9562000000000026
COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN(S(N)(=O)=O)CC3)cc12	True	COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN(S(N)(=O)=O)CC3)cc12	2	2.9473026	2.6702000000000012
CC(C)CCC(N)C(=O)NCC1CCCCC1	True	CC(C)CCC(N)C(=O)NCC1CCCCC1	2	2.4218628	2.4464000000000006
CCCCc1c(C)Nc2cc(O)nc(N)nc2c1	True	CCCCC1=C(C)NC2=CC(O)=NC(N)=NC2=C1	2	2.7069912	2.1064
COc1ccc(C2=NOC(C(=O)O)c2)cc1	True	COc1ccc(C2=NOC(C(=O)O)C2)cc1	2	1.8141015	1.2728
C=CC(N)Cc1ccccc1	True	C=CC(N)Cc1ccccc1	2	1.7606558	1.7424000000000002
CCOC(=O)CCCSC=CC(=O)c1c(O)cc(OC)c1=O	True	CCOC(=O)CCCSC=CC(=O)C1=C(O)C=C(OC)C1=O	2	2.0203323	2.0708
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O	True	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O	2	2.6108117	2.1959999999999997
CCCCC(NC(=O)OC(C)(C)C)C(=O)C(=O)N	True	CCCCC(NC(=O)OC(C)(C)C)C(=O)C(N)=O	2	1.3200275	1.1242999999999999
CC(C)CCOc1nc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C)CCOc1nc(C(C)(C)C)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	2	5.6638913	4.734500000000004
CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)C1CCC(C(=O)NCN)c1	True	CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)C1CCC(C(=O)NCN)C1	2	4.026324	2.5835
NS(=O)(=O)c1cc(F)ccc1NS(=O)(=O)C=Cc1ccc(Br)cc1C(=O)O	True	NS(=O)(=O)c1cc(F)ccc1NS(=O)(=O)C=Cc1ccc(Br)cc1C(=O)O	2	2.6710124	2.3464000000000005
O=C(NCCCN1CCN(c2ccccn2)CC1)Cc1cccnc1	True	O=C(Cc1cccnc1)NCCCN1CCN(c2ccccn2)CC1	2	2.0993211	1.3475999999999995
CN(C)C(=O)N1C(C)C(O)C(N)C(O)CC(CCCc2ccccc2F)cc1	True	CC1C(O)C(N)C(O)CC(CCCc2ccccc2F)C=CN1C(=O)N(C)C	2	2.0542607	2.1032
CC(C)(C)c1cc(NC(=O)Nc2nc(-c3cnnnn3)no2)n1	True	CC(C)(C)C1=CC(NC(=O)Nc2nc(-c3cnnnn3)no2)=N1	2	2.3942497	0.7801999999999997
CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2o1	True	CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2o1	2	1.4791961	1.3706000000000027
Cn1cc(-c2cc(S(N)(=O)=O)cnc2NCC2CC2)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(N)(=O)=O)cnc2NCC2CC2)c2cc[nH]c2c1=O	2	1.7507849	1.3978999999999997
CCOc1cccc(-c2ccccn[nH]2)c1[N+](=O)[O-]	True	CCOc1cccc(C2=CC=CC=NN2)c1[N+](=O)[O-]	2	2.468635	2.4795999999999996
O=C(O)c1ccccc1C(=O)NCCc1ccccc1O	True	O=C(O)c1ccccc1C(=O)NCCc1ccccc1O	2	2.538576	2.0629000000000004
CNC(=O)C(CNC(=O)O)C(CC)c1ccc(Br)cc1[N+](=O)[O-]	True	CCC(c1ccc(Br)cc1[N+](=O)[O-])C(CNC(=O)O)C(=O)NC	2	1.6040802	2.4806999999999997
CC(C)CCSc1nc2c(c(=O)[nH]c(=O)n2CCN1C)c1ccncc1	True	CC(C)CCSC1=Nc2c(-c3ccncc3)c(=O)[nH]c(=O)n2CCN1C	2	2.3253644	2.3108000000000004
CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)N1CCOCC1	True	CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)N1CCOCC1	2	3.1774132	2.313200000000003
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(N2CCN(C)CC2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(N2CCN(C)CC2)cc1	2	2.2199152	1.5895399999999995
Nc1c2c(nc3ccc(Cl)cc13)OCCCN2	True	Nc1c2c(nc3ccc(Cl)cc13)OCCCN2	2	2.5952358	2.6648000000000005
CCC1CC2C(=O)SCC(NC(=O)CCC(C)C(=O)O)CCC2(O)C(=O)O1	True	CCC1CC2C(=O)SCC(NC(=O)CCC(C)C(=O)O)CCC2(O)C(=O)O1	2	1.9202298	1.0984999999999996
N#Cc1cn(-c2ccc(C(=O)O)cn2)cc1-c1ccccc1O	True	N#Cc1cn(-c2ccc(C(=O)O)cn2)cc1-c1ccccc1O	2	3.2706048	2.814780000000001
O=C(CN1CCCCC1)Nc1cccnc1	True	O=C(CN1CCCCC1)Nc1cccnc1	2	1.5080695	1.5060000000000004
Cc1ncn(CN2CCC(CC(=O)N3CCN(c4ccc(F)cc4)n3)CC2)ncc1O	True	CC1=C(O)C=NN(CN2CCC(CC(=O)N3CCN(c4ccc(F)cc4)N3)CC2)C=N1	2	1.9810352	2.0727
CC(C)(C)SCC(C)C(=O)O	True	CC(CSC(C)(C)C)C(=O)O	2	1.7744449	2.2388
CN1C2CCN(c3nccnc3C)CCC21	True	Cc1nccnc1N1CCC2C(CC1)N2C	2	1.5842125	1.06782
Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccc(F)cc1	True	Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccc(F)cc1	2	2.3713915	2.09582
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)CCCCC)C2)cc1	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)CCCCC)C2)cc1	2	1.5473797	1.6130000000000002
NC(=O)c1c(-c2ccc3[nH]cnc3c2)cc1C1CCNC(=O)NC1CC(=O)O	True	NC(=O)C1=C(c2ccc3[nH]cnc3c2)C=C1C1CCNC(=O)NC1CC(=O)O	2	1.8061187	0.9041999999999997
COC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(NC(=O)C)C(=O)OCCCc1ccccc1C	True	COC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(NC(C)=O)C(=O)OCCCc1ccccc1C	2	1.951667	1.1841200000000043
NCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	True	NCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	2	0.58045995	0.6208999999999989
CN(Cc1ccc(Br)cc1)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1	True	CN(Cc1ccc(Br)cc1)c1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1	2	2.176	2.2777999999999996
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)SC(CC(=O)O)C(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)SC(CC(=O)O)C(=O)O	2	1.4429406	2.14917
O=C1CN(S(=O)(=O)c2ccc(-c3ccccc3)cc2)NCCC1	True	O=C1CCCNN(S(=O)(=O)c2ccc(-c3ccccc3)cc2)C1	2	1.9494674	2.2118
CN(C1Cnc(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)CC1	True	CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CN=C(C#N)C=N1	2	1.5644039	1.2335799999999992
CN=C(S)Nc1ccccc1	True	CN=C(S)Nc1ccccc1	2	1.6365162	2.0141
COC(=O)N1CCN(C(=O)C(C)(F)C)NC(=O)c2cnc3ccc(C3c2)CC1	True	COC(=O)N1CCC2=CC=C3N=CC(=CC23)C(=O)NN(C(=O)C(C)(C)F)CC1	2	2.1863494	1.5172999999999992
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1	True	CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1	2	2.3175492	1.5593999999999992
Nc1nc(N2CCOCC2)c2ccn(Cc3ccco3)ccc2n1	True	Nc1nc2c(c(N3CCOCC3)n1)C=CN(Cc1ccco1)C=C2	2	2.2850294	1.9456
COc1cccc(Nc2ncnc3c2ncn3C2OC(C(NO)O)n2C)c1	True	COc1cccc(Nc2ncnc3c2ncn3C2OC(C(O)NO)N2C)c1	2	1.7823215	0.6198999999999995
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NC(=O)c4ccccc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NC(=O)c4ccccc4)nc23)N1	2	1.8015023	1.7361999999999997
COC(=O)OCC(=C)c1ccc(OC(=O)c1ccccc1)C1C(=O)NO	True	C=C(COC(=O)OC)C1=CC=C2OC(=O)C1=CC=CC=CC2C(=O)NO	2	1.8976673	1.8666999999999996
COC1CCN(C(=O)NCCN2CCN(c3nsc4nccnc34)CC)CC2C1	True	CCN(CCN1CCNC(=O)N2CCC(OC)CC1C2)c1nsc2nccnc12	2	2.2676988	1.4171999999999996
NC(CC(=O)N1CCSC1)Nc1cccc(Cl)c1	True	NC(CC(=O)N1CCSC1)Nc1cccc(Cl)c1	2	2.0006866	1.9596999999999993
COc1ccc(NC(=O)NCC(C(=O)N3CCCN3CCCCC(C3)C3)C2)C(=O)[nH]c2c1	True	COC1=CC=C2NC(=O)NCC(C(=O)N3CCCN3CCCCC3CC3)CC(=C1)NC2=O	2	2.2510138	1.7629999999999995
O=C(O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(F)cc1F	True	O=C(O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(F)cc1F	2	2.3920763	1.9390000000000003
CC(NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(CC(=O)O)C(=O)CF	True	CC(NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(CC(=O)O)C(=O)CF	2	1.9032636	0.7628000000000015
CC(C)C(C(=O)OC(CC1(C)O)CC(=O)O)C1Cl	True	CC(C)C1C(=O)OC(CC(=O)O)CC(C)(O)C1Cl	2	1.6216024	1.4071999999999998
Cc1ccc(C(C)N=C(C)C(N)=O)cc1Br	True	CC(=NC(C)c1ccc(C)c(Br)c1)C(N)=O	2	2.5290015	2.7647200000000005
COc1ccc(S(=O)(=O)n2cc(C(F)(F)F)cc2NC(=O)NO)cc1	True	COc1ccc(S(=O)(=O)n2cc(C(F)(F)F)cc2NC(=O)NO)cc1	2	2.2773101	2.2632000000000003
CN(CCO)n1nc(N2CCCCC2CCOCC2)nc2scnc(Cl)n1	True	CN(CCO)N1N=C(Cl)N=CSC2=NC(=N1)N1CCCCC1CCOCC2	2	1.8248672	1.7467999999999995
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)c3ccccc3)CC2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN([S+]([O-])c3ccccc3)CC2)cc1	2	2.3419437	2.5629
c1ccc(C2=NCCS2)nc1	True	c1ccc(C2=NCCS2)nc1	2	1.8572755	1.5749999999999997
CN1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc(Cl)cc2)CC1	True	CN1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc(Cl)cc2)CC1	2	2.7022653	1.2876700000000005
Cc1ccc(O)cc1	True	Cc1ccc(O)cc1	2	1.7226648	1.7006199999999998
COc1ccc(C=CC(=O)NC(=O)CC2C(=O)OCCCC(C(=O)O)C2)cc1	True	COc1ccc(C=CC(=O)NC(=O)CC2CC(C(=O)O)CCCOC2=O)cc1	2	2.308312	1.7853999999999994
COc1ccc2ccc(O)cc1=CNC(C)=NC2=O	True	COc1ccc2c(=O)nc(C)[nH]cc1C=C(O)C=C2	2	1.9726162	2.1370199999999997
O=C(CCCn1c(=S)[nH]c2ccccc12)c1ccc(O)c(O)c1OO	True	O=C(CCCn1c(=S)[nH]c2ccccc21)c1ccc(O)c(O)c1OO	2	2.6273763	3.624990000000002
COc1ccc(-c2nnn(C3OCCCN(C(=O)OC(C)C)C3)n2)cc1	True	COc1ccc(-c2nnn(C3CN(C(=O)OC(C)C)CCCO3)n2)cc1	2	2.1861699	2.1146
CCC(C)C(NC(=O)C(CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)NC(Cc1ccccc1)C(=O)NCCC(=O)O	True	CCC(C)C(NC(=O)C(CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)NC(Cc1ccccc1)C(=O)NCCC(=O)O	2	1.730717	1.1745000000000037
Clc1ccc2[nH]cc(CN3CCNCC3)c2c1	True	Clc1ccc2[nH]cc(CN3CCNCC3)c2c1	2	2.52324	2.2264999999999997
COCCCNS(=O)(=O)c1ccc(C(=O)CNN(C)C)c(Cl)c1	True	COCCCNS(=O)(=O)c1ccc(C(=O)CNN(C)C)c(Cl)c1	2	2.183815	0.9036999999999995
CCNC(=O)Nc1ccc2ncc(Nc3cccnn3)nc2n1	True	CCNC(=O)Nc1ccc2ncc(Nc3cccnn3)nc2n1	2	2.3637786	1.6998
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c(C34COCC3(F)CSC(N)=N4)c2)nc1	True	[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c(C34COCC3(F)CSC(N)=N4)c2)nc1	2	2.7741818	3.0190900000000003
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NC(C=O)CCC(=O)N(C)C(N)	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NC(C=O)CCC(=O)N(C)CN	2	2.3176665	1.893500000000002
COc1ccc(C=C2SC(=O)N(CC(COC(=O)NCCCC(C)CCC)NC(=O)O)c2O)cc1O	True	CCCC(C)CCCNC(=O)OCC(CN1C(=O)SC(=Cc2ccc(OC)c(O)c2)C1O)NC(=O)O	2	2.8604665	3.8077000000000027
CC#CCOc1ccc(S(=O)(=O)N2CCN(C(=O)CCC)CC2C(=O)Nc2ccccc2)CC1	True	CC#CCOC1=CC=C(S(=O)(=O)N2CCN(C(=O)CCC)CC2C(=O)Nc2ccccc2)CC1	2	1.6494248	2.869300000000001
COc1ccc2c(c1)CN(C(=O)C2N)CCC2C(C)C2S	True	COc1ccc2c(c1)CN(CCC1C(C)C1S)C(=O)C2N	2	2.1060667	1.9916000000000005
CC(C)Nc1cc(-n2ncc3cc(C#N)cnc32)ncc1C(=O)NC1CCCN(S(C)(=O)=O)CC1	True	CC(C)Nc1cc(-n2ncc3cc(C#N)cnc32)ncc1C(=O)NC1CCCN(S(C)(=O)=O)CC1	2	2.1165428	2.0513799999999995
COCCNCCC(=NC)CCCNC(=O)c1nnc(-c2ccccn2)o1	True	CN=C(CCCNC(=O)c1nnc(-c2ccccn2)o1)CCNCCOC	2	2.828845	1.3384999999999998
CCCCCOc1ccc(Nc2cc(=O)[nH]c(=O)o2)=C(O)c1	True	CCCCCOc1ccc(Nc2cc(=O)[nH]c(=O)o2)c(O)c1	2	2.3476443	2.3462999999999994
NS(=O)(=O)c1cc2cc(N3CCSCC3)sc2s1	True	NS(=O)(=O)c1cc2cc(N3CCSCC3)sc2s1	2	2.0616732	2.163400000000001
Cc1cc(NC(=O)C(Cc2ccccn2)C(=O)NO)C(Cl)n1	True	CC1=NC(Cl)C(NC(=O)C(Cc2ccccn2)C(=O)NO)=C1	2	1.3492157	0.7851999999999998
FC(F)(F)c1cccc(N2CCNCC2)c1	True	FC(F)(F)c1cccc(N2CCNCC2)c1	2	2.2710047	2.1149999999999993
S=C(NCCc1ccccc1)Nc1cnccn1	True	S=C(NCCc1ccccc1)Nc1cnccn1	2	2.5294726	2.0057
COC(=O)c1cccccc(C(=O)NCc2ncccc2OC)cc(O)n1	True	COC(=O)c1cccccc(C(=O)NCc2ncccc2OC)cc(O)n1	2	2.3146255	2.0318
NS(=O)(=O)c1ccc(CCNC(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1	2	1.6936066	1.3270999999999993
C=CC(CCCc1ccc(N)cc1)CN	True	C=CC(CN)CCCc1ccc(N)cc1	2	2.6465056	2.3524000000000003
O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc(Br)cc1	True	O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc(Br)cc1	2	3.1354852	2.767100000000001
COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4cccc(F)c4)sc3c2)cc1	True	COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4cccc(F)c4)sc3c2)cc1	2	3.3257859	2.5394000000000014
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)cn1	True	C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)cn1	2	2.3267126	2.2554
Clc1ccc(N2CCNCN2)cn1	True	Clc1ccc(N2CCNCN2)cn1	2	1.067213	0.6066999999999999
Nc1nc2[nH]c(CCCCCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1	True	Nc1nc2[nH]c(CCCCCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1	2	1.4997218	1.8366999999999996
NCC(NO)c1cc(-c2ccncc2)nc2ccccc21	True	NCC(NO)c1cc(-c2ccncc2)nc2ccccc12	2	2.4490523	2.2754000000000003
OCC1OC(c2cccc(CN3CCN(c4ccccc4)CC3)ccc12)C(O)C(O)C(O)C	True	CC(O)C(O)C(O)C1OC(CO)C2=CC=C(CN3CCN(c4ccccc4)CC3)C=CC=C21	2	1.8514819	1.0198999999999994
COC(=O)c1c(CNC(=O)c2ccc(S(C)(=O)=O)cc2)c(=O)cc1-c1ccccc1	True	COC(=O)C1=C(CNC(=O)c2ccc(S(C)(=O)=O)cc2)C(=O)C=C1c1ccccc1	2	2.271245	1.9557999999999998
CC(=O)N1CCN(C(=O)C2CCN(c3ccc(NC4CCCC4)nn3)C2)CC1	True	CC(=O)N1CCN(C(=O)C2CCN(c3ccc(NC4CCCC4)nn3)C2)CC1	2	1.7792214	1.3481
O=C1Cc2cc(BO)ccc2C1=Cc1ccc(O)c(O)c1O	True	O=C1Cc2cc(BO)ccc2C1=Cc1ccc(O)c(O)c1O	2	2.334003	0.4382999999999995
NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2	True	NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2	2	3.2481797	2.750700000000001
CC(C)NC(=O)NS(=O)(=O)c1ccc(OCCCN2CCCC2)cc1	True	CC(C)NC(=O)NS(=O)(=O)c1ccc(OCCCN2CCCC2)cc1	2	2.8385363	1.9475999999999993
NC(=O)Nc1cccc(CC(=O)c2ccc(C(=O)O)cc2C(=O)O)c1	True	NC(=O)Nc1cccc(CC(=O)c2ccc(C(=O)O)cc2C(=O)O)c1	2	2.3792336	1.9990000000000003
COc1ccc2c(c1)C(=O)N(CC1(c3cc4cncc(F)c4o3)NC(=O)NC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(c3cc4cncc(F)c4o3)NC(=O)NC1=O)C2	2	1.5770855	1.6662
O=C1NC(CSCc2ccc(N3CCOCC3)cc2)N1	True	O=C1NC(CSCc2ccc(N3CCOCC3)cc2)N1	2	1.9518751	1.3953
CCNS(=O)(=O)CC1CC(N(C)c2ncnc3[nH]ccc23)C1	True	CCNS(=O)(=O)CC1CC(N(C)c2ncnc3[nH]ccc23)C1	2	1.2277172	1.1119999999999999
COc1ccc(NC(=O)CCC(C)C(=O)O)CCCCCNC(=O)N1C#N	True	COC1=CC=C(NC(=O)CCC(C)C(=O)O)CCCCCNC(=O)N1C#N	2	1.8139362	2.0418800000000004
COc1ccc(S(=O)(=O)N2CCCC2C(=O)NC(Cc3ccccc3)C(=O)NO)cc1	True	COc1ccc(S(=O)(=O)N2CCCC2C(=O)NC(Cc2ccccc2)C(=O)NO)cc1	2	1.2966809	1.0812
COc1ccc(C2=NCC(C(=O)O)C2)cc1Cl	True	COc1ccc(C2=NCC(C(=O)O)C2)cc1Cl	2	2.4556613	2.2422000000000004
N#CC1CCCN1C(=O)C1CCN(C(=O)c2cccs2)CC1	True	N#CC1CCCN1C(=O)C1CCN(C(=O)c2cccs2)CC1	2	2.1219356	2.11488
CC(C)c1cccc(C(C)C)c1OS(=O)(=O)NC(=O)OC1N(C(C)O)C(=O)C(O)CC1	True	CC(C)c1cccc(C(C)C)c1OS(=O)(=O)NC(=O)OC1CCC(O)C(=O)N1C(C)O	2	3.7914102	1.9308999999999996
CCCCc1nc2c(N)nc3cc(C(=O)OC)ccc3c2n1CCCCOO	True	CCCCc1nc2c(N)nc3cc(C(=O)OC)ccc3c2n1CCCCOO	2	3.000925	3.5657000000000014
COCCn1c(SCCCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C	True	COCCn1c(SCCCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C	2	2.1148596	1.7945999999999998
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(C(=O)N(C)C)CC3)nc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(C(=O)N(C)C)CC3)nc(-c3ccccc3)n2)CC1	2	2.616302	2.492300000000003
COc1ccccc1NC(=O)c1nn(CC1CCN(c2ccc(F)cc2)CCN)C(=O)OCC	True	CCOC(=O)N1CC(CCN(CCN)c2ccc(F)cc2)C(C(=O)Nc2ccccc2OC)=N1	2	2.857829	3.0725000000000007
NS(=O)(=O)c1ccc(OCc2ccccc2)cc1	True	NS(=O)(=O)c1ccc(OCc2ccccc2)cc1	2	1.8220268	1.913
CN(C)c1ccc(C=NNC(C)=S)cc1	True	CC(=S)NN=Cc1ccc(N(C)C)cc1	2	1.7851566	2.0233999999999996
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	2	2.412869	1.6070000000000015
CCOc1cc(OCC)c(C(=O)NC(=O)c2ccc(F)cc2)c(NC(N)=O)c1O	True	CCOc1cc(OCC)c(C(=O)NC(=O)c2ccc(F)cc2)c(NC(N)=O)c1O	2	2.2901893	2.3894999999999995
COc1cc(-c2cccc(F)n2)c(F)cc1-n1c(=O)ncc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2cccc(F)n2)c(F)cc1-n1c(=O)ncc2cc(S(=O)(=O)Nc3ccon3)ccc21	2	3.8771434	3.5233000000000008
CC(C)CC(NP(=O)(O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	True	CC(C)CC(NP(=O)(O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	2	1.3281136	1.3767999999999996
COc1cc(O)c(C(=O)OCCC2COC([N+](=O)[O-])cc2)c2cccnc21	True	COc1cc(O)c(C(=O)OCCC2C=CC([N+](=O)[O-])OC2)c2cccnc12	2	2.9498234	2.3013000000000003
COC(=O)c1ccc(N=Cc2cc(C3CC3)[nH]c2)nc1N	True	COC(=O)c1ccc(N=Cc2c[nH]c(C3CC3)c2)nc1N	2	2.1337347	2.4065
CC1=C(CC(=O)NCc2ccc(C(=N)N)cc2)C(=O)N(NS(=O)(=O)c2ccccc2)cc1	True	Cc1ccn(NS(=O)(=O)c2ccccc2)c(=O)c1CC(=O)NCc1ccc(C(=N)N)cc1	2	1.6580917	1.232090000000001
NS(=O)(=O)c1ccc(N=C2C(=O)Sc3ccccc3C2=O)cc1	True	NS(=O)(=O)c1ccc(N=C2C(=O)Sc3ccccc3C2=O)cc1	2	2.0907998	1.9217000000000002
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(CN5CCOCC5)cc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(CN5CCOCC5)cc4)nc23)N1	2	2.2997332	1.3231999999999995
COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCNCNCC(NCN)CC	True	CCC(CNCNCCOc1ccc(NC(=S)NCCCn2cncc2C)cc1OC)NCN	2	2.3892574	1.3767200000000028
Cc1ccc(C(=O)CNC(=O)CNCC2CCCS2)cc1	True	Cc1ccc(C(=O)CNC(=O)CNCC2CCCS2)cc1	2	2.5497267	1.7791199999999994
