smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCS(=O)(=O)c1ccc(CC(=O)Nc2cnc(-c3ccc(Cl)cc3Cl)cc2)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc(-c3ccc(Cl)cc3Cl)nc2)cc1	None	2.7543774	3
CCCSc1nnccc1C(=O)NC1CCCCC1	True	CCCSc1nnccc1C(=O)NC1CCCCC1	None	2.1760204	2
CC(C)(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	CC(C)(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	None	3.9376345	4
O=C(NCc1ccncc1)Nc1COCC1	True	O=C(NCc1ccncc1)NC1CCOC1	None	2.0675826	2
O=C(O)C1CCCCC1C(=O)CCCc1ccccc1	True	O=C(O)C1CCCCC1C(=O)CCCc1ccccc1	None	2.021523	2
CCN(CCOc1ccc(O)cc1)c1ccc(-c2c(OC)cc2C)cc1	True	CCN(CCOc1ccc(O)cc1)c1ccc(C2=C(OC)C=C2C)cc1	None	2.970128	3
COc1ccccc1C=CC(=O)c1cc2ccccc2[nH]1	True	COc1ccccc1C=CC(=O)c1cc2ccccc2[nH]1	None	2.9058785	3
COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cncn2C)cc1	True	COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cncn2C)cc1	None	4.8956246	5
N=C(Nc1ccccc1)Oc1ccc(C(F)(F)F)cc1	True	N=C(Nc1ccccc1)Oc1ccc(C(F)(F)F)cc1	None	1.9069614	2
O=C1OCC(c2ccccc2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	True	O=C1OCC(c2ccccc2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	None	5.9684253	6
O=C(NC1CCCCC1)Oc1cccc(-c2ccccn2)c1	True	O=C(NC1CCCCC1)Oc1cccc(-c2ccccn2)c1	None	3.1828065	3
CN(C)CC1CC1c1c[nH]c2ccc(Br)cc21	True	CN(C)CC1CC1c1c[nH]c2ccc(Br)cc12	None	2.945592	3
Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	True	Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	None	2.8429718	3
CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C(C)C)C1	True	CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C(C)C)C1	None	3.7130427	4
CCC(C)(C)C(=O)NC(=CC1CCCC1)C(=O)O	True	CCC(C)(C)C(=O)NC(=CC1CCCC1)C(=O)O	None	0.86830354	1
O=C(NC1CN2CCC1CC2)c1cccc2[nH]c21	True	O=C(NC1CN2CCC1CC2)c1cccc2c1N2	None	4.8844047	5
O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cccnc2s1	True	O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cccnc2s1	None	2.8044584	3
Clc1ccc2c(-c3ccncc3)c[nH]c2c1	True	Clc1ccc2c(-c3ccncc3)c[nH]c2c1	None	2.9687572	3
CC(=O)c1cnc2ccc(-c3cc(F)c(O)c(Cl)c3)cc2c1NC1CCC(C(C)C)CC1	True	CC(=O)c1cnc2ccc(-c3cc(F)c(O)c(Cl)c3)cc2c1NC1CCC(C(C)C)CC1	None	4.0231857	4
COc1ccc2ncnc(Nc3ccccc3)c2c1	True	COc1ccc2ncnc(Nc3ccccc3)c2c1	None	2.9575548	3
CCOC(=O)C1=C(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)C(=O)C1	True	CCOC(=O)C1=C(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)C(=O)C1	None	1.9550419	2
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	None	2.8808732	3
O=C(Cc1ccc(OC(F)(F)F)cc1)NCCCCN(O)C(O)c1ccc(F)cc1	True	O=C(Cc1ccc(OC(F)(F)F)cc1)NCCCCN(O)C(O)c1ccc(F)cc1	None	2.4522758	2
O=C(NO)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1	True	O=C(NO)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1	None	2.917705	3
N#Cc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cn1	True	N#Cc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cn1	None	2.0039792	2
COc1cc2c(cc1O)CN(CCC=NC(=O)c1ccc(Br)c(C)c2)O1	True	COc1cc2c(cc1O)CN1CCC=NC(=O)C(=CC=C(Br)C(C)=C2)O1	None	2.7941961	3
Clc1cccc(OCCCN2CCN(Cc3ccccc3)CC2)n1	True	Clc1cccc(OCCCN2CCN(Cc3ccccc3)CC2)n1	None	3.0230787	3
O=C(NNC(=O)N(c1ccccc1)c1ccccc1)NN	True	NNC(=O)NNC(=O)N(c1ccccc1)c1ccccc1	None	2.0854552	2
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	True	COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	None	3.0362763	3
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1[nH]c(C#N)nc1C	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1[nH]c(C#N)nc1C	None	4.002625	4
CC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1)C(=O)NC(C=CS(C)(=O)=O)CC(=O)O	True	CC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1)C(=O)NC(C=CS(C)(=O)=O)CC(=O)O	None	3.2224543	3
O=C(C=Cc1ccccc1)N1CCC(Cc2ccccn2)CC1	True	O=C(C=Cc1ccccc1)N1CCC(Cc2ccccn2)CC1	None	2.9713244	3
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCC(F)(F)C1OC	True	COC1N(C(=O)C2CCCN(c3ccc4nc(-c5cnnc(C6CC6)n5)[nH]c4n3)C2)CCC1(F)F	None	6.267054	6
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	None	5.056564	5
O=C1Nc2ccccc2N1CCCCN1CCN(c2ccccc2)NCC1	True	O=c1[nH]c2ccccc2n1CCCCN1CCNN(c2ccccc2)CC1	None	4.048816	4
CCCCc1nn(-c2ccccc2[N+](=O)[O-])c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCCc1nn(-c2ccccc2[N+](=O)[O-])c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	None	5.049318	5
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3cc(Cl)sc3Cl)CC2)CC1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CCN(C2CCN(C(=O)c3cc(Cl)sc3Cl)CC2)C1	None	5.9500694	6
CCN(CC)C(=O)C1CCC2C3CCCC4N(N)C(=O)CCC4(C)C3CCC12C	True	CCN(CC)C(=O)C1CCC2C3CCCC4N(N)C(=O)CCC4(C)C3CCC12C	None	3.8993866	4
CCN(CC)c1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2)cc1	True	CCN(CC)c1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2)cc1	None	1.9613194	2
c1ccc(-c2nc(-c3cccnc3)cs2)cc1	True	c1ccc(-c2nc(-c3cccnc3)cs2)cc1	None	3.0924811	3
NC1Nc2ccccc2N1	True	NC1Nc2ccccc2N1	None	2.0522943	2
COc1ccccc1N1CCN(Cc2ccc(OCCC)CC2)CC1	True	CCCOC1=CC=C(CN2CCN(c3ccccc3OC)CC2)CC1	None	3.3116422	3
CCC(NC(=O)c1cc(C(=O)N2CCCC2COC(C)=O)n2c1COCC2)c1ccccc1	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2COC(C)=O)n2c1COCC2)c1ccccc1	None	4.172042	4
CCCCNC(=O)OCCCCCCCCCCCCC	True	CCCCCCCCCCCCCOC(=O)NCCCC	None	-0.06411576	0
COc1ccc(-c2nc3c(C)C(C)=Cc3cc(OC)c(OC)cc2C)c(OC)c1OC	True	COC1=C(OC)C=C2C=C(C)C(C)=C2N=C(c2ccc(OC)c(OC)c2OC)C(C)=C1	None	3.2081907	3
CCCCCCCCCCCCCCCC(=O)OCC(COCCCC(O)C(=O)C(CC)NO)C(=O)O	True	CCCCCCCCCCCCCCCC(=O)OCC(COCCCC(O)C(=O)C(CC)NO)C(=O)O	None	-0.11839765	0
CCc1ccc(Cl)cc1Oc1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1	True	CCc1ccc(Cl)cc1Oc1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1	None	2.7876468	3
OC1CCCN(c2ccccc2)c2cc(-c3ccccc3)ncc2C1	True	OC1CCCN(c2ccccc2)c2cc(-c3ccccc3)ncc2C1	None	4.0816917	4
Fc1ccc(-c2[nH]c(-c3ccccc3)cc2-c2ccncc2)cc1	True	Fc1ccc(-c2[nH]c(-c3ccccc3)cc2-c2ccncc2)cc1	None	4.0608206	4
CC(C)OC(=O)NS=NC(=O)c1ccc2c(c1)CCCO2	True	CC(C)OC(=O)N[SH]=NC(=O)c1ccc2c(c1)CCCO2	None	2.1574779	2
CN(N)C(=O)SCC(=O)N	True	CN(N)C(=O)SCC(N)=O	None	0.12229234	0
COc1ccc(CN(CO)OC(C)NC(CO)c2ccc(C)cc2)cc1	True	COc1ccc(CN(CO)OC(C)NC(CO)c2ccc(C)cc2)cc1	None	2.0989969	2
CN(C)C1CC=C(c2c[nH]c3ccccc23)CC1	True	CN(C)C1CC=C(c2c[nH]c3ccccc23)CC1	None	3.102406	3
Cc1ccn(C(=O)NCCCCc2ccccc2)c1	True	Cc1ccn(C(=O)NCCCCc2ccccc2)c1	None	1.9969378	2
COc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	True	COc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	None	2.8896995	3
CC1(c2cccc(F)c2)OC(C(=O)O)=CC(C)C1	True	CC1C=C(C(=O)O)OC(C)(c2cccc(F)c2)C1	None	2.0970974	2
CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	True	CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	None	2.9429855	3
O=C(CN1CCCCC1)N1CCN(COc2ccccc2F)CC1	True	O=C(CN1CCCCC1)N1CCN(COc2ccccc2F)CC1	None	3.2305453	3
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccccc1Cl	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccccc1Cl	None	2.9303312	3
CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccccc1	True	CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccccc1	None	1.9058502	2
Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOCC1	True	Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOCC1	None	3.897883	4
Cc1cc(Nc2n[nH]c3cc(NC(=O)NC(C)(C)C3)c2)ccn1	True	Cc1cc(NC2=NNC3=CC(=C2)NC(=O)NC(C)(C)C3)ccn1	None	2.950007	3
CC(=O)NC(CC(=O)c1ccccc1)c1cccc(Br)c1	True	CC(=O)NC(CC(=O)c1ccccc1)c1cccc(Br)c1	None	1.9473674	2
Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)n3)c2N)cc1	True	Cc1ccc(C2=CC(C(=O)Nc3ccnc(Cl)n3)=C2N)cc1	None	2.8762918	3
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCO)C21	True	CN(c1ncnc2[nH]ccc12)C1CCC2CS(=O)(=O)N(CCCO)C21	None	4.101202	4
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2	True	Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2	None	3.1170654	3
CCCC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)CC2)nc1CC	True	CCCC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)CC2)nc1CC	None	3.0477834	3
Cc1cccc(-c2cnc(Sc3ccccc3)cc2)c1	True	Cc1cccc(-c2ccc(Sc3ccccc3)nc2)c1	None	2.955383	3
O=C(O)c1ccc(-c2cnc3[nH]c(-c4ccc(OCCN5CCCCC5)cc4)nc3c2)cccc1	True	O=C(O)C1=CC=C(c2cnc3[nH]c(-c4ccc(OCCN5CCCCC5)cc4)nc3c2)C=CC=C1	None	5.3277473	5
C=CC(=O)N1CCCC(CCCNc2ncnc3[nH]cnc23)C1	True	C=CC(=O)N1CCCC(CCCNc2ncnc3[nH]cnc23)C1	None	3.0724845	3
COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	None	3.7827191	4
c1ccc(-c2cn3cc(-c4ncco4)ncc3c2)cc1	True	c1ccc(-c2cc3cnc(-c4ncco4)cn3c2)cc1	None	4.0967565	4
CS(=O)(=O)c1ccccc1C(=O)Nc1ccc(OC2CCCOC2)cc1	True	CS(=O)(=O)c1ccccc1C(=O)Nc1ccc(OC2CCCOC2)cc1	None	2.7891774	3
O=C(Nc1ccc(Cc2ccc(NC(=O)c3cccc([N+](=O)[O-])c3)cc2)cc1)c1cccc([N+](=O)[O-])c1	True	O=C(Nc1ccc(Cc2ccc(NC(=O)c3cccc([N+](=O)[O-])c3)cc2)cc1)c1cccc([N+](=O)[O-])c1	None	4.3674555	4
O=S(=O)(Cc1ccccc1Cl)c1c(O)c(F)c1Cl	True	O=S(=O)(Cc1ccccc1Cl)C1=C(O)C(F)=C1Cl	None	1.9260488	2
CC(C)c1ccc(C(=O)NC2CCN(c3ncccn3)CC2)cc1	True	CC(C)c1ccc(C(=O)NC2CCN(c3ncccn3)CC2)cc1	None	2.885027	3
CC(C)(C)OC(=O)N1CCC2(CCO)CCc(c3cc(C(N)=N)cc23)CC1	True	CC(C)(C)OC(=O)N1CCC2=C3C=C(C(=N)N)C=C3C(CCO)(CC2)CC1	None	3.0888157	4
Cc1ccc(S(=O)(=O)NCC(=O)NCc2ccccc2O)cc1	True	Cc1ccc(S(=O)(=O)NCC(=O)NCc2ccccc2O)cc1	None	2.050986	2
O=C(NO)c1ccc(-c2ccnc(Nc3ccccc3)n2)cc1	True	O=C(NO)c1ccc(-c2ccnc(Nc3ccccc3)n2)cc1	None	2.9578567	3
O=C(Nc1ccc(C=Cc2ccccc2)cc1)c1ccccc1	True	O=C(Nc1ccc(C=Cc2ccccc2)cc1)c1ccccc1	None	2.8304045	3
O=C1c2ccc(O)cc2C(=O)N1c1ccccc1	True	O=C1c2ccc(O)cc2C(=O)N1c1ccccc1	None	2.847407	3
N#CC(C#N)=C1CCCN2CCCCC12	True	N#CC(C#N)=C1CCCN2CCCCC12	None	2.110399	2
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cnccc4c3)C2=O)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cnccc4c3)C2=O)c1	None	3.8393657	4
CCCc1cc(C(F)(F)F)cc(-c2ccc(O)cc2F)c1	True	CCCc1cc(-c2ccc(O)cc2F)cc(C(F)(F)F)c1	None	2.0700622	2
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC(O)C2)c(-c2cccc(F)c2)c1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC(O)C2)c(-c2cccc(F)c2)c1	None	3.9938297	4
COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1ccccc1O	True	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1ccccc1O	None	3.7753968	4
O=C(Nc1nnc(-c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)s1)c1ccco1	True	O=C(Nc1nnc(-c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)s1)c1ccco1	None	3.8721905	4
CC(C)OC(=O)c1nc(C(N)Cc2c(O)ccnc2F)cc(Cl)ccc1O	True	CC(C)OC(=O)C1=NC(C(N)Cc2c(O)ccnc2F)=CC(Cl)=CC=C1O	None	2.4915774	2
NC1CCC(c2cc(-c3ccccc3)nc3ccccc23)nc1N	True	NC1=NC(c2cc(-c3ccccc3)nc3ccccc23)CCC1N	None	4.025416	4
NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	True	NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	None	6.188869	6
COc1ccc(-c2cc(-c3ccccc3)no2)c(O)c1	True	COc1ccc(-c2cc(-c3ccccc3)no2)c(O)c1	None	2.9150198	3
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)nn3)ccc2n1)N1CC(O)C(F)C1	True	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)nn3)ccc2n1)N1CC(O)C(F)C1	None	3.9538527	4
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	None	2.8808732	3
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NCC(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NCC(=O)O	None	1.9479594	2
O=c1oc2cc(N=Cc3ccccc3O)ccc2c2ccccc12	True	O=c1oc2cc(N=Cc3ccccc3O)ccc2c2ccccc12	None	4.109695	4
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(F)cc4Cl)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(F)cc4Cl)nc23)N1	None	5.0230637	5
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2nccn2c1	True	O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2nccn2c1	None	3.7773933	4
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C	None	-0.22704452	0
O=C(O)C1CN(c2ccc3nc(C(=O)c(-c4ccncc4)c3)s2)CCC1	True	O=C1C(c2ccncc2)=CC2=CC=C(N3CCCC(C(=O)O)C3)SC1=N2	None	4.021083	4
NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	True	NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	None	-0.16869253	0
N#Cc1ccc(NC(=O)c2nc(O)c2CC3CN(CC3C2)C2)nn1	True	N#Cc1ccc(NC(=O)C2=NC(O)=C2CC2CN3CCC2C3)nn1	None	3.6919522	4
N#CC(=Cc1ccccc1)NC(Cc1ccccc1)C(=O)CCCC	True	CCCCC(=O)C(Cc1ccccc1)NC(C#N)=Cc1ccccc1	None	2.2416568	2
COc1cc2c(N)nccc2cc1CC(C(=O)O)N1CCC(NS(=O)(=O)c2cnc(N3CCCC3)s2)C1=O	True	COc1cc2c(N)nccc2cc1CC(C(=O)O)N1CCC(NS(=O)(=O)c2cnc(N3CCCC3)s2)C1=O	None	5.103297	5
O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1F	True	O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1F	None	3.8198311	4
O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1	True	O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1	None	2.908676	3
CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	True	CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	None	0.92717713	1
Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1	True	Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1	None	4.999855	5
CCN(CC)c1ccc(C=NNC(=O)c2ccccc2)cc1	True	CCN(CC)c1ccc(C=NNC(=O)c2ccccc2)cc1	None	1.9813457	2
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccc(Cl)cc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccc(Cl)cc2)CC1	None	3.9691582	4
COc1cc(C)c2ccc(-c3cn(C4(C(C)(C)C)cc(C)C4CC3)n2)cn1	True	COC1=NC=C2C=CC(=NN3C=C2CCC2C(C)=CC23C(C)(C)C)C(C)=C1	None	3.9241421	4
CSc1sc(-c2cc[nH]n2)c2c1C(=O)NC1(CCCC1)C2	True	CSc1sc(-c2cc[nH]n2)c2c1C(=O)NC1(CCCC1)C2	None	3.8979435	4
CN(C(Cc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)C(=O)N1CCN(Cc2ccccc2)CC1)S(=O)(=O)c1cccc2cnccc12	True	CN(C(Cc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)C(=O)N1CCN(Cc2ccccc2)CC1)S(=O)(=O)c1cccc2cnccc12	None	7.106287	7
CC(C)n1cc(C(=O)c2cnnc(NC(=O)Cn3ccc(C(F)(F)F)n3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2cnnc(NC(=O)Cn3ccc(C(F)(F)F)n3)c2)c2cncnc21	None	3.9877028	4
COc1n[nH]c2cc(NC(=O)NC(C)c3ccc(Cl)c(C)c3)nc(CO)c12	True	COc1n[nH]c2cc(NC(=O)NC(C)c3ccc(Cl)c(C)c3)nc(CO)c12	None	3.1218443	3
O=C(NO)c1ccc(I)cc1	True	O=C(NO)c1ccc(I)cc1	None	1.0972769	1
CCNCCC(=O)NO	True	CCNCCC(=O)NO	None	0.17362276	0
CC=C(C)C(=O)OC1C(C)=C2C(C1OC(=O)CCCCCCC)C(C)(OC(=O)CCC)CC1OC(O)(C)OC3(C)C(=O)OC2C13OC(=O)CCC	True	CC=C(C)C(=O)OC1C(C)=C2C(C1OC(=O)CCCCCCC)C(C)(OC(=O)CCC)CC1OC(C)(O)OC3(C)C(=O)OC2C13OC(=O)CCC	None	4.082093	4
Cc1nsc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1-c1ccccc1	True	Cc1nsc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1-c1ccccc1	None	3.0324752	3
O=C1NC(Cc2ccc(F)cc2)C(CO)C2CCC(CC(CCCNCCCN2CC)CC2)C(=O)NC1Cc1c[nH]c2ccccc1	True	CCN1CCCNCCCC2CCc3cccccc(c[nH]3)CC3NC(=O)C(CCC1C(CO)C(Cc1ccc(F)cc1)NC3=O)C2	None	6.1974597	5
COc1ccc2c(OCc3nnc4sc(-c5ccc(F)cc5)nn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4sc(-c5ccc(F)cc5)nn34)ccnc2c1	None	5.079837	5
Cc1ccc2nc(-c3ccccc3)nc(N)c21S	True	CC1=CC=C2N=C(c3ccccc3)N=C(N)C12S	None	3.1492271	3
O=CC1CCN(C(=O)N2CCOCC2)CC1	True	O=CC1CCN(C(=O)N2CCOCC2)CC1	None	2.3078961	2
O=C1N=C(O)SC1=Cc1ccc(OCC2CCCC2)cc1	True	O=C1N=C(O)SC1=Cc1ccc(OCC2CCCC2)cc1	None	2.8791413	3
COc1ccccc1C1c2c(n[nH]c2C(C)(C)CO)C(=O)N1c1ccc(-c2nc(C)no2)cc1	True	COc1ccccc1C1c2c(n[nH]c2C(C)(C)CO)C(=O)N1c1ccc(-c2nc(C)no2)cc1	None	5.112595	5
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C1CCCSC1	True	CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C1CCCSC1	None	4.0656924	4
CNC1=CCC2CC2CN1	True	CNC1=CCC2CC2CN1	None	2.0877585	2
O=C(Nc1nc(-c2ccncn2)cs1)Nc1cccc(Br)ccn1	True	O=C(NC1=CC=CC(Br)=CC=N1)Nc1nc(-c2ccncn2)cs1	None	3.306079	3
CC1OC(=O)C2CC3CCCCC3C(C=CN3CCC(C4(O)C)CC(C)C)C4C3CC21	True	CC(C)CC1CCN2C=CC3C4CCCCC4CC4C(=O)OC(C)C4CC2C3C1(C)O	None	4.855414	5
COc1ccccc1CC(c1ccccc1)N1CCNC1	True	COc1ccccc1CC(c1ccccc1)N1CCNC1	None	2.871742	3
N#Cc1cc(-c2ccnc(Nc3ccc(N4CCNCC4)nc3)c2)ccc1OCC	True	CCOc1ccc(-c2ccnc(Nc3ccc(N4CCNCC4)nc3)c2)cc1C#N	None	4.2751474	4
CC1(C)CC(=O)N(c2ncc(C#Cc3ccccc3)cn2)C1	True	CC1(C)CC(=O)N(c2ncc(C#Cc3ccccc3)cn2)C1	None	2.9276435	3
CC(C)CC(=O)NC(=O)C1CCSC1C(=O)NC(=O)O	True	CC(C)CC(=O)NC(=O)C1CCSC1C(=O)NC(=O)O	None	0.85860693	1
O=C(O)c1cc(CCc2ccc(Cl)cc2)c[nH]1	True	O=C(O)c1cc(CCc2ccc(Cl)cc2)c[nH]1	None	2.120188	2
COc1ccccc1NC(=O)N1CCN(c2nc(-c3ccccc3)ns2)c1	True	COc1ccccc1NC(=O)N1CCN(c2nc(-c3ccccc3)ns2)C1	None	3.7393527	4
COc1cccc(OC)c1C1CCC(=C)N(CC(c2ccccc2)c2ccccc2)cc1	True	C=C1CCC(c2c(OC)cccc2OC)C=CN1CC(c1ccccc1)c1ccccc1	None	4.2210116	4
COC(=O)C1CCCN(C2CCC(C(N)C(=O)Nc3ccc(C)cn3)cc2)CC1	True	COC(=O)C1CCCN(C2C=CC(C(N)C(=O)Nc3ccc(C)cn3)CC2)CC1	None	3.0403357	3
COc1ccc(Oc2c(C#N)cn(-c3ccc(C(=O)O)cc3)c2)cc1	True	COc1ccc(Oc2cn(-c3ccc(C(=O)O)cc3)cc2C#N)cc1	None	2.9474618	3
CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OC(C)C2	True	CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OC(C)C2	None	4.7690315	5
CC1(c2cc(NC(=O)c3cnc(C#N)cn3)ccc2F)N=C(N)COCC1(F)F	True	CC1(c2cc(NC(=O)c3cnc(C#N)cn3)ccc2F)N=C(N)COCC1(F)F	None	2.9543836	3
CCCCCn1nc(C(=O)NC2CCCCCC2)c(=O)c2ccccc21	True	CCCCCn1nc(C(=O)NC2CCCCCC2)c(=O)c2ccccc21	None	3.1564116	3
CN(C)CC=C(c1ccccc1)c1ccccc1	True	CN(C)CC=C(c1ccccc1)c1ccccc1	None	2.078455	2
