smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	4	3.9370046	3.992300000000003
O=c1[nH]c2ccc(Oc3ccc(Cl)cc3)n2CCC1	True	O=C1CCCn2c(ccc2Oc2ccc(Cl)cc2)N1	4	2.8771396	3.666100000000002
COc1cccc(NC(=O)c(n2CC3CCCC3)cC2)c1F	True	COc1cccc(NC(=O)C2=CCN2CC2CCCC2)c1F	4	3.1309538	3.1625000000000014
Cc1c(O)Cc(ccccc(F)ccc2)cc(-c2ccc(C)cc21OCC1C(=O)N2CCNCC)OC1	True	CCNCCN1C(=O)C2COC3=CC4=CC=CC=C(F)C=CC=C3C=CC(C)=CC1(OC2)C(C)=C(O)C4	4	4.8755527	5.251700000000005
O=C(O)c1cc(C)cccc1=Cc1ccoc1	True	CC1=CC=CC(=Cc2ccoc2)C(C(=O)O)=C1	4	3.3470411	3.190100000000002
N#Cc1c(OCCc2ccc(Cl)cc2)cc1CCC(NO)O	True	N#CC1=C(OCCc2ccc(Cl)cc2)C=C1CCC(O)NO	4	3.1852474	2.6941800000000007
Nc1ccc(C(N)C(C(=S)Nc3ccc(Cl)cc3)C(=O)O)cn1=O	True	Nc1ccc(C(N)C(C(=O)O)C(=S)Nc2ccc(Cl)cc2)c[n+]1[O-]	4	2.4984407	1.6957000000000002
Cc1ccc(C(=O)C(=NNC(=O)c2ccccc2CC))cc1	True	CCc1ccccc1C(=O)NN=CC(=O)c1ccc(C)cc1	4	3.1296315	3.155920000000002
CC(C)CN1COCCC(Cc1ccccc1)CC1Oc1ccccc1	True	CC(C)CN1COCCC2CC1=CC=CC=CC(Oc1ccccc1)C2	4	4.723724	5.176100000000005
Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(F)(F)C)cn3)CC2)cc1	True	Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(C)(F)F)cn3)CC2)cc1	4	4.0385695	4.337320000000003
N#Cc1c(N)scc2ccccC12	True	N#CC1=C(N)SC=C2C=CC=CC21	4	2.4993844	2.0531800000000002
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	4	4.4246783	4.637400000000001
O=C(Sc1ccc2c1ccc2CN)Cc1cnccc1	True	NCC1=CC=C2C(SC(=O)Cc3cccnc3)=CC=C12	4	4.0644865	2.5329000000000006
O=C1NC(=O)N2CCC(NS(=O)(=O)c1cccnn2)n1CCCC1	True	O=c1[nH]c(=O)n2nncccc1S(=O)(=O)NC(N1CCCC1)CC2	4	0.368303	-1.4450999999999976
CCc1ncc(O)C(C)=CNC(=O)N2cccccc12	True	CCC1=NC=C(O)C(C)=CNC(=O)N2C=CC=CC=C12	4	2.4297843	3.1332000000000013
O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	True	O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	4	2.7620459	2.2174000000000005
Oc1ccc2ccc(Cl)ccccc12	True	OC1=CC=C2C=CC(Cl)=CC=CC=C12	4	3.311627	3.543400000000002
O=c1ccccc(OCC2CCCCO2)c2cc(OCc3cccc(O)c23)C1	True	O=C1C=CC=CC(OCC2CCCCO2)=C2C=C(C1)OCc1cccc(O)c12	4	3.0622735	4.1883000000000035
O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc12	True	O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc1-2	4	3.3423653	2.859000000000001
CCCCC1CC(N)CN=Cc2c[nH]cc(Cl)cc2CC1O	True	CCCCC1CC(N)CN=CC2=CNC=C(Cl)C=C2CC1O	4	2.909618	2.839300000000001
CCCCCCCNCCC1C2CC(C(=O)cc2[N+](=O)[O-])c1C	True	CCCCCCCNCCC1C2CC(C(=O)C=C2[N+](=O)[O-])C1C	4	5.2187276	3.5682000000000027
Cc1cc2cc(-c3ncc(-c3cc(=O)c(Cc4ccc(O)cc4)cn3)s3nc(NC(C)(F)F)c2)cc1	True	CC1=CC2=CC(NC(C)(F)F)=NS3=NC=C(Cc4ccc(O)cc4)C(=O)C=C4C3=CN=C4C(=C2)C=C1	4	6.0265346	5.3239000000000045
CC1(C)Occcc(C(=O)c2ccnnc2)c(=O)cc1O	True	CC1(C)OC=CC=C(C(=O)c2ccnnc2)C(=O)C=C1O	4	1.9017338	1.9192
COCc1cc(Cl)nc(-c2cc(Cl)occc2)ccn1	True	COCC1=CC(Cl)=NC(C2=CC=COC(Cl)=C2)=CC=N1	4	3.866022	3.672800000000003
CCCNC(=O)N1ncc(Oc2cccc(Cl)c2)ncn1	True	CCCNC(=O)N1N=CN=C(Oc2cccc(Cl)c2)C=N1	4	3.1370726	2.4816000000000003
COCCCCN(c2ccc2c(c1)C(=O)NC(CS=O)N1CCC(=O)O)C(O)CO	True	COCCCCN(C1=CC=C1C1=CN(CCC(=O)O)C(C[S+]=O)NC1=O)C(O)CO	4	1.0615836	-1.088599999999997
O=c1oc2cccnc2c1(N)CCN1CC(OCc2ccccc2)CC1	True	NC1(CCN2CCC(OCc3ccccc3)C2)C(=O)Oc2cccnc21	4	2.9309773	1.8357999999999997
CNNC(C)c1ccc(OO)c(C)c(C(=O)NCc2ccccc2)c(=O)cc1	True	CNNC(C)C1=CC=C(OO)C(C)=C(C(=O)NCc2ccccc2)C(=O)C=C1	4	3.3144794	2.1705999999999994
CC(C)c1cc(C(=O)Cc2cccCN2CC(Cl)c1)CNCCCc1ccccc1	True	CC(C)C1=CC(Cl)CN2CC=CC=C2CC(=O)C(CNCCCc2ccccc2)=C1	4	5.544686	5.053500000000005
N#CCC1(n2cc(-c3cccc4[nH]ccc34)cn2)CN(C2CCN(C(=C)c3nc(C(F)(F)F)cs3)CC2)C1	True	C=C(c1nc(C(F)(F)F)cs1)N1CCC(N2CC(CC#N)(n3cc(-c4cccc5[nH]ccc45)cn3)C2)CC1	4	4.1805954	5.5665800000000045
O=C(O)CC1ccc(N(CCCCN2C(=O)c3ccccc3)CC2)c1	True	O=C(O)CC1C=CC(N2CCCCN(C(=O)c3ccccc3)CC2)=C1	4	3.5041032	2.7692000000000014
CCCCCc2ccccc2OCCSN	True	CCCCCc1ccccc1OCCSN	4	2.514626	3.405000000000001
CCCCCC=CCC=CCCCCCCCC(C)COC(=O)O	True	CCCCCC=CCC=CCCCCCCCC(C)COC(=O)O	4	6.9004903	7.130600000000007
CC(Cc1c[nH]c2ccccc12)C1CCNNc2c(Oc3ccccc3)oc2c1	True	CC(Cc1c[nH]c2ccccc12)C1C=C2OC(Oc3ccccc3)=C2NNCC1	4	4.9525523	4.622800000000003
N#CCNC(=O)C1C(O)cc(-c2cccs2)nc2cccc12	True	N#CCNC(=O)C1C2=CC=CC2=NC(c2cccs2)=CC1O	4	2.973999	1.6566799999999995
CC(=O)N(O)SCCc1ccccc1	True	CC(=O)N(O)SCCc1ccccc1	4	1.986245	2.115
COc1cccc(CNC(=O)Cc2ccc(C3CCO)(CNC3)cc(F)c2)c1	True	COc1cccc(CNC(=O)CC2=CC(F)=CC3(C=C2)CNCC3CCO)c1	4	3.7817903	2.6393000000000013
COc1n[cH]c2cc(NC(=O)Nc3cccc(Bncc(C)nc(Cl)c(F)c3)cn2)cc1	True	COC1=NC=c2cc([nH]c(=O)[nH]c3cccc(cn2)BN=CC(C)=NC(Cl)=C(F)C=3)C=C1	4	4.13895	0.8365000000000014
Nc1cc(N)nc(F)c1	True	Nc1cc(N)nc(F)c1	4	0.41888574	0.38510000000000016
NCc1ccc(Cl)cc1NC(c1)cccc(O)ccn1	True	NCc1ccc(Cl)cc1NC1C=CC=C(O)C=CN=C1	4	3.0422301	3.1754000000000016
O=C(O)CC(SCCC(C(C)NC1=S)S)(C)CC1	True	CC1NC(=S)CCC(C)(CC(=O)O)SCCC1S	4	3.3827481	2.740800000000001
O=C(CCCCc1ccc(CNC(=O)c2ccccc2)cccc1)NO	True	O=C(CCCCC1=CC=C(CNC(=O)c2ccccc2)C=CC=C1)NO	4	3.559165	3.461000000000001
O=C(Nc1ccccc1)c1cc2ccccc2nc[nH]1	True	O=C(Nc1ccccc1)C1=Cc2ccccc2N=CN1	4	3.229485	2.9292000000000007
Fc1ccc(Cl)cc1N1CCN(C1)c1cnc(Cl)cn1	True	Fc1ccc(Cl)cc1N1CCN(c2cnc(Cl)cn2)C1	4	3.6858444	3.206600000000001
Nc1nc(N)c2c(CNC3Cc3cncc2)(C)c2nc(-c3ccco3)nc12	True	CC12CNC3CC3=CN=CC=C1C(N)=NC(N)=C1N=C(c3ccco3)N=C12	4	2.408945	1.2423000000000015
O=C(Nc1ccc(Cl)cc1)-c1ccccc1	True	O=C(Nc1ccc(Cl)cc1)c1ccccc1	4	3.7335305	3.5923000000000016
CCCCCCC(=O)C(C)CCP(=O)(O)O	True	CCCCCCC(=O)C(C)CCP(=O)(O)O	4	2.087304	2.729800000000002
Cc1ccnc(N2CCN(C)cC2)cc(OCCc2ccccc2)c1	True	CC1=CC=NC(N2CCN(C)CC2)=CC(OCCc2ccccc2)=C1	4	4.103613	3.249100000000002
NCc1ncc(Sc2ccncc2)c(I)c1	True	NCc1cc(I)c(Sc2ccncc2)cn1	4	2.5960846	2.6911000000000005
COc1ccc(NCCCCc2ccccc2)cc1	True	COc1ccc(NCCCCc2ccccc2)cc1	4	3.5110655	4.130000000000003
Cc1ccc(C(=O)C(C)NCCc2ccccc2)cc1	True	Cc1ccc(C(=O)C(C)NCCc2ccccc2)cc1	4	3.5650725	3.398520000000002
O=C(Cc1ccc(F)cc1CNCCCS)Nc1cnccn1	True	O=C(Cc1ccc(F)cc1CNCCCS)Nc1cnccn1	4	2.746458	2.2063999999999995
CS(=O)(=O)c1ccc2cc(NC(=O)CCCCNC(=O)Oc3ccccc3c2=O)cc1	True	CS(=O)(=O)C1=CC=C2C=C(C=C1)NC(=O)CCCCNC(=O)Oc1ccccc1C2=O	4	2.0766108	2.5664000000000007
O=C(O)C1(Oc2ccccc2)ccccccccCC1c1ccc(F)cc1	True	O=C(O)C1(Oc2ccccc2)C=CC=CC=CC=CCC1c1ccc(F)cc1	4	5.1597514	5.440200000000004
N#Cc1cc(CC=C2NC(CCC(CO)OC)c2c[nH]2)c2c(F)n1	True	COC(CO)CCC1NC2=CCc3cc(C#N)nc(F)c3NC=C21	4	3.117793	1.5874799999999998
CCCCN(C(=O)C1CCCC1)Cc1csc(C#N)c1	True	CCCCN(Cc1csc(C#N)c1)C(=O)C1CCCC1	4	3.7435012	3.9386800000000033
CCOC(=O)Cc1cnc(S)c2cc(-c3ccccc3)ccnc2c1O	True	CCOC(=O)CC1=CN=C(S)C2=CC(c3ccccc3)=CC=NC2=C1O	4	3.7479749	4.0294000000000025
Cc1cc(COCC(=O)Nc2cc(C(=O)N3C)Cc4ccccc4)C3c2c1	True	CC1=CC2=C3C=C(Cc4ccccc4)C(=O)N(C)C2C(=C1)COCC(=O)N3	4	4.197424	2.2829000000000006
FC(F)(F)c1cccc(Nc2nnnc1)c1ccccc12	True	FC(F)(F)C1=CC=Cc2[nH]c(c3ccccc23)N=NN=C1	4	3.8241692	4.752900000000003
NCCC(C=CC(=O)Nc1ccc(O)cc1)c1ccccc1	True	NCCC(C=CC(=O)Nc1ccc(O)cc1)c1ccccc1	4	3.7763805	3.0195000000000016
CC(C)(C)c1ccc(Cn2cc(C(=O)Oc3ccccn3)cc2)cc1	True	CC(C)(C)c1ccc(Cn2ccc(C(=O)Oc3ccccn3)c2)cc1	4	4.511778	4.448100000000004
Cc1c(NS(=O)(=O)c2ccc(F)cc2CNN)cccc1	True	Cc1ccccc1NS(=O)(=O)c1ccc(F)cc1CNN	4	2.4075928	1.8982199999999998
CCCN(CCc2ccc(Cl)c(Cl)c1)c2c(Cl)C1	True	CCCN1CCC2=CC=C(Cl)C(Cl)=CCC(Cl)=C21	4	5.0609117	5.128000000000004
O=C(NO)c1ccc(OCC(=O)OO)cc1F	True	O=C(COc1ccc(C(=O)NO)c(F)c1)OO	4	0.53124756	0.3397000000000003
CC(C)c1cc(C(=O)Nc2ccccc2)c1O	True	CC(C)C1=CC(C(=O)Nc2ccccc2)=C1O	4	3.3652005	3.033200000000001
CCCCCC(CCOc1ccc2c(c1)C(=O)C1CC2(C)C1CCCC1)cc(OC)cc1	True	CCCCCC1C=C(OC)C=CCCCCC2C3CC2(C)c2ccc(cc2C3=O)OCC1	4	5.742149	7.4026000000000085
COC(=O)CCc1ccc2cc(CO)cc2O1	True	COC(=O)CCc1ccc2cc(CO)cc-2o1	4	2.1052203	1.9822999999999997
O=c1cc(COc2ccccccn(C(=O)c3ccc(Br)cc3)c2C)cn1	True	Cc1c(OCC2=CC(=O)N=C2)ccccccn1C(=O)c1ccc(Br)cc1	4	4.0704303	4.288120000000004
O=C(COC(=O)C(Oc2ccccc2cccc2NCCCC)c1nn2[nH]1)CO	True	CCCCNC1=CC=Cc2ccccc2OC(C(=O)OCC(=O)CO)c2nn1[nH]2	4	1.3059216	1.6508
Cc1cnc2oc(=O)n(S(=O)(=O)Cc3ccccc3)c2c1I	True	Cc1cnc2oc(=O)n(S(=O)(=O)Cc3ccccc3)c2c1I	4	2.586401	2.28062
CNCc1ccccc1Cc1cnc(I)cc1	True	CNCc1ccccc1Cc1ccc(I)nc1	4	3.1038184	2.9964000000000013
S=c1[nH]nc(-c2cccc(F)c2)cc1-c1ccccc1	True	Fc1cccc(-c2cc(-c3ccccc3)c(=S)[nH]n2)c1	4	4.1698484	4.612290000000002
CSc1ccc(CC2=Nc3c(c(S)nc4ccc43)CC2)cc1	True	CSc1ccc(CC2=Nc3c(c(S)nc4c3=CC=4)CC2)cc1	4	4.719789	2.9282000000000012
COc1cc(C=NNC(=O)c2cccc(Cl)c2Cl)c1OCc1ccccc1	True	COC1=CC(C=NNC(=O)c2cccc(Cl)c2Cl)=C1OCc1ccccc1	4	4.6753426	4.723800000000003
O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	True	O=C(Nc1ccccc1)N1CCN(Cc2ccc(Br)cc2)C1	4	3.9056997	3.756300000000003
N#Cc1ccc(Cc2ccnc(SCc2ccccc2OC)c2OO)s1	True	COC1=CC=CC=C2CSC(=C1OO)N=CC=C2Cc1ccc(C#N)s1	4	3.867258	4.591480000000003
CS(=O)(=O)c1ccc(Oc2ccCc=S(C(=O)O)ccc2)cc1	True	CS(=O)(=O)c1ccc(OC2=CC=CS(C(=O)O)=CCC=C2)cc1	4	3.097258	3.5755000000000017
Oc1ccccc1CNCCC1cccccc1	True	Oc1ccccc1CNCCC1C=CC=CC=C1	4	3.10464	3.170300000000002
Cc1cnc(-c2ccc(N3CCCC3)nccc2)c(-c2cccnc2F)n1	True	Cc1cnc(C2=CC=C(N3CCCC3)N=CC=C2)c(-c2cccnc2F)n1	4	4.298167	3.947320000000003
COc1ccc2ccccccc(Cl)c(Cl)cc1CNC2CN1CCCC1	True	COc1ccc2ccccccc(Cl)c(Cl)cc1CNC2CN1CCCC1	4	5.284812	5.490900000000004
CC(OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)Nc1ccccc1	True	CC(Nc1ccccc1)OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	4	3.6985626	4.469500000000003
C1CCc2cc(O)c(C(C)CN3CCCC3)c2ccc1	True	CC(CN1CCCC1)C1=C(O)C=C2CCCC=CC=C21	4	4.275325	4.136900000000003
COc1ccc2c(c1)[nH]c1c(Cl)c2ccc1Cl	True	COc1ccc2c(c1)Nc1c(Cl)ccc-2c1Cl	4	4.170758	4.726000000000002
COc1ccc(C=CCSc1ccccc1)c2ccccc12	True	COC1=CC=C2C=CCSC1=CC=CC=Cc1ccccc12	4	5.4478765	5.370200000000005
O=C(Nc1ccc(Cl)cc1)c1cccs1	True	O=C(Nc1ccc(Cl)cc1)c1cccs1	4	3.7136889	3.6538000000000013
CCCCc1ccc(C(CCC)C)CCN1C(=O)CC1CC2CCCCCC(C)CC2cc1	True	CCCCC1=CC=C(C(C)CCC)CCN1C(=O)CC1C=CC2CC(C)CCCCCC2C1	4	7.097589	8.844300000000004
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc(C1CN)CCCCCO	True	NCC1C(CCCCCO)=CC=C1NC(=O)Nc1ccc(C(F)(F)F)cc1	4	4.0001636	3.7784000000000018
O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	True	O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	4	3.3445196	4.017500000000002
CN(C)CCCC1CCCNC(=O)OCC1C(=O)OCc1ccccc1	True	CN(C)CCCC1CCCNC(=O)OCC1C(=O)OCc1ccccc1	4	3.4318342	2.8240000000000007
CC(C)N(C)c1ccccc(O)c2cconcc21	True	CC(C)N(C)c1ccccc(O)c2cconcc1=2	4	3.114843	3.0739800000000015
CCCc1ccc(C(N)CCCCCc2ccccc2)cccccc1	True	CCCc1ccccccc(C(N)CCCCCc2ccccc2)cc1	4	5.7057023	6.566400000000007
CC(C)N1CC(C(N)=O)C(c2cc(Nc3ccc(Cl)cc3)co2)C1=O	True	CC(C)N1CC(C(N)=O)C(c2cc(Nc3ccc(Cl)cc3)co2)C1=O	4	3.5570683	3.112300000000001
Clc1ccc2ccncccc2c1	True	Clc1ccc2c(c1)C=CC=NC=C2	4	3.1538835	3.4083000000000014
Clc1ccccc1C#Cc1ccc(SCC2NCCNCCCS)CC12	True	SCCCNCCNC1CSC2=CC=C(C#Cc3ccccc3Cl)C1C2	4	4.928169	4.136200000000002
Nc1ccc2cc(OCC(O)c3ccnc(F)c3)[nH]c2c1	True	Nc1ccc2cc(OCC(O)c3ccnc(F)c3)[nH]c2c1	4	2.1206536	2.3966000000000003
NCCCC(O)CCc1ccccc1O	True	NCCCC(O)CCc1ccccc1O	4	1.9874378	1.4246
CCCCC1CCNCCC=C(N)c(C#N)c1	True	CCCCC1C=C(C#N)C(N)=CCCNCC1	4	2.8829923	2.4687799999999998
N#Cc1cccccccc(N(C)CN2CCCCC2)c1	True	CN(CN1CCCCC1)c1cccccccc(C#N)c1	4	3.2278519	3.562280000000002
COc1cc(OC)c(C)CCCC(C)=NC(=O)c2ccc(C#N)c(O)cc2c1	True	COC1=CC(OC)=C(C)CCCC(C)=NC(=O)C2=CC=C(C#N)C(O)=CC2=C1	4	3.4656806	4.366780000000003
Cc1ccc(C=CC2=O)CC2CCSC2oc(=O)n(Cl)c2c1O	True	CC1=CC=C2C=CC(=O)C(CCSC3OC(=O)N(Cl)C3=C1O)C2	4	3.8473468	3.842900000000003
CCOc1cc(C=C2C(=O)NN3CCCC3)cc2ccc1	True	CCOC1=CC2=CC(=CC=C1)C(C(=O)NN1CCCC1)=C2	4	3.1921825	2.3964000000000008
CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc3nc21	True	CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc-3nc1=2	4	3.503456	3.607280000000002
COc1ccc(-c2cnc(C)c(=O)cccc(OCCN(C)C)nc2-c2ccncc2F)s1	True	COc1ccc(-c2cnc(C)c(=O)cccc(OCCN(C)C)nc2-c2ccncc2F)s1	4	4.369743	4.148220000000004
CSc1ccc2cnc1c2-c1cnccc1	True	CSc1ccc2c(-c3cccnc3)c1N=C2	4	3.238812	3.534500000000002
CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	True	CCc1cccc(CCCCNC(=O)NCc2ccccc2)c1	4	3.8837037	4.071100000000003
O=C(NCCc1ccccn1)c1cc2ccccc21	True	O=C(NCCc1ccccn1)C1=Cc2ccccc21	4	3.2640662	2.2945
Brc1ccc(-c2nc(-c3ccccn3)co2)o1	True	Brc1ccc(-c2nc(-c3ccccn3)co2)o1	4	3.477693	3.759100000000002
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(CC(C)C)ccccnc2)1	True	CC(=O)NC(C)CC1=CC=C1C#Cc1ccc(CC(C)C)ccccnc1	4	4.335908	4.537100000000004
CCC1Cc2ccccc2C1	True	CCC1Cc2ccccc2C1	4	2.2940688	2.811400000000001
Cc1nscc1-c1ccccc1	True	Cc1nscc1-c1ccccc1	4	2.7599835	3.118520000000001
O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	True	O=C1CCN(Cc2ccccc2)CN1CCC1(c2ccccc2Cc2ccccc2)CC1	4	4.918657	5.391100000000006
COc1cccc(NC(=O)Nc2ccc(F)cc2F)cc(F)c1C	True	COC1=CC=CC(NC(=O)Nc2ccc(F)cc2F)=CC(F)=C1C	4	4.3470597	4.313800000000002
O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	True	O=C(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccc(F)cc1	4	4.0548725	3.842500000000002
COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)n(C1=O)O	True	COC(=O)C1(c2cccnc2CCc2ccc(Cl)cc2Cl)C(=O)N1O	4	4.0678473	2.7733000000000008
CN(COCc1ccccc1)S(=O)(=C(O)Cc2ccc(Cl)cc2Cl)O	True	CN(COCc1ccccc1)S(=O)(O)=C(O)Cc1ccc(Cl)cc1Cl	4	3.4352584	4.002300000000003
CC(N1CCCCCc2ccc(Cl)c21C)O	True	CC(O)N1CCCCCC2=CC=C(Cl)C21C	4	2.9777694	3.0221000000000022
CCC1C(=O)C(C)Nc2ccccc12	True	CCC1C(=O)C(C)Nc2ccccc21	4	1.8099681	2.563300000000001
CN(C)CCOC(=O)Cc1ccncc1	True	CN(C)CCOC(=O)Cc1ccncc1	4	1.1721288	0.7288999999999994
CCCc1ccccc1N	True	CCCc1ccccc1N	4	1.7235119	2.2213000000000003
COc1ccccc1C(=O)NNC(=O)c1cccc(Cl)c1	True	COc1ccccc1C(=O)NNC(=O)c1cccc(Cl)c1	4	2.593494	2.423400000000001
CCc1cccoc2ccccc2[nH]1	True	CCc1cccoc2ccccc2[nH]1	4	2.3082695	3.447700000000001
COc1ccc2c(c1)C1C(CCC(CCC(=O)N3CCNCCCCC3)cc1)CC2	True	COc1ccc2c(c1)C1C=CC(CCC(=O)N3CCCCCNCC3)CCC1CC2	4	4.2778964	4.689700000000004
O=C(Nc1ccccc1)Nc1ccccc1	True	O=C(Nc1ccccc1)Nc1ccccc1	4	3.199051	3.3306000000000013
Clc1ccc(Cn2cc(CCN3CCn4ccncc4c3)CC2)cc1	True	Clc1ccc(CN2C=C(CCN3C=C4C=NC=CN4CC3)CC2)cc1	4	4.0136886	3.8343000000000025
CC(C)(C)c1ccc(CCCCC2cccc2)nc(Cc2ccccc2)cc1	True	CC(C)(C)C1=CC=C(CCCCC2C=CC=C2)N=C(Cc2ccccc2)C=C1	4	6.462434	7.398900000000007
CCCCOc1cccc2cc(N3CCN(C(=O)c4cc4c(OC)c(F)c3)cc2)c1	True	CCCCOC1=CC=CC2=CC(=C1)N1C=C(F)C(OC)=C3C=C3C(=O)N(C=C2)CC1	4	4.5164666	4.390000000000004
COC(=O)C(NC(=O)c1(C(Cc1ccccc1)c2cccc(=O)c1cCC21CN=O)NC(COCC1)C)N	True	COC(=O)C(N)NC(=O)C12NC(C)COCCC3(CN=O)CC=C4C=CC=CC=C1CC2C3=CC=CC4=O	4	2.4534926	1.904500000000001
COc1ccccc1CCCNCc1ccccc1	True	COc1ccccc1CCCNCc1ccccc1	4	3.3320546	3.417600000000002
OCc1ccc(Br)cc1	True	OCc1ccc(Br)cc1	4	2.1170807	1.9413999999999998
c1cc(NCcCN(CCNCCCNCC3CC3)cc2)cc2c[nH]1	True	C1=CC2=CC(=CN1)C=CN(CCNCCCNCC1CC1)CCCN2	4	3.0434923	1.6594000000000004
COc1ccc2c1N1C(=O)c2cccc3cc(CCCC3C)o1	True	COC1=C2C(=C3C=CC=C4C=C(CCCC4C)ON2C3=O)C=C1	4	3.8796697	3.684700000000002
CC(=O)C1CN(Cc2ccc(OC(CO)nc2))c(CN1C(=O)C=C)C(=N)N	True	C=CC(=O)N1CC(C(=N)N)N(CC2=CC=COC(CO)N=C2)CC1C(C)=O	4	0.904649	-0.5617299999999978
Cc1ccc(NC(=O)C2C#N)c2cc(Cl)cnc(C)cc1	True	CC1=CC=C2NC(=O)C(C#N)C2=CC(Cl)=CN=C(C)C=C1	4	3.6075563	3.1234800000000016
OC1CCN(C2=Nc3ccc(OC)c3ccc(Cl)cc2)cC1O	True	COC1=CC=C2N=C(N3CCC(O)C(O)C3)C=CC(Cl)=CC=C21	4	3.4571247	1.8591000000000002
Cc1cccc(OCC2CCCCOCN2OC(=O)c2ccc([N+](=O)[O-])cc2)co1	True	CC1=CC=CC(OCC2CCCCOCN2OC(=O)c2ccc([N+](=O)[O-])cc2)=CO1	4	2.93847	3.8434000000000026
COc1ccc(C(=O)NCC)C(N(C)C)N(CCCOc2ccccc2)cc1	True	CCNC(=O)C1=CC=C(OC)C=CN(CCCOc2ccccc2)C1N(C)C	4	3.235012	2.7653
COc1ccc(CC2CCCC(C=C(OC(C)OC)O)C2=O)cc1	True	COc1ccc(CC2CCCC(C=C(O)OC(C)OC)C2=O)cc1	4	2.8129287	3.6315000000000017
O=C(c1ccc(Cl)cc2CCCC2CCOC2Cc1ccc(O)c2c1)CC1	True	O=C1CCC=C2C(O)=CC=C3CC2OCCC2CCCC2=CC(Cl)=CC=C13	4	5.33231	5.612200000000005
CCCOC(=O)N1CCCC(CC2CCsc3ccccc23)CC1	True	CCCOC(=O)N1CCCC(CC2CCSc3ccccc32)CC1	4	4.6656003	5.3048000000000055
CCCc1nc(I)n2nc(C(N)c3ccc(O)cc3)c21	True	CCCc1nc(I)n2c1C(C(N)c1ccc(O)cc1)=N2	4	3.0647416	2.4116
Sc1ncc(COc2ccccc2)nc1CCn1cccn1	True	Sc1ncc(COc2ccccc2)nc1CCn1cccn1	4	2.9607072	2.7835
COC(=O)c1ccc(Cl)cnn(-c2ccc(C(=O)O)cccc2)cc1	True	COC(=O)c1ccc(Cl)cnn(C2=CC=C(C(=O)O)C=CC=C2)cc1	4	3.8218718	3.4254000000000016
NC(Cc1c[nH]cc1)C(=O)C1CCC(Cc2ccccccccc2)CC1	True	NC(Cc1cc[nH]c1)C(=O)C1CCC(Cc2ccccccccc2)CC1	4	3.0913215	4.627100000000004
Nc1ncc2cc(-c3ccncc3)ccncnc2s1	True	Nc1ncc2cc(-c3ccncc3)ccncnc-2s1	4	3.124681	2.8065000000000015
CCCc1ccc(N2C3CC2CN2C(N(CNCCCCCC)C3)CC2)cc1	True	CCCCCCNCN1CC2CC(CN3CCC31)N2c1ccc(CCC)cc1	4	4.2156906	4.061200000000003
Cc1cccc(F)c1	True	Cc1cccc(F)c1	4	2.0767422	2.1341200000000002
COc1ccc(C(=O)c2cccc2c[n+](=O)n2C)sc2c1	True	COC1=CC=C2SC(=C1)N(C)[N+](=O)C=C1C=CC=C1C2=O	4	2.8187208	2.577300000000001
CNc1cc2c(Cccc(C)nc2Nc(Cl)ccccc2C(=O)CS(C)(CO)=O)ccc(Cl)c21C	True	CNC1=CC2=C3N=C(C)C=CCC2=CC=C(Cl)C1(C)C(C(=O)C[SH](C)(=O)CO)=CC=CC=C(Cl)N3	4	4.470854	4.122500000000003
O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	True	O=C(Nc1ccc(OCCCCN2CCOCC2)cc1)N1CCNCC1	4	2.2911868	1.6149
O=C(O)c1cc(-c2ccc(Cl)cc2)cc(Cl)n1	True	O=C(O)c1cc(-c2ccc(Cl)cc2)cc(Cl)n1	4	4.171307	3.7536000000000014
