smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)cc3)nn2CC(O)CN2CCC(c3c[nH]c4ccc(Cl)cc34)CC2)C1	True	CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)cc3)nn2CC(O)CN2CCC(c3c[nH]c4ccc(Cl)cc34)CC2)C1	10	4.724484	5.2618000000000045
N#Cc1cccc(-c2cscc2Cl)c1	True	N#Cc1cccc(-c2cscc2Cl)c1	10	3.7427301	3.9401800000000016
CON=C(CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCN(Cc3ccsc3)C2=O)CC1)c1ccc(Cl)c(Cl)c1	True	CON=C(CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCN(Cc3ccsc3)C2=O)CC1)c1ccc(Cl)c(Cl)c1	10	8.253666	8.402300000000006
c1ccc(-c2ccc(CSc3nnc(-c4ccc5[nH]ncc5c4)o3)cc2)cc1	True	c1ccc(-c2ccc(CSc3nnc(-c4ccc5[nH]ncc5c4)o3)cc2)cc1	10	5.731232	5.572200000000004
O=C(Nc1ccc(Oc2ccccc2)cc1)c1cc(I)cc(I)c1O	True	O=C(Nc1ccc(Oc2ccccc2)cc1)c1cc(I)cc(I)c1O	10	6.011762	5.646000000000003
Cc1ccc2sc3c(Nc4cccc(Br)c4)ncnc3cc21	True	Cc1ccc2sc3c(Nc4cccc(Br)c4)ncnc3cc1-2	10	5.2862034	5.610620000000003
CCCCCC=CCC=CCC=CCCCCCCCCCC	True	CCCCCC=CCC=CCC=CCCCCCCCCCC	10	8.157079	8.546300000000004
CCCOC(=O)c1ccccc1OCc1ccccc1	True	CCCOC(=O)c1ccccc1OCc1ccccc1	10	4.311226	3.8324000000000025
O=C(Nc1ccc(-c2ccc3cc(O)ccc3n2)cc1)Nc1ccc(Br)cc1	True	O=C(Nc1ccc(Br)cc1)Nc1ccc(-c2ccc3cc(O)ccc3n2)cc1	10	6.132624	6.013900000000004
CN(C)Cc1ccccc1Sc1cc(F)ccc1Cl	True	CN(C)Cc1ccccc1Sc1cc(F)ccc1Cl	10	4.646168	4.691900000000003
CCCCCCCc1ccccc1	True	CCCCCCCc1ccccc1	10	3.3554027	4.199500000000003
CCCSc1sc2ccccc2c1O	True	CCCSc1sc2ccccc2c1O	10	3.5236406	4.109000000000003
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	10	6.1630154	5.3803200000000055
O=C(CN1CCC(Cc2ccccc2)CC1)Nc1ccc(-c2ccccc2)cn1	True	O=C(CN1CCC(Cc2ccccc2)CC1)Nc1ccc(-c2ccccc2)cn1	10	4.6378736	4.6418000000000035
COc1ccccc1-c1ccccc1CCSC	True	COc1ccccc1-c1ccccc1CCSC	10	3.7121902	4.267700000000003
O=C(O)c1sc2ccccc2c1-c1ccccc1Cl	True	O=C(O)c1sc2ccccc2c1-c1ccccc1Cl	10	4.7490535	4.919900000000003
O=C(O)CCCCCCCOc1ccc(NC(=O)c2c(O)nc3ccccc3c2O)cc1	True	O=C(O)CCCCCCCOc1ccc(NC(=O)c2c(O)nc3ccccc3c2O)cc1	10	5.258244	4.7023000000000055
CCCCCCCCCCOc1ccc(C(=O)Nc2cnc3[nH]ccc3c2)C1	True	CCCCCCCCCCOC1=CC=C(C(=O)Nc2cnc3[nH]ccc3c2)C1	10	5.0898585	5.872700000000005
O=C(O)C1CCc2c([nH]c3ccc(Br)cc23)C1	True	O=C(O)C1CCc2c([nH]c3ccc(Br)cc23)C1	10	3.5243344	3.1199000000000012
Cc1ccc(-c2nnc(SCCCCCCC)n2-c2ccccc2)cc1	True	CCCCCCCSc1nnc(-c2ccc(C)cc2)n1-c1ccccc1	10	5.367457	6.305220000000006
COc1ccc2cccCC3CCCCC(S(COc4cc(O)c(C)cc4)CC3)ccc12	True	COC1=C2C=CC3CCCCC(CC=CC=C2C=C1)CC[SH]3COc1ccc(C)c(O)c1	10	6.455773	6.899820000000008
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	10	6.6876926	6.451200000000006
CCCCCCCCCCCCSC1=CC(=O)c2ccccc2C1=O	True	CCCCCCCCCCCCSC1=CC(=O)c2ccccc2C1=O	10	7.136891	6.603600000000007
Cc1ccc2nc(Nc3cccc(C(F)(F)F)c3)nc(Nc3ccncc3)c2c1	True	Cc1ccc2nc(Nc3cccc(C(F)(F)F)c3)nc(Nc3ccncc3)c2c1	10	5.9457965	5.839220000000003
O=C(Nc1ccccc1)Nc1cc(Cl)c(Cl)c(C(F)(F)F)c1	True	O=C(Nc1ccccc1)Nc1cc(Cl)c(Cl)c(C(F)(F)F)c1	10	5.2669806	5.656200000000001
Oc1ccc(C2NCCC2CC2)cc(C(O)(c3ccccc3)c3cccs3)cc12	True	OC1=CC=C2C=C(C(O)(c3ccccc3)c3cccs3)C=C1CCC1CCNC21	10	5.660383	4.990600000000004
CC1OC(=O)C2CC3CC(O)CCC3C(C=Cc3ccc(-c4cccc(F)c4)cn3)C12	True	CC1OC(=O)C2CC3CC(O)CCC3C(C=Cc3ccc(-c4cccc(F)c4)cn3)C12	10	5.5670567	4.875700000000005
CSc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	True	CSc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1	10	4.582001	4.242100000000003
O=C(CCc1ccc(-c2ccccc2)cc1)c1ccccc1	True	O=C(CCc1ccc(-c2ccccc2)cc1)c1ccccc1	10	5.0326123	5.169100000000004
COc1cc(NC(CCC)CC)C2CCCCc2c(Cl)cc(Cl)cc(Cl)c1	True	CCCC(CC)NC1=CC(OC)=CC(Cl)=CC(Cl)=CC(Cl)=C2CCCCC12	10	6.9090962	7.511000000000006
Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2C(C)CNCCCCc2nncc3ccccc23)c1	True	Cc1cc(C)cc(-c2[nH]c3ccc(C(C)(C)C(=O)N4C5CCC4CC5)cc3c2C(C)CNCCCCc2nncc3ccccc23)c1	10	9.236177	8.541940000000006
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3cnccc3)s1)c1c(O)ccc(Cl)c12	True	CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3cccnc3)s1)c1c(O)ccc(Cl)c12	10	7.712005	7.234100000000008
CCCc1cc(Cn2c(CC)nc3c(C)cc(C)nc32)cc(CCC)c1OC(C(=O)O)c1ccccc1Cl	True	CCCc1cc(Cn2c(CC)nc3c(C)cc(C)nc32)cc(CCC)c1OC(C(=O)O)c1ccccc1Cl	10	7.747743	7.421940000000007
CSc1nc(NCc2ccccc2)c2cc(F)cc(-c3ccccc3)c2n1	True	CSc1nc(NCc2ccccc2)c2cc(F)cc(-c3ccccc3)c2n1	10	5.404251	5.769900000000004
CCCCC(CCCCCCCc1ccc2ccccc2n1)c1ccccc1	True	CCCCC(CCCCCCCc1ccc2ccccc2n1)c1ccccc1	10	7.3694997	8.091900000000008
CCCCOc1cc(CCC2CCN(C(c3ccccc3)C2)c2ccc(F)cc2)c1O	True	CCCCOC1=CC(CCC2CCN(c3ccc(F)cc3)C(c3ccccc3)C2)=C1O	10	6.257866	7.089900000000007
CCCCCCCCC=CCCCCCCC(=O)c1ccccc1	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccc1	10	7.8407288	7.516700000000008
COc1cc(CC(=O)O)ccc1-c1ccc(F)c2c1CN(C(=O)CC(C)c1ccccc1C)CC2	True	COc1cc(CC(=O)O)ccc1-c1ccc(F)c2c1CN(C(=O)CC(C)c1ccccc1C)CC2	10	5.7219467	5.515320000000005
c1ccc(-c2ccn3c(-c4ccccc4)cnc3c2)cc1	True	c1ccc(-c2ccn3c(-c4ccccc4)cnc3c2)cc1	10	4.6292067	4.668300000000003
CCCCCCCCCCCc1ccccc1OCc1ccccc1	True	CCCCCCCCCCCc1ccccc1OCc1ccccc1	10	7.146429	7.338900000000007
CN(CCCCCc1ccccc1)C(c1ccccc1)c1ccccc1	True	CN(CCCCCc1ccccc1)C(c1ccccc1)c1ccccc1	10	5.7206173	6.120800000000006
CCCCNc1c(Cl)ccc(CCc2ccccc2)cc(OC)c1Br	True	CCCCNC1=C(Cl)C=CC(CCc2ccccc2)=CC(OC)=C1Br	10	6.049125	6.208400000000005
CCCCc1cc(CC)c(-c2ccccc2-c2ccccc2)c2ccccc21	True	CCCCc1cc(CC)c(-c2ccccc2-c2ccccc2)c2ccccc12	10	7.4842796	8.078800000000006
CN(Cc1ccccc1)C(=O)c1cc(-c2ccc(C)c(Cl)c2)oc1	True	Cc1ccc(-c2cc(C(=O)N(C)Cc3ccccc3)co2)cc1Cl	10	5.426144	5.180620000000004
CCCCCCCCCCCCCCCC(=O)OCC(O)C1CC(=C)OC1=O	True	C=C1CC(C(O)COC(=O)CCCCCCCCCCCCCCC)C(=O)O1	10	6.201204	5.448600000000006
CCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)C)CC(C)C	True	CCCCCCCCCCCCCCCC(=O)OC(COP(C)(=O)O)CC(C)C	10	7.471823	7.2574000000000085
Cc1cc(C(C)(O)C#Cc2ccc3c(c2)-c2nc(C(N)=O)c(C(=O)NCC4CCOC4)C2CCO3)no1	True	Cc1cc(C(C)(O)C#Cc2ccc3c(c2)C2=NC(C(N)=O)=C(C(=O)NCC4CCOC4)C2CCO3)no1	10	1.8762268	1.33572
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)cccc1C	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)cccc1C	10	8.805704	8.279440000000006
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)OC)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)OC)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	10	4.212551	2.9719000000000033
NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	True	NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	10	6.4159408	6.143700000000006
O=C(OCc1ccccc1)C1CCCCC1c1ccc(Cl)cc1	True	O=C(OCc1ccccc1)C1CCCCC1c1ccc(Cl)cc1	10	5.2386	5.357200000000005
c1ccc(Cc2ccc(Oc3ccccc3)cc2)cc1C	True	Cc1cccc(Cc2ccc(Oc3ccccc3)cc2)c1	10	5.092453	5.3781200000000045
CCCCCCCCCOc1ccc(-c2ccc(CO)cc2)oc(C)c(C(=O)O)C1	True	CCCCCCCCCOC1=CC=C(c2ccc(CO)cc2)OC(C)=C(C(=O)O)C1	10	6.747215	5.949800000000007
CCCCc1nc2cccc(CC(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCCc1nc2cccc(CC(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	10	5.349811	4.901400000000003
O=C1c2cccc3cccc(c23)N1CCCCN1CCC(c2ccccc2)CC1	True	O=C1c2cccc3cccc(c23)N1CCCCN1CCC(c2ccccc2)CC1	10	5.324448	5.459800000000006
CC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCC=C(C)CCCCO	True	CC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCC=C(C)CCCCO	10	9.573074	9.0212
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(NCc1ccc(Cl)cc1)c1nnnn1Cc1ccc(Cl)cc1	True	CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(NCc1ccc(Cl)cc1)c1nnnn1Cc1ccc(Cl)cc1	10	6.815985	6.218800000000004
O=C(c1ccc(-c2ccccc2)cc1)N1CCC(c2nc3ccccc3[nH]2)C1	True	O=C(c1ccc(-c2ccccc2)cc1)N1CCC(c2nc3ccccc3[nH]2)C1	10	4.84043	4.859600000000004
CCCCCCCCCCCCCCCc1ccc(F)cc1	True	CCCCCCCCCCCCCCCc1ccc(F)cc1	10	7.399113	7.459400000000008
Cc1[nH]c2ccccc2c1C=Nc1ccccc1	True	Cc1[nH]c2ccccc2c1C=Nc1ccccc1	10	4.2802296	4.2269200000000025
CCCCCCCCc1cc(C=CCC(=O)c2ccc(C(C)(C)C)cc2)c1C	True	CCCCCCCCC1=CC(C=CCC(=O)c2ccc(C(C)(C)C)cc2)=C1C	10	7.4710903	8.120200000000008
CCCCCCCc1c(C(=O)NCCCN(C)O)cc(-c3ccc(Cl)cc3Cl)ccc2NC(=O)c2ccc(Cl)c1	True	CCCCCCCc1cc(Cl)ccc2c(=O)[nH]c=2ccc(-c2ccc(Cl)cc2Cl)cc1C(=O)NCCCN(C)O	10	7.919249	7.805080000000007
CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCC(C)CC4)c4ccc(C)cc34)cc2)c1CC	True	CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCC(C)CC4)c4ccc(C)cc34)cc2)c1CC	10	5.245089	6.191420000000006
Cc1ccsc1C=Cc1cc(Cl)cc(C)c1Cl	True	Cc1ccsc1C=Cc1cc(Cl)cc(C)c1Cl	10	5.1031146	5.842140000000003
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	10	4.7228937	4.758100000000003
CCOC(=O)c1c(-c2ccc(C)cc2F)c2ccccc21	True	CCOC(=O)C1=C(c2ccc(C)cc2F)c2ccccc21	10	4.624026	3.9697200000000032
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	10	6.5363	6.473000000000003
Cc1c(C(=O)N(CCc3cnc4ccccc4n3)CC2)cc2ccccc(Cl)c1	True	Cc1cc(Cl)ccccc2cc1C(=O)N(CCc1cnc3ccccc3n1)CC2	10	5.071565	4.957020000000004
CCCCCCCCCCCCCCCC(CC(=C(c2ccccc2)CC1)c1ccccc1)CC1	True	CCCCCCCCCCCCCCCC1CCC=CC=CC=C2CCC(c3ccccc3)=C2C1	10	10.2392235	11.554199999999986
CC(C)=CCc1cc2ccccc2n1Cc1ccccc1Cl	True	CC(C)=CCc1cc2ccccc2n1Cc1ccccc1Cl	10	5.093696	5.851700000000005
O=c1c2cc(Cc3ccccc3)cc2cc2ccccc2C1CCc1ccncc1	True	O=C1C2=CC(Cc3ccccc3)=CC2=Cc2ccccc2C1CCc1ccncc1	10	5.8850446	5.873200000000005
O=C(c1ccc(Oc2ncccc2-c2ccccc2)cc1)c1nc2ccccc2[nH]1	True	O=C(c1ccc(Oc2ncccc2-c2ccccc2)cc1)c1nc2ccccc2[nH]1	10	5.8252163	5.6482000000000046
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	10	6.9875903	7.078000000000004
CCCCOCC1CCCC1c1cc2[nH]c(-c3ccccc3)nc2cc1	True	CCCCOCC1CCCC1c1ccc2nc(-c3ccccc3)[nH]c2c1	10	5.4074736	5.930300000000006
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1O	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1O	10	4.5657353	4.4551000000000025
c1ccc2c(c1)CC(C2Nc1)SC1=Cc2c1ccc2c1	True	C1=CC2=C(C=C3CNC4c5ccccc5CC4S3)C1=C2	10	4.658788	3.679100000000002
CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(OC)cc(OC)c(C)cc1O	True	CCCCCCCCCCCCCCCCCC(=O)C1=C(C)C(OC)=CC(OC)=C(C)C=C1O	10	9.406857	9.039700000000003
Cc1cccc(-c2cc(Cl)ccc2-c2ccccc2)c1	True	Cc1cccc(-c2cc(Cl)ccc2-c2ccccc2)c1	10	5.3761606	5.982420000000005
COc1cc(Br)cc(C=CC(=O)CCc2ccccc2C)c1OC	True	COc1cc(Br)cc(C=CC(=O)CCc2ccccc2C)c1OC	10	4.25774	4.989820000000004
O=C(O)CCNC(=O)c1ccc(-c2cc(Cl)ccc2CNc2ccc(-c3ccc(Cl)cc3Cl)cc2)cc1	True	O=C(O)CCNC(=O)c1ccc(-c2cc(Cl)ccc2CNc2ccc(-c3ccc(Cl)cc3Cl)cc2)cc1	10	8.02803	7.797400000000005
Cc1ccccc1C=C1CCN(Cc2ccccc2)CC1	True	Cc1ccccc1C=C1CCN(Cc2ccccc2)CC1	10	4.268327	4.674420000000004
CCCCCCCCC=CCCCCCCC(=O)c1ccccc1O	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccc1O	10	7.620865	7.222300000000008
COc1ccc(C=C2SC(=S)NC2=O)cc1C	True	COc1ccc(C=C2SC(=S)NC2=O)cc1C	10	2.7373424	2.49242
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-c2nccs2)C1	True	O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-c2nccs2)C1	10	4.206742	4.470800000000003
CN(C)C(=O)NC1CCCCCC1CCC(c2ccccc2)(c1ccccc1)c1ccccc1	True	CN(C)C(=O)NC1CCCCCC1CCC(c1ccccc1)(c1ccccc1)c1ccccc1	10	6.7676997	7.021300000000007
O=C(CCc1ccc(-c2ccccc2)cc1)c1ncc(I)cc1F	True	O=C(CCc1ccc(-c2ccccc2)cc1)c1ncc(I)cc1F	10	5.131472	5.307800000000003
Cc1ccc(C)c(CNc2ccc3ccc2c3-c3ccccc3)oc1Cl	True	CC1=C(Cl)OC(CNc2ccc3c(-c4ccccc4)c2C=C3)=C(C)C=C1	10	6.3816643	6.580000000000005
CCCCCCCCC=CCCCCCCCCCCCC(C)=O	True	CCCCCCCCC=CCCCCCCCCCCCC(C)=O	10	8.003069	8.173300000000006
CSc1ccc(C(=O)C=Cc2c(Cl)c(Cl)c2)cc1	True	CSc1ccc(C(=O)C=CC2=C(Cl)C(Cl)=C2)cc1	10	4.7938714	4.776600000000003
CC=Cc1cc(-c2ccccc2)nc2ccccc21	True	CC=Cc1cc(-c2ccccc2)nc2ccccc12	10	4.4894643	4.934900000000003
O=C(NCc1ccc(F)cc1)c1cc(Oc2ccccc2)c2c(Br)ccc21	True	O=C(NCc1ccc(F)cc1)C1=CC(Oc2ccccc2)=C2C(Br)=CC=C12	10	5.4850283	4.933800000000002
Cc1cc(Sc2ccc(Cl)cc2)cc(-c2ccccc2)n1	True	Cc1cc(Sc2ccc(Cl)cc2)cc(-c2ccccc2)n1	10	5.864733	5.861620000000004
CCCCCCCCC=CCCCCCCC(=O)c1ccccn1	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccn1	10	7.5417128	6.911700000000008
CCCCCCCCC=CCCCCC=CC(=C)O	True	C=C(O)C=CCCCCC=CCCCCCCCC	10	6.5577393	6.481500000000007
O=C(O)Cc1sc(C(c2ccc(F)cc2)c2ccc(F)cc2)nc1-c1ccc(F)c(F)c1	True	O=C(O)Cc1sc(C(c2ccc(F)cc2)c2ccc(F)cc2)nc1-c1ccc(F)c(F)c1	10	6.4886427	6.1738000000000035
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(F)(c3ccccc3)CC2)C1	True	O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(F)(c3ccccc3)CC2)C1	10	3.3039374	4.043200000000003
CCCc1cc(CCCCc2ccc(OC)c(OC)c(OC)cc2)cc(-c2ccc([N+](=O)[O-])cc2)c1	True	CCCc1cc(CCCCC2=CC=C(OC)C(OC)=C(OC)C=C2)cc(-c2ccc([N+](=O)[O-])cc2)c1	10	6.336952	7.458000000000008
CCCCCCCCCCCC1CC(c1ccccc1)CCc2ccccc12	True	CCCCCCCCCCCC1CC2CCc3ccccc3C=CC=CC=C12	10	8.060875	8.685600000000004
CCCC(c1ccccc1)Nc1nc(-c2ccccc2)cs1	True	CCCC(Nc1nc(-c2ccccc2)cs1)c1ccccc1	10	5.6736164	5.763400000000004
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)nc3c2COCC3)cc1	True	O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)nc3c2COCC3)cc1	10	5.6652365	5.127900000000003
CSc1ccc(NC(=O)CC2CCC(Cc3ccccc3)CC2)cc1	True	CSc1ccc(NC(=O)CC2CCC(Cc3ccccc3)CC2)cc1	10	4.903291	5.786200000000005
CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(COCCC#N)C2)cc1	True	CC(C)(C)c1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(COCCC#N)C2)cc1	10	5.5775075	5.259680000000005
CCCCCC=CCC=CCCCCCC=CCCCCOP(=O)(O)O	True	CCCCCC=CCC=CCCCCCC=CCCCCOP(=O)(O)O	10	6.91448	6.855500000000008
O=c1[nH]c(-c2ccccc2Cl)cc2c1oc1ccc(Cl)cc12	True	O=c1[nH]c(-c2ccccc2Cl)cc2c1oc1ccc(Cl)cc12	10	5.02853	5.248100000000002
COc1ccccc1CN(CCC(c2ccccc2)C2CCNCCC1CCN2)C2CCCCC2CC1	True	COc1ccccc1CN1CCC(c2ccccc2)C2CCNCCC(CCN2)CCC2CCCCC21	10	6.2336707	6.371600000000006
COc1nc2ccc(C(O)(c3ccc(C(F)(F)F)nc3)c3cncn3C)cc2c(Cl)c1Cc1ccc(F)cc1	True	COc1nc2ccc(C(O)(c3ccc(C(F)(F)F)nc3)c3cncn3C)cc2c(Cl)c1Cc1ccc(F)cc1	10	6.199884	6.058200000000005
CSc1ccc2[nH]c(SCc3ccc(Br)cc3)nc2c1	True	CSc1ccc2[nH]c(SCc3ccc(Br)cc3)nc2c1	10	5.1004443	5.3396000000000035
O=C(CBr)c1ccccc1	True	O=C(CBr)c1ccccc1	10	2.0769334	2.2641999999999998
Cc1cc(CCCC2CC2)ccc1Oc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1	True	Cc1cc(CCCC2CC2)ccc1Oc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1	10	6.3001885	7.006220000000006
COc1cnc(-c2ccccn2)nc1SCc1ccccc1F	True	COc1cnc(-c2ccccn2)nc1SCc1ccccc1F	10	4.2133684	3.978600000000002
CCCCCCCCCCCCCCCCC(=O)N1CCCCC1	True	CCCCCCCCCCCCCCCCC(=O)N1CCCCC1	10	6.549865	6.870300000000007
O=S(=O)(c1ccc(Cl)cc1)N1CCC(Cc2ccccc2)CC1	True	O=S(=O)(c1ccc(Cl)cc1)N1CCC(Cc2ccccc2)CC1	10	4.332271	3.983400000000003
CC(C)CC1=C(C)N(C)C1Cc1ccc(F)c(Cl)c1Cl	True	CC1=C(CC(C)C)C(Cc2ccc(F)c(Cl)c2Cl)N1C	10	5.0786767	5.309100000000004
Cc1nc2ccccn2c1C(=O)NNC(=O)c1cccc2ccccc12	True	Cc1nc2ccccn2c1C(=O)NNC(=O)c1cccc2ccccc12	10	2.8679144	2.8707200000000013
COc1cc(OC)cc(N(CC#Cc2ccc(C)cc2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1	True	COc1cc(OC)cc(N(CC#Cc2ccc(C)cc2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1	10	5.092873	5.5457200000000055
Fc1ccc(-c2csc(Nc3ccccc3)n2)cc1	True	Fc1ccc(-c2csc(Nc3ccccc3)n2)cc1	10	4.5304623	4.692800000000003
CCCCCCCCc1ccc(OC2CCOCC2)cc1	True	CCCCCCCCc1ccc(OC2CCOCC2)cc1	10	5.537309	5.147400000000005
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)nc2c1NC1CCC(CN(C)C)CC1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)nc2c1NC1CCC(CN(C)C)CC1	10	6.5094	6.044100000000006
CCc1c(-c2ccccc2)nc2c(-c3ccccc3)nccc2c1	True	CCc1cc2ccnc(-c3ccccc3)c2nc1-c1ccccc1	10	5.1086497	5.526200000000005
Nc1ccccc1NC(=O)CCCCCCC(=O)c1cccc2cn[nH]c12	True	Nc1ccccc1NC(=O)CCCCCCC(=O)c1cccc2cn[nH]c12	10	4.015031	4.307100000000003
CCCCCCCCCCCCc1cccc(CCC(=O)CCC(=O)O)c1	True	CCCCCCCCCCCCc1cccc(CCC(=O)CCC(=O)O)c1	10	6.8508515	6.516500000000006
O=C(O)c1cccc(-c2cc3ccccc3s2)ccc1F	True	O=C(O)C1=CC=CC(c2cc3ccccc3s2)=CC=C1F	10	4.4760966	4.718900000000001
CC(C)(C)c1ccc(CCNc2ncc(S)cc(Cl)n2-c2cccnc2)cc1	True	CC(C)(C)c1ccc(CCNC2=NC=C(S)C=C(Cl)N2c2cccnc2)cc1	10	6.1229634	5.238800000000006
c1ccc(CC2CCCCC2c2ccc3[nH]ccc3c2)cc1	True	c1ccc(CC2CCCCC2c2ccc3[nH]ccc3c2)cc1	10	5.1708827	5.684400000000005
CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(OC)c12	True	CCCCCCN(CCCCCC)C(=O)CC1=C(c2ccc(Cl)cc2)N=C2C=CC(OC)=C21	10	7.9152427	7.355300000000009
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(C(F)(F)F)cn3)c2)c2cnccc21	True	CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cc(C(F)(F)F)cn3)c2)c2cnccc21	10	4.068399	4.097200000000003
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(Br)cc1	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(Br)cc1	10	6.188459	5.604800000000004
CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCSc1nc2ccc(O)cc2o1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCSc1nc2ccc(O)cc2o1	10	7.832661	7.071400000000007
CCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2	True	CCCOc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2	10	4.1634207	4.254000000000003
Cc1cccc(F)c1	True	Cc1cccc(F)c1	10	1.898722	2.1341200000000002
O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3cccc(Cc4ccccc4)c3)C2)CC1	True	O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3cccc(Cc4ccccc4)c3)C2)CC1	10	7.9379687	7.359300000000006
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCc2ccccc21	True	O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCc2ccccc21	10	4.0828085	4.4668000000000045
