smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
C=C(NS(=O)(=O)C(CCOC(CCNP(=O)(O)C)OCCO)C(O)n1)C(=O)C1O	True	C=C1NS(=O)(=O)C(CCOC(CCNP(C)(=O)O)OCCO)C(O)NC(O)C1=O	-2	-1.58409	-2.866199999999995
NS(=O)(=O)c1ccc(SNC(=O)NS(=O)(=O)O)cc1	True	NS(=O)(=O)c1ccc(SNC(=O)NS(=O)(=O)O)cc1	-2	-0.909266	-0.5568999999999993
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1CCCCCC(=O)O)C(=O)NC(=O)CC1	True	N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(CCCCCC(=O)O)CCC(=O)NC1=O	-2	-1.8259702	-0.1866299999999954
NS(=O)(=O)n1nc(C(=O)O)c(C(=O)O)c1	True	NS(=O)(=O)n1cc(C(=O)O)c(C(=O)O)n1	-2	-1.3795748	-1.6688999999999992
NC(=O)CCC(NC(=O)NC(CCCCC(=N)NCCCCN)C(=O)O)C(=O)O	True	N=C(CCCCC(NC(=O)NC(CCC(N)=O)C(=O)O)C(=O)O)NCCCCN	-2	-2.0344334	-0.6763299999999954
NC(=O)CC(CC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(C1(O)C)C(=O)OC1	True	CC1(O)COC(=O)C1C(=O)NC(CCC(=O)O)C(=O)NC(CC(N)=O)CC(=O)O	-2	-1.6669111	-2.9050999999999965
NS(=O)(=O)c1nnc(NC(=O)CNCC(=O)O)s1	True	NS(=O)(=O)c1nnc(NC(=O)CNCC(=O)O)s1	-2	-1.9823561	-2.2017999999999995
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN2CCNCC2)cc1C	True	Cc1cc(NC(=O)CN2CCNCC2)c(S(N)(=O)=O)cc1S(N)(=O)=O	-2	-1.4086199	-1.866479999999997
NC(=O)CCC(NC(=O)NC1CCCC(=O)O)C(O)C(O)C1CO	True	NC(=O)CCC1NC(=O)NC(CCCC(=O)O)C(CO)C(O)C1O	-2	-2.1650665	-2.112899999999997
CC(O)CC(NC(=O)NC(C)(C)C)C(=O)N(C)CC(C)C(N)CNN	True	CC(O)CC(NC(=O)NC(C)(C)C)C(=O)N(C)CC(C)C(N)CNN	-2	-0.50411993	-0.8912999999999944
NS(=O)(=O)c1nnc(NC(=O)Cc2ccc(S(N)(=O)=O)cc2)nc1C(=O)OCO	True	NS(=O)(=O)c1ccc(CC(=O)Nc2nnc(S(N)(=O)=O)c(C(=O)OCO)n2)cc1	-2	-1.2108791	-2.5457999999999976
N=C(N)NCCCC(C=O)NC(=O)C(CCCNN)NC(=O)C(CCCCN)NC(=O)C(=O)c1ccccc1	True	N=C(N)NCCCC(C=O)NC(=O)C(CCCNN)NC(=O)C(CCCCN)NC(=O)C(=O)c1ccccc1	-2	-1.8623669	-1.8416299999999972
CS(=O)(=O)NCCCCCCNC(=O)NC(CCCCCCCCN)NC(=O)NC(=NCN=N)N	True	CS(=O)(=O)NCCCCCCNC(=O)NC(CCCCCCCCN)NC(=O)NC(N)=NCN=N	-2	-1.8289075	1.0130700000000035
O=C(O)C(=O)CC(=O)c1cnnnc1	True	O=C(O)C(=O)CC(=O)c1cnnnc1	-2	-0.45224547	-0.9019000000000001
O=C(O)C(O)=CC(=O)O	True	O=C(O)C=C(O)C(=O)O	-2	-0.46257937	-0.4024999999999997
CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC(CN)C(=O)N	True	CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC(CN)C(N)=O	-2	-1.5041313	-2.3617999999999952
COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2cc(OC)c(OC)cc2c1	True	COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2cc(OC)c(OC)cc2c1	-2	0.760012	0.11710000000000353
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(O)C)C(=N)NC(CC(=O)O)C(=O)O	True	CC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)O)C(=N)NC(CC(=O)O)C(=O)O	-2	-0.44836456	0.051770000000001315
Nc1nc(OCc2ccccc2)nc2c1nnn2C1OC(CO)C(O)C1O	True	Nc1nc(OCc2ccccc2)nc2c1nnn2C1OC(CO)C(O)C1O	-2	-1.0179701	-1.0060000000000004
O=c1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2c1	True	O=C1C=c2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2=C1	-2	-1.0777318	-3.0455000000000005
CC(=O)NC(C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)=N)=O	True	CC(=N)NC(=O)C1CCCN1C(=O)C1CCCN1C(=O)C(=O)NC(C)=O	-2	-2.3756797	-1.2555299999999965
Nc1ncnc2c1ncn2C1CC(CO)C(O)C1O	True	Nc1ncnc2c1ncn2C1CC(CO)C(O)C1O	-2	-1.6090407	-1.3164000000000007
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)O)cc1	-2	-2.4569774	-2.6191999999999966
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
O=c1[nH]c(=NOCCCc2ccnnc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	O=c1[nH]c(=NOCCCc2ccnnc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-1.5578506	-1.606000000000001
CNS(=O)(=O)NC(C(=O)NC(C(=O)OC(C)C)C(=O)NC(CC(=O)NO)C(C)C)	True	CNS(=O)(=O)NCC(=O)NC(C(=O)NC(CC(=O)NO)C(C)C)C(=O)OC(C)C	-2	-1.1034249	-2.4870999999999936
CSCCC(NC(=O)C(NC(=O)OC(C)(C)C)C(C)C)C(=O)NC(CC(C)C)C(O)NC(=O)NC(C(=O)NO)C	True	CSCCC(NC(=O)C(NC(=O)OC(C)(C)C)C(C)C)C(=O)NC(CC(C)C)C(O)NC(=O)NC(C)C(=O)NO	-2	1.4970926	0.8160000000000047
NC(C)(CCOCC(O)C(O)C(O)C(=O)O)C(=O)O	True	CC(N)(CCOCC(O)C(O)C(O)C(=O)O)C(=O)O	-2	-2.048102	-2.6375999999999977
CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	True	CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.5277596	-1.4962000000000002
OOCC(NC(=O)CCNCCC(=O)NCCCCSC(C(=O)NCO)C(=O)O)C(C)O	True	CC(O)C(COO)NC(=O)CCNCCC(=O)NCCCCSC(C(=O)O)C(=O)NCO	-2	-0.9949868	-2.139799999999995
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)C1C(=O)CCCCCN1	True	N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)C1NCCCCCC1=O	-2	-1.6324308	-0.9743299999999955
CC1(C)N=C(N)N=C(N)N1c1cccc(ON)c1	True	CC1(C)N=C(N)N=C(N)N1c1cccc(ON)c1	-2	0.4801772	0.12460000000000038
CCCCCCNC(=O)C(C)NC(=O)C(CC(=O)NC(=O)C(=O)NC(C)CC=O)C(NC(C)=O)C1C(=O)C(O)C1O	True	CCCCCCNC(=O)C(C)NC(=O)C(CC(=O)NC(=O)C(=O)NC(C)CC=O)C(NC(C)=O)C1C(=O)C(O)C1O	-2	-1.3651268	-2.6441999999999903
COC1OC(=O)N(C(O)C(C)(O)CSCCC(=O)O)C(O)C(O)C1O	True	COC1OC(=O)N(C(O)C(C)(O)CSCCC(=O)O)C(O)C(O)C1O	-2	-2.2283502	-2.2713999999999976
CCC(C)C(NC(=O)OC(CC(O)(O)C(=O)NC(=O)C(NC(=O)O)CCC=CO)C(=O)O)NCCCC(C)C(=O)NC(C)CO	True	CCC(C)C(NCCCC(C)C(=O)NC(C)CO)NC(=O)OC(CC(O)(O)C(=O)NC(=O)C(CCC=CO)NC(=O)O)C(=O)O	-2	-1.9489336	-0.7571999999999941
CC(C)C(NC(=O)C(O)C)(P(=O)(O)O)P(=O)(O)O	True	CC(O)C(=O)NC(C(C)C)(P(=O)(O)O)P(=O)(O)O	-2	-1.2164938	-0.8514000000000004
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCSCC(=O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(C(=O)NCCCSCC(=O)O)C(O)C1O	-2	-1.7954359	-1.6481999999999986
CC(C)C(NC(=O)C(=O)C(O)C(O)C(O)C(=O)OCC1=C)N1C(=O)O	True	C=C1COC(=O)C(O)C(O)C(O)C(=O)C(=O)NC(C(C)C)N1C(=O)O	-2	-2.8762894	-2.2129999999999974
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CCCCOC(O)C(=O)O)CC(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CCCCOC(O)C(=O)O)CC(O)C1O	-2	-2.1040082	-1.180399999999999
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NC(C(=O)O)CC(=O)O)c(=O)cc1	True	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NC(CC(=O)O)C(=O)O)c(=O)cc1	-2	-3.2916808	-3.4156999999999957
COC(=O)CS(=O)(=O)NC(N)CNP(=O)(O)O	True	COC(=O)CS(=O)(=O)NC(N)CNP(=O)(O)O	-2	-2.1030722	-2.9540999999999977
CC(=O)NC(C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C)C(C)=O	True	CC(=O)NC(C(C)=O)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C	-2	-1.6307957	-1.6472299999999958
CC(C)N1CCN(C(=O)c2cnc(CN3CCOCC3)nn2)CC1	True	CC(C)N1CCN(C(=O)c2cnc(CN3CCOCC3)nn2)CC1	-2	0.6738366	-0.12999999999999812
NS(=O)(=O)NC(=O)C(=O)NCc1ccccc1	True	NS(=O)(=O)NC(=O)C(=O)NCc1ccccc1	-2	-0.6682309	-1.377499999999999
N=C(N)NCCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1ccc(O)cc1	True	N=C(N)NCCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1ccc(O)cc1	-2	-0.16822672	-0.171729999999995
OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.470943	-1.9799999999999993
COc1ccc(S(=O)(=O)NC(C(=O)NO)CCN(C(=O)O)C(=O)NO)cc1O	True	COc1ccc(S(=O)(=O)NC(CCN(C(=O)O)C(=O)NO)C(=O)NO)cc1O	-2	-2.253761	-0.9779999999999986
NC(=O)c1cccc2c1C(=O)N(CC(O)O)C(O)C2	True	NC(=O)c1cccc2c1C(=O)N(CC(O)O)C(O)C2	-2	-0.518039	-1.5871000000000002
Cn1c(=O)c2c(nc(SCC(=O)NC(CC)CCO)n2C)n(C)c1=O	True	CCC(CCO)NC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1C	-2	-0.41119307	-0.6599999999999993
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNC(=O)NO)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNCCNC(=O)NO)cc1	-2	-1.533961	-1.3022999999999976
NCCCNC(C(=O)OC(C(=O)O)C(N)=O)	True	NCCCNCC(=O)OC(C(N)=O)C(=O)O	-2	-1.5255201	-2.593499999999998
CC(N)C(=O)NC(N)C(=O)O	True	CC(N)C(=O)NC(N)C(=O)O	-2	-1.6440725	-2.1807999999999987
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cncnc4)nc23)N1CNN	True	NNCN1C(=O)NC(=O)C1=Cc1cnn2c(NC3CC3)nc(NCc3cncnc3)nc12	-2	0.60022914	-0.5857999999999997
CCCCNC(=O)CC(O)C(O)C(=O)NC(COC(=O)C(O)C(O)(C)C(O)=O)CCO	True	CCCCNC(=O)CC(O)C(O)C(=O)NC(CCO)COC(=O)C(O)C(C)(O)C(=O)O	-2	-1.887543	-3.3784999999999923
NC(=O)c1cccnc1	True	NC(=O)c1cccnc1	-2	0.4223646	0.18050000000000016
CN(c1ncnc2[nH]ccc12)C1CCN(S(=O)(=O)N2CCOCC2)C1	True	CN(c1ncnc2[nH]ccc12)C1CCN(S(=O)(=O)N2CCOCC2)C1	-2	0.17275444	0.04540000000000055
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COC	True	COCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.6169097	-1.6762999999999992
NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N)C(O)CC1	True	NC(=S)SCC(=O)NC1=CC=C(S(N)(=O)=O)CCC1O	-2	-1.3697579	-0.7095999999999996
CCC(C)C(NC(=O)C1CCCN1C(=O)C1CCCCNC(=O)NC(C=N)=O)C(=O)NC1	True	CCC(C)C1NC(=O)C2CCCN2C(=O)C(CCCCNC(=O)NC(=O)C=N)CNC1=O	-2	-0.9379796	-0.10002999999999601
O=c1[nH]c(=NOCCCc2ccnnc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	O=c1[nH]c(=NOCCCc2ccnnc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-1.5578506	-1.606000000000001
NC(N)CC(O)(P(=O)(O)O)P(=O)(O)O	True	NC(N)CC(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.7669907	-2.3785
CSCCOC(=O)NNS(N)(=O)=O	True	CSCCOC(=O)NNS(N)(=O)=O	-2	-1.2625148	-1.2162999999999986
COc1cnc(N2CCN(C(=O)C3OC(=O)C(O)C3O)C2=O)cc1	True	COc1ccc(N2CCN(C(=O)C3OC(=O)C(O)C3O)C2=O)nc1	-2	-0.63953257	-1.493999999999999
O=C(O)CCC(NC(=O)NC(CS)C(=O)O)C(=O)O	True	O=C(O)CCC(NC(=O)NC(CS)C(=O)O)C(=O)O	-2	-1.0690331	-1.0133999999999992
NCCCCC(CC(=O)NO)C(=O)NCC(=O)CCC(=O)NC(CCN)C(=O)O	True	NCCCCC(CC(=O)NO)C(=O)NCC(=O)CCC(=O)NC(CCN)C(=O)O	-2	-2.1429193	-1.9891999999999959
CN(C)CCNNC(P(=O)(O)O)P(=O)(O)O	True	CN(C)CCNNC(P(=O)(O)O)P(=O)(O)O	-2	-0.7965846	-1.718799999999999
NNC(=O)NCCNCCCN	True	NCCCNCCNC(=O)NN	-2	-1.6593523	-1.9022999999999985
CC(=O)NC(C(=O)NC(C(=O)NC(CC(=O)N(C)C)C(=O)NC(C)C(=O)NO)C(=O)CC(C)C)C(C)C	True	CC(=O)NC(C(=O)NC(C(=O)CC(C)C)C(=O)NC(CC(=O)N(C)C)C(=O)NC(C)C(=O)NO)C(C)C	-2	-2.3952703	-1.7796999999999916
CNCCC(=O)NC(=O)C(CC(=O)O)C(=O)NO	True	CNCCC(=O)NC(=O)C(CC(=O)O)C(=O)NO	-2	-1.3985772	-2.1649999999999983
COC(=O)C(NC(=O)C(CCCC1C(=O)OC(C)C)COO)C(O)C(O)C(O)C1CC	True	CCC1C(C(=O)OC(C)C)CCCC(COO)C(=O)NC(C(=O)OC)C(O)C(O)C1O	-2	-1.4973792	-0.3893999999999975
CN(C)c1ccc(C(=O)NC2OC(CO)C(O)C(O)C2O)cc1	True	CN(C)c1ccc(C(=O)NC2OC(CO)C(O)C(O)C2O)cc1	-2	-1.303219	-1.7176999999999985
CC(=O)NC(CCC(NC(=O)NCNC(C)C)CC(C)NC(=O)NO)C(=O)O	True	CC(=O)NC(CCC(CC(C)NC(=O)NO)NC(=O)NCNC(C)C)C(=O)O	-2	-1.4101688	-0.5537999999999956
CCCCNC(=O)C(C)CC(O)C1CSCN=CCSCCNNC(=O)NC(CCCNNCN)NNC(=O)N1	True	CCCCNC(=O)C(C)CC(O)C1CSCN=CCSCCNNC(=O)NC(CCCNNCN)NNC(=O)N1	-2	-0.9781314	-1.108999999999992
CC(=O)NC(C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)C(C)O)C(=O)O	True	CC(=O)NC(C(=O)O)C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)C(C)O	-2	-1.8883631	-1.556799999999995
CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NC(C)C	True	CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NC(C)C	-2	-1.9110827	-1.711629999999994
O=P(O)(O)C(O)P(=O)(O)OCOP(=O)(O)O	True	O=P(O)(O)OCOP(=O)(O)C(O)P(=O)(O)O	-2	-1.9792268	-1.2912000000000001
O=C(O)CNC(P(=O)(O)O)P(=O)(O)	True	O=C(O)CNC([PH](=O)O)P(=O)(O)O	-2	-1.7865233	-1.4110999999999998
CC(O)n1cc(C(=O)c2n[nH]c(=O)[nH]c(=O)n2C)CC1CCO	True	CC(O)N1C=C(C(=O)C2=NNC(=O)NC(=O)N2C)CC1CCO	-2	0.52995855	-1.0874999999999995
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)n(CO)nc31)C(O)C(O)C2	True	CNC(=O)C12CC(O)C(O)C(n3cnc4c(NCc5cccc(Cl)c5)n(CO)nc43)C1C2	-2	-0.091775	0.8669999999999991
CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C1CCCN1C(=O)N	True	CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C1CCCN1C(N)=O	-2	-2.1437206	-2.0060999999999973
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	-2	0.21422172	-0.5501
CNC(=O)C1C(NC(=O)CO)C(C(CCCC(=O)NONC(=O)NO)CCCc2ccccc2)C1	True	CNC(=O)C1CC(C(CCCC(=O)NONC(=O)NO)CCCc2ccccc2)C1NC(=O)CO	-2	-0.9995606	0.3062000000000029
Cn1nncc1Cn1c(=O)c2cc(S(=O)(=O)NC3(C)CC3)ccc2n(C)c1=O	True	Cn1nncc1Cn1c(=O)c2cc(S(=O)(=O)NC3(C)CC3)ccc2n(C)c1=O	-2	-0.0022566319	-0.2921999999999987
CCC(C)C(NC(=O)CNC(=O)NC(C(=O)NC(C)C(=O)NC(C)C(=O)O)C(C)C)=O	True	CCC(C)C(=O)NC(=O)CNC(=O)NC(C(=O)NC(C)C(=O)NC(C)C(=O)O)C(C)C	-2	-1.8942013	-0.9068999999999947
CC(=O)NC(CC(C)C)C(=O)NC(CC=NC(=O)NC(N)(C)C)C(=O)NN	True	CC(=O)NC(CC(C)C)C(=O)NC(CC=NC(=O)NC(C)(C)N)C(=O)NN	-2	-1.2193434	-1.1227999999999958
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
Nc1ncnc2c1ncn2C1OC(COS(=O)(=O)NC(=O)N2C(O)C2C)C1	True	CC1C(O)N1C(=O)NS(=O)(=O)OCC1CC(n2cnc3c(N)ncnc32)O1	-2	-2.015119	-1.3104999999999984
NC(Cc1ccc(O)cc1)C(=O)N1CCCN1C(=O)CC(C)NCCC(=O)N	True	CC(CC(=O)N1CCCN1C(=O)C(N)Cc1ccc(O)cc1)NCCC(N)=O	-2	-0.54211473	-0.5184999999999975
CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=N)N=O	True	CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=N)N=O	-2	-2.1617713	0.35017000000000476
Nc1ncnc2c1ncn2C1OC(OC(I)CCO)C(O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(OC(I)CCO)C(O)C(O)C1O	-2	-2.6520698	-1.4938000000000002
NC(=O)NC(CNC(=O)NC(C)CCN)C(=O)NC(C(=O)N1C(C)C)s1	True	CC(CCN)NC(=O)NCC(NC(N)=O)C(=O)NC1SN(C(C)C)C1=O	-2	-0.86956096	-1.5990999999999955
NC(=O)CCC(NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O	True	NC(=O)CCC(NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O	-2	-1.6546452	-1.217499999999999
NC(CCP(=O)(O)C(O)C(=O)O)C(=O)OC	True	COC(=O)C(N)CCP(=O)(O)C(O)C(=O)O	-2	-1.7444656	-1.4498000000000004
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	-2	-1.4317502	-1.735399999999999
Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.4959521	-1.2389000000000003
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(C)C(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(C)C(N)=O	-2	1.3776426	0.5391000000000017
CCOC(=O)CNNC(=O)C(C(=O)C)CC(C(=O)NO)CCN=O	True	CCOC(=O)CNNC(=O)C(CC(CCN=O)C(=O)NO)C(C)=O	-2	-1.9600244	-0.9562999999999984
Nc1ncnc2c1ncn2CC(O)C(O)CNO	True	Nc1ncnc2c1ncn2CC(O)C(O)CNO	-2	-2.3554273	-1.8909000000000002
Cc1ccc(S(=O)(=O)NC2OC(CO)C(O)C(O)C2O)cc1	True	Cc1ccc(S(=O)(=O)NC2OC(CO)C(O)C(O)C2O)cc1	-2	-1.8909404	-1.9267799999999984
O=CC1NCC(O)C(O)C1O	True	O=CC1NCC(O)C(O)C1O	-2	-2.5945077	-2.7601999999999998
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	-2	-0.2580889	-1.3351299999999928
N#CC(=Cc1ccc(O)c(O)c1)CCN1C(=O)C(CCCCNC(=N)NNC(=O)OO)C1	True	N#CC(=Cc1ccc(O)c(O)c1)CCN1CC(CCCCNC(=N)NNC(=O)OO)C1=O	-2	-0.4346096	1.25175
CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(=O)N	True	CC(=O)NC(C)C(=O)NC(C)C(=O)N1CCCC1C(=O)NN(C)C(=O)OC(C)C(N)=O	-2	-2.5787668	-2.0198999999999927
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)n4)nc(NC)nc32)C(O)C1OC	True	CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)n4)nc(NC)nc32)C(O)C1OC	-2	-0.4961505	0.4989999999999989
CC(=O)NCC(SCC(C)C1C(C(=O)NOS(C)(=O)=O)C1)C(=O)NO	True	CC(=O)NCC(SCC(C)C1CC1C(=O)NOS(C)(=O)=O)C(=O)NO	-2	-1.739975	-0.9906999999999979
CC(=O)NC(C(C)=C(C(=O)O)C(=O)NCCC=C(C)C(=O)NC(C)C(=O)N)C(=O)O	True	CC(=O)NC(C(=O)O)C(C)=C(C(=O)O)C(=O)NCCC=C(C)C(=O)NC(C)C(N)=O	-2	-1.559567	-1.5805999999999951
COC(CC)CC(C)CNC(=O)NC(CCCCN)C(=N)NNC(=O)NNC(=O)O	True	CCC(CC(C)CNC(=O)NC(CCCCN)C(=N)NNC(=O)NNC(=O)O)OC	-2	-1.5854874	0.1980700000000049
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCOCC2)C(O)C(O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCOCC2)C(O)C(O)C(O)C1O	-2	-3.0027485	-2.955299999999997
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-2.6909046	-1.8630000000000009
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
N=C(N)NCCCCC(NC(=O)N(C)C(=O)O)C(=O)O	True	CN(C(=O)O)C(=O)NC(CCCCNC(=N)N)C(=O)O	-2	-1.9635768	-0.5876299999999983
CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)c(O)c1O	True	CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)c(O)c1O	-2	-0.55810595	-0.6825999999999997
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
N=C(N)NCCCC(NC(=O)Cc1ccccc1)C(=O)NC(C(=O)N)CCC(=O)NCC(=O)NC(=O)NCC	True	CCNC(=O)NC(=O)CNC(=O)CCC(NC(=O)C(CCCNC(=N)N)NC(=O)Cc1ccccc1)C(N)=O	-2	-1.9280314	-2.3106299999999926
CC(C)CC(NC(=O)C(C)NC(=O)C(CCCC(C(=O)N(NC(=O)O)C(=O)NC)C(=O)C)C(=O)N)C(C)CO	True	CNC(=O)N(NC(=O)O)C(=O)C(CCCC(C(N)=O)C(=O)NC(C)C(=O)NC(CC(C)C)C(C)CO)C(C)=O	-2	-1.3950144	-0.5219999999999942
CC(C)CC(NC(=O)C(N)Cc1ccccc1)C(=O)NC(=O)C(NN)NC(O)C(=O)O	True	CC(C)CC(NC(=O)C(N)Cc1ccccc1)C(=O)NC(=O)C(NN)NC(O)C(=O)O	-2	-1.342344	-2.487899999999995
CS(=O)(=O)NC(=S)NC(CO)C(=O)NO	True	CS(=O)(=O)NC(=S)NC(CO)C(=O)NO	-2	-1.9857674	-2.723599999999999
O=C(O)CCC(NC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O)C(=O)O	True	O=C(O)CCC(NC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O)C(=O)O	-2	-3.2553296	-1.576399999999997
