smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccccc1	True	O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccccc1	None	2.9812298	2.881500000000001
O=C(O)CCC(Nc2ccc3ncc(-c4nccc(C(F)(F)F)c4)n3n2)CCCC	True	CCCCC(CCC(=O)O)Nc1ccc2ncc(-c3cc(C(F)(F)F)ccn3)n2n1	None	4.4217844	4.6456000000000035
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccccc2)cc1	True	O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccccc2)cc1	None	5.403775	5.006800000000004
CCCCNC(=O)NC(O)C(=O)C(C)C1CNC(=O)C(CC(C)C)CC1CC(=O)c1ccccccc1CC(C)C(C)CO	True	CCCCNC(=O)NC(O)C(=O)C(C)C1CNC(=O)C(CC(C)C)CC1CC(=O)C1=CC=CC=CC=C1CC(C)C(C)CO	None	3.52303	4.616500000000004
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	None	4.1882243	4.118980000000003
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)F)nc3)cs2)CO1	True	CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)F)nc3)cs2)CO1	None	3.3927357	3.0736000000000017
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CCN(C)N1	True	CN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)N1	None	2.6970148	2.3131999999999997
CCCCOP(=O)(CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)OCCCCNCC	True	CCCCOP(=O)(CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)OCCCCNCC	None	4.500035	5.8052000000000055
CN(C)C1CCN(c2ccc(NC(=O)c3ccc(-c4cncs4)cc3)cc2)C1	True	CN(C)C1CCN(c2ccc(NC(=O)c3ccc(-c4cncs4)cc3)cc2)C1	None	4.43567	4.202700000000003
CCN(CC)c1ccc(NC(=O)COc2ccc(C(C)(C)C)cc2)cc1	True	CCN(CC)c1ccc(NC(=O)COc2ccc(C(C)(C)C)cc2)cc1	None	4.849704	4.847800000000005
CC(C)=CCCC(C)=CCCC(C)=CCCC=CC(C)CCC(=O)NCCCCC(C(=O)O)C(C)=O	True	CC(=O)C(CCCCNC(=O)CCC(C)C=CCCC=C(C)CCC=C(C)CCC=C(C)C)C(=O)O	None	8.176384	7.7346000000000075
CN(C)Cc1coc(N2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)c1Cc1cccnc1	True	CN(C)Cc1coc(N2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)c1Cc1cccnc1	None	3.8544166	3.557400000000002
O=C(NC1CCCC1Nc1ncc(C(F)(F)F)cn1)c1ccccc1O	True	O=C(NC1CCCC1Nc1ncc(C(F)(F)F)cn1)c1ccccc1O	None	3.3557413	2.964000000000001
COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)c(Cl)c1	True	COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)c(Cl)c1	None	4.245513	4.032500000000003
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	None	4.193845	4.048980000000004
CCCCCCCCCCCC(=O)NC1CCOC1=O	True	CCCCCCCCCCCC(=O)NC1CCOC1=O	None	4.1860847	3.3390000000000013
CC(C)CCOc1cc(-c2c[nH]nn2)c1	True	CC(C)CCOC1=CC(c2c[nH]nn2)=C1	None	2.3922455	2.1483
COc1ccc(NC(=O)NC(CC(C)C)C(=O)NO)cc1	True	COc1ccc(NC(=O)NC(CC(C)C)C(=O)NO)cc1	None	2.1964226	1.7367999999999997
CSc1cc(-c2ccc(F)cc2)c(-c2ccc(S(C)(=O)=O)cc2)[nH]cc1	True	CSC1=CC(c2ccc(F)cc2)=C(c2ccc(S(C)(=O)=O)cc2)NC=C1	None	4.939525	4.461300000000004
O=C(C=Cc1ccccc1)c1ccc(F)cc1	True	O=C(C=Cc1ccccc1)c1ccc(F)cc1	None	3.7472036	3.7218000000000018
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)c1	None	3.2320008	3.720170000000003
CCS(=O)(=O)c1ccc(CC(=O)Nc2cnc(-c3ccc(Cl)cc3Cl)cc2)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc(-c3ccc(Cl)cc3Cl)nc2)cc1	None	5.576812	5.030200000000004
CCCSc1nnccc1C(=O)NC1CCCCC1	True	CCCSc1nnccc1C(=O)NC1CCCCC1	None	3.2755573	3.0412000000000017
CC(C)(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	CC(C)(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	None	5.1520963	4.994100000000004
O=C(NCc1ccncc1)Nc1COCC1	True	O=C(NCc1ccncc1)NC1CCOC1	None	1.5383034	0.6697
O=C(O)C1CCCCC1C(=O)CCCc1ccccc1	True	O=C(O)C1CCCCC1C(=O)CCCc1ccccc1	None	3.2434878	3.469400000000002
CCN(CCOc1ccc(O)cc1)c1ccc(-c2c(OC)cc2C)cc1	True	CCN(CCOc1ccc(O)cc1)c1ccc(C2=C(OC)C=C2C)cc1	None	5.5375667	4.614900000000004
COc1ccccc1C=CC(=O)c1cc2ccccc2[nH]1	True	COc1ccccc1C=CC(=O)c1cc2ccccc2[nH]1	None	3.6582072	4.072600000000002
COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cncn2C)cc1	True	COc1ccc(C(NC(=O)c2cc(F)c3cnc(NC4CCOCC4)nc3c2)c2cncn2C)cc1	None	3.5124428	3.6213000000000024
N=C(Nc1ccccc1)Oc1ccc(C(F)(F)F)cc1	True	N=C(Nc1ccccc1)Oc1ccc(C(F)(F)F)cc1	None	4.2109966	4.131070000000002
O=C1OCC(c2ccccc2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	True	O=C1OCC(c2ccccc2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	None	4.2244844	4.018400000000002
O=C(NC1CCCCC1)Oc1cccc(-c2ccccn2)c1	True	O=C(NC1CCCCC1)Oc1cccc(-c2ccccn2)c1	None	4.3672695	4.169700000000003
CN(C)CC1CC1c1c[nH]c2ccc(Br)cc21	True	CN(C)CC1CC1c1c[nH]c2ccc(Br)cc12	None	3.4685063	3.595500000000002
Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	True	Cc1ccc(-c2csc(-c3cccc(O)c3)n2)cc1	None	4.3877125	4.491120000000004
CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C(C)C)C1	True	CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C(C)C)C1	None	3.4130983	3.589380000000002
CCC(C)(C)C(=O)NC(=CC1CCCC1)C(=O)O	True	CCC(C)(C)C(=O)NC(=CC1CCCC1)C(=O)O	None	2.8229747	2.6975000000000007
O=C(NC1CN2CCC1CC2)c1cccc2[nH]c21	True	O=C(NC1CN2CCC1CC2)c1cccc2c1N2	None	1.6858609	1.5675999999999994
O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cccnc2s1	True	O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cccnc2s1	None	4.6178646	4.567400000000002
Clc1ccc2c(-c3ccncc3)c[nH]c2c1	True	Clc1ccc2c(-c3ccncc3)c[nH]c2c1	None	3.5697856	3.883300000000002
CC(=O)c1cnc2ccc(-c3cc(F)c(O)c(Cl)c3)cc2c1NC1CCC(C(C)C)CC1	True	CC(=O)c1cnc2ccc(-c3cc(F)c(O)c(Cl)c3)cc2c1NC1CCC(C(C)C)CC1	None	6.323464	7.229200000000006
COc1ccc2ncnc(Nc3ccccc3)c2c1	True	COc1ccc2ncnc(Nc3ccccc3)c2c1	None	3.584159	3.3820000000000014
CCOC(=O)C1=C(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)C(=O)C1	True	CCOC(=O)C1=C(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)C(=O)C1	None	0.9504552	0.6631
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	None	3.7644074	3.6856000000000018
O=C(Cc1ccc(OC(F)(F)F)cc1)NCCCCN(O)C(O)c1ccc(F)cc1	True	O=C(Cc1ccc(OC(F)(F)F)cc1)NCCCCN(O)C(O)c1ccc(F)cc1	None	3.401819	3.5455000000000014
O=C(NO)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1	True	O=C(NO)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1	None	2.5692258	2.1234
N#Cc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cn1	True	N#Cc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cn1	None	2.6273222	2.5054800000000004
COc1cc2c(cc1O)CN(CCC=NC(=O)c1ccc(Br)c(C)c2)O1	True	COc1cc2c(cc1O)CN1CCC=NC(=O)C(=CC=C(Br)C(C)=C2)O1	None	3.4350483	3.715100000000003
Clc1cccc(OCCCN2CCN(Cc3ccccc3)CC2)n1	True	Clc1cccc(OCCCN2CCN(Cc3ccccc3)CC2)n1	None	3.8047643	3.3217000000000017
O=C(NNC(=O)N(c1ccccc1)c1ccccc1)NN	True	NNC(=O)NNC(=O)N(c1ccccc1)c1ccccc1	None	1.9321444	1.6222000000000003
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	True	COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	None	2.1242673	1.8677
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1[nH]c(C#N)nc1C	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1[nH]c(C#N)nc1C	None	4.825631	4.456700000000003
CC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1)C(=O)NC(C=CS(C)(=O)=O)CC(=O)O	True	CC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1)C(=O)NC(C=CS(C)(=O)=O)CC(=O)O	None	2.2814684	1.6235000000000017
O=C(C=Cc1ccccc1)N1CCC(Cc2ccccn2)CC1	True	O=C(C=Cc1ccccc1)N1CCC(Cc2ccccn2)CC1	None	3.6116824	3.576100000000002
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCC(F)(F)C1OC	True	COC1N(C(=O)C2CCCN(c3ccc4nc(-c5cnnc(C6CC6)n5)[nH]c4n3)C2)CCC1(F)F	None	3.2171783	2.743800000000001
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	None	0.80978405	0.2809999999999993
O=C1Nc2ccccc2N1CCCCN1CCN(c2ccccc2)NCC1	True	O=c1[nH]c2ccccc2n1CCCCN1CCNN(c2ccccc2)CC1	None	3.481482	2.4366000000000003
CCCCc1nn(-c2ccccc2[N+](=O)[O-])c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCCc1nn(-c2ccccc2[N+](=O)[O-])c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	None	4.7088437	4.180200000000003
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3cc(Cl)sc3Cl)CC2)CC1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CCN(C2CCN(C(=O)c3cc(Cl)sc3Cl)CC2)C1	None	4.6280427	4.809180000000004
CCN(CC)C(=O)C1CCC2C3CCCC4N(N)C(=O)CCC4(C)C3CCC12C	True	CCN(CC)C(=O)C1CCC2C3CCCC4N(N)C(=O)CCC4(C)C3CCC12C	None	4.9545608	3.9684000000000026
CCN(CC)c1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2)cc1	True	CCN(CC)c1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2)cc1	None	3.1500163	2.8095000000000008
c1ccc(-c2nc(-c3cccnc3)cs2)cc1	True	c1ccc(-c2nc(-c3cccnc3)cs2)cc1	None	4.042431	3.8721000000000014
NC1Nc2ccccc2N1	True	NC1Nc2ccccc2N1	None	0.779681	0.7662999999999998
COc1ccccc1N1CCN(Cc2ccc(OCCC)CC2)CC1	True	CCCOC1=CC=C(CN2CCN(c3ccccc3OC)CC2)CC1	None	3.6878016	3.8479000000000028
CCC(NC(=O)c1cc(C(=O)N2CCCC2COC(C)=O)n2c1COCC2)c1ccccc1	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2COC(C)=O)n2c1COCC2)c1ccccc1	None	3.556337	3.067100000000001
CCCCNC(=O)OCCCCCCCCCCCCC	True	CCCCCCCCCCCCCOC(=O)NCCCC	None	4.961381	5.823700000000007
COc1ccc(-c2nc3c(C)C(C)=Cc3cc(OC)c(OC)cc2C)c(OC)c1OC	True	COC1=C(OC)C=C2C=C(C)C(C)=C2N=C(c2ccc(OC)c(OC)c2OC)C(C)=C1	None	4.5982294	5.126100000000005
CCCCCCCCCCCCCCCC(=O)OCC(COCCCC(O)C(=O)C(CC)NO)C(=O)O	True	CCCCCCCCCCCCCCCC(=O)OCC(COCCCC(O)C(=O)C(CC)NO)C(=O)O	None	5.819633	5.1959000000000035
CCc1ccc(Cl)cc1Oc1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1	True	CCc1ccc(Cl)cc1Oc1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1	None	4.7459693	5.029600000000004
OC1CCCN(c2ccccc2)c2cc(-c3ccccc3)ncc2C1	True	OC1CCCN(c2ccccc2)c2cc(-c3ccccc3)ncc2C1	None	4.6211214	4.583900000000004
Fc1ccc(-c2[nH]c(-c3ccccc3)cc2-c2ccncc2)cc1	True	Fc1ccc(-c2[nH]c(-c3ccccc3)cc2-c2ccncc2)cc1	None	5.482577	5.549800000000004
CC(C)OC(=O)NS=NC(=O)c1ccc2c(c1)CCCO2	True	CC(C)OC(=O)N[SH]=NC(=O)c1ccc2c(c1)CCCO2	None	2.4141188	2.1999000000000004
CN(N)C(=O)SCC(=O)N	True	CN(N)C(=O)SCC(N)=O	None	-1.1402544	-0.8695999999999999
COc1ccc(CN(CO)OC(C)NC(CO)c2ccc(C)cc2)cc1	True	COc1ccc(CN(CO)OC(C)NC(CO)c2ccc(C)cc2)cc1	None	2.9656422	2.3562200000000004
CN(C)C1CC=C(c2c[nH]c3ccccc23)CC1	True	CN(C)C1CC=C(c2c[nH]c3ccccc23)CC1	None	3.3920455	3.6654000000000018
Cc1ccn(C(=O)NCCCCc2ccccc2)c1	True	Cc1ccn(C(=O)NCCCCc2ccccc2)c1	None	3.1897984	3.3771200000000023
COc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	True	COc1nc(-c2ccc(F)cc2C)c2c(C#N)c[nH]c2n1	None	3.4087324	2.952700000000001
CC1(c2cccc(F)c2)OC(C(=O)O)=CC(C)C1	True	CC1C=C(C(=O)O)OC(C)(c2cccc(F)c2)C1	None	2.839044	3.065800000000001
CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	True	CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	None	2.0576215	1.8067999999999997
O=C(CN1CCCCC1)N1CCN(COc2ccccc2F)CC1	True	O=C(CN1CCCCC1)N1CCN(COc2ccccc2F)CC1	None	2.0415983	1.7921000000000002
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccccc1Cl	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccccc1Cl	None	4.747557	4.664820000000003
CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccccc1	True	CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccccc1	None	2.3637142	1.6795999999999995
Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOCC1	True	Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOCC1	None	2.8454154	2.3253400000000006
Cc1cc(Nc2n[nH]c3cc(NC(=O)NC(C)(C)C3)c2)ccn1	True	Cc1cc(NC2=NNC3=CC(=C2)NC(=O)NC(C)(C)C3)ccn1	None	3.2617922	1.9679199999999994
CC(=O)NC(CC(=O)c1ccccc1)c1cccc(Br)c1	True	CC(=O)NC(CC(=O)c1ccccc1)c1cccc(Br)c1	None	4.00672	3.899300000000003
Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)n3)c2N)cc1	True	Cc1ccc(C2=CC(C(=O)Nc3ccnc(Cl)n3)=C2N)cc1	None	3.8919	2.6869199999999998
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCO)C21	True	CN(c1ncnc2[nH]ccc12)C1CCC2CS(=O)(=O)N(CCCO)C21	None	1.292006	0.5690999999999997
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2	True	Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2	None	3.5024648	2.8756000000000013
CCCC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)CC2)nc1CC	True	CCCC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)CC2)nc1CC	None	2.8379598	3.3723800000000024
Cc1cccc(-c2cnc(Sc3ccccc3)cc2)c1	True	Cc1cccc(-c2ccc(Sc3ccccc3)nc2)c1	None	4.9719925	5.208220000000003
O=C(O)c1ccc(-c2cnc3[nH]c(-c4ccc(OCCN5CCCCC5)cc4)nc3c2)cccc1	True	O=C(O)C1=CC=C(c2cnc3[nH]c(-c4ccc(OCCN5CCCCC5)cc4)nc3c2)C=CC=C1	None	5.451243	5.010000000000005
C=CC(=O)N1CCCC(CCCNc2ncnc3[nH]cnc23)C1	True	C=CC(=O)N1CCCC(CCCNc2ncnc3[nH]cnc23)C1	None	1.719376	1.9695999999999998
COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	None	3.1373918	3.0249000000000015
c1ccc(-c2cn3cc(-c4ncco4)ncc3c2)cc1	True	c1ccc(-c2cc3cnc(-c4ncco4)cn3c2)cc1	None	3.8137343	3.6563000000000017
CS(=O)(=O)c1ccccc1C(=O)Nc1ccc(OC2CCCOC2)cc1	True	CS(=O)(=O)c1ccccc1C(=O)Nc1ccc(OC2CCCOC2)cc1	None	3.0426688	2.9002000000000017
O=C(Nc1ccc(Cc2ccc(NC(=O)c3cccc([N+](=O)[O-])c3)cc2)cc1)c1cccc([N+](=O)[O-])c1	True	O=C(Nc1ccc(Cc2ccc(NC(=O)c3cccc([N+](=O)[O-])c3)cc2)cc1)c1cccc([N+](=O)[O-])c1	None	6.06594	5.598400000000004
O=S(=O)(Cc1ccccc1Cl)c1c(O)c(F)c1Cl	True	O=S(=O)(Cc1ccccc1Cl)C1=C(O)C(F)=C1Cl	None	3.1712995	3.4579000000000013
CC(C)c1ccc(C(=O)NC2CCN(c3ncccn3)CC2)cc1	True	CC(C)c1ccc(C(=O)NC2CCN(c3ncccn3)CC2)cc1	None	3.2903593	2.998800000000002
CC(C)(C)OC(=O)N1CCC2(CCO)CCc(c3cc(C(N)=N)cc23)CC1	True	CC(C)(C)OC(=O)N1CCC2=C3C=C(C(=N)N)C=C3C(CCO)(CC2)CC1	None	3.7133763	3.2788700000000013
Cc1ccc(S(=O)(=O)NCC(=O)NCc2ccccc2O)cc1	True	Cc1ccc(S(=O)(=O)NCC(=O)NCc2ccccc2O)cc1	None	1.7041441	1.2953199999999994
O=C(NO)c1ccc(-c2ccnc(Nc3ccccc3)n2)cc1	True	O=C(NO)c1ccc(-c2ccnc(Nc3ccccc3)n2)cc1	None	3.2977142	3.0062000000000015
O=C(Nc1ccc(C=Cc2ccccc2)cc1)c1ccccc1	True	O=C(Nc1ccc(C=Cc2ccccc2)cc1)c1ccccc1	None	4.9571705	5.109300000000004
O=C1c2ccc(O)cc2C(=O)N1c1ccccc1	True	O=C1c2ccc(O)cc2C(=O)N1c1ccccc1	None	2.746719	2.1928
N#CC(C#N)=C1CCCN2CCCCC12	True	N#CC(C#N)=C1CCCN2CCCCC12	None	1.6856662	1.9784599999999999
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cnccc4c3)C2=O)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cnccc4c3)C2=O)c1	None	1.5593772	1.5982699999999994
CCCc1cc(C(F)(F)F)cc(-c2ccc(O)cc2F)c1	True	CCCc1cc(-c2ccc(O)cc2F)cc(C(F)(F)F)c1	None	4.9623456	5.1696000000000035
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC(O)C2)c(-c2cccc(F)c2)c1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC(O)C2)c(-c2cccc(F)c2)c1	None	4.483357	4.609600000000003
COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1ccccc1O	True	COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1ccccc1O	None	4.6464376	4.314500000000003
O=C(Nc1nnc(-c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)s1)c1ccco1	True	O=C(Nc1nnc(-c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)s1)c1ccco1	None	4.8556533	4.750900000000002
CC(C)OC(=O)c1nc(C(N)Cc2c(O)ccnc2F)cc(Cl)ccc1O	True	CC(C)OC(=O)C1=NC(C(N)Cc2c(O)ccnc2F)=CC(Cl)=CC=C1O	None	3.5878327	2.6508000000000003
NC1CCC(c2cc(-c3ccccc3)nc3ccccc23)nc1N	True	NC1=NC(c2cc(-c3ccccc3)nc3ccccc23)CCC1N	None	4.026388	3.4212000000000016
NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	True	NCCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccncn1	None	6.4159408	6.143700000000006
COc1ccc(-c2cc(-c3ccccc3)no2)c(O)c1	True	COc1ccc(-c2cc(-c3ccccc3)no2)c(O)c1	None	3.8119607	3.722800000000001
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)nn3)ccc2n1)N1CC(O)C(F)C1	True	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)nn3)ccc2n1)N1CC(O)C(F)C1	None	3.3354702	2.9907000000000012
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1ccc(F)cc1F	None	3.7644074	3.6856000000000018
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NCC(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NCC(=O)O	None	1.3275852	1.1622700000000001
O=c1oc2cc(N=Cc3ccccc3O)ccc2c2ccccc12	True	O=c1oc2cc(N=Cc3ccccc3O)ccc2c2ccccc12	None	4.5102196	4.402400000000003
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(F)cc4Cl)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(Oc4ccc(F)cc4Cl)nc23)N1	None	2.801646	2.4637000000000002
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2nccn2c1	True	O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2nccn2c1	None	2.8086088	3.097100000000002
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C	None	1.6321831	1.2447999999999997
O=C(O)C1CN(c2ccc3nc(C(=O)c(-c4ccncc4)c3)s2)CCC1	True	O=C1C(c2ccncc2)=CC2=CC=C(N3CCCC(C(=O)O)C3)SC1=N2	None	3.6877568	2.714900000000001
NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	True	NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	None	-0.95073104	-0.8060000000000003
N#Cc1ccc(NC(=O)c2nc(O)c2CC3CN(CC3C2)C2)nn1	True	N#Cc1ccc(NC(=O)C2=NC(O)=C2CC2CN3CCC2C3)nn1	None	2.0483482	0.8527799999999999
N#CC(=Cc1ccccc1)NC(Cc1ccccc1)C(=O)CCCC	True	CCCCC(=O)C(Cc1ccccc1)NC(C#N)=Cc1ccccc1	None	4.103483	4.511280000000003
COc1cc2c(N)nccc2cc1CC(C(=O)O)N1CCC(NS(=O)(=O)c2cnc(N3CCCC3)s2)C1=O	True	COc1cc2c(N)nccc2cc1CC(C(=O)O)N1CCC(NS(=O)(=O)c2cnc(N3CCCC3)s2)C1=O	None	1.5654614	1.4573999999999996
O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1F	True	O=C1c2cc(COc3ccccc3)nn2CCN1c1ccc(F)cc1F	None	3.5189323	3.4007000000000023
O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1	True	O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1	None	2.9470305	2.771600000000001
CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	True	CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	None	4.5123467	3.7801000000000027
Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1	True	Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1	None	4.131772	4.089820000000003
CCN(CC)c1ccc(C=NNC(=O)c2ccccc2)cc1	True	CCN(CC)c1ccc(C=NNC(=O)c2ccccc2)cc1	None	3.547606	3.2967000000000013
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccc(Cl)cc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccc(Cl)cc2)CC1	None	3.7719784	3.818080000000003
