smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COc1ccc(-c2cc3c(c(=C4S(=O)(=O)NC4OC)C4CCN)CC(O4)cccnn3s2)nccc1	True	COC1=CC=C(C2=CC3=C4CC(C=CC=NN3S2)OC(CCN)C4=C2C(OC)NS2(=O)=O)N=CC=C1	5	5.254899	5
COc1ccc(-c2cc3ccc(-c4cccccc(Oc5ccccc5)c4)c3c2)c(OC)c1OC	True	COc1ccc(C2=CC3=CC=C(C4=CC=CC=CC(Oc5ccccc5)=C4)C3=C2)c(OC)c1OC	5	5.675567	5
COc1ccccc1Oc1ccNS(=O)(=O)c2ccc(C(c(=O)C(C)c2ccccn2)C(=O)cnncccc2)cc1	True	COc1ccccc1OC1=CC=C2C=CC(=C3C=CC=CN=CC=CC=NN=CC(=O)C2C(=O)C3C)S(=O)(=O)NC=C1	5	4.5660796	4
COC1CCc2c(-c3ccc(ONCC4CC)n3nc4c(N)cccc(C(F)(F)F)c2)CC1	True	CCC1CNOc2ccc3n2N=C1C(N)=CC=CC(C(F)(F)F)=CC1=C3CCC(OC)CC1	5	4.5767145	4
CC(C)(C)OC(=O)NCC1CCC(C2c(c2cc(N4CC(F)CCCC4)C3)C3)CC1	True	CC(C)(C)OC(=O)NCC1CCC(C2C3=C2CCC(N2CCCCC(F)C2)=C3)CC1	5	4.722862	4
CN(C)c1ccc(Nc2ncnn(CC3CC3)c3)c4NcCC(CC(C)CO)c(N4ccc3C2)cc1	True	CC(CO)CC1CCNc2c3ccc(N(C)C)ccc1n2C=CC1=CN(CC2CC2)N=CN=C(C1)N3	5	5.031343	5
NS(=O)(=O)c1ccc(-n2nc(-c3cc(COCn3)ccc3c(=O)n2ccccc3)C(=O)N)cc1	True	NC(=O)C1=NN(c2ccc(S(N)(=O)=O)cc2)N2C=CC=CC=C(C=CC3=CC1=NCOC3)C2=O	5	4.4798203	4
COc1ccc(Oc2ccc(Nc3cnc(Nc4(CCCC4)cccc3NCC(O)C)OC)o2)cc1	True	COC1=NC=C(Nc2ccc(Oc3ccc(OC)cc3)o2)C(NCC(C)O)=CC=CC2(CCCC2)N1	5	4.2425556	4
O=C(Cc1ccc(NCC2CCCC2)cc1)C1OC(C12CN(CCC1CCCCC)ccc(Cl)c2)CC1	True	CCCCCC1CCC2OC(C(=O)Cc3ccc(NCC4CCCC4)cc3)C23C=C(Cl)C=CN(CC1)C3	5	5.025699	5
CC(C)NC(=O)C1CC(Cc2ncc(CC3(O)c4ccc(N5CCCCC5C4N)C3)C2)cc1	True	CC(C)NC(=O)C1C=CC(CC2=NC=C(CC3(O)CC4=CC=C3C(N)C3CCCCN43)C2)C1	5	5.2096705	6
CC(C)Cc1c(c2nn(-c3ccc(O)cc3cc2cccc3)cc1)N(CC3=O)C1CC1CC1CC1	True	CC(C)CC1=C2C3=NN(C=C1)c1ccc(O)cc1C=C3C=CC=CC(=O)CN2C1CC1CC1CC1	5	5.764213	6
CC12CCC3C(CC=CCCC(CO)N4COC(C)C4C4CC4(O)CCO)C31CCC2=O	True	CC1OCN(C(CO)CCC=CCC2C3CCC4(C)C(=O)CCC234)C1C1CC1(O)CCO	5	4.750383	5
CN(C)Cc1cc(C(=O)c2[nH]c3cc4nc(CC(C)O)nc3-c3ccccc4)c3Cc2c1	True	CC(O)CC1=Nc2cccccc3c(c(c2)Nc2c4cc(CN(C)C)cc(c2=O)C=3C4)=N1	5	5.2353854	6
COc1cc(C(=O)NCc2c(C(C)(C)C)nn2)c2ccc3c(=O)c(CC(C(C)C)c(=O)N3)nc12	True	COc1cc(C(=O)NCC2=C(C(C)(C)C)N=N2)c2ccc3c(=O)c(nc1-2)CC(C(C)C)C(=O)N3	5	3.9612038	4
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CC3Cccccc(O)c3)C(=O)c3ccc(CCC)CC2C3)n1	True	CCCC1=CC=C2CC(C1)c1cc(OC)c(OC)cc1C(=O)C1CC(CCN(CC3C=C(O)C=CC=CC3)C2=O)N1	5	5.336691	6
CC(C)c1ccc(C(C)C(=O)c2NC(=O)CC3cc(NC(=O)c4cccsc4c3)CC2)cc1F	True	CC(C)c1ccc(C(C)C(=O)C2CCC3=CC(C=C4SC=CC=C4C(=O)N3)CC(=O)N2)cc1F	5	4.1557527	4
CC12CCC3c4ccc(O)cc(CCC1CCC3C4CCS(=O)(=O)C1)C1CCOCS2	True	CC12CCC3C4=CC=C(O)C=C5CCC1CCC3C4CCS(=O)(=O)CC5CCOCS2	5	5.0160804	4
Cc1cc(Oc2ccc(Oc3ccnc4cc(N4C5C(C)C5cc4C)nn43)ccC2)ccn1	True	CC1=CC2C(C)C2N2c3cc2nn1c(OC1=CC=C(Oc2ccnc(C)c2)CC=C1)ccn3	5	5.1234097	7
CC12CCC3C(CCC(C(C(=O)COC(=O)O)CC(O)nccc4cc3)OCCC2(C)C)C41	True	CC1(C)CCOC2CCC3C4C=CC(=CC=NC(O)CC2C(=O)COC(=O)O)C3C1(C)CC4	5	4.5860243	4
Cc1c(C(=O)C2CC3CC2(C2)C)3C(=O)Oc2ccc(-c2ccc(F)cc2)c1O	True	CC1=C(O)C(c2ccc(F)cc2)=CC=C2CC3(C)CC4CC3C(=O)C14C(=O)O2	5	5.28192	6
CCC(CCC(CNcCOCc2cccc(CC(C)NC(C4CCCCC4=O)C3=O)cc1)S(=O)(=O)c3c2C(F)(F)F)C(F)c1O	True	CCC1CCC2CNCCOCC3=CC=CC(=CC=C(O)C1F)CC(C)NC(C1CCCCC1=O)C(=O)C(=C3C(F)(F)F)S2(=O)=O	5	5.201101	5
Cn1cccc(-c2cccc(N)c2)nccc2C(=O)Nc2ccc(n3c(C4)c4C(C)C(=O)O)CCCC(=O)NCc3ccc1	True	CC(C(=O)O)C1=C(n2c3ccc4[nH]c(=O)c-4ccnc(-c4cccc(N)c4)cccn(C)cccc2CNC(=O)CCC3)C1	5	6.1251683	5
COC1=C(c2ncc3c4c(C4CCN(C(C)Cc4ccc(C)cc4NC)C3)CC2)C1=O	True	CNc1cc(C)ccc1CC(C)N1CCC2C3=C2C(=CN=C(c2c(OC)c2=O)CC3)C1	5	4.841486	5
c1ccc(Cc(ccnccc(c4ccc5[nH]ccc53))CCNSn3cc(NOCC)CNCCC4)cc1	True	CCONC1=CN2SNCCC(Cc3ccccc3)=CC=NC=CC=C(C=Cc3[nH]ccc32)CCCNC1	5	6.3552327	4
O=C(C)C1CC(c2ccnc3c(-c4coc(OCC4)ccccc3)Cc3cccnc23)CC1	True	CC(=O)C1CCC(C2=CC=NC3=C(Cc4cccnc42)C2=COC(=CC=CC=C3)OCC2)C1	5	5.4659534	5
Cn1cnc2cc(-c3ccc(C(C4CCNC)N)Cc4ccc([nH]cc(OC)cc3)O)cc2n1	True	CNCCC1C2=CC=C(O)NC=C(OC)C=CC(c3cc4ncn(C)nc-4c3)=CC=C(C2)C1N	5	5.048201	4
CC1CCCC(O)C(=O)C(C)(Cc3ccccc3)C(C2c(nc3ccccc23)CC(=O)CO)CC1	True	CC1CCCC(O)C(=O)C(C)(Cc2ccccc2)C(C2C(CC(=O)CO)=Nc3ccccc32)CC1	5	4.293173	4
CC(c1nc2c(ccn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2cccc(F)c2)C1	True	CC(c1nc2c(ccn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2cccc(F)c2)C1	5	5.288422	5
NS(=O)(=O)CC1ccc2cc(-c3cccc(Cc4c(c4cccc4)c4)ccc3n2)CC1	True	NS(=O)(=O)CC1C=Cc2cc(c3c(n2)=CC=C(CC2=C4C=CC=CC=C42)C=CC=3)CC1	5	4.368847	5
CCc1ccc(C=CC(C(=O)N2CCC(c3c[nH]c4=O)C5CC5C4)c(C)C3=O)c2ccc1O	True	CCC1=CC=C2C=CC3C(=O)N(CCC4C(=CNC(=O)CC5CC54)C(=O)C3C)C2=CC=C1O	5	4.778188	5
CC12CCC3C(C(C)Cc(O)C2=CC3(C)C1C1CC=C(C2=O)C(F)C1=O)CCC2	True	CC1CC(O)C2=CC3(C)C4CCC2(C)C3C2CC=C(C(=O)CCCC14)C(F)C2=O	5	4.8571415	6
CCCc1c(COC)cc2c(-c3nnc(C(=O)NN4CCCCCCc4ccccc3)cn2)c1n1CC(=O)N1	True	CCCc1c(COC)cc2c(c1N1CC(=O)N1)-c1cccccc3n([nH]c(=O)c(nn1)C=N2)CCCCCC3	5	5.0191107	5
Cc1cc(C)nc(C=CNC(=O)c3ccc(-c4ccccn4)o3)ncc(C(F)CC=O)cc1	True	Cc1ccc(C(F)CC=O)cnc(C=CNC(=O)c2ccc(-c3ccccn3)o2)nc(C)c1	5	4.263509	3
Cc1nnc(C(C)C3CCC4N(CC4CCO)C2F)C3(CCCN(C)CN2C(N)C(O)o1)C	True	CC1=NN=C2C(C)C3CCC4C(CCO)CN4C(F)N(CN(C)CCCC23C)C(N)C(O)O1	5	5.5554647	4
OCCCCC(O)C(=O)N1CCN(C2CN(c3nc4ccccccc4cc3)cc1)C(=O)O2	True	O=C(C(O)CCCCO)N1C=CN(c2ccc3c(n2)=CC=CC=CC=3)CC2OC(=O)N2CC1	5	4.3601747	4
COc1cc(CN2C3C(C)=C)c(O)c3c(C)cccsc2c(c1C1CCC)C(C(=O)O)Cs1	True	C=C(C)C1C2=C(O)C3=CC(OC)=C4C(=C(SC=CC=C2C)N1C3)C(C(=O)O)CSC4CCC	5	4.841771	4
Cc1cnc(C2CCN(C3=CCOc4ccc(Cl)[nH]5)CCC(F)c5cc4cc3n2)C1O	True	CC1=CN=C(C2CCN3CCC(F)C4=CC5=CC(=N2)C3=CCOC5=CC=C(Cl)N4)C1O	5	4.934587	5
COc1ccc2nc(Nc3ccc(F)c(CCN(C4=C)c5ccc(C5)OC4)cc3cnn2)cc1	True	C=C1COC2=CC=C(C2)N1CCC1=Cc2cnnc3nc([nH]c2=CC=C1F)C=CC(OC)=CC=3	5	5.3147793	5
CCCC(=O)N1CCC2[nH]c3cc(O)c4cc5c(Cl)c4n5CC3c3ccccc3cc2OCC1	True	CCCC(=O)N1CCOC2=Cc3ccccc3C3Cn4c5cc(c4=C5Cl)=C(O)C=C3NC2CC1	5	5.6708355	7
CC1CC2N(CCl)c1ccc(-c2ccccc2)C(C(NC(=O)c1ccccc2)CC1)c1ccc(C(=O)N)cc1	True	CC1CC2C3=CC=CC=CC=CC=CC=C4CCC(NC4=O)C(c4ccc(C(N)=O)cc4)C3=CC=C1N2CCl	5	5.0907254	6
CC1CCCC(c2cc(-c3ncc4ccccc(C(=O)NC(C)(COC)C43)cc2))cco1	True	COCC1(C)NC(=O)C2=CC=C(C3C=COC(C)CCC3)C=CC3=NC=C(C=CC=C2)C31	5	4.3115616	4
c1cnc2cc(NCC(c3nnc4ccc5cccc(c(CN4CCCC5)CC3)nc2)cc1)O	True	OC1=CC2=NC=CC=CC(CN1)C1=NN=C3C=CC4=CC=CC(=C(CC1)CN3CCCC4)N=C2	5	6.041797	5
O=c1NC(=S)Nc(COc2ccc(C)cc1)c(Oc2cccc(C)cc2)C(=O)c1ccc2ccccc1	True	CC1=CC=C2OCC(=c3oc2cccc(C)ccc2ccc(c3=O)=CC=CC=C2)NC(=S)NC(=O)C=C1	5	4.807122	4
CC12CCC3c4ccc(C)cc4CCC3c1CCC2NS(=O)(=O)c1ccc(C(F)(F)F)cc1O	True	Cc1ccc2c(c1)CCC1C2CCC2(C)C(NS(=O)(=O)c3ccc(C(F)(F)F)cc3O)CCC12	5	5.04945	5
Cc1ccc2c(N3CCc(C(=O)C(=O)CCc4)c5cccc5ccccc4)CC3cncnc21	True	CC1=C2N=CN=CC3CC(=C2C=C1)N3CCC1=C2C=CC=C2C=CC=CC=CCCC(=O)C1=O	5	5.5260544	5
C=C1CCC3C(C3CCCC=O)C3C5(C4=CC5)CcC4(C)OCC3C1C(C)(F)C	True	C=C1CCC2C(CCCC=O)C2C2C(COC3(C)CCC24CC=C34)C1C(C)(C)F	5	4.994905	5
CC(=O)c1ccc(-c2ccc(Cc3cc(F)c3)c(C(=O)O)cc4c(NC(=O)Nc4c2C#C)C(=O)O)cc1	True	C#Cc1c(-c2ccc(C(C)=O)cc2)ccc(CC2=CC(F)=C2)c(C(=O)O)cc2c(C(=O)O)[nH]c(=O)[nH]c1-2	5	4.222741	4
CC12CCC3C(CC4(CC4CS(C(C)=C=c4O)CC4CCCCC3C)C2=CCC1OC)O	True	COC1CC=C2C1(C)CCC1C(C)CCCCC3C[SH](CC4CC24CC1O)C(C)=C=C3O	5	4.699936	5
COc1cc2c(-c3ncc(SC(CN4CCN(C4)OC)cc(C(F)(F)F)ncccc1CCCCN1CC3)C2)n1	True	COC1=C2C=CC=NC(C(F)(F)F)=CC(CN3CCN(OC)C3)SC3=CN=C4CCN(CCCC2)N=C4C(=C1)C3	5	5.573754	5
CC#CC(CC(=O)O)c1cccc(C#C)cc2cn(C(c3ccc(C)nc4)cc(N4CCOCC3)nc2)nc1	True	C#CC1=CC2=CN(N=CC(C(C#CC)CC(=O)O)=CC=C1)C1C=C(N=C2)N2C=NC(C)=CC=C1CCOCC2	5	4.576089	4
COCCNCCCC1c2c(Cc3cnc(OC#C)N(C)nc2C1C3C(C)(C(=O)C)C1N)C(O)c1	True	C#COC1=NC=C2CC3=C4C(=NN1C)C(C4CCCNCCOC)C2C(C)(C(C)=O)C(N)CC3O	5	4.469403	5
Cc1csc2nc(c3c(C(=C)CCN4C(=O)C4CCC3)CN(C(C)C)C2=O)c1C	True	C=C1CCN2C(=O)C2CCCC2=C1CN(C(C)C)C(=O)C1=NC2=C(C)C(C)=CS1	5	4.3226004	4
Cn1c(=O)c2cccc(C3(C(CO)NC4CCC4CCC4)cc(CCCC4)CC)cc3cc2n1	True	CCC1=CC2(C3=CC2=CC2=NN(C)C(=O)C2=CC=C3)C(CO)NC2CCC2CCCCCCC1	5	5.457127	6
Cn1c2c(c3ccc(-n4ccc(-c5cnc(C(F)(F)F)nn5)cc4=O)cc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5cnc(C(F)(F)F)nn5)cc4=O)cc31)CCNCC2	5	5.41551	5
COc1ccc(N2CCN(Cn3cnc4cc(C(NC(=O)O)Cc4)ccc(C(F)(F)F)c3)cc2)C1	True	COC1=CC=C(N2C=CN(CN3C=NC4=CCC(NC(=O)O)C(=C4)C=CC(C(F)(F)F)=C3)CC2)C1	5	4.3669558	4
Cc1cccc2cc(F)C3CCC4=CCN(Cc4ccc(C)cc4cc(C4)CC3n2)c(F)c1	True	CC1=CC=C2CN3CC=C2CCC2C(F)=CC(=NC2CC2=CC(=C1)C2)C=CC=C(C)C=C3F	5	5.0743012	9
Cc1cc(S(=C)(=O)c2ccc3c(cccc2O)ccc2NC(=O)c2cc2c(C(CO)c(Cl)c3)cc2)n1	True	C=S(=O)(C1=CC=C2C=C(Cl)C(CO)C3=C(C=C3)C=C3C(=O)NC3=CC=C2C=CC=C1O)C1=NC(C)=C1	5	4.511595	5
COC(=O)N1CCCC(C(=O)C2CCCCC(C3CC4CC4(C)CC(CC)CC)(C)C3CCC2)C1	True	CCC(CC)CC1(C)CC1CC1C2CCCC(C(=O)C3CCCN(C(=O)OC)C3)CCCCC21C	5	5.0158467	4
CCn1ccc2c(Nc3c(-c4ccc(N4CCC)Cc4ccc(N4CCN)C)nc3n2)ccc1	True	CCCn1c(Cc2ccc(C)n2CCN)ccc1C1=c2[nH]c3cccn(CC)ccc-3nc2=N1	5	5.331166	5
Cc1cc(C(=O)N2CCc3nc(NCC4(C(=O)c4F)cc(CCC3CCCCC))ccc2)n1	True	CCCCCC1CCC=CC2(CNC3=CC=CN(C(=O)C4=NC(C)=C4)CCC1=N3)C(=O)C2F	5	4.7340765	4
CN1CCC(CCC(C2(CC3c4c5ccc5c(C4)C(O)C(=O)O)cc2)C(C3)CN)C1	True	CN1CCC(CCC2C(CN)CC(C3=C4C=CC4=C(C(O)C(=O)O)C3)CC23C=C3)C1	5	5.2448254	5
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCS(N)(C4)C3)n2)cc1CO	True	COc1ccc(C2=CC=C3CS4(N)CCN(C4)C(=N2)N=C3N2CCOCC2C)cc1CO	5	5.1583676	5
COc1ccc(Cc2cc3c(cn3)C(Cc2cc2C(CN(C)C)C)NC3=O)c3cc2cc1	True	COC1=CC=C2CC3=CC4=NC=C4C4CC3=CC(C(C)CN(C)C)=C(C=C1)C=C2C(=O)N4	5	4.5206723	5
CS(=O)(=O)N1ccccc(S(N)(=O)=O)c2ccc(C)cc(C(=O)Nc4cccCC(N)(CCC4c3)c23)c1	True	Cc1ccc2c(S(N)(=O)=O)ccccn(S(C)(=O)=O)cc(c1)C(=O)NC1=CC=CCC3(N)CCC1C=C23	5	4.7681108	5
CCOOc1c(CO)c(C)cccc(C(Cc2nc(-c3ccc(CC)cc3C)n(-O)ccc(N3)cc2C)[nH]3)c1	True	CCOOC1=C(CO)C(C)=CC=CC(C2Cc3nc(-c4ccc(CC)cc4C)n(O)ccc(cc3C)NN2)=C1	5	4.535746	4
COc1cc2ncc3c(ccc(OC)c(C)c(C=CCN(O)O)c4c(OCC4)c3)c2cc1OC	True	COc1cc2ncc3cc4c(c(C=CCN(O)O)c(C)c(OC)ccc3c2cc1OC)CCO4	5	4.3154697	4
CC1CN(c2ncc(-c3ncc4cc(C)(F)c3)n(C(C)CC(CO)C4)nc2)ccnc1	True	CC1C=NC=CN(C2=NC=C3C4=CC(C)(F)C=C(C=N4)CC(CO)CC(C)N3N=C2)C1	5	5.0734935	4
Cc1ccc2c(N3CCNCCN(CN4C)C3n4c(=O)n(C)nc(F)c3nc3c2C(=O)C)c1	True	CC(=O)C1=C2N=C2C(F)=NN(C)C(=O)N2C3N(CCNCCN3c3cc(C)ccc31)CN2C	5	4.7048936	5
Nc1ccc(-c2ccc(C(=O)NC3CCN(C(=O)OC(C5)CCCCC5)cc3O)nn2)cc1	True	Nc1ccc(-c2ccc(C(=O)NC3CCN(C(=O)OC4CCCCCC4)C=C3O)nn2)cc1	5	5.1115084	4
CC(=O)c1ccc(-c2cc(N3CCnNC3CC3)c4c(C)ncnc(NCCC)cc4cc3n2)cccc1	True	CCCNc1cc2cc3nc(C4=CC=C(C(C)=O)C=CC=C4)cc(c-2c(C)ncn1)N1CCNNC1CC3	5	5.534716	6
COC(=O)C(CC(=O)N1CCc3cc2ccc1ccc(OC(C)(C)C)nc2c3C)C1C(O)C(C)C1	True	COC(=O)C(CC(=O)N1CCC2=CC3=CC=C1C=CC(OC(C)(C)C)=NC3=C2C)C1CC(C)C1O	5	3.920061	4
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cnc(O)cc4)nc23)S1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(O)nc4)nc23)S1	5	5.140096	5
O=c1oc2cccc(Oc3ccc(NC4=O)c4cc(C(F)c(ccccc5F)cc5F)ccc32)c1O	True	O=C1Nc2ccc3c(ccc(C(F)C4=CC=CC=C(F)C(F)=C4)cc21)-c1cccc(c(O)c(=O)o1)-o-3	5	5.3394856	6
CCNC(=O)Nc1cc2c(c1(Cn(c1))C1CC1CCCCC(C(=O)N)C(C(O)CNCC1c1ccc1S(=O)=O)C2)C(C)COO	True	CCNC(=O)NC1=CC2=C(C(C)COO)C13CN=CC3CC1CCCCC(C(N)=O)C(C2)C(O)CNCC1C1=CC=C1[SH](=O)=O	5	4.5762043	6
CCN(C)Cc1ccc(OCNC(=O)c3C(c4ccc2c4)=C(OCc4ccccc4)C3=O)c21	True	CCN(C)CC1=CC=C2OCNC(=O)C3C(=O)C(OCc4ccccc4)=C3C3=CC(=C12)C=C3	5	4.7687507	5
Cn1cc(-c2ncc3c(C4CCCOC44)nn(N)C5N(C(N)CC5N4CC3)C2)cn1	True	Cn1cc(C2=NC=C3CCN4C5CC(N)N(C2)C5N(N)N=C3C2CCCOC24)cn1	5	5.6243086	6
CCC1CCCCCc2ccc(nc3c(=Cc4cc(OCc5ccc(C)cc54)cc3)c2)CC1	True	CCC1CCCCCc2ccc(nc3ccc4cc(cc-3c2)-c2cc(C)ccc2CO4)CC1	5	4.6447177	5
CCOc1cccc(CNC(=O)c2ccc(Cc3c(CC)c(=O)cc3)c(=O)ccc(C)c(-c3ccccc3)nc2)c1	True	CCOc1cccc(CNC(=O)c2ccc(CC3=C(CC)C(=O)C=C3)c(=O)ccc(C)c(-c3ccccc3)nc2)c1	5	4.5533543	4
Cc1nncc2c(N3CC(O)c(OCC4CCNCC5Cc5cc(F)cccs4)CCC3)c2c1	True	CC1=NN=CC2=C(N3CCCC(OCC4CCNCC5CC5=CC(F)=CC=CS4)C(O)C3)C2=C1	5	4.9466968	5
CCC1CCC2C(NC=C(C3CN4C(=O)CCC5CC(OC=CCN(C)CCCC5)c43)C12)	True	CCC1CCC2CNC=C(C3CN4C(=O)CCC5CCCCN(C)CC=COC(C5)C34)C12	5	5.4049034	5
Cc1cc2c(-c3cn[nH]c3)3CC2c(N)c2cc(CN(CCN3CCOCC3)cc32)n1	True	CC1=NC2=CC3=C(N)C4CC(c5cn[nH]c5)(C4=C1)N1CCOCCC3=CN(CC1)C2	5	5.488584	8
Cc1ccc(N2CCN(O)COCC3CN3CCC(-c4ccccc5-c(cccn5)cc4=O)cC2)cc1C	True	Cc1ccc(N2CCC(C3=CC=CC=c4ncccc4=CC3=O)CCN3CC3COCN(O)CC2)cc1C	5	5.612531	5
CNC(=O)c1ccc2ccn(CCCN3CCc(Oc4ccc(Cl)c(Cl)c4)CC3)Cc2ccc1	True	CNC(=O)C1=CC=C2C=CN(CCCN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2=CC=C1	5	4.186362	4
CCC1CCC3c4ccc(O)cc4CCC3C1(C)SCCS(=O)(=O)c1ccc(Cl)CC1	True	CCC1CCC2c3ccc(O)cc3CCC2C1(C)SCCS(=O)(=O)C1=CC=C(Cl)CC1	5	4.9556127	4
CC12CCC3C(C(C3OC(C)=O)C(O)C(O)CCN1CCc1cccc(Cl)c1)c(Cl)C2	True	CC(=O)OC1C2CCC3(C)CC(Cl)C2C1C(O)C(O)CCN3CCc1cccc(Cl)c1	5	4.9804335	4
COc1ccc2n[nH]c3nc(-c4cccs3)c(-c3cc(C(N)CCCC4)cc3c2)c1	True	COC1=Cc2c3cc4cc-3cc(n[nH]c3nc2C(=CC=CS3)CCCCC4N)C=C1	5	5.212716	5
CC(c1c3N2CCN(C(=O)C(C)CSC(=O)N2C4CC(=O)C1C)C4cccc13)CC1	True	CC1CSC(=O)N2C3CC(=O)C(C)C4=C5C(=CC=CC3N(CCN52)C1=O)CCC4C	5	5.5180516	5
CSc1nn2cc(-c3cc4c(OCc4cc(Cl)c3N(CC3CCN(C)C)CC3)cc2)s1	True	CSC1=Nn2ccc3c4cc(c(c2)S1)C(N1CCC(CCN(C)C)C1)=C(Cl)C=C4CO3	5	4.9072537	5
O=C(NC(Cc1ccncc1)C(O)CC(Cc1ccccc1)NCCCO)c1ccc(-c2CCCOC)ccc2[nH]1	True	COCCCC1=C2C=CC1=CC=C(C(=O)NC(Cc1ccncc1)C(O)CC(Cc1ccccc1)NCCCO)N2	5	5.113802	4
CCOc1cccc(-c2ncc(C(CC3CNOC(=O)c4cnc(N)sC4)c3)on2C)c1	True	CCOc1cccc(C2=NC=C(C3CC(CNOC(=O)C4=CN=C(N)SC4)C3)ON2C)c1	5	4.484147	4
CCCN1C(O)CCN2CCN(CC)CC(c4ccc(c(=O)Cc3cc(Oc(F)(F)4)c3)o2)c1	True	CCCN1CC2CN(CC)CCN(CCC1O)OC1=CC=C2C(F)(F)OC2=CC(=C2)CC1=O	5	4.341848	5
O=C(O)c1cccN(C(=O)C2CCCCCC2C(=O)OCc2cccc(COCc3ccccc3)c2)cc1	True	O=C(O)C1=CC=CN(C(=O)C2CCCCCC2C(=O)OCc2cccc(COCc3ccccc3)c2)C=C1	5	4.2046657	4
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21	True	CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21	5	6.5885615	6
O=C(NC1CCCC(NC(=O)CCCC3)C(n3cc(C(F)(F)F)c2Cl)c1-c1ccccc2)c1	True	O=C1C=C2C=CC=CC=C(Cl)C(C(F)(F)F)=CN3CCCCC(=O)NC4CCCC(N1)C2C43	5	4.7592797	4
CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NCC=O)c2cc(CCCCCC(N(C)C)nc(-c3ccccc3)c2)CC1	True	CCCCCOC(=O)N1CCC2=CC(=CC(c3ccccc3)=NC(N(C)C)CCCCC2)N(C(=O)C(CCC(=O)O)NCC=O)CC1	5	3.0230854	3
CNc1nc(OCNC)(C)c2c(Cc2ccC(CO)cC-c1ccc(OC)cc1)c(-c2ccncn2)nc1	True	CNCOC1(C)N=C(NC)C2=CC=C(OC)C=CC=NC(c3ccncn3)=C3CC(=C31)C=CC(CO)CC2	5	4.639464	4
CCCc1cn(-c2nc(OC)c3ccc2cccc(F)c4c(c2)cc(C)c4c3cccc2C(N)=O)cc1	True	CCCc1ccn(C2=NC(OC)=c3ccc2cccc(F)c2c4cc(C)c-2c3C=CC=C(C(N)=O)C=4)c1	5	5.325338	5
CC1(c2ccc(-c3nc4c(OCOc3ncccc3F)Oc3ccccc34)cc32)CCC1C	True	CC1CCC1(C)c1ccc2cc1-c1ccccc3oc4c1N=C2C(=NC=CC=C3F)OCO4	5	6.025029	7
COc1ccccc1-c1cccc(CN2CC3CN(C(=O)C(C)=O)cc3)n2ncc(CC)cn1	True	CCC1=CN=C(c2ccccc2OC)C=CC=C2CN(CC3C=CN(C(=O)C(C)=O)C3)N2N=C1	5	4.425531	4
N#Cc1c(C2CCONc3n[nH]nc3C2Cl)cc(c2)C1Nc1ccc(CC)c(F)cc2C1=O	True	CCC1=CC=C2NC3C(=CC(C4CCONc5n[nH]nc5C4Cl)=C3C#N)C=C(C=C1F)C2=O	5	4.743464	5
CC1Cn2c3c(cc=C(c3ccc4C(COCC4)cc3)C(C)(C3CN)CCCC1)C2=O	True	CC1CCCCC2(C)C3=C=CC4=C(C3=CC=C3CCOCC3C=CC2CN)N(C1)C4=O	5	4.918288	5
O=C(CC(CO)CC12ccccccc3c2CC(CO)NCCC1C(C2)N1CC(=O)Nc2ccccc3)CC1F	True	O=C1CC(CO)CC23C=CC=CC=CC4=C2CC(CO)NCCC3C2CC(=CC=CC=C4)NC(=O)CN2C(F)C1	5	5.4655156	5
COc1cc2c(C3CCN(C(C)=O)cc4cccc43)c(C(=O)O)c(OC(C)C)c2c1CC	True	CCC1=C2C(=C(C3CCN(C(C)=O)C=C4C=CC=C43)C(C(=O)O)=C2OC(C)C)C=C1OC	5	3.9425397	4
O=C(O)Cc1cc(CC2)COc2c2c(OOc3ccccc4cc(Occcccc4)cc32)cc1	True	O=C(O)CC1=CC=C2OOc3ccccc4cc(cc3C2=C2CCC(=C1)CO2)OC=CC=CC=C4	5	4.9690995	6
CC1C2CN3cc3cncccnc(NC4CCc4ccc5cccc5O4)c4C1CN(C)CCC2	True	CC1C2CCCN(C)CC1C1=C(N=CC=CN=CC3=CN3C2)NC2CCC2=CC=C2C=CC=C2O1	5	6.0340767	6
COc1ccc(C=c2ccn3cc(NC4CC(CO)cc(C3)COCc3C4CCC3)cc2)cc1	True	COc1ccc(C=C2C=CC3=CN(C=C2)CC2=CC(CO)CC(N3)C3CCCC3COC2)cc1	5	4.8475847	5
